pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,김영민,박정준,76350,73543,142,볼,,,,0,0,0,1,초,0,0,0,0,좌,우,,,,김영민,강귀태,이숭용,김일경,황재균,김민우,클락,이택근,송지만,,,,76350,72312,94310,97300,76313,72303,78725,73342,96761,,,,,,,,,,,,,,,,,,20090530,WO,LT,키움,롯데,목동,오석환,1,1,-1,20090530LTWO0
직구,김영민,박정준,76350,73543,143,볼,,,,1,0,0,1,초,0,0,0,0,좌,우,,,,김영민,강귀태,이숭용,김일경,황재균,김민우,클락,이택근,송지만,,,,76350,72312,94310,97300,76313,72303,78725,73342,96761,,,,,,,,,,,,,,,,,,20090530,WO,LT,키움,롯데,목동,오석환,1,2,-1,20090530LTWO0
직구,김영민,박정준,76350,73543,139,볼,,,,2,0,0,1,초,0,0,0,0,좌,우,,,,김영민,강귀태,이숭용,김일경,황재균,김민우,클락,이택근,송지만,,,,76350,72312,94310,97300,76313,72303,78725,73342,96761,,,,,,,,,,,,,,,,,,20090530,WO,LT,키움,롯데,목동,오석환,1,3,-1,20090530LTWO0
직구,김영민,박정준,76350,73543,141,스트라이크,,,,3,0,0,1,초,0,0,0,0,좌,우,,,,김영민,강귀태,이숭용,김일경,황재균,김민우,클락,이택근,송지만,,,,76350,72312,94310,97300,76313,72303,78725,73342,96761,,,,,,,,,,,,,,,,,,20090530,WO,LT,키움,롯데,목동,오석환,1,4,-1,20090530LTWO0
직구,김영민,박정준,76350,73543,140,볼,볼넷,볼넷,박정준 :  볼넷;,3,1,0,1,초,0,0,0,0,좌,우,,,,김영민,강귀태,이숭용,김일경,황재균,김민우,클락,이택근,송지만,,,,76350,72312,94310,97300,76313,72303,78725,73342,96761,,,,,,,,,,,,,,,,,,20090530,WO,LT,키움,롯데,목동,오석환,1,5,-1,20090530LTWO0
직구,김영민,김민성,76350,77564,138,스트라이크,,,,0,0,0,1,초,0,0,0,0,우,우,박정준,,,김영민,강귀태,이숭용,김일경,황재균,김민우,클락,이택근,송지만,73543.0,,,76350,72312,94310,97300,76313,72303,78725,73342,96761,,,,,,,,,,,,,,,,,,20090530,WO,LT,키움,롯데,목동,오석환,2,1,-1,20090530LTWO0
직구,김영민,김민성,76350,77564,141,볼,,,,0,1,0,1,초,0,0,0,0,우,우,박정준,,,김영민,강귀태,이숭용,김일경,황재균,김민우,클락,이택근,송지만,73543.0,,,76350,72312,94310,97300,76313,72303,78725,73342,96761,,,,,,,,,,,,,,,,,,20090530,WO,LT,키움,롯데,목동,오석환,2,2,-1,20090530LTWO0
직구,김영민,김민성,76350,77564,141,파울,,,,1,1,0,1,초,0,0,0,0,우,우,박정준,,,김영민,강귀태,이숭용,김일경,황재균,김민우,클락,이택근,송지만,73543.0,,,76350,72312,94310,97300,76313,72303,78725,73342,96761,,,,,,,,,,,,,,,,,,20090530,WO,LT,키움,롯데,목동,오석환,2,3,-1,20090530LTWO0
직구,김영민,김민성,76350,77564,134,타격,필드 아웃,플라이 아웃,김민성 : 1루수 플라이 아웃;,1,2,0,1,초,0,0,1,0,우,우,박정준,,,김영민,강귀태,이숭용,김일경,황재균,김민우,클락,이택근,송지만,73543.0,,,76350,72312,94310,97300,76313,72303,78725,73342,96761,,,,,,,,,,,,,,,,,,20090530,WO,LT,키움,롯데,목동,오석환,2,4,-1,20090530LTWO0
직구,김영민,김주찬,76350,70410,141,파울,,,,0,0,1,1,초,0,0,0,0,우,우,박정준,,,김영민,강귀태,이숭용,김일경,황재균,김민우,클락,이택근,송지만,73543.0,,,76350,72312,94310,97300,76313,72303,78725,73342,96761,,,,,,,,,,,,,,,,,,20090530,WO,LT,키움,롯데,목동,오석환,3,1,-1,20090530LTWO0
