pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
커브,박경태,김태균,76653,71752,120,스트라이크,,,,0,0,1,8,말,9,1,0,0,우,좌,,,,박경태,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,,,76653,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,73,1,-1,20090703HTHH0
커브,박경태,김태균,76653,71752,120,볼,,,,0,1,1,8,말,9,1,0,0,우,좌,,,,박경태,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,,,76653,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,73,2,-1,20090703HTHH0
직구,박경태,김태균,76653,71752,142,볼,,,,1,1,1,8,말,9,1,0,0,우,좌,,,,박경태,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,,,76653,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,73,3,-1,20090703HTHH0
직구,박경태,김태균,76653,71752,143,볼,,,,2,1,1,8,말,9,1,0,0,우,좌,,,,박경태,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,,,76653,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,73,4,-1,20090703HTHH0
직구,박경태,김태균,76653,71752,142,볼,볼넷,볼넷,김태균 :  볼넷;,3,1,1,8,말,9,1,0,0,우,좌,,,,박경태,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,,,76653,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,73,5,-1,20090703HTHH0
,박경태,디아즈,76653,79725,,,,,1루주자 김태균 : 대주자 추승우(으)로 교체;,0,0,1,8,말,9,1,0,0,우,좌,김태균,,,박경태,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,71752.0,,,76653,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,74,,,20090703HTHH0
직구,박경태,디아즈,76653,79725,143,볼,,,,0,0,1,8,말,9,1,0,0,우,좌,추승우,,,박경태,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,72139.0,,,76653,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,74,1,-1,20090703HTHH0
,박경태,디아즈,76653,79725,,,,,1루주자 추승우 :  무관심도루로 2루까지 진루;,1,0,1,8,말,9,1,0,0,우,좌,추승우,,,박경태,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,72139.0,,,76653,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,74,,,20090703HTHH0
직구,박경태,디아즈,76653,79725,142,헛스윙,,,,1,0,1,8,말,9,1,0,0,우,좌,,추승우,,박경태,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,72139.0,,76653,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,74,2,-1,20090703HTHH0
직구,박경태,디아즈,76653,79725,142,파울,,,,1,1,1,8,말,9,1,0,0,우,좌,,추승우,,박경태,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,72139.0,,76653,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,74,3,-1,20090703HTHH0
