pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,유원상,신명철,76757,71504,143,볼,,,,0,0,0,1,초,0,0,0,0,우,우,,,,유원상,신경현,김태균,오선진,이여상,송광민,연경흠,강동우,김태완,,,,76757,98742,71752,78756,76435,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,1,1,-1,20090507SSHH0
직구,유원상,신명철,76757,71504,141,타격,필드 아웃,플라이 아웃,신명철 : 좌익수 플라이 아웃;,1,0,0,1,초,0,0,1,0,우,우,,,,유원상,신경현,김태균,오선진,이여상,송광민,연경흠,강동우,김태완,,,,76757,98742,71752,78756,76435,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,1,2,-1,20090507SSHH0
직구,유원상,강봉규,76757,70224,145,파울,,,,0,0,1,1,초,0,0,0,0,우,우,,,,유원상,신경현,김태균,오선진,이여상,송광민,연경흠,강동우,김태완,,,,76757,98742,71752,78756,76435,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,2,1,-1,20090507SSHH0
직구,유원상,강봉규,76757,70224,142,타격,안타,안타,강봉규 : 좌익수 앞 1루타;,0,1,1,1,초,0,0,0,0,우,우,,,,유원상,신경현,김태균,오선진,이여상,송광민,연경흠,강동우,김태완,,,,76757,98742,71752,78756,76435,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,2,2,-1,20090507SSHH0
직구,유원상,박한이,76757,71432,143,볼,,,,0,0,1,1,초,0,0,0,0,좌,우,강봉규,,,유원상,신경현,김태균,오선진,이여상,송광민,연경흠,강동우,김태완,70224.0,,,76757,98742,71752,78756,76435,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,3,1,-1,20090507SSHH0
슬라이더,유원상,박한이,76757,71432,131,볼,,,,1,0,1,1,초,0,0,0,0,좌,우,강봉규,,,유원상,신경현,김태균,오선진,이여상,송광민,연경흠,강동우,김태완,70224.0,,,76757,98742,71752,78756,76435,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,3,2,-1,20090507SSHH0
직구,유원상,박한이,76757,71432,144,볼,,,,2,0,1,1,초,0,0,0,0,좌,우,강봉규,,,유원상,신경현,김태균,오선진,이여상,송광민,연경흠,강동우,김태완,70224.0,,,76757,98742,71752,78756,76435,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,3,3,-1,20090507SSHH0
직구,유원상,박한이,76757,71432,142,볼,볼넷,볼넷,박한이 :  볼넷; 1루주자 강봉규 :   2루까지 진루;,3,0,1,1,초,0,0,0,0,좌,우,강봉규,,,유원상,신경현,김태균,오선진,이여상,송광민,연경흠,강동우,김태완,70224.0,,,76757,98742,71752,78756,76435,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,3,4,-1,20090507SSHH0
직구,유원상,최형우,76757,72443,143,스트라이크,,,,0,0,1,1,초,0,0,0,0,좌,우,박한이,강봉규,,유원상,신경현,김태균,오선진,이여상,송광민,연경흠,강동우,김태완,71432.0,70224.0,,76757,98742,71752,78756,76435,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,4,1,-1,20090507SSHH0
직구,유원상,최형우,76757,72443,143,볼,,,,0,1,1,1,초,0,0,0,0,좌,우,박한이,강봉규,,유원상,신경현,김태균,오선진,이여상,송광민,연경흠,강동우,김태완,71432.0,70224.0,,76757,98742,71752,78756,76435,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,4,2,-1,20090507SSHH0
슬라이더,유원상,최형우,76757,72443,133,타격,필드 아웃,플라이 아웃,최형우 : 유격수 플라이 아웃;,1,1,1,1,초,0,0,1,0,좌,우,박한이,강봉규,,유원상,신경현,김태균,오선진,이여상,송광민,연경흠,강동우,김태완,71432.0,70224.0,,76757,98742,71752,78756,76435,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,4,3,-1,20090507SSHH0
슬라이더,유원상,진갑용,76757,97202,136,타격,안타,안타,진갑용 : 중견수 오른쪽 1루타; 1루주자 박한이 :   3루까지 진루; 2루주자 강봉규 :  홈인;,0,0,2,1,초,0,0,0,1,우,우,박한이,강봉규,,유원상,신경현,김태균,오선진,이여상,송광민,연경흠,강동우,김태완,71432.0,70224.0,,76757,98742,71752,78756,76435,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,5,1,-1,20090507SSHH0
직구,유원상,우동균,76757,78454,142,파울,,,,0,0,2,1,초,1,0,0,0,좌,우,진갑용,,박한이,유원상,신경현,김태균,오선진,이여상,송광민,연경흠,강동우,김태완,97202.0,,71432.0,76757,98742,71752,78756,76435,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,6,1,-1,20090507SSHH0
직구,유원상,우동균,76757,78454,143,파울,,,,0,1,2,1,초,1,0,0,0,좌,우,진갑용,,박한이,유원상,신경현,김태균,오선진,이여상,송광민,연경흠,강동우,김태완,97202.0,,71432.0,76757,98742,71752,78756,76435,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,6,2,-1,20090507SSHH0
직구,유원상,우동균,76757,78454,139,볼,,,,0,2,2,1,초,1,0,0,0,좌,우,진갑용,,박한이,유원상,신경현,김태균,오선진,이여상,송광민,연경흠,강동우,김태완,97202.0,,71432.0,76757,98742,71752,78756,76435,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,6,3,-1,20090507SSHH0
슬라이더,유원상,우동균,76757,78454,131,헛스윙,삼진,삼진,우동균 :  삼진 아웃;,1,2,2,1,초,1,0,0,0,좌,우,진갑용,,박한이,유원상,신경현,김태균,오선진,이여상,송광민,연경흠,강동우,김태완,97202.0,,71432.0,76757,98742,71752,78756,76435,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,6,4,-1,20090507SSHH0
커브,안지만,강동우,72463,98420,124,스트라이크,,,,0,0,0,1,말,1,0,0,0,좌,우,,,,안지만,진갑용,강봉규,신명철,손주인,김상수,김창희,우동균,박한이,,,,72463,97202,70224,71504,72456,79402,97644,78454,71432,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,7,1,-1,20090507SSHH0
직구,안지만,강동우,72463,98420,144,파울,,,,0,1,0,1,말,1,0,0,0,좌,우,,,,안지만,진갑용,강봉규,신명철,손주인,김상수,김창희,우동균,박한이,,,,72463,97202,70224,71504,72456,79402,97644,78454,71432,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,7,2,-1,20090507SSHH0
직구,안지만,강동우,72463,98420,143,볼,,,,0,2,0,1,말,1,0,0,0,좌,우,,,,안지만,진갑용,강봉규,신명철,손주인,김상수,김창희,우동균,박한이,,,,72463,97202,70224,71504,72456,79402,97644,78454,71432,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,7,3,-1,20090507SSHH0
슬라이더,안지만,강동우,72463,98420,131,파울,,,,1,2,0,1,말,1,0,0,0,좌,우,,,,안지만,진갑용,강봉규,신명철,손주인,김상수,김창희,우동균,박한이,,,,72463,97202,70224,71504,72456,79402,97644,78454,71432,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,7,4,-1,20090507SSHH0
직구,안지만,강동우,72463,98420,143,볼,,,,1,2,0,1,말,1,0,0,0,좌,우,,,,안지만,진갑용,강봉규,신명철,손주인,김상수,김창희,우동균,박한이,,,,72463,97202,70224,71504,72456,79402,97644,78454,71432,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,7,5,-1,20090507SSHH0
슬라이더,안지만,강동우,72463,98420,124,타격,포스 아웃,땅볼 아웃,강동우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,2,2,0,1,말,1,0,1,0,좌,우,,,,안지만,진갑용,강봉규,신명철,손주인,김상수,김창희,우동균,박한이,,,,72463,97202,70224,71504,72456,79402,97644,78454,71432,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,7,6,-1,20090507SSHH0
슬라이더,안지만,이여상,72463,76435,124,스트라이크,,,,0,0,1,1,말,1,0,0,0,우,우,,,,안지만,진갑용,강봉규,신명철,손주인,김상수,김창희,우동균,박한이,,,,72463,97202,70224,71504,72456,79402,97644,78454,71432,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,8,1,-1,20090507SSHH0
커브,안지만,이여상,72463,76435,108,타격,필드 아웃,플라이 아웃,이여상 : 우익수 플라이 아웃;,0,1,1,1,말,1,0,1,0,우,우,,,,안지만,진갑용,강봉규,신명철,손주인,김상수,김창희,우동균,박한이,,,,72463,97202,70224,71504,72456,79402,97644,78454,71432,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,8,2,-1,20090507SSHH0
직구,안지만,김태완,72463,76746,143,스트라이크,,,,0,0,2,1,말,1,0,0,0,우,우,,,,안지만,진갑용,강봉규,신명철,손주인,김상수,김창희,우동균,박한이,,,,72463,97202,70224,71504,72456,79402,97644,78454,71432,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,9,1,-1,20090507SSHH0
직구,안지만,김태완,72463,76746,142,볼,,,,0,1,2,1,말,1,0,0,0,우,우,,,,안지만,진갑용,강봉규,신명철,손주인,김상수,김창희,우동균,박한이,,,,72463,97202,70224,71504,72456,79402,97644,78454,71432,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,9,2,-1,20090507SSHH0
슬라이더,안지만,김태완,72463,76746,129,파울,,,,1,1,2,1,말,1,0,0,0,우,우,,,,안지만,진갑용,강봉규,신명철,손주인,김상수,김창희,우동균,박한이,,,,72463,97202,70224,71504,72456,79402,97644,78454,71432,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,9,3,-1,20090507SSHH0
슬라이더,안지만,김태완,72463,76746,130,타격,필드 아웃,플라이 아웃,김태완 : 우익수 플라이 아웃;,1,2,2,1,말,1,0,1,0,우,우,,,,안지만,진갑용,강봉규,신명철,손주인,김상수,김창희,우동균,박한이,,,,72463,97202,70224,71504,72456,79402,97644,78454,71432,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,9,4,-1,20090507SSHH0
직구,유원상,김창희,76757,97644,141,스트라이크,,,,0,0,0,2,초,1,0,0,0,우,우,,,,유원상,신경현,김태균,오선진,이여상,송광민,연경흠,강동우,김태완,,,,76757,98742,71752,78756,76435,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,10,1,-1,20090507SSHH0
슬라이더,유원상,김창희,76757,97644,134,볼,,,,0,1,0,2,초,1,0,0,0,우,우,,,,유원상,신경현,김태균,오선진,이여상,송광민,연경흠,강동우,김태완,,,,76757,98742,71752,78756,76435,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,10,2,-1,20090507SSHH0
직구,유원상,김창희,76757,97644,144,볼,,,,1,1,0,2,초,1,0,0,0,우,우,,,,유원상,신경현,김태균,오선진,이여상,송광민,연경흠,강동우,김태완,,,,76757,98742,71752,78756,76435,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,10,3,-1,20090507SSHH0
포크,유원상,김창희,76757,97644,131,볼,,,,2,1,0,2,초,1,0,0,0,우,우,,,,유원상,신경현,김태균,오선진,이여상,송광민,연경흠,강동우,김태완,,,,76757,98742,71752,78756,76435,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,10,4,-1,20090507SSHH0
직구,유원상,김창희,76757,97644,142,타격,안타,안타,김창희 : 중견수 앞 1루타;,3,1,0,2,초,1,0,0,0,우,우,,,,유원상,신경현,김태균,오선진,이여상,송광민,연경흠,강동우,김태완,,,,76757,98742,71752,78756,76435,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090507,HH,SS,한화,삼성,한밭,이영재,10,5,-1,20090507SSHH0
