pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,안지만,클락,72463,78725,142,스트라이크,,,,0,0,2,7,말,5,8,0,0,좌,우,,,,안지만,현재윤,박석민,김상수,김재걸,박진만,강봉규,우동균,김창희,,,,72463,72427,74465,79402,95409,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,65,1,-1,20090409SSWO0
직구,안지만,클락,72463,78725,144,볼,,,,0,1,2,7,말,5,8,0,0,좌,우,,,,안지만,현재윤,박석민,김상수,김재걸,박진만,강봉규,우동균,김창희,,,,72463,72427,74465,79402,95409,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,65,2,-1,20090409SSWO0
슬라이더,안지만,클락,72463,78725,133,볼,,,,1,1,2,7,말,5,8,0,0,좌,우,,,,안지만,현재윤,박석민,김상수,김재걸,박진만,강봉규,우동균,김창희,,,,72463,72427,74465,79402,95409,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,65,3,-1,20090409SSWO0
체인지업,안지만,클락,72463,78725,131,볼,,,,2,1,2,7,말,5,8,0,0,좌,우,,,,안지만,현재윤,박석민,김상수,김재걸,박진만,강봉규,우동균,김창희,,,,72463,72427,74465,79402,95409,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,65,4,-1,20090409SSWO0
직구,안지만,클락,72463,78725,145,스트라이크,,,,3,1,2,7,말,5,8,0,0,좌,우,,,,안지만,현재윤,박석민,김상수,김재걸,박진만,강봉규,우동균,김창희,,,,72463,72427,74465,79402,95409,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,65,5,-1,20090409SSWO0
슬라이더,안지만,클락,72463,78725,130,헛스윙,삼진,삼진,클락 :  삼진 아웃;,3,2,2,7,말,5,8,0,0,좌,우,,,,안지만,현재윤,박석민,김상수,김재걸,박진만,강봉규,우동균,김창희,,,,72463,72427,74465,79402,95409,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,65,6,-1,20090409SSWO0
직구,신철인,강봉규,70323,70224,140,스트라이크,,,,0,0,0,8,초,5,8,0,0,우,우,,,,신철인,허준,이숭용,김일경,황재균,강정호,송지만,이택근,클락,,,,70323,75344,94310,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,66,1,-1,20090409SSWO0
직구,신철인,강봉규,70323,70224,140,볼,,,,0,1,0,8,초,5,8,0,0,우,우,,,,신철인,허준,이숭용,김일경,황재균,강정호,송지만,이택근,클락,,,,70323,75344,94310,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,66,2,-1,20090409SSWO0
슬라이더,신철인,강봉규,70323,70224,123,파울,,,,1,1,0,8,초,5,8,0,0,우,우,,,,신철인,허준,이숭용,김일경,황재균,강정호,송지만,이택근,클락,,,,70323,75344,94310,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,66,3,-1,20090409SSWO0
직구,신철인,강봉규,70323,70224,141,볼,,,,1,2,0,8,초,5,8,0,0,우,우,,,,신철인,허준,이숭용,김일경,황재균,강정호,송지만,이택근,클락,,,,70323,75344,94310,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,66,4,-1,20090409SSWO0
직구,신철인,강봉규,70323,70224,142,파울,,,,2,2,0,8,초,5,8,0,0,우,우,,,,신철인,허준,이숭용,김일경,황재균,강정호,송지만,이택근,클락,,,,70323,75344,94310,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,66,5,-1,20090409SSWO0
슬라이더,신철인,강봉규,70323,70224,126,타격,필드 아웃,플라이 아웃,강봉규 : 우익수 플라이 아웃;,2,2,0,8,초,5,8,1,0,우,우,,,,신철인,허준,이숭용,김일경,황재균,강정호,송지만,이택근,클락,,,,70323,75344,94310,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,66,6,-1,20090409SSWO0
직구,신철인,양준혁,70323,93410,142,타격,포스 아웃,땅볼 아웃,양준혁 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,0,1,8,초,5,8,1,0,좌,우,,,,신철인,허준,이숭용,김일경,황재균,강정호,송지만,이택근,클락,,,,70323,75344,94310,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,67,1,-1,20090409SSWO0
슬라이더,신철인,박석민,70323,74465,124,스트라이크,,,,0,0,2,8,초,5,8,0,0,우,우,,,,신철인,허준,이숭용,김일경,황재균,강정호,송지만,이택근,클락,,,,70323,75344,94310,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,68,1,-1,20090409SSWO0
직구,신철인,박석민,70323,74465,141,볼,,,,0,1,2,8,초,5,8,0,0,우,우,,,,신철인,허준,이숭용,김일경,황재균,강정호,송지만,이택근,클락,,,,70323,75344,94310,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,68,2,-1,20090409SSWO0
슬라이더,신철인,박석민,70323,74465,126,스트라이크,,,,1,1,2,8,초,5,8,0,0,우,우,,,,신철인,허준,이숭용,김일경,황재균,강정호,송지만,이택근,클락,,,,70323,75344,94310,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,68,3,-1,20090409SSWO0
직구,신철인,박석민,70323,74465,142,볼,,,,1,2,2,8,초,5,8,0,0,우,우,,,,신철인,허준,이숭용,김일경,황재균,강정호,송지만,이택근,클락,,,,70323,75344,94310,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,68,4,-1,20090409SSWO0
직구,신철인,박석민,70323,74465,136,타격,필드 아웃,플라이 아웃,박석민 : 2루수 플라이 아웃;,2,2,2,8,초,5,8,1,0,우,우,,,,신철인,허준,이숭용,김일경,황재균,강정호,송지만,이택근,클락,,,,70323,75344,94310,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,68,5,-1,20090409SSWO0
,안지만,브룸바,72463,73324,,,,,투수 안지만 : 투수 오승환 (으)로 교체; 2루수 김상수 : 3루수(으)로 수비위치 변경; 3루수 김재걸 : 2루수 신명철 (으)로 교체;,0,0,0,8,말,5,8,0,0,우,우,,,,안지만,현재윤,박석민,김상수,김재걸,박진만,강봉규,우동균,김창희,,,,72463,72427,74465,79402,95409,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,69,,,20090409SSWO0
직구,오승환,브룸바,75421,73324,143,볼,,,,0,0,0,8,말,5,8,0,0,우,우,,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,69,1,-1,20090409SSWO0
직구,오승환,브룸바,75421,73324,144,헛스윙,,,,1,0,0,8,말,5,8,0,0,우,우,,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,69,2,-1,20090409SSWO0
직구,오승환,브룸바,75421,73324,144,볼,,,,1,1,0,8,말,5,8,0,0,우,우,,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,69,3,-1,20090409SSWO0
직구,오승환,브룸바,75421,73324,144,스트라이크,,,,2,1,0,8,말,5,8,0,0,우,우,,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,69,4,-1,20090409SSWO0
슬라이더,오승환,브룸바,75421,73324,130,파울,,,,2,2,0,8,말,5,8,0,0,우,우,,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,69,5,-1,20090409SSWO0
직구,오승환,브룸바,75421,73324,144,파울,,,,2,2,0,8,말,5,8,0,0,우,우,,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,69,6,-1,20090409SSWO0
직구,오승환,브룸바,75421,73324,144,파울,,,,2,2,0,8,말,5,8,0,0,우,우,,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,69,7,-1,20090409SSWO0
슬라이더,오승환,브룸바,75421,73324,130,볼,,,,2,2,0,8,말,5,8,0,0,우,우,,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,69,8,-1,20090409SSWO0
직구,오승환,브룸바,75421,73324,143,타격,홈런,홈런,브룸바 : 좌익수 뒤 홈런(홈런거리:135M);,3,2,0,8,말,5,8,0,1,우,우,,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,69,9,-1,20090409SSWO0
