pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,이우선,고영민,79442,72214,139,볼,,,,0,0,0,1,초,0,0,0,0,우,우,,,,이우선,현재윤,채태인,신명철,조동찬,손주인,최형우,박한이,강봉규,,,,79442,72427,77463,71504,72466,72456,72443,71432,70224,,,,,,,,,,,,,,,,,,20090716,SS,OB,삼성,두산,시민,박기택,1,1,-1,20090716OBSS0
직구,이우선,고영민,79442,72214,137,볼,,,,1,0,0,1,초,0,0,0,0,우,우,,,,이우선,현재윤,채태인,신명철,조동찬,손주인,최형우,박한이,강봉규,,,,79442,72427,77463,71504,72466,72456,72443,71432,70224,,,,,,,,,,,,,,,,,,20090716,SS,OB,삼성,두산,시민,박기택,1,2,-1,20090716OBSS0
직구,이우선,고영민,79442,72214,137,볼,,,,2,0,0,1,초,0,0,0,0,우,우,,,,이우선,현재윤,채태인,신명철,조동찬,손주인,최형우,박한이,강봉규,,,,79442,72427,77463,71504,72466,72456,72443,71432,70224,,,,,,,,,,,,,,,,,,20090716,SS,OB,삼성,두산,시민,박기택,1,3,-1,20090716OBSS0
직구,이우선,고영민,79442,72214,138,스트라이크,,,,3,0,0,1,초,0,0,0,0,우,우,,,,이우선,현재윤,채태인,신명철,조동찬,손주인,최형우,박한이,강봉규,,,,79442,72427,77463,71504,72466,72456,72443,71432,70224,,,,,,,,,,,,,,,,,,20090716,SS,OB,삼성,두산,시민,박기택,1,4,-1,20090716OBSS0
직구,이우선,고영민,79442,72214,138,헛스윙,,,,3,1,0,1,초,0,0,0,0,우,우,,,,이우선,현재윤,채태인,신명철,조동찬,손주인,최형우,박한이,강봉규,,,,79442,72427,77463,71504,72466,72456,72443,71432,70224,,,,,,,,,,,,,,,,,,20090716,SS,OB,삼성,두산,시민,박기택,1,5,-1,20090716OBSS0
직구,이우선,고영민,79442,72214,138,볼,볼넷,볼넷,고영민 :  볼넷;,3,2,0,1,초,0,0,0,0,우,우,,,,이우선,현재윤,채태인,신명철,조동찬,손주인,최형우,박한이,강봉규,,,,79442,72427,77463,71504,72466,72456,72443,71432,70224,,,,,,,,,,,,,,,,,,20090716,SS,OB,삼성,두산,시민,박기택,1,6,-1,20090716OBSS0
체인지업,이우선,임재철,79442,99507,127,볼,,,,0,0,0,1,초,0,0,0,0,우,우,고영민,,,이우선,현재윤,채태인,신명철,조동찬,손주인,최형우,박한이,강봉규,72214.0,,,79442,72427,77463,71504,72466,72456,72443,71432,70224,,,,,,,,,,,,,,,,,,20090716,SS,OB,삼성,두산,시민,박기택,2,1,-1,20090716OBSS0
체인지업,이우선,임재철,79442,99507,126,볼,,,,1,0,0,1,초,0,0,0,0,우,우,고영민,,,이우선,현재윤,채태인,신명철,조동찬,손주인,최형우,박한이,강봉규,72214.0,,,79442,72427,77463,71504,72466,72456,72443,71432,70224,,,,,,,,,,,,,,,,,,20090716,SS,OB,삼성,두산,시민,박기택,2,2,-1,20090716OBSS0
체인지업,이우선,임재철,79442,99507,125,스트라이크,,,,2,0,0,1,초,0,0,0,0,우,우,고영민,,,이우선,현재윤,채태인,신명철,조동찬,손주인,최형우,박한이,강봉규,72214.0,,,79442,72427,77463,71504,72466,72456,72443,71432,70224,,,,,,,,,,,,,,,,,,20090716,SS,OB,삼성,두산,시민,박기택,2,3,-1,20090716OBSS0
슬라이더,이우선,임재철,79442,99507,126,볼,,,,2,1,0,1,초,0,0,0,0,우,우,고영민,,,이우선,현재윤,채태인,신명철,조동찬,손주인,최형우,박한이,강봉규,72214.0,,,79442,72427,77463,71504,72466,72456,72443,71432,70224,,,,,,,,,,,,,,,,,,20090716,SS,OB,삼성,두산,시민,박기택,2,4,-1,20090716OBSS0
