pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,송승준,강동우,77591,98420,141,볼,,,,0,0,0,1,초,0,0,0,0,좌,우,,,,송승준,강민호,이대호,조성환,김민성,박기혁,정보명,김주찬,가르시아,,,,77591,74540,71564,99543,77564,70553,73513,70410,78595,,,,,,,,,,,,,,,,,,20090610,LT,HH,롯데,한화,사직,나광남,1,1,-1,20090610HHLT0
직구,송승준,강동우,77591,98420,141,볼,,,,1,0,0,1,초,0,0,0,0,좌,우,,,,송승준,강민호,이대호,조성환,김민성,박기혁,정보명,김주찬,가르시아,,,,77591,74540,71564,99543,77564,70553,73513,70410,78595,,,,,,,,,,,,,,,,,,20090610,LT,HH,롯데,한화,사직,나광남,1,2,-1,20090610HHLT0
직구,송승준,강동우,77591,98420,137,파울,,,,2,0,0,1,초,0,0,0,0,좌,우,,,,송승준,강민호,이대호,조성환,김민성,박기혁,정보명,김주찬,가르시아,,,,77591,74540,71564,99543,77564,70553,73513,70410,78595,,,,,,,,,,,,,,,,,,20090610,LT,HH,롯데,한화,사직,나광남,1,3,-1,20090610HHLT0
직구,송승준,강동우,77591,98420,140,파울,,,,2,1,0,1,초,0,0,0,0,좌,우,,,,송승준,강민호,이대호,조성환,김민성,박기혁,정보명,김주찬,가르시아,,,,77591,74540,71564,99543,77564,70553,73513,70410,78595,,,,,,,,,,,,,,,,,,20090610,LT,HH,롯데,한화,사직,나광남,1,4,-1,20090610HHLT0
직구,송승준,강동우,77591,98420,140,타격,안타,안타,강동우 : 좌익수 앞 1루타;,2,2,0,1,초,0,0,0,0,좌,우,,,,송승준,강민호,이대호,조성환,김민성,박기혁,정보명,김주찬,가르시아,,,,77591,74540,71564,99543,77564,70553,73513,70410,78595,,,,,,,,,,,,,,,,,,20090610,LT,HH,롯데,한화,사직,나광남,1,5,-1,20090610HHLT0
직구,송승준,추승우,77591,72139,139,볼,,,,0,0,0,1,초,0,0,0,0,좌,우,강동우,,,송승준,강민호,이대호,조성환,김민성,박기혁,정보명,김주찬,가르시아,98420.0,,,77591,74540,71564,99543,77564,70553,73513,70410,78595,,,,,,,,,,,,,,,,,,20090610,LT,HH,롯데,한화,사직,나광남,2,1,-1,20090610HHLT0
직구,송승준,추승우,77591,72139,139,타격,병살타,병살타,추승우 : 1루수 병살타 아웃 (1루수->유격수->투수 송구아웃); 1루주자 강동우 :  포스아웃 (1루수->유격수 2루 터치아웃);,1,0,0,1,초,0,0,2,0,좌,우,강동우,,,송승준,강민호,이대호,조성환,김민성,박기혁,정보명,김주찬,가르시아,98420.0,,,77591,74540,71564,99543,77564,70553,73513,70410,78595,,,,,,,,,,,,,,,,,,20090610,LT,HH,롯데,한화,사직,나광남,2,2,-1,20090610HHLT0
포크,송승준,김태완,77591,76746,130,스트라이크,,,,0,0,2,1,초,0,0,0,0,우,우,,,,송승준,강민호,이대호,조성환,김민성,박기혁,정보명,김주찬,가르시아,,,,77591,74540,71564,99543,77564,70553,73513,70410,78595,,,,,,,,,,,,,,,,,,20090610,LT,HH,롯데,한화,사직,나광남,3,1,-1,20090610HHLT0
직구,송승준,김태완,77591,76746,121,볼,,,,0,1,2,1,초,0,0,0,0,우,우,,,,송승준,강민호,이대호,조성환,김민성,박기혁,정보명,김주찬,가르시아,,,,77591,74540,71564,99543,77564,70553,73513,70410,78595,,,,,,,,,,,,,,,,,,20090610,LT,HH,롯데,한화,사직,나광남,3,2,-1,20090610HHLT0
커브,송승준,김태완,77591,76746,121,볼,,,,1,1,2,1,초,0,0,0,0,우,우,,,,송승준,강민호,이대호,조성환,김민성,박기혁,정보명,김주찬,가르시아,,,,77591,74540,71564,99543,77564,70553,73513,70410,78595,,,,,,,,,,,,,,,,,,20090610,LT,HH,롯데,한화,사직,나광남,3,3,-1,20090610HHLT0
