pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
포크,고효준,최동수,72523,94132,123,파울,,,,0,1,1,8,말,3,5,0,0,우,좌,,,,고효준,박경완,박정권,김연훈,박정환,나주환,박재상,김강민,조동화,,,,72523,92809,74846,77609,70408,73209,71857,71837,71848,,,,,,,,,,,,,,,,,,20090614,LG,SK,LG,SSG,잠실,문승훈,61,2,-1,20090614SKLG0
포크,고효준,최동수,72523,94132,128,헛스윙,삼진,삼진,최동수 :  삼진 아웃;,0,2,1,8,말,3,5,0,0,우,좌,,,,고효준,박경완,박정권,김연훈,박정환,나주환,박재상,김강민,조동화,,,,72523,92809,74846,77609,70408,73209,71857,71837,71848,,,,,,,,,,,,,,,,,,20090614,LG,SK,LG,SSG,잠실,문승훈,61,3,-1,20090614SKLG0
직구,고효준,박경수,72523,73113,139,볼,,,,0,0,2,8,말,3,5,0,0,우,좌,,,,고효준,박경완,박정권,김연훈,박정환,나주환,박재상,김강민,조동화,,,,72523,92809,74846,77609,70408,73209,71857,71837,71848,,,,,,,,,,,,,,,,,,20090614,LG,SK,LG,SSG,잠실,문승훈,62,1,-1,20090614SKLG0
직구,고효준,박경수,72523,73113,145,타격,안타,안타,박경수 : 중견수 오른쪽 1루타;,1,0,2,8,말,3,5,0,0,우,좌,,,,고효준,박경완,박정권,김연훈,박정환,나주환,박재상,김강민,조동화,,,,72523,92809,74846,77609,70408,73209,71857,71837,71848,,,,,,,,,,,,,,,,,,20090614,LG,SK,LG,SSG,잠실,문승훈,62,2,-1,20090614SKLG0
직구,고효준,조인성,72523,98144,136,파울,,,,0,0,2,8,말,3,5,0,0,우,좌,박경수,,,고효준,박경완,박정권,김연훈,박정환,나주환,박재상,김강민,조동화,73113.0,,,72523,92809,74846,77609,70408,73209,71857,71837,71848,,,,,,,,,,,,,,,,,,20090614,LG,SK,LG,SSG,잠실,문승훈,63,1,-1,20090614SKLG0
슬라이더,고효준,조인성,72523,98144,131,타격,필드 아웃,플라이 아웃,조인성 : 2루수 플라이 아웃;,0,1,2,8,말,3,5,1,0,우,좌,박경수,,,고효준,박경완,박정권,김연훈,박정환,나주환,박재상,김강민,조동화,73113.0,,,72523,92809,74846,77609,70408,73209,71857,71837,71848,,,,,,,,,,,,,,,,,,20090614,LG,SK,LG,SSG,잠실,문승훈,63,2,-1,20090614SKLG0
,이재영,조동화,72216,71848,,,,,2번타자 조동화 : 대타 정상호(으)로 교체;,0,0,0,9,초,3,5,0,0,좌,우,,,,이재영,조인성,최동수,박경수,정성훈,권용관,손인호,이대형,이진영,,,,72216,98144,94132,73113,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090614,LG,SK,LG,SSG,잠실,문승훈,64,,,20090614SKLG0
포크,이재영,정상호,72216,71842,128,볼,,,,0,0,0,9,초,3,5,0,0,우,우,,,,이재영,조인성,최동수,박경수,정성훈,권용관,손인호,이대형,이진영,,,,72216,98144,94132,73113,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090614,LG,SK,LG,SSG,잠실,문승훈,64,1,-1,20090614SKLG0
직구,이재영,정상호,72216,71842,143,파울,,,,1,0,0,9,초,3,5,0,0,우,우,,,,이재영,조인성,최동수,박경수,정성훈,권용관,손인호,이대형,이진영,,,,72216,98144,94132,73113,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090614,LG,SK,LG,SSG,잠실,문승훈,64,2,-1,20090614SKLG0
직구,이재영,정상호,72216,71842,145,파울,,,,1,1,0,9,초,3,5,0,0,우,우,,,,이재영,조인성,최동수,박경수,정성훈,권용관,손인호,이대형,이진영,,,,72216,98144,94132,73113,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090614,LG,SK,LG,SSG,잠실,문승훈,64,3,-1,20090614SKLG0
