pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,황두성,이종범,97423,93607,140,스트라이크,,,,0,0,0,1,초,0,0,0,0,우,우,,,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,송지만,,,,97423,72312,94310,97300,76313,76325,97350,73342,96761,,,,,,,,,,,,,,,,,,20090610,WO,HT,키움,KIA,목동,박종철,1,1,-1,20090610HTWO0
직구,황두성,이종범,97423,93607,141,볼,,,,0,1,0,1,초,0,0,0,0,우,우,,,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,송지만,,,,97423,72312,94310,97300,76313,76325,97350,73342,96761,,,,,,,,,,,,,,,,,,20090610,WO,HT,키움,KIA,목동,박종철,1,2,-1,20090610HTWO0
직구,황두성,이종범,97423,93607,142,스트라이크,,,,1,1,0,1,초,0,0,0,0,우,우,,,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,송지만,,,,97423,72312,94310,97300,76313,76325,97350,73342,96761,,,,,,,,,,,,,,,,,,20090610,WO,HT,키움,KIA,목동,박종철,1,3,-1,20090610HTWO0
직구,황두성,이종범,97423,93607,139,파울,,,,1,2,0,1,초,0,0,0,0,우,우,,,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,송지만,,,,97423,72312,94310,97300,76313,76325,97350,73342,96761,,,,,,,,,,,,,,,,,,20090610,WO,HT,키움,KIA,목동,박종철,1,4,-1,20090610HTWO0
직구,황두성,이종범,97423,93607,141,타격,2루타,2루타,이종범 : 좌중간 2루타;,1,2,0,1,초,0,0,0,0,우,우,,,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,송지만,,,,97423,72312,94310,97300,76313,76325,97350,73342,96761,,,,,,,,,,,,,,,,,,20090610,WO,HT,키움,KIA,목동,박종철,1,5,-1,20090610HTWO0
직구,황두성,장성호,97423,96610,139,볼,,,,0,0,0,1,초,0,0,0,0,좌,우,,이종범,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,송지만,,93607.0,,97423,72312,94310,97300,76313,76325,97350,73342,96761,,,,,,,,,,,,,,,,,,20090610,WO,HT,키움,KIA,목동,박종철,2,1,-1,20090610HTWO0
직구,황두성,장성호,97423,96610,140,볼,,,,1,0,0,1,초,0,0,0,0,좌,우,,이종범,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,송지만,,93607.0,,97423,72312,94310,97300,76313,76325,97350,73342,96761,,,,,,,,,,,,,,,,,,20090610,WO,HT,키움,KIA,목동,박종철,2,2,-1,20090610HTWO0
직구,황두성,장성호,97423,96610,142,파울,,,,2,0,0,1,초,0,0,0,0,좌,우,,이종범,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,송지만,,93607.0,,97423,72312,94310,97300,76313,76325,97350,73342,96761,,,,,,,,,,,,,,,,,,20090610,WO,HT,키움,KIA,목동,박종철,2,3,-1,20090610HTWO0
슬라이더,황두성,장성호,97423,96610,128,파울,,,,2,1,0,1,초,0,0,0,0,좌,우,,이종범,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,송지만,,93607.0,,97423,72312,94310,97300,76313,76325,97350,73342,96761,,,,,,,,,,,,,,,,,,20090610,WO,HT,키움,KIA,목동,박종철,2,4,-1,20090610HTWO0
직구,황두성,장성호,97423,96610,142,스트라이크,삼진,삼진,장성호 :  삼진 아웃;,2,2,0,1,초,0,0,0,0,좌,우,,이종범,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,송지만,,93607.0,,97423,72312,94310,97300,76313,76325,97350,73342,96761,,,,,,,,,,,,,,,,,,20090610,WO,HT,키움,KIA,목동,박종철,2,5,-1,20090610HTWO0
