pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,김선우,추승우,78232,72139,144,타격,안타,안타,추승우 : 우중간 1루타;,0,0,0,1,초,0,0,0,0,좌,우,,,,김선우,용덕한,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,,,,78232,74223,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20090918,OB,HH,두산,한화,잠실,전일수,1,1,-1,20090918HHOB0
커브,김선우,연경흠,78232,76743,118,볼,,,,0,0,0,1,초,0,0,0,0,좌,우,추승우,,,김선우,용덕한,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,72139.0,,,78232,74223,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20090918,OB,HH,두산,한화,잠실,전일수,2,1,-1,20090918HHOB0
직구,김선우,연경흠,78232,76743,142,타격,병살타,병살타,연경흠 : 1루수 병살타 아웃 (1루수 1루 터치아웃); 1루주자 추승우 :  태그아웃 (1루수->유격수 태그아웃);,1,0,0,1,초,0,0,2,0,좌,우,추승우,,,김선우,용덕한,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,72139.0,,,78232,74223,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20090918,OB,HH,두산,한화,잠실,전일수,2,2,-1,20090918HHOB0
직구,김선우,이도형,78232,93225,142,스트라이크,,,,0,0,2,1,초,0,0,0,0,우,우,,,,김선우,용덕한,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,,,,78232,74223,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20090918,OB,HH,두산,한화,잠실,전일수,3,1,-1,20090918HHOB0
슬라이더,김선우,이도형,78232,93225,134,타격,안타,안타,이도형 : 중견수 왼쪽 1루타;,0,1,2,1,초,0,0,0,0,우,우,,,,김선우,용덕한,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,,,,78232,74223,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20090918,OB,HH,두산,한화,잠실,전일수,3,2,-1,20090918HHOB0
직구,김선우,김태균,78232,71752,137,타격,필드 아웃,플라이 아웃,김태균 : 우익수 플라이 아웃;,0,0,2,1,초,0,0,1,0,우,우,이도형,,,김선우,용덕한,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,93225.0,,,78232,74223,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20090918,OB,HH,두산,한화,잠실,전일수,4,1,-1,20090918HHOB0
직구,김혁민,이종욱,77748,73339,140,볼,,,,0,0,0,1,말,0,0,0,0,좌,우,,,,김혁민,이도형,김태균,이여상,오선진,김민재,연경흠,정현석,추승우,,,,77748,93225,71752,76435,78756,91523,76743,78745,72139,,,,,,,,,,,,,,,,,,20090918,OB,HH,두산,한화,잠실,전일수,5,1,-1,20090918HHOB0
직구,김혁민,이종욱,77748,73339,143,스트라이크,,,,1,0,0,1,말,0,0,0,0,좌,우,,,,김혁민,이도형,김태균,이여상,오선진,김민재,연경흠,정현석,추승우,,,,77748,93225,71752,76435,78756,91523,76743,78745,72139,,,,,,,,,,,,,,,,,,20090918,OB,HH,두산,한화,잠실,전일수,5,2,-1,20090918HHOB0
직구,김혁민,이종욱,77748,73339,141,타격,필드 아웃,플라이 아웃,이종욱 : 좌익수 플라이 아웃;,1,1,0,1,말,0,0,1,0,좌,우,,,,김혁민,이도형,김태균,이여상,오선진,김민재,연경흠,정현석,추승우,,,,77748,93225,71752,76435,78756,91523,76743,78745,72139,,,,,,,,,,,,,,,,,,20090918,OB,HH,두산,한화,잠실,전일수,5,3,-1,20090918HHOB0
직구,김혁민,정수빈,77748,79231,141,스트라이크,,,,0,0,1,1,말,0,0,0,0,좌,우,,,,김혁민,이도형,김태균,이여상,오선진,김민재,연경흠,정현석,추승우,,,,77748,93225,71752,76435,78756,91523,76743,78745,72139,,,,,,,,,,,,,,,,,,20090918,OB,HH,두산,한화,잠실,전일수,6,1,-1,20090918HHOB0
슬라이더,김혁민,정수빈,77748,79231,124,헛스윙,,,,0,1,1,1,말,0,0,0,0,좌,우,,,,김혁민,이도형,김태균,이여상,오선진,김민재,연경흠,정현석,추승우,,,,77748,93225,71752,76435,78756,91523,76743,78745,72139,,,,,,,,,,,,,,,,,,20090918,OB,HH,두산,한화,잠실,전일수,6,2,-1,20090918HHOB0
슬라이더,김혁민,정수빈,77748,79231,136,볼,,,,0,2,1,1,말,0,0,0,0,좌,우,,,,김혁민,이도형,김태균,이여상,오선진,김민재,연경흠,정현석,추승우,,,,77748,93225,71752,76435,78756,91523,76743,78745,72139,,,,,,,,,,,,,,,,,,20090918,OB,HH,두산,한화,잠실,전일수,6,3,-1,20090918HHOB0
포크,김혁민,정수빈,77748,79231,131,볼,,,,1,2,1,1,말,0,0,0,0,좌,우,,,,김혁민,이도형,김태균,이여상,오선진,김민재,연경흠,정현석,추승우,,,,77748,93225,71752,76435,78756,91523,76743,78745,72139,,,,,,,,,,,,,,,,,,20090918,OB,HH,두산,한화,잠실,전일수,6,4,-1,20090918HHOB0
직구,김혁민,정수빈,77748,79231,142,타격,필드 아웃,플라이 아웃,정수빈 : 좌익수 플라이 아웃;,2,2,1,1,말,0,0,1,0,좌,우,,,,김혁민,이도형,김태균,이여상,오선진,김민재,연경흠,정현석,추승우,,,,77748,93225,71752,76435,78756,91523,76743,78745,72139,,,,,,,,,,,,,,,,,,20090918,OB,HH,두산,한화,잠실,전일수,6,5,-1,20090918HHOB0
직구,김혁민,김현수,77748,76290,142,스트라이크,,,,0,0,2,1,말,0,0,0,0,좌,우,,,,김혁민,이도형,김태균,이여상,오선진,김민재,연경흠,정현석,추승우,,,,77748,93225,71752,76435,78756,91523,76743,78745,72139,,,,,,,,,,,,,,,,,,20090918,OB,HH,두산,한화,잠실,전일수,7,1,-1,20090918HHOB0
슬라이더,김혁민,김현수,77748,76290,125,타격,포스 아웃,땅볼 아웃,김현수 : 1루수 땅볼 아웃 (1루수 1루 터치아웃);,0,1,2,1,말,0,0,1,0,좌,우,,,,김혁민,이도형,김태균,이여상,오선진,김민재,연경흠,정현석,추승우,,,,77748,93225,71752,76435,78756,91523,76743,78745,72139,,,,,,,,,,,,,,,,,,20090918,OB,HH,두산,한화,잠실,전일수,7,2,-1,20090918HHOB0
슬라이더,김선우,이영우,78232,96734,132,볼,,,,0,0,0,2,초,0,0,0,0,좌,우,,,,김선우,용덕한,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,,,,78232,74223,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20090918,OB,HH,두산,한화,잠실,전일수,8,1,-1,20090918HHOB0
직구,김선우,이영우,78232,96734,143,타격,안타,안타,이영우 : 좌익수 앞 1루타;,1,0,0,2,초,0,0,0,0,좌,우,,,,김선우,용덕한,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,,,,78232,74223,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20090918,OB,HH,두산,한화,잠실,전일수,8,2,-1,20090918HHOB0
커터,김선우,정현석,78232,78745,138,스트라이크,,,,0,0,0,2,초,0,0,0,0,우,우,이영우,,,김선우,용덕한,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,96734.0,,,78232,74223,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20090918,OB,HH,두산,한화,잠실,전일수,9,1,-1,20090918HHOB0
커브,김선우,정현석,78232,78745,122,볼,,,,0,1,0,2,초,0,0,0,0,우,우,이영우,,,김선우,용덕한,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,96734.0,,,78232,74223,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20090918,OB,HH,두산,한화,잠실,전일수,9,2,-1,20090918HHOB0
,김선우,정현석,78232,78745,,,,,1루주자 이영우 :  폭투로 2루까지 진루;,1,1,0,2,초,0,0,0,0,우,우,이영우,,,김선우,용덕한,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,96734.0,,,78232,74223,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20090918,OB,HH,두산,한화,잠실,전일수,9,,,20090918HHOB0
커브,김선우,정현석,78232,78745,119,볼,,,,1,1,0,2,초,0,0,0,0,우,우,,이영우,,김선우,용덕한,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,,96734.0,,78232,74223,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20090918,OB,HH,두산,한화,잠실,전일수,9,3,-1,20090918HHOB0
직구,김선우,정현석,78232,78745,142,파울,,,,2,1,0,2,초,0,0,0,0,우,우,,이영우,,김선우,용덕한,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,,96734.0,,78232,74223,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20090918,OB,HH,두산,한화,잠실,전일수,9,4,-1,20090918HHOB0
슬라이더,김선우,정현석,78232,78745,134,타격,포스 아웃,땅볼 아웃,정현석 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,2,2,0,2,초,0,0,1,0,우,우,,이영우,,김선우,용덕한,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,,96734.0,,78232,74223,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20090918,OB,HH,두산,한화,잠실,전일수,9,5,-1,20090918HHOB0
