pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
,이재영,정보명,72216,73513,0,타격,필드 아웃,플라이 아웃,정보명 : 중견수 플라이 아웃;,0,0,0,4,말,3,3,1,0,우,우,,,,이재영,조인성,최동수,박경수,정성훈,권용관,안치용,이대형,손인호,,,,72216,98144,94132,73113,99606,95158,72161,73153,98538,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,34,1,-1,20090424LGLT0
,이재영,박기혁,72216,70553,0,타격,포스 아웃,땅볼 아웃,박기혁 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,0,1,4,말,3,3,1,0,우,우,,,,이재영,조인성,최동수,박경수,정성훈,권용관,안치용,이대형,손인호,,,,72216,98144,94132,73113,99606,95158,72161,73153,98538,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,35,1,-1,20090424LGLT0
,이재영,이승화,72216,71565,0,볼,,,,0,0,2,4,말,3,3,0,0,좌,우,,,,이재영,조인성,최동수,박경수,정성훈,권용관,안치용,이대형,손인호,,,,72216,98144,94132,73113,99606,95158,72161,73153,98538,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,36,1,-1,20090424LGLT0
,이재영,이승화,72216,71565,0,타격,필드 아웃,플라이 아웃,이승화 : 중견수 플라이 아웃;,1,0,2,4,말,3,3,1,0,좌,우,,,,이재영,조인성,최동수,박경수,정성훈,권용관,안치용,이대형,손인호,,,,72216,98144,94132,73113,99606,95158,72161,73153,98538,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,36,2,-1,20090424LGLT0
,이용훈,이대형,70434,73153,0,번트파울,,,,0,0,0,5,초,3,3,0,0,좌,우,,,,이용훈,강민호,김주찬,김민성,이대호,박기혁,이인구,이승화,가르시아,,,,70434,74540,70410,77564,71564,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,37,1,-1,20090424LGLT0
,이용훈,이대형,70434,73153,0,타격,안타,안타,이대형 : 중견수 왼쪽 1루타;,0,1,0,5,초,3,3,0,0,좌,우,,,,이용훈,강민호,김주찬,김민성,이대호,박기혁,이인구,이승화,가르시아,,,,70434,74540,70410,77564,71564,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,37,2,-1,20090424LGLT0
,이용훈,박경수,70434,73113,0,볼,,,,0,0,0,5,초,3,3,0,0,우,우,이대형,,,이용훈,강민호,김주찬,김민성,이대호,박기혁,이인구,이승화,가르시아,73153.0,,,70434,74540,70410,77564,71564,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,38,1,-1,20090424LGLT0
,이용훈,박경수,70434,73113,0,번트파울,,,,1,0,0,5,초,3,3,0,0,우,우,이대형,,,이용훈,강민호,김주찬,김민성,이대호,박기혁,이인구,이승화,가르시아,73153.0,,,70434,74540,70410,77564,71564,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,38,2,-1,20090424LGLT0
,이용훈,박경수,70434,73113,0,번트파울,,,,1,1,0,5,초,3,3,0,0,우,우,이대형,,,이용훈,강민호,김주찬,김민성,이대호,박기혁,이인구,이승화,가르시아,73153.0,,,70434,74540,70410,77564,71564,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,38,3,-1,20090424LGLT0
,이용훈,박경수,70434,73113,0,볼,,,,1,2,0,5,초,3,3,0,0,우,우,이대형,,,이용훈,강민호,김주찬,김민성,이대호,박기혁,이인구,이승화,가르시아,73153.0,,,70434,74540,70410,77564,71564,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,38,4,-1,20090424LGLT0
,이용훈,박경수,70434,73113,0,파울,,,,2,2,0,5,초,3,3,0,0,우,우,이대형,,,이용훈,강민호,김주찬,김민성,이대호,박기혁,이인구,이승화,가르시아,73153.0,,,70434,74540,70410,77564,71564,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,38,5,-1,20090424LGLT0
,이용훈,박경수,70434,73113,0,타격,포스 아웃,땅볼 아웃,박경수 : 3루수 앞 땅볼로 출루; 1루주자 이대형 :  포스아웃 (3루수->2루수 2루 터치아웃);,2,2,0,5,초,3,3,1,0,우,우,이대형,,,이용훈,강민호,김주찬,김민성,이대호,박기혁,이인구,이승화,가르시아,73153.0,,,70434,74540,70410,77564,71564,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,38,6,-1,20090424LGLT0
,이용훈,안치용,70434,72161,0,타격,실책,실책,안치용 : 투수 실책으로 출루 (투수 실책->1루수); 1루주자 안치용 :  주자의 재치로 2루까지 진루; 1루주자 박경수 :   2루까지 진루; 2루주자 박경수 :  실책으로  3루까지 진루;,0,0,1,5,초,3,3,0,0,우,우,박경수,,,이용훈,강민호,김주찬,김민성,이대호,박기혁,이인구,이승화,가르시아,73113.0,,,70434,74540,70410,77564,71564,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,39,1,-1,20090424LGLT0
,이용훈,페타지니,70434,78129,0,볼,,,,0,0,1,5,초,3,3,0,0,좌,우,,안치용,박경수,이용훈,강민호,김주찬,김민성,이대호,박기혁,이인구,이승화,가르시아,,72161.0,73113.0,70434,74540,70410,77564,71564,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,40,1,-1,20090424LGLT0
,이용훈,페타지니,70434,78129,0,볼,,,,1,0,1,5,초,3,3,0,0,좌,우,,안치용,박경수,이용훈,강민호,김주찬,김민성,이대호,박기혁,이인구,이승화,가르시아,,72161.0,73113.0,70434,74540,70410,77564,71564,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,40,2,-1,20090424LGLT0
,이용훈,페타지니,70434,78129,0,볼,,,,2,0,1,5,초,3,3,0,0,좌,우,,안치용,박경수,이용훈,강민호,김주찬,김민성,이대호,박기혁,이인구,이승화,가르시아,,72161.0,73113.0,70434,74540,70410,77564,71564,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,40,3,-1,20090424LGLT0
,이용훈,페타지니,70434,78129,0,볼,고의4구,고의4구,페타지니 :  고의4구;,3,0,1,5,초,3,3,0,0,좌,우,,안치용,박경수,이용훈,강민호,김주찬,김민성,이대호,박기혁,이인구,이승화,가르시아,,72161.0,73113.0,70434,74540,70410,77564,71564,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,40,4,-1,20090424LGLT0
,이용훈,정성훈,70434,99606,,,,,투수 이용훈 : 투수 이정훈 (으)로 교체;,0,0,1,5,초,3,3,0,0,우,우,페타지니,안치용,박경수,이용훈,강민호,김주찬,김민성,이대호,박기혁,이인구,이승화,가르시아,78129.0,72161.0,73113.0,70434,74540,70410,77564,71564,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,41,,,20090424LGLT0
,이정훈,정성훈,97541,99606,0,스트라이크,,,,0,0,1,5,초,3,3,0,0,우,우,페타지니,안치용,박경수,이정훈,강민호,김주찬,김민성,이대호,박기혁,이인구,이승화,가르시아,78129.0,72161.0,73113.0,97541,74540,70410,77564,71564,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,41,1,-1,20090424LGLT0
,이정훈,정성훈,97541,99606,0,타격,2루타,2루타,정성훈 : 우익수 오른쪽 2루타; 1루주자 페타지니 :   3루까지 진루; 2루주자 안치용 :  홈인; 3루주자 박경수 :  홈인;,0,1,1,5,초,3,3,0,2,우,우,페타지니,안치용,박경수,이정훈,강민호,김주찬,김민성,이대호,박기혁,이인구,이승화,가르시아,78129.0,72161.0,73113.0,97541,74540,70410,77564,71564,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,41,2,-1,20090424LGLT0
,이정훈,최동수,97541,94132,0,볼,,,,0,0,1,5,초,5,3,0,0,우,우,,정성훈,페타지니,이정훈,강민호,김주찬,김민성,이대호,박기혁,이인구,이승화,가르시아,,99606.0,78129.0,97541,74540,70410,77564,71564,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,42,1,-1,20090424LGLT0
,이정훈,최동수,97541,94132,0,볼,,,,1,0,1,5,초,5,3,0,0,우,우,,정성훈,페타지니,이정훈,강민호,김주찬,김민성,이대호,박기혁,이인구,이승화,가르시아,,99606.0,78129.0,97541,74540,70410,77564,71564,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,42,2,-1,20090424LGLT0
,이정훈,최동수,97541,94132,0,볼,,,,2,0,1,5,초,5,3,0,0,우,우,,정성훈,페타지니,이정훈,강민호,김주찬,김민성,이대호,박기혁,이인구,이승화,가르시아,,99606.0,78129.0,97541,74540,70410,77564,71564,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,42,3,-1,20090424LGLT0
,이정훈,최동수,97541,94132,0,볼,고의4구,고의4구,최동수 :  고의4구;,3,0,1,5,초,5,3,0,0,우,우,,정성훈,페타지니,이정훈,강민호,김주찬,김민성,이대호,박기혁,이인구,이승화,가르시아,,99606.0,78129.0,97541,74540,70410,77564,71564,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,42,4,-1,20090424LGLT0
,이정훈,손인호,97541,98538,0,볼,,,,0,0,1,5,초,5,3,0,0,좌,우,최동수,정성훈,페타지니,이정훈,강민호,김주찬,김민성,이대호,박기혁,이인구,이승화,가르시아,94132.0,99606.0,78129.0,97541,74540,70410,77564,71564,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,43,1,-1,20090424LGLT0
,이정훈,손인호,97541,98538,0,볼,,,,1,0,1,5,초,5,3,0,0,좌,우,최동수,정성훈,페타지니,이정훈,강민호,김주찬,김민성,이대호,박기혁,이인구,이승화,가르시아,94132.0,99606.0,78129.0,97541,74540,70410,77564,71564,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,43,2,-1,20090424LGLT0
,이정훈,손인호,97541,98538,0,볼,,,,2,0,1,5,초,5,3,0,0,좌,우,최동수,정성훈,페타지니,이정훈,강민호,김주찬,김민성,이대호,박기혁,이인구,이승화,가르시아,94132.0,99606.0,78129.0,97541,74540,70410,77564,71564,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,43,3,-1,20090424LGLT0
