pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,김혁민,브룸바,77748,73324,143,헛스윙,,,,0,0,1,8,말,1,4,0,0,우,우,,,,김혁민,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,,,,77748,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,62,1,-1,20090822HHWO0
직구,김혁민,브룸바,77748,73324,145,볼,,,,0,1,1,8,말,1,4,0,0,우,우,,,,김혁민,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,,,,77748,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,62,2,-1,20090822HHWO0
직구,김혁민,브룸바,77748,73324,143,볼,,,,1,1,1,8,말,1,4,0,0,우,우,,,,김혁민,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,,,,77748,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,62,3,-1,20090822HHWO0
직구,김혁민,브룸바,77748,73324,139,타격,안타,안타,브룸바 : 좌익수 앞 1루타;,2,1,1,8,말,1,4,0,0,우,우,,,,김혁민,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,,,,77748,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,62,4,-1,20090822HHWO0
,김혁민,오재일,77748,75334,,,,,1루주자 브룸바 : 대주자 정수성(으)로 교체;,0,0,1,8,말,1,4,0,0,좌,우,브룸바,,,김혁민,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,73324.0,,,77748,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,63,,,20090822HHWO0
직구,김혁민,오재일,77748,75334,134,헛스윙,,,,0,0,1,8,말,1,4,0,0,좌,우,정수성,,,김혁민,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,97350.0,,,77748,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,63,1,-1,20090822HHWO0
직구,김혁민,오재일,77748,75334,133,헛스윙,,,,0,1,1,8,말,1,4,0,0,좌,우,정수성,,,김혁민,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,97350.0,,,77748,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,63,2,-1,20090822HHWO0
직구,김혁민,오재일,77748,75334,138,스트라이크,삼진,삼진,오재일 :  삼진 아웃; 1루주자 정수성 :  도루실패 아웃 (포수->2루수 태그아웃);,0,2,1,8,말,1,4,1,0,좌,우,정수성,,,김혁민,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,97350.0,,,77748,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,63,3,-1,20090822HHWO0
,김수경,김태균,98330,71752,,,,,투수 송신영 : 투수 이보근 (으)로 교체; 대주자 정수성 : 지명타자(으)로 수비위치 변경;,0,0,0,9,초,1,4,0,0,우,우,,,,김수경,강귀태,오재일,김일경,황재균,강정호,클락,이택근,송지만,,,,98330,72312,75334,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,64,,,20090822HHWO0
직구,이보근,김태균,74359,71752,145,타격,홈런,홈런,김태균 : 우중간 홈런(홈런거리:125M);,0,0,0,9,초,1,4,0,1,우,좌,,,,이보근,강귀태,오재일,김일경,황재균,강정호,클락,이택근,송지만,,,,74359,72312,75334,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,64,1,-1,20090822HHWO0
슬라이더,이보근,이범호,74359,70756,132,볼,,,,0,0,0,9,초,2,4,0,0,우,좌,,,,이보근,강귀태,오재일,김일경,황재균,강정호,클락,이택근,송지만,,,,74359,72312,75334,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,65,1,-1,20090822HHWO0
슬라이더,이보근,이범호,74359,70756,131,볼,,,,1,0,0,9,초,2,4,0,0,우,좌,,,,이보근,강귀태,오재일,김일경,황재균,강정호,클락,이택근,송지만,,,,74359,72312,75334,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,65,2,-1,20090822HHWO0
직구,이보근,이범호,74359,70756,142,볼,,,,2,0,0,9,초,2,4,0,0,우,좌,,,,이보근,강귀태,오재일,김일경,황재균,강정호,클락,이택근,송지만,,,,74359,72312,75334,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,65,3,-1,20090822HHWO0
직구,이보근,이범호,74359,70756,143,스트라이크,,,,3,0,0,9,초,2,4,0,0,우,좌,,,,이보근,강귀태,오재일,김일경,황재균,강정호,클락,이택근,송지만,,,,74359,72312,75334,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,65,4,-1,20090822HHWO0
직구,이보근,이범호,74359,70756,144,타격,필드 아웃,플라이 아웃,이범호 : 중견수 플라이 아웃;,3,1,0,9,초,2,4,1,0,우,좌,,,,이보근,강귀태,오재일,김일경,황재균,강정호,클락,이택근,송지만,,,,74359,72312,75334,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,65,5,-1,20090822HHWO0
직구,이보근,이도형,74359,93225,141,볼,,,,0,0,1,9,초,2,4,0,0,우,좌,,,,이보근,강귀태,오재일,김일경,황재균,강정호,클락,이택근,송지만,,,,74359,72312,75334,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,66,1,-1,20090822HHWO0
직구,이보근,이도형,74359,93225,142,볼,,,,1,0,1,9,초,2,4,0,0,우,좌,,,,이보근,강귀태,오재일,김일경,황재균,강정호,클락,이택근,송지만,,,,74359,72312,75334,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,66,2,-1,20090822HHWO0
직구,이보근,이도형,74359,93225,141,스트라이크,,,,2,0,1,9,초,2,4,0,0,우,좌,,,,이보근,강귀태,오재일,김일경,황재균,강정호,클락,이택근,송지만,,,,74359,72312,75334,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,66,3,-1,20090822HHWO0
직구,이보근,이도형,74359,93225,144,파울,,,,2,1,1,9,초,2,4,0,0,우,좌,,,,이보근,강귀태,오재일,김일경,황재균,강정호,클락,이택근,송지만,,,,74359,72312,75334,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,66,4,-1,20090822HHWO0
직구,이보근,이도형,74359,93225,146,파울,,,,2,2,1,9,초,2,4,0,0,우,좌,,,,이보근,강귀태,오재일,김일경,황재균,강정호,클락,이택근,송지만,,,,74359,72312,75334,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,66,5,-1,20090822HHWO0
직구,이보근,이도형,74359,93225,143,스트라이크,삼진,삼진,이도형 :  삼진 아웃;,2,2,1,9,초,2,4,0,0,우,좌,,,,이보근,강귀태,오재일,김일경,황재균,강정호,클락,이택근,송지만,,,,74359,72312,75334,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,66,6,-1,20090822HHWO0
체인지업,이보근,연경흠,74359,76743,127,볼,,,,0,0,2,9,초,2,4,0,0,좌,좌,,,,이보근,강귀태,오재일,김일경,황재균,강정호,클락,이택근,송지만,,,,74359,72312,75334,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,67,1,-1,20090822HHWO0
직구,이보근,연경흠,74359,76743,141,볼,,,,1,0,2,9,초,2,4,0,0,좌,좌,,,,이보근,강귀태,오재일,김일경,황재균,강정호,클락,이택근,송지만,,,,74359,72312,75334,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,67,2,-1,20090822HHWO0
직구,이보근,연경흠,74359,76743,143,타격,필드 아웃,플라이 아웃,연경흠 : 우익수 플라이 아웃;,2,0,2,9,초,2,4,1,0,좌,좌,,,,이보근,강귀태,오재일,김일경,황재균,강정호,클락,이택근,송지만,,,,74359,72312,75334,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090822,WO,HH,키움,한화,목동,김병주,67,3,-1,20090822HHWO0
