pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,로페즈,이대형,79644,73153,144,스트라이크,,,,0,0,0,1,초,0,0,0,0,좌,우,,,,로페즈,김상훈,최희섭,안치홍,김상현,이현곤,장성호,김원섭,나지완,,,,79644,70612,77623,79608,70646,72606,96610,71207,78629,,,,,,,,,,,,,,,,,,20090918,HT,LG,KIA,LG,무등,최수원,1,1,-1,20090918LGHT0
직구,로페즈,이대형,79644,73153,145,파울,,,,0,1,0,1,초,0,0,0,0,좌,우,,,,로페즈,김상훈,최희섭,안치홍,김상현,이현곤,장성호,김원섭,나지완,,,,79644,70612,77623,79608,70646,72606,96610,71207,78629,,,,,,,,,,,,,,,,,,20090918,HT,LG,KIA,LG,무등,최수원,1,2,-1,20090918LGHT0
포크,로페즈,이대형,79644,73153,131,볼,,,,0,2,0,1,초,0,0,0,0,좌,우,,,,로페즈,김상훈,최희섭,안치홍,김상현,이현곤,장성호,김원섭,나지완,,,,79644,70612,77623,79608,70646,72606,96610,71207,78629,,,,,,,,,,,,,,,,,,20090918,HT,LG,KIA,LG,무등,최수원,1,3,-1,20090918LGHT0
슬라이더,로페즈,이대형,79644,73153,126,볼,,,,1,2,0,1,초,0,0,0,0,좌,우,,,,로페즈,김상훈,최희섭,안치홍,김상현,이현곤,장성호,김원섭,나지완,,,,79644,70612,77623,79608,70646,72606,96610,71207,78629,,,,,,,,,,,,,,,,,,20090918,HT,LG,KIA,LG,무등,최수원,1,4,-1,20090918LGHT0
직구,로페즈,이대형,79644,73153,145,볼,,,,2,2,0,1,초,0,0,0,0,좌,우,,,,로페즈,김상훈,최희섭,안치홍,김상현,이현곤,장성호,김원섭,나지완,,,,79644,70612,77623,79608,70646,72606,96610,71207,78629,,,,,,,,,,,,,,,,,,20090918,HT,LG,KIA,LG,무등,최수원,1,5,-1,20090918LGHT0
직구,로페즈,이대형,79644,73153,143,타격,포스 아웃,땅볼 아웃,이대형 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,3,2,0,1,초,0,0,1,0,좌,우,,,,로페즈,김상훈,최희섭,안치홍,김상현,이현곤,장성호,김원섭,나지완,,,,79644,70612,77623,79608,70646,72606,96610,71207,78629,,,,,,,,,,,,,,,,,,20090918,HT,LG,KIA,LG,무등,최수원,1,6,-1,20090918LGHT0
직구,로페즈,박종호,79644,92906,143,타격,안타,안타,박종호 : 중견수 앞 1루타;,0,0,1,1,초,0,0,0,0,양,우,,,,로페즈,김상훈,최희섭,안치홍,김상현,이현곤,장성호,김원섭,나지완,,,,79644,70612,77623,79608,70646,72606,96610,71207,78629,,,,,,,,,,,,,,,,,,20090918,HT,LG,KIA,LG,무등,최수원,2,1,-1,20090918LGHT0
직구,로페즈,박용택,79644,72133,142,타격,안타,안타,박용택 : 좌익수 왼쪽 1루타; 1루주자 박종호 :   2루까지 진루;,0,0,1,1,초,0,0,0,0,좌,우,박종호,,,로페즈,김상훈,최희섭,안치홍,김상현,이현곤,장성호,김원섭,나지완,92906.0,,,79644,70612,77623,79608,70646,72606,96610,71207,78629,,,,,,,,,,,,,,,,,,20090918,HT,LG,KIA,LG,무등,최수원,3,1,-1,20090918LGHT0
직구,로페즈,페타지니,79644,78129,142,파울,,,,0,0,1,1,초,0,0,0,0,좌,우,박용택,박종호,,로페즈,김상훈,최희섭,안치홍,김상현,이현곤,장성호,김원섭,나지완,72133.0,92906.0,,79644,70612,77623,79608,70646,72606,96610,71207,78629,,,,,,,,,,,,,,,,,,20090918,HT,LG,KIA,LG,무등,최수원,4,1,-1,20090918LGHT0
직구,로페즈,페타지니,79644,78129,144,볼,,,,0,1,1,1,초,0,0,0,0,좌,우,박용택,박종호,,로페즈,김상훈,최희섭,안치홍,김상현,이현곤,장성호,김원섭,나지완,72133.0,92906.0,,79644,70612,77623,79608,70646,72606,96610,71207,78629,,,,,,,,,,,,,,,,,,20090918,HT,LG,KIA,LG,무등,최수원,4,2,-1,20090918LGHT0
