pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
,지승민,김상훈,71715,70612,,,,,1루주자 최용규 :  도루로 2루까지 진루;,3,1,2,8,말,1,3,0,0,우,좌,최용규,,,지승민,현재윤,채태인,조동찬,박석민,김상수,최형우,김창희,강봉규,78666.0,,,71715,72427,77463,72466,74465,79402,72443,97644,70224,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,65,,,20090605SSHT0
포크,지승민,김상훈,71715,70612,118,헛스윙,,,,3,1,2,8,말,1,3,0,0,우,좌,,최용규,,지승민,현재윤,채태인,조동찬,박석민,김상수,최형우,김창희,강봉규,,78666.0,,71715,72427,77463,72466,74465,79402,72443,97644,70224,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,65,5,-1,20090605SSHT0
직구,지승민,김상훈,71715,70612,141,타격,포스 아웃,땅볼 아웃,김상훈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,3,2,2,8,말,1,3,1,0,우,좌,,최용규,,지승민,현재윤,채태인,조동찬,박석민,김상수,최형우,김창희,강봉규,,78666.0,,71715,72427,77463,72466,74465,79402,72443,97644,70224,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,65,6,-1,20090605SSHT0
,한기주,채태인,76610,77463,,,,,투수 한기주 : 투수 유동훈 (으)로 교체; 3루수 김상현 : 3루수 박기남 (으)로 교체;,0,0,0,9,초,1,3,0,0,좌,우,,,,한기주,김상훈,최희섭,김종국,김상현,이현곤,최용규,김원섭,이종범,,,,76610,70612,77623,96616,70646,72606,78666,71207,93607,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,66,,,20090605SSHT0
직구,유동훈,채태인,99639,77463,135,스트라이크,,,,0,0,0,9,초,1,3,0,0,좌,우,,,,유동훈,김상훈,최희섭,김종국,박기남,이현곤,최용규,김원섭,이종범,,,,99639,70612,77623,96616,74103,72606,78666,71207,93607,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,66,1,-1,20090605SSHT0
직구,유동훈,채태인,99639,77463,134,볼,,,,0,1,0,9,초,1,3,0,0,좌,우,,,,유동훈,김상훈,최희섭,김종국,박기남,이현곤,최용규,김원섭,이종범,,,,99639,70612,77623,96616,74103,72606,78666,71207,93607,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,66,2,-1,20090605SSHT0
직구,유동훈,채태인,99639,77463,133,헛스윙,,,,1,1,0,9,초,1,3,0,0,좌,우,,,,유동훈,김상훈,최희섭,김종국,박기남,이현곤,최용규,김원섭,이종범,,,,99639,70612,77623,96616,74103,72606,78666,71207,93607,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,66,3,-1,20090605SSHT0
직구,유동훈,채태인,99639,77463,134,볼,,,,1,2,0,9,초,1,3,0,0,좌,우,,,,유동훈,김상훈,최희섭,김종국,박기남,이현곤,최용규,김원섭,이종범,,,,99639,70612,77623,96616,74103,72606,78666,71207,93607,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,66,4,-1,20090605SSHT0
체인지업,유동훈,채태인,99639,77463,128,파울,,,,2,2,0,9,초,1,3,0,0,좌,우,,,,유동훈,김상훈,최희섭,김종국,박기남,이현곤,최용규,김원섭,이종범,,,,99639,70612,77623,96616,74103,72606,78666,71207,93607,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,66,5,-1,20090605SSHT0
직구,유동훈,채태인,99639,77463,136,볼,,,,2,2,0,9,초,1,3,0,0,좌,우,,,,유동훈,김상훈,최희섭,김종국,박기남,이현곤,최용규,김원섭,이종범,,,,99639,70612,77623,96616,74103,72606,78666,71207,93607,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,66,6,-1,20090605SSHT0
슬라이더,유동훈,채태인,99639,77463,122,파울,,,,3,2,0,9,초,1,3,0,0,좌,우,,,,유동훈,김상훈,최희섭,김종국,박기남,이현곤,최용규,김원섭,이종범,,,,99639,70612,77623,96616,74103,72606,78666,71207,93607,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,66,7,-1,20090605SSHT0
직구,유동훈,채태인,99639,77463,133,타격,내야안타,내야안타,채태인 : 1루수 앞 내야안타;,3,2,0,9,초,1,3,0,0,좌,우,,,,유동훈,김상훈,최희섭,김종국,박기남,이현곤,최용규,김원섭,이종범,,,,99639,70612,77623,96616,74103,72606,78666,71207,93607,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,66,8,-1,20090605SSHT0
,유동훈,조동찬,99639,72466,,,,,1루주자 채태인 : 대주자 신명철(으)로 교체;,0,0,0,9,초,1,3,0,0,우,우,채태인,,,유동훈,김상훈,최희섭,김종국,박기남,이현곤,최용규,김원섭,이종범,77463.0,,,99639,70612,77623,96616,74103,72606,78666,71207,93607,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,67,,,20090605SSHT0
슬라이더,유동훈,조동찬,99639,72466,125,스트라이크,,,,0,0,0,9,초,1,3,0,0,우,우,신명철,,,유동훈,김상훈,최희섭,김종국,박기남,이현곤,최용규,김원섭,이종범,71504.0,,,99639,70612,77623,96616,74103,72606,78666,71207,93607,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,67,1,-1,20090605SSHT0
슬라이더,유동훈,조동찬,99639,72466,127,파울,,,,0,1,0,9,초,1,3,0,0,우,우,신명철,,,유동훈,김상훈,최희섭,김종국,박기남,이현곤,최용규,김원섭,이종범,71504.0,,,99639,70612,77623,96616,74103,72606,78666,71207,93607,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,67,2,-1,20090605SSHT0
슬라이더,유동훈,조동찬,99639,72466,127,헛스윙,삼진,삼진,조동찬 :  삼진 아웃;,0,2,0,9,초,1,3,0,0,우,우,신명철,,,유동훈,김상훈,최희섭,김종국,박기남,이현곤,최용규,김원섭,이종범,71504.0,,,99639,70612,77623,96616,74103,72606,78666,71207,93607,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,67,3,-1,20090605SSHT0
슬라이더,유동훈,현재윤,99639,72427,126,헛스윙,,,,0,0,1,9,초,1,3,0,0,우,우,신명철,,,유동훈,김상훈,최희섭,김종국,박기남,이현곤,최용규,김원섭,이종범,71504.0,,,99639,70612,77623,96616,74103,72606,78666,71207,93607,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,68,1,-1,20090605SSHT0
슬라이더,유동훈,현재윤,99639,72427,124,파울,,,,0,1,1,9,초,1,3,0,0,우,우,신명철,,,유동훈,김상훈,최희섭,김종국,박기남,이현곤,최용규,김원섭,이종범,71504.0,,,99639,70612,77623,96616,74103,72606,78666,71207,93607,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,68,2,-1,20090605SSHT0
직구,유동훈,현재윤,99639,72427,132,스트라이크,삼진,삼진,현재윤 :  삼진 아웃;,0,2,1,9,초,1,3,0,0,우,우,신명철,,,유동훈,김상훈,최희섭,김종국,박기남,이현곤,최용규,김원섭,이종범,71504.0,,,99639,70612,77623,96616,74103,72606,78666,71207,93607,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,68,3,-1,20090605SSHT0
