pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,송승준,정근우,77591,75808,140,볼,,,,0,0,0,1,초,0,0,0,0,우,우,,,,송승준,강민호,박종윤,정보명,이대호,김민성,정수근,김주찬,가르시아,,,,77591,74540,71562,73513,71564,77564,95208,70410,78595,,,,,,,,,,,,,,,,,,20090819,LT,SK,롯데,SSG,사직,박종철,1,1,-1,20090819SKLT0
직구,송승준,정근우,77591,75808,138,파울,,,,1,0,0,1,초,0,0,0,0,우,우,,,,송승준,강민호,박종윤,정보명,이대호,김민성,정수근,김주찬,가르시아,,,,77591,74540,71562,73513,71564,77564,95208,70410,78595,,,,,,,,,,,,,,,,,,20090819,LT,SK,롯데,SSG,사직,박종철,1,2,-1,20090819SKLT0
직구,송승준,정근우,77591,75808,142,타격,필드 아웃,플라이 아웃,정근우 : 1루수 플라이 아웃;,1,1,0,1,초,0,0,1,0,우,우,,,,송승준,강민호,박종윤,정보명,이대호,김민성,정수근,김주찬,가르시아,,,,77591,74540,71562,73513,71564,77564,95208,70410,78595,,,,,,,,,,,,,,,,,,20090819,LT,SK,롯데,SSG,사직,박종철,1,3,-1,20090819SKLT0
직구,송승준,나주환,77591,73209,141,볼,,,,0,0,1,1,초,0,0,0,0,우,우,,,,송승준,강민호,박종윤,정보명,이대호,김민성,정수근,김주찬,가르시아,,,,77591,74540,71562,73513,71564,77564,95208,70410,78595,,,,,,,,,,,,,,,,,,20090819,LT,SK,롯데,SSG,사직,박종철,2,1,-1,20090819SKLT0
직구,송승준,나주환,77591,73209,140,헛스윙,,,,1,0,1,1,초,0,0,0,0,우,우,,,,송승준,강민호,박종윤,정보명,이대호,김민성,정수근,김주찬,가르시아,,,,77591,74540,71562,73513,71564,77564,95208,70410,78595,,,,,,,,,,,,,,,,,,20090819,LT,SK,롯데,SSG,사직,박종철,2,2,-1,20090819SKLT0
직구,송승준,나주환,77591,73209,143,파울,,,,1,1,1,1,초,0,0,0,0,우,우,,,,송승준,강민호,박종윤,정보명,이대호,김민성,정수근,김주찬,가르시아,,,,77591,74540,71562,73513,71564,77564,95208,70410,78595,,,,,,,,,,,,,,,,,,20090819,LT,SK,롯데,SSG,사직,박종철,2,3,-1,20090819SKLT0
직구,송승준,나주환,77591,73209,140,타격,필드 아웃,플라이 아웃,나주환 : 3루수 플라이 아웃;,1,2,1,1,초,0,0,1,0,우,우,,,,송승준,강민호,박종윤,정보명,이대호,김민성,정수근,김주찬,가르시아,,,,77591,74540,71562,73513,71564,77564,95208,70410,78595,,,,,,,,,,,,,,,,,,20090819,LT,SK,롯데,SSG,사직,박종철,2,4,-1,20090819SKLT0
직구,송승준,박재상,77591,71857,144,볼,,,,0,0,2,1,초,0,0,0,0,좌,우,,,,송승준,강민호,박종윤,정보명,이대호,김민성,정수근,김주찬,가르시아,,,,77591,74540,71562,73513,71564,77564,95208,70410,78595,,,,,,,,,,,,,,,,,,20090819,LT,SK,롯데,SSG,사직,박종철,3,1,-1,20090819SKLT0
직구,송승준,박재상,77591,71857,142,볼,,,,1,0,2,1,초,0,0,0,0,좌,우,,,,송승준,강민호,박종윤,정보명,이대호,김민성,정수근,김주찬,가르시아,,,,77591,74540,71562,73513,71564,77564,95208,70410,78595,,,,,,,,,,,,,,,,,,20090819,LT,SK,롯데,SSG,사직,박종철,3,2,-1,20090819SKLT0
직구,송승준,박재상,77591,71857,143,스트라이크,,,,2,0,2,1,초,0,0,0,0,좌,우,,,,송승준,강민호,박종윤,정보명,이대호,김민성,정수근,김주찬,가르시아,,,,77591,74540,71562,73513,71564,77564,95208,70410,78595,,,,,,,,,,,,,,,,,,20090819,LT,SK,롯데,SSG,사직,박종철,3,3,-1,20090819SKLT0
직구,송승준,박재상,77591,71857,142,스트라이크,,,,2,1,2,1,초,0,0,0,0,좌,우,,,,송승준,강민호,박종윤,정보명,이대호,김민성,정수근,김주찬,가르시아,,,,77591,74540,71562,73513,71564,77564,95208,70410,78595,,,,,,,,,,,,,,,,,,20090819,LT,SK,롯데,SSG,사직,박종철,3,4,-1,20090819SKLT0
직구,송승준,박재상,77591,71857,144,파울,,,,2,2,2,1,초,0,0,0,0,좌,우,,,,송승준,강민호,박종윤,정보명,이대호,김민성,정수근,김주찬,가르시아,,,,77591,74540,71562,73513,71564,77564,95208,70410,78595,,,,,,,,,,,,,,,,,,20090819,LT,SK,롯데,SSG,사직,박종철,3,5,-1,20090819SKLT0
포크,송승준,박재상,77591,71857,130,볼,,,,2,2,2,1,초,0,0,0,0,좌,우,,,,송승준,강민호,박종윤,정보명,이대호,김민성,정수근,김주찬,가르시아,,,,77591,74540,71562,73513,71564,77564,95208,70410,78595,,,,,,,,,,,,,,,,,,20090819,LT,SK,롯데,SSG,사직,박종철,3,6,-1,20090819SKLT0
직구,송승준,박재상,77591,71857,143,타격,홈런,홈런,박재상 : 우익수 뒤 홈런(홈런거리:110M);,3,2,2,1,초,0,0,0,1,좌,우,,,,송승준,강민호,박종윤,정보명,이대호,김민성,정수근,김주찬,가르시아,,,,77591,74540,71562,73513,71564,77564,95208,70410,78595,,,,,,,,,,,,,,,,,,20090819,LT,SK,롯데,SSG,사직,박종철,3,7,-1,20090819SKLT0
직구,송승준,이호준,77591,94629,144,타격,필드 아웃,플라이 아웃,이호준 : 유격수 플라이 아웃;,0,0,2,1,초,1,0,1,0,우,우,,,,송승준,강민호,박종윤,정보명,이대호,김민성,정수근,김주찬,가르시아,,,,77591,74540,71562,73513,71564,77564,95208,70410,78595,,,,,,,,,,,,,,,,,,20090819,LT,SK,롯데,SSG,사직,박종철,4,1,-1,20090819SKLT0
슬라이더,글로버,김주찬,79858,70410,134,타격,필드 아웃,플라이 아웃,김주찬 : 우익수 플라이 아웃;,0,0,0,1,말,1,0,1,0,우,우,,,,글로버,정상호,이호준,정근우,김연훈,나주환,박재상,김강민,박정권,,,,79858,71842,94629,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090819,LT,SK,롯데,SSG,사직,박종철,5,1,-1,20090819SKLT0
직구,글로버,정수근,79858,95208,143,스트라이크,,,,0,0,1,1,말,1,0,0,0,좌,우,,,,글로버,정상호,이호준,정근우,김연훈,나주환,박재상,김강민,박정권,,,,79858,71842,94629,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090819,LT,SK,롯데,SSG,사직,박종철,6,1,-1,20090819SKLT0
직구,글로버,정수근,79858,95208,145,스트라이크,,,,0,1,1,1,말,1,0,0,0,좌,우,,,,글로버,정상호,이호준,정근우,김연훈,나주환,박재상,김강민,박정권,,,,79858,71842,94629,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090819,LT,SK,롯데,SSG,사직,박종철,6,2,-1,20090819SKLT0
슬라이더,글로버,정수근,79858,95208,129,타격,필드 아웃,플라이 아웃,정수근 : 중견수 플라이 아웃;,0,2,1,1,말,1,0,1,0,좌,우,,,,글로버,정상호,이호준,정근우,김연훈,나주환,박재상,김강민,박정권,,,,79858,71842,94629,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090819,LT,SK,롯데,SSG,사직,박종철,6,3,-1,20090819SKLT0
