pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,이용찬,클락,77211,78725,150,볼,,,,0,0,2,9,말,5,4,0,0,좌,우,,정수성,김일경,이용찬,용덕한,오재원,고영민,이원석,손시헌,김현수,이종욱,임재철,,97350.0,97300.0,77211,74223,77248,72214,75566,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,79,1,-1,20090815OBWO0
직구,이용찬,클락,77211,78725,148,볼,,,,1,0,2,9,말,5,4,0,0,좌,우,,정수성,김일경,이용찬,용덕한,오재원,고영민,이원석,손시헌,김현수,이종욱,임재철,,97350.0,97300.0,77211,74223,77248,72214,75566,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,79,2,-1,20090815OBWO0
직구,이용찬,클락,77211,78725,147,볼,,,,2,0,2,9,말,5,4,0,0,좌,우,,정수성,김일경,이용찬,용덕한,오재원,고영민,이원석,손시헌,김현수,이종욱,임재철,,97350.0,97300.0,77211,74223,77248,72214,75566,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,79,3,-1,20090815OBWO0
직구,이용찬,클락,77211,78725,130,볼,볼넷,볼넷,클락 :  볼넷;,3,0,2,9,말,5,4,0,0,좌,우,,정수성,김일경,이용찬,용덕한,오재원,고영민,이원석,손시헌,김현수,이종욱,임재철,,97350.0,97300.0,77211,74223,77248,72214,75566,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,79,4,-1,20090815OBWO0
직구,이용찬,송지만,77211,96761,148,볼,,,,0,0,2,9,말,5,4,0,0,우,우,클락,정수성,김일경,이용찬,용덕한,오재원,고영민,이원석,손시헌,김현수,이종욱,임재철,78725.0,97350.0,97300.0,77211,74223,77248,72214,75566,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,80,1,-1,20090815OBWO0
슬라이더,이용찬,송지만,77211,96761,128,볼,,,,1,0,2,9,말,5,4,0,0,우,우,클락,정수성,김일경,이용찬,용덕한,오재원,고영민,이원석,손시헌,김현수,이종욱,임재철,78725.0,97350.0,97300.0,77211,74223,77248,72214,75566,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,80,2,-1,20090815OBWO0
직구,이용찬,송지만,77211,96761,145,볼,,,,2,0,2,9,말,5,4,0,0,우,우,클락,정수성,김일경,이용찬,용덕한,오재원,고영민,이원석,손시헌,김현수,이종욱,임재철,78725.0,97350.0,97300.0,77211,74223,77248,72214,75566,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,80,3,-1,20090815OBWO0
직구,이용찬,송지만,77211,96761,143,볼,볼넷,볼넷,송지만 :  볼넷; 1루주자 클락 :   2루까지 진루; 2루주자 정수성 :   3루까지 진루; 3루주자 김일경 :  홈인;,3,0,2,9,말,5,4,0,1,우,우,클락,정수성,김일경,이용찬,용덕한,오재원,고영민,이원석,손시헌,김현수,이종욱,임재철,78725.0,97350.0,97300.0,77211,74223,77248,72214,75566,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,80,4,-1,20090815OBWO0
,이용찬,브룸바,77211,73324,,,,,투수 이용찬 : 투수 고창성 (으)로 교체;,0,0,2,9,말,5,5,0,0,우,우,송지만,클락,정수성,이용찬,용덕한,오재원,고영민,이원석,손시헌,김현수,이종욱,임재철,96761.0,78725.0,97350.0,77211,74223,77248,72214,75566,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,81,,,20090815OBWO0
직구,고창성,브룸바,78248,73324,130,볼,,,,0,0,2,9,말,5,5,0,0,우,우,송지만,클락,정수성,고창성,용덕한,오재원,고영민,이원석,손시헌,김현수,이종욱,임재철,96761.0,78725.0,97350.0,78248,74223,77248,72214,75566,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,81,1,-1,20090815OBWO0
