pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
슬라이더,차우찬,이재주,76455,92304,128,타격,포스 아웃,땅볼 아웃,이재주 : 3루수 앞 땅볼로 출루; 2루주자 안치홍 :  포스아웃 (3루수 3루 터치아웃);,0,0,2,1,초,1,0,1,0,우,좌,김상현,안치홍,,차우찬,진갑용,채태인,신명철,박석민,손주인,최형우,이영욱,강봉규,70646.0,79608.0,,76455,97202,77463,71504,74465,72456,72443,78467,70224,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,6,1,-1,20090701HTSS0
슬라이더,구톰슨,신명철,79650,71504,124,파울,,,,0,0,0,1,말,1,0,0,0,우,우,,,,구톰슨,김상훈,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,79650,70612,77623,79608,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,7,1,-1,20090701HTSS0
슬라이더,구톰슨,신명철,79650,71504,125,타격,포스 아웃,땅볼 아웃,신명철 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,1,0,1,말,1,0,1,0,우,우,,,,구톰슨,김상훈,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,79650,70612,77623,79608,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,7,2,-1,20090701HTSS0
직구,구톰슨,최형우,79650,72443,140,볼,,,,0,0,1,1,말,1,0,0,0,좌,우,,,,구톰슨,김상훈,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,79650,70612,77623,79608,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,8,1,-1,20090701HTSS0
직구,구톰슨,최형우,79650,72443,140,타격,홈런,홈런,최형우 : 중견수 뒤 홈런(홈런거리:125M);,1,0,1,1,말,1,0,0,1,좌,우,,,,구톰슨,김상훈,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,79650,70612,77623,79608,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,8,2,-1,20090701HTSS0
직구,구톰슨,강봉규,79650,70224,143,볼,,,,0,0,1,1,말,1,1,0,0,우,우,,,,구톰슨,김상훈,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,79650,70612,77623,79608,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,9,1,-1,20090701HTSS0
슬라이더,구톰슨,강봉규,79650,70224,136,스트라이크,,,,1,0,1,1,말,1,1,0,0,우,우,,,,구톰슨,김상훈,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,79650,70612,77623,79608,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,9,2,-1,20090701HTSS0
슬라이더,구톰슨,강봉규,79650,70224,133,헛스윙,,,,1,1,1,1,말,1,1,0,0,우,우,,,,구톰슨,김상훈,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,79650,70612,77623,79608,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,9,3,-1,20090701HTSS0
슬라이더,구톰슨,강봉규,79650,70224,127,파울,,,,1,2,1,1,말,1,1,0,0,우,우,,,,구톰슨,김상훈,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,79650,70612,77623,79608,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,9,4,-1,20090701HTSS0
체인지업,구톰슨,강봉규,79650,70224,135,볼,,,,1,2,1,1,말,1,1,0,0,우,우,,,,구톰슨,김상훈,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,79650,70612,77623,79608,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,9,5,-1,20090701HTSS0
