pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
,에르난데스,안치용,79461,72161,,,,,1루주자 이진영 :  도루로 2루까지 진루;,2,1,0,1,초,0,0,0,0,우,우,이진영,,이대형,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,99810.0,,73153.0,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,3,,,20090405LGSS0
슬라이더,에르난데스,안치용,79461,72161,130,파울,,,,2,1,0,1,초,0,0,0,0,우,우,,이진영,이대형,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,,99810.0,73153.0,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,3,4,-1,20090405LGSS0
직구,에르난데스,안치용,79461,72161,144,파울,,,,2,2,0,1,초,0,0,0,0,우,우,,이진영,이대형,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,,99810.0,73153.0,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,3,5,-1,20090405LGSS0
포크,에르난데스,안치용,79461,72161,135,파울,,,,2,2,0,1,초,0,0,0,0,우,우,,이진영,이대형,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,,99810.0,73153.0,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,3,6,-1,20090405LGSS0
직구,에르난데스,안치용,79461,72161,144,타격,포스 아웃,땅볼 아웃,안치용 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃); 2루주자 이진영 :   3루까지 진루; 3루주자 이대형 :  홈인;,2,2,0,1,초,0,0,1,1,우,우,,이진영,이대형,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,,99810.0,73153.0,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,3,7,-1,20090405LGSS0
포크,에르난데스,페타지니,79461,78129,128,스트라이크,,,,0,0,1,1,초,1,0,0,0,좌,우,,,이진영,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,,,99810.0,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,4,1,-1,20090405LGSS0
직구,에르난데스,페타지니,79461,78129,148,파울,,,,0,1,1,1,초,1,0,0,0,좌,우,,,이진영,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,,,99810.0,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,4,2,-1,20090405LGSS0
포크,에르난데스,페타지니,79461,78129,130,볼,,,,0,2,1,1,초,1,0,0,0,좌,우,,,이진영,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,,,99810.0,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,4,3,-1,20090405LGSS0
직구,에르난데스,페타지니,79461,78129,148,볼,,,,1,2,1,1,초,1,0,0,0,좌,우,,,이진영,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,,,99810.0,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,4,4,-1,20090405LGSS0
포크,에르난데스,페타지니,79461,78129,132,타격,안타,안타,페타지니 : 우익수 앞 1루타; 3루주자 이진영 :  홈인;,2,2,1,1,초,1,0,0,1,좌,우,,,이진영,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,,,99810.0,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,4,5,-1,20090405LGSS0
직구,에르난데스,박병호,79461,75125,145,볼,,,,0,0,1,1,초,2,0,0,0,우,우,페타지니,,,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,78129.0,,,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,5,1,-1,20090405LGSS0
슬라이더,에르난데스,박병호,79461,75125,133,볼,,,,1,0,1,1,초,2,0,0,0,우,우,페타지니,,,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,78129.0,,,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,5,2,-1,20090405LGSS0
슬라이더,에르난데스,박병호,79461,75125,133,헛스윙,,,,2,0,1,1,초,2,0,0,0,우,우,페타지니,,,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,78129.0,,,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,5,3,-1,20090405LGSS0
직구,에르난데스,박병호,79461,75125,146,파울,,,,2,1,1,1,초,2,0,0,0,우,우,페타지니,,,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,78129.0,,,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,5,4,-1,20090405LGSS0
슬라이더,에르난데스,박병호,79461,75125,133,헛스윙,삼진,삼진,박병호 :  삼진 아웃;,2,2,1,1,초,2,0,0,0,우,우,페타지니,,,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,78129.0,,,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,5,5,-1,20090405LGSS0
직구,에르난데스,정성훈,79461,99606,144,볼,,,,0,0,2,1,초,2,0,0,0,우,우,페타지니,,,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,78129.0,,,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,6,1,-1,20090405LGSS0
직구,에르난데스,정성훈,79461,99606,145,타격,포스 아웃,땅볼 아웃,정성훈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃);,1,0,2,1,초,2,0,1,0,우,우,페타지니,,,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,78129.0,,,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,6,2,-1,20090405LGSS0
슬라이더,정재복,김상수,73166,79402,125,스트라이크,,,,0,0,0,1,말,2,0,0,0,우,우,,,,정재복,조인성,페타지니,박경수,정성훈,권용관,안치용,이대형,이진영,,,,73166,98144,78129,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,7,1,-1,20090405LGSS0
슬라이더,정재복,김상수,73166,79402,132,스트라이크,,,,0,1,0,1,말,2,0,0,0,우,우,,,,정재복,조인성,페타지니,박경수,정성훈,권용관,안치용,이대형,이진영,,,,73166,98144,78129,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,7,2,-1,20090405LGSS0
슬라이더,정재복,김상수,73166,79402,125,헛스윙,삼진,삼진,김상수 :  삼진 아웃;,0,2,0,1,말,2,0,0,0,우,우,,,,정재복,조인성,페타지니,박경수,정성훈,권용관,안치용,이대형,이진영,,,,73166,98144,78129,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,7,3,-1,20090405LGSS0
직구,정재복,양준혁,73166,93410,138,볼,,,,0,0,1,1,말,2,0,0,0,좌,우,,,,정재복,조인성,페타지니,박경수,정성훈,권용관,안치용,이대형,이진영,,,,73166,98144,78129,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,8,1,-1,20090405LGSS0
슬라이더,정재복,양준혁,73166,93410,129,타격,필드 아웃,플라이 아웃,양준혁 : 우익수 플라이 아웃;,1,0,1,1,말,2,0,1,0,좌,우,,,,정재복,조인성,페타지니,박경수,정성훈,권용관,안치용,이대형,이진영,,,,73166,98144,78129,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,8,2,-1,20090405LGSS0
슬라이더,정재복,최형우,73166,72443,132,스트라이크,,,,0,0,2,1,말,2,0,0,0,좌,우,,,,정재복,조인성,페타지니,박경수,정성훈,권용관,안치용,이대형,이진영,,,,73166,98144,78129,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,9,1,-1,20090405LGSS0
직구,정재복,최형우,73166,72443,141,볼,,,,0,1,2,1,말,2,0,0,0,좌,우,,,,정재복,조인성,페타지니,박경수,정성훈,권용관,안치용,이대형,이진영,,,,73166,98144,78129,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,9,2,-1,20090405LGSS0
포크,정재복,최형우,73166,72443,126,타격,포스 아웃,땅볼 아웃,최형우 : 투수 땅볼 아웃 (투수->1루수 송구아웃);,1,1,2,1,말,2,0,1,0,좌,우,,,,정재복,조인성,페타지니,박경수,정성훈,권용관,안치용,이대형,이진영,,,,73166,98144,78129,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,9,3,-1,20090405LGSS0
슬라이더,에르난데스,조인성,79461,98144,131,스트라이크,,,,0,0,0,2,초,2,0,0,0,우,우,,,,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,,,,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,10,1,-1,20090405LGSS0
직구,에르난데스,조인성,79461,98144,140,타격,포스 아웃,땅볼 아웃,조인성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,0,1,0,2,초,2,0,1,0,우,우,,,,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,,,,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,10,2,-1,20090405LGSS0
슬라이더,에르난데스,권용관,79461,95158,128,스트라이크,,,,0,0,1,2,초,2,0,0,0,우,우,,,,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,,,,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,11,1,-1,20090405LGSS0
포크,에르난데스,권용관,79461,95158,126,타격,필드 아웃,플라이 아웃,권용관 : 중견수 플라이 아웃;,0,1,1,2,초,2,0,1,0,우,우,,,,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,,,,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,11,2,-1,20090405LGSS0
슬라이더,에르난데스,박경수,79461,73113,132,스트라이크,,,,0,0,2,2,초,2,0,0,0,우,우,,,,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,,,,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,12,1,-1,20090405LGSS0
슬라이더,에르난데스,박경수,79461,73113,131,파울,,,,0,1,2,2,초,2,0,0,0,우,우,,,,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,,,,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,12,2,-1,20090405LGSS0
직구,에르난데스,박경수,79461,73113,147,볼,,,,0,2,2,2,초,2,0,0,0,우,우,,,,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,,,,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,12,3,-1,20090405LGSS0
슬라이더,에르난데스,박경수,79461,73113,132,타격,안타,안타,박경수 : 좌익수 앞 1루타;,1,2,2,2,초,2,0,0,0,우,우,,,,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,,,,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,12,4,-1,20090405LGSS0
슬라이더,에르난데스,이대형,79461,73153,133,볼,,,,0,0,2,2,초,2,0,0,0,좌,우,박경수,,,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,73113.0,,,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,13,1,-1,20090405LGSS0
슬라이더,에르난데스,이대형,79461,73153,132,스트라이크,,,,1,0,2,2,초,2,0,0,0,좌,우,박경수,,,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,73113.0,,,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,13,2,-1,20090405LGSS0
포크,에르난데스,이대형,79461,73153,128,파울,,,,1,1,2,2,초,2,0,0,0,좌,우,박경수,,,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,73113.0,,,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,13,3,-1,20090405LGSS0
직구,에르난데스,이대형,79461,73153,144,볼,,,,1,2,2,2,초,2,0,0,0,좌,우,박경수,,,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,73113.0,,,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,13,4,-1,20090405LGSS0
직구,에르난데스,이대형,79461,73153,136,볼,,,,2,2,2,2,초,2,0,0,0,좌,우,박경수,,,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,73113.0,,,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,13,5,-1,20090405LGSS0
직구,에르난데스,이대형,79461,73153,142,파울,,,,3,2,2,2,초,2,0,0,0,좌,우,박경수,,,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,73113.0,,,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,13,6,-1,20090405LGSS0
직구,에르난데스,이대형,79461,73153,144,파울,,,,3,2,2,2,초,2,0,0,0,좌,우,박경수,,,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,73113.0,,,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,13,7,-1,20090405LGSS0
슬라이더,에르난데스,이대형,79461,73153,131,타격,필드 아웃,플라이 아웃,이대형 : 중견수 플라이 아웃;,3,2,2,2,초,2,0,1,0,좌,우,박경수,,,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,73113.0,,,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,13,8,-1,20090405LGSS0
슬라이더,정재복,박석민,73166,74465,128,볼,,,,0,0,0,2,말,2,0,0,0,우,우,,,,정재복,조인성,페타지니,박경수,정성훈,권용관,안치용,이대형,이진영,,,,73166,98144,78129,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,14,1,-1,20090405LGSS0
직구,정재복,박석민,73166,74465,144,스트라이크,,,,1,0,0,2,말,2,0,0,0,우,우,,,,정재복,조인성,페타지니,박경수,정성훈,권용관,안치용,이대형,이진영,,,,73166,98144,78129,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,14,2,-1,20090405LGSS0
슬라이더,정재복,박석민,73166,74465,132,스트라이크,,,,1,1,0,2,말,2,0,0,0,우,우,,,,정재복,조인성,페타지니,박경수,정성훈,권용관,안치용,이대형,이진영,,,,73166,98144,78129,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,14,3,-1,20090405LGSS0
포크,정재복,박석민,73166,74465,123,볼,,,,1,2,0,2,말,2,0,0,0,우,우,,,,정재복,조인성,페타지니,박경수,정성훈,권용관,안치용,이대형,이진영,,,,73166,98144,78129,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,14,4,-1,20090405LGSS0
슬라이더,정재복,박석민,73166,74465,133,타격,필드 아웃,파울 플라이 아웃,박석민 : 1루수 파울플라이 아웃;,2,2,0,2,말,2,0,1,0,우,우,,,,정재복,조인성,페타지니,박경수,정성훈,권용관,안치용,이대형,이진영,,,,73166,98144,78129,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,14,5,-1,20090405LGSS0
커브,정재복,진갑용,73166,97202,111,볼,,,,0,0,1,2,말,2,0,0,0,우,우,,,,정재복,조인성,페타지니,박경수,정성훈,권용관,안치용,이대형,이진영,,,,73166,98144,78129,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,15,1,-1,20090405LGSS0
직구,정재복,진갑용,73166,97202,143,타격,포스 아웃,땅볼 아웃,진갑용 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,1,0,1,2,말,2,0,1,0,우,우,,,,정재복,조인성,페타지니,박경수,정성훈,권용관,안치용,이대형,이진영,,,,73166,98144,78129,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,15,2,-1,20090405LGSS0
체인지업,정재복,김창희,73166,97644,115,스트라이크,,,,0,0,2,2,말,2,0,0,0,우,우,,,,정재복,조인성,페타지니,박경수,정성훈,권용관,안치용,이대형,이진영,,,,73166,98144,78129,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,16,1,-1,20090405LGSS0
직구,정재복,김창희,73166,97644,144,볼,,,,0,1,2,2,말,2,0,0,0,우,우,,,,정재복,조인성,페타지니,박경수,정성훈,권용관,안치용,이대형,이진영,,,,73166,98144,78129,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,16,2,-1,20090405LGSS0
직구,정재복,김창희,73166,97644,142,볼,,,,1,1,2,2,말,2,0,0,0,우,우,,,,정재복,조인성,페타지니,박경수,정성훈,권용관,안치용,이대형,이진영,,,,73166,98144,78129,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,16,3,-1,20090405LGSS0
직구,정재복,김창희,73166,97644,142,파울,,,,2,1,2,2,말,2,0,0,0,우,우,,,,정재복,조인성,페타지니,박경수,정성훈,권용관,안치용,이대형,이진영,,,,73166,98144,78129,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,16,4,-1,20090405LGSS0
슬라이더,정재복,김창희,73166,97644,134,스트라이크,삼진,삼진,김창희 :  삼진 아웃;,2,2,2,2,말,2,0,0,0,우,우,,,,정재복,조인성,페타지니,박경수,정성훈,권용관,안치용,이대형,이진영,,,,73166,98144,78129,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,16,5,-1,20090405LGSS0
직구,에르난데스,이진영,79461,99810,144,타격,포스 아웃,땅볼 아웃,이진영 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,0,0,3,초,2,0,1,0,좌,우,,,,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,,,,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,17,1,-1,20090405LGSS0
직구,에르난데스,안치용,79461,72161,146,볼,,,,0,0,1,3,초,2,0,0,0,우,우,,,,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,,,,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,18,1,-1,20090405LGSS0
슬라이더,에르난데스,안치용,79461,72161,133,스트라이크,,,,1,0,1,3,초,2,0,0,0,우,우,,,,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,,,,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,18,2,-1,20090405LGSS0
슬라이더,에르난데스,안치용,79461,72161,131,헛스윙,,,,1,1,1,3,초,2,0,0,0,우,우,,,,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,,,,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,18,3,-1,20090405LGSS0
직구,에르난데스,안치용,79461,72161,145,파울,,,,1,2,1,3,초,2,0,0,0,우,우,,,,에르난데스,진갑용,박석민,김상수,조동찬,박진만,최형우,우동균,김창희,,,,79461,97202,74465,79402,72466,96307,72443,78454,97644,,,,,,,,,,,,,,,,,,20090405,SS,LG,삼성,LG,시민,이민호,18,4,-1,20090405LGSS0
