pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,김상현,이인구,71255,73563,140,파울,,,,3,2,1,1,초,0,0,0,0,좌,우,,,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,,,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,2,7,-1,20090605LTOB0
체인지업,김상현,이인구,71255,73563,127,볼,볼넷,볼넷,이인구 :  볼넷;,3,2,1,1,초,0,0,0,0,좌,우,,,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,,,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,2,8,-1,20090605LTOB0
직구,김상현,조성환,71255,99543,139,볼,,,,0,0,1,1,초,0,0,0,0,우,우,이인구,,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,73563.0,,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,3,1,-1,20090605LTOB0
직구,김상현,조성환,71255,99543,137,볼,,,,1,0,1,1,초,0,0,0,0,우,우,이인구,,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,73563.0,,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,3,2,-1,20090605LTOB0
슬라이더,김상현,조성환,71255,99543,133,파울,,,,2,0,1,1,초,0,0,0,0,우,우,이인구,,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,73563.0,,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,3,3,-1,20090605LTOB0
직구,김상현,조성환,71255,99543,138,헛스윙,,,,2,1,1,1,초,0,0,0,0,우,우,이인구,,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,73563.0,,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,3,4,-1,20090605LTOB0
슬라이더,김상현,조성환,71255,99543,135,볼,,,,2,2,1,1,초,0,0,0,0,우,우,이인구,,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,73563.0,,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,3,5,-1,20090605LTOB0
,김상현,조성환,71255,99543,,,,,1루주자 이인구 :  도루로 2루까지 진루;,3,2,1,1,초,0,0,0,0,우,우,이인구,,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,73563.0,,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,3,,,20090605LTOB0
직구,김상현,조성환,71255,99543,138,파울,,,,3,2,1,1,초,0,0,0,0,우,우,,이인구,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,,73563.0,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,3,6,-1,20090605LTOB0
직구,김상현,조성환,71255,99543,142,파울,,,,3,2,1,1,초,0,0,0,0,우,우,,이인구,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,,73563.0,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,3,7,-1,20090605LTOB0
슬라이더,김상현,조성환,71255,99543,132,볼,볼넷,볼넷,조성환 :  볼넷;,3,2,1,1,초,0,0,0,0,우,우,,이인구,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,,73563.0,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,3,8,-1,20090605LTOB0
직구,김상현,이대호,71255,71564,138,타격,필드 아웃,파울 플라이 아웃,이대호 : 우익수 파울플라이 아웃; 2루주자 이인구 :   3루까지 진루;,0,0,1,1,초,0,0,1,0,우,우,조성환,이인구,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,99543.0,73563.0,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,4,1,-1,20090605LTOB0
직구,김상현,홍성흔,71255,99222,141,스트라이크,,,,0,0,2,1,초,0,0,0,0,우,우,조성환,,이인구,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,99543.0,,73563.0,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,5,1,-1,20090605LTOB0
슬라이더,김상현,홍성흔,71255,99222,131,타격,포스 아웃,땅볼 아웃,홍성흔 : 투수 땅볼 아웃 (투수->1루수 송구아웃);,0,1,2,1,초,0,0,1,0,우,우,조성환,,이인구,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,99543.0,,73563.0,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,5,2,-1,20090605LTOB0
직구,조정훈,정수빈,75537,79231,138,볼,,,,0,0,0,1,말,0,0,0,0,좌,우,,,,조정훈,강민호,김주찬,조성환,이대호,김민성,박정준,이인구,가르시아,,,,75537,74540,70410.0,99543,71564,77564,73543,73563,78595,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,6,1,-1,20090605LTOB0
직구,조정훈,정수빈,75537,79231,138,스트라이크,,,,1,0,0,1,말,0,0,0,0,좌,우,,,,조정훈,강민호,김주찬,조성환,이대호,김민성,박정준,이인구,가르시아,,,,75537,74540,70410.0,99543,71564,77564,73543,73563,78595,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,6,2,-1,20090605LTOB0
포크,조정훈,정수빈,75537,79231,129,파울,,,,1,1,0,1,말,0,0,0,0,좌,우,,,,조정훈,강민호,김주찬,조성환,이대호,김민성,박정준,이인구,가르시아,,,,75537,74540,70410.0,99543,71564,77564,73543,73563,78595,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,6,3,-1,20090605LTOB0
포크,조정훈,정수빈,75537,79231,132,파울,,,,1,2,0,1,말,0,0,0,0,좌,우,,,,조정훈,강민호,김주찬,조성환,이대호,김민성,박정준,이인구,가르시아,,,,75537,74540,70410.0,99543,71564,77564,73543,73563,78595,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,6,4,-1,20090605LTOB0
포크,조정훈,정수빈,75537,79231,134,헛스윙,삼진,삼진,정수빈 :  삼진 아웃;,1,2,0,1,말,0,0,0,0,좌,우,,,,조정훈,강민호,김주찬,조성환,이대호,김민성,박정준,이인구,가르시아,,,,75537,74540,70410.0,99543,71564,77564,73543,73563,78595,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,6,5,-1,20090605LTOB0
포크,조정훈,임재철,75537,99507,129,스트라이크,,,,0,0,1,1,말,0,0,0,0,우,우,,,,조정훈,강민호,김주찬,조성환,이대호,김민성,박정준,이인구,가르시아,,,,75537,74540,70410.0,99543,71564,77564,73543,73563,78595,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,7,1,-1,20090605LTOB0
커브,조정훈,임재철,75537,99507,114,파울,,,,0,1,1,1,말,0,0,0,0,우,우,,,,조정훈,강민호,김주찬,조성환,이대호,김민성,박정준,이인구,가르시아,,,,75537,74540,70410.0,99543,71564,77564,73543,73563,78595,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,7,2,-1,20090605LTOB0
포크,조정훈,임재철,75537,99507,134,볼,,,,0,2,1,1,말,0,0,0,0,우,우,,,,조정훈,강민호,김주찬,조성환,이대호,김민성,박정준,이인구,가르시아,,,,75537,74540,70410.0,99543,71564,77564,73543,73563,78595,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,7,3,-1,20090605LTOB0
직구,조정훈,임재철,75537,99507,145,스트라이크,삼진,삼진,임재철 :  삼진 아웃;,1,2,1,1,말,0,0,0,0,우,우,,,,조정훈,강민호,김주찬,조성환,이대호,김민성,박정준,이인구,가르시아,,,,75537,74540,70410.0,99543,71564,77564,73543,73563,78595,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,7,4,-1,20090605LTOB0
슬라이더,조정훈,이원석,75537,75566,132,볼,,,,0,0,2,1,말,0,0,0,0,우,우,,,,조정훈,강민호,김주찬,조성환,이대호,김민성,박정준,이인구,가르시아,,,,75537,74540,70410.0,99543,71564,77564,73543,73563,78595,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,8,1,-1,20090605LTOB0
커브,조정훈,이원석,75537,75566,119,타격,필드 아웃,라인드라이브 아웃,이원석 : 3루수 라인드라이브 아웃;,1,0,2,1,말,0,0,1,0,우,우,,,,조정훈,강민호,김주찬,조성환,이대호,김민성,박정준,이인구,가르시아,,,,75537,74540,70410.0,99543,71564,77564,73543,73563,78595,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,8,2,-1,20090605LTOB0
직구,김상현,김민성,71255,77564,140,스트라이크,,,,0,0,0,2,초,0,0,0,0,우,우,,,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,,,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,9,1,-1,20090605LTOB0
직구,김상현,김민성,71255,77564,138,스트라이크,,,,0,1,0,2,초,0,0,0,0,우,우,,,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,,,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,9,2,-1,20090605LTOB0
커브,김상현,김민성,71255,77564,121,볼,,,,0,2,0,2,초,0,0,0,0,우,우,,,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,,,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,9,3,-1,20090605LTOB0
커브,김상현,김민성,71255,77564,119,볼,,,,1,2,0,2,초,0,0,0,0,우,우,,,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,,,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,9,4,-1,20090605LTOB0
슬라이더,김상현,김민성,71255,77564,133,볼,,,,2,2,0,2,초,0,0,0,0,우,우,,,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,,,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,9,5,-1,20090605LTOB0
직구,김상현,김민성,71255,77564,140,파울,,,,3,2,0,2,초,0,0,0,0,우,우,,,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,,,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,9,6,-1,20090605LTOB0
직구,김상현,김민성,71255,77564,142,볼,볼넷,볼넷,김민성 :  볼넷;,3,2,0,2,초,0,0,0,0,우,우,,,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,,,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,9,7,-1,20090605LTOB0
체인지업,김상현,가르시아,71255,78595,127,타격,2루타,2루타,가르시아 : 우익수 오른쪽 2루타; 1루주자 김민성 :   3루까지 진루;,0,0,0,2,초,0,0,0,0,좌,우,김민성,,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,77564.0,,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,10,1,-1,20090605LTOB0
커브,김상현,박정준,71255,73543,115,볼,,,,0,0,0,2,초,0,0,0,0,좌,우,,가르시아,김민성,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,,78595.0,77564.0,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,11,1,-1,20090605LTOB0
직구,김상현,박정준,71255,73543,141,헛스윙,,,,1,0,0,2,초,0,0,0,0,좌,우,,가르시아,김민성,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,,78595.0,77564.0,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,11,2,-1,20090605LTOB0
직구,김상현,박정준,71255,73543,140,볼,,,,1,1,0,2,초,0,0,0,0,좌,우,,가르시아,김민성,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,,78595.0,77564.0,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,11,3,-1,20090605LTOB0
슬라이더,김상현,박정준,71255,73543,133,헛스윙,,,,2,1,0,2,초,0,0,0,0,좌,우,,가르시아,김민성,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,,78595.0,77564.0,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,11,4,-1,20090605LTOB0
슬라이더,김상현,박정준,71255,73543,135,볼,,,,2,2,0,2,초,0,0,0,0,좌,우,,가르시아,김민성,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,,78595.0,77564.0,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,11,5,-1,20090605LTOB0
직구,김상현,박정준,71255,73543,142,타격,홈런,홈런,박정준 : 우익수 뒤 홈런(홈런거리:115M); 2루주자 가르시아 :  홈인; 3루주자 김민성 :  홈인;,3,2,0,2,초,0,0,0,3,좌,우,,가르시아,김민성,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,,78595.0,77564.0,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,11,6,-1,20090605LTOB0
슬라이더,김상현,강민호,71255,74540,132,볼,,,,0,0,0,2,초,3,0,0,0,우,우,,,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,,,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,12,1,-1,20090605LTOB0
직구,김상현,강민호,71255,74540,141,파울,,,,1,0,0,2,초,3,0,0,0,우,우,,,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,,,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,12,2,-1,20090605LTOB0
커브,김상현,강민호,71255,74540,118,타격,필드 아웃,플라이 아웃,강민호 : 우익수 플라이 아웃;,1,1,0,2,초,3,0,1,0,우,우,,,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,,,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,12,3,-1,20090605LTOB0
직구,김상현,김주찬,71255,70410,140,타격,번트 안타,번트 안타,김주찬 : 1루수 앞 번트안타;,0,0,1,2,초,3,0,0,0,우,우,,,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,,,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,13,1,-1,20090605LTOB0
직구,김상현,이인구,71255,73563,138,볼,,,,0,0,1,2,초,3,0,0,0,좌,우,김주찬,,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,70410.0,,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,14,1,-1,20090605LTOB0
슬라이더,김상현,이인구,71255,73563,129,볼,,,,1,0,1,2,초,3,0,0,0,좌,우,김주찬,,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,70410.0,,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,14,2,-1,20090605LTOB0
,김상현,이인구,71255,73563,,,,,1루주자 김주찬 :  도루로 2루까지 진루;,2,0,1,2,초,3,0,0,0,좌,우,김주찬,,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,70410.0,,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,14,,,20090605LTOB0
슬라이더,김상현,이인구,71255,73563,133,스트라이크,,,,2,0,1,2,초,3,0,0,0,좌,우,,김주찬,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,,70410.0,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,14,3,-1,20090605LTOB0
직구,김상현,이인구,71255,73563,138,볼,,,,2,1,1,2,초,3,0,0,0,좌,우,,김주찬,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,,70410.0,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,14,4,-1,20090605LTOB0
직구,김상현,이인구,71255,73563,139,파울,,,,3,1,1,2,초,3,0,0,0,좌,우,,김주찬,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,,70410.0,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,14,5,-1,20090605LTOB0
직구,김상현,이인구,71255,73563,141,볼,볼넷,볼넷,이인구 :  볼넷;,3,2,1,2,초,3,0,0,0,좌,우,,김주찬,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,,70410.0,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,14,6,-1,20090605LTOB0
커브,김상현,조성환,71255,99543,116,스트라이크,,,,0,0,1,2,초,3,0,0,0,우,우,이인구,김주찬,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,73563.0,70410.0,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,15,1,-1,20090605LTOB0
커브,김상현,조성환,71255,99543,117,볼,,,,0,1,1,2,초,3,0,0,0,우,우,이인구,김주찬,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,73563.0,70410.0,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,15,2,-1,20090605LTOB0
직구,김상현,조성환,71255,99543,137,타격,안타,안타,조성환 : 우익수 앞 1루타; 1루주자 이인구 :   2루까지 진루; 2루주자 김주찬 :   3루까지 진루;,1,1,1,2,초,3,0,0,0,우,우,이인구,김주찬,,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,73563.0,70410.0,,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,15,3,-1,20090605LTOB0
,김상현,이대호,71255,71564,,,,,투수 김상현 : 투수 오현택 (으)로 교체; 포수 채상병 : 포수 용덕한 (으)로 교체;,0,0,1,2,초,3,0,0,0,우,우,조성환,이인구,김주찬,김상현,채상병,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,99543.0,73563.0,70410.0,71255,72742,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,16,,,20090605LTOB0
직구,조정훈,용덕한,75537,74223,142,볼,,,,0,0,0,2,말,3,0,0,0,우,우,,,,조정훈,강민호,김주찬,조성환,이대호,김민성,박정준,이인구,가르시아,,,,75537,74540,70410.0,99543,71564,77564,73543,73563,78595,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,17,1,-1,20090605LTOB0
포크,조정훈,용덕한,75537,74223,131,타격,필드 아웃,플라이 아웃,용덕한 : 우익수 플라이 아웃;,1,0,0,2,말,3,0,1,0,우,우,,,,조정훈,강민호,김주찬,조성환,이대호,김민성,박정준,이인구,가르시아,,,,75537,74540,70410.0,99543,71564,77564,73543,73563,78595,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,17,2,-1,20090605LTOB0
,오현택,김민성,79293,77564,,,,,대주자 이성열 : 1루수(으)로 수비위치 변경;,0,0,0,3,초,3,0,0,0,우,우,,,,오현택,용덕한,최준석,오재원,이원석,손시헌,김현수,정수빈,임재철,,,,79293,74223,71552.0,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,18,,,20090605LTOB0
슬라이더,오현택,김민성,79293,77564,117,볼,,,,0,0,0,3,초,3,0,0,0,우,우,,,,오현택,용덕한,이성열,오재원,이원석,손시헌,김현수,정수빈,임재철,,,,79293,74223,,77248,75566,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090605,OB,LT,두산,롯데,잠실,김병주,18,1,-1,20090605LTOB0
