pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,크루세타,정수성,79435,97350,145,볼,,,,0,0,0,1,초,0,0,0,0,좌,우,,,,크루세타,진갑용,강봉규,손주인,박석민,조동찬,최형우,신명철,이영욱,,,,79435,97202,70224,72456,74465,72466,72443,71504,78467,,,,,,,,,,,,,,,,,,20090703,SS,WO,삼성,키움,시민,박종철,1,1,-1,20090703WOSS0
직구,크루세타,정수성,79435,97350,145,스트라이크,,,,1,0,0,1,초,0,0,0,0,좌,우,,,,크루세타,진갑용,강봉규,손주인,박석민,조동찬,최형우,신명철,이영욱,,,,79435,97202,70224,72456,74465,72466,72443,71504,78467,,,,,,,,,,,,,,,,,,20090703,SS,WO,삼성,키움,시민,박종철,1,2,-1,20090703WOSS0
직구,크루세타,정수성,79435,97350,147,타격,필드 아웃,플라이 아웃,정수성 : 유격수 플라이 아웃;,1,1,0,1,초,0,0,1,0,좌,우,,,,크루세타,진갑용,강봉규,손주인,박석민,조동찬,최형우,신명철,이영욱,,,,79435,97202,70224,72456,74465,72466,72443,71504,78467,,,,,,,,,,,,,,,,,,20090703,SS,WO,삼성,키움,시민,박종철,1,3,-1,20090703WOSS0
직구,크루세타,김일경,79435,97300,148,볼,,,,0,0,1,1,초,0,0,0,0,우,우,,,,크루세타,진갑용,강봉규,손주인,박석민,조동찬,최형우,신명철,이영욱,,,,79435,97202,70224,72456,74465,72466,72443,71504,78467,,,,,,,,,,,,,,,,,,20090703,SS,WO,삼성,키움,시민,박종철,2,1,-1,20090703WOSS0
직구,크루세타,김일경,79435,97300,145,파울,,,,1,0,1,1,초,0,0,0,0,우,우,,,,크루세타,진갑용,강봉규,손주인,박석민,조동찬,최형우,신명철,이영욱,,,,79435,97202,70224,72456,74465,72466,72443,71504,78467,,,,,,,,,,,,,,,,,,20090703,SS,WO,삼성,키움,시민,박종철,2,2,-1,20090703WOSS0
슬라이더,크루세타,김일경,79435,97300,128,볼,,,,1,1,1,1,초,0,0,0,0,우,우,,,,크루세타,진갑용,강봉규,손주인,박석민,조동찬,최형우,신명철,이영욱,,,,79435,97202,70224,72456,74465,72466,72443,71504,78467,,,,,,,,,,,,,,,,,,20090703,SS,WO,삼성,키움,시민,박종철,2,3,-1,20090703WOSS0
직구,크루세타,김일경,79435,97300,144,볼,,,,2,1,1,1,초,0,0,0,0,우,우,,,,크루세타,진갑용,강봉규,손주인,박석민,조동찬,최형우,신명철,이영욱,,,,79435,97202,70224,72456,74465,72466,72443,71504,78467,,,,,,,,,,,,,,,,,,20090703,SS,WO,삼성,키움,시민,박종철,2,4,-1,20090703WOSS0
직구,크루세타,김일경,79435,97300,145,스트라이크,,,,3,1,1,1,초,0,0,0,0,우,우,,,,크루세타,진갑용,강봉규,손주인,박석민,조동찬,최형우,신명철,이영욱,,,,79435,97202,70224,72456,74465,72466,72443,71504,78467,,,,,,,,,,,,,,,,,,20090703,SS,WO,삼성,키움,시민,박종철,2,5,-1,20090703WOSS0
직구,크루세타,김일경,79435,97300,145,파울,,,,3,2,1,1,초,0,0,0,0,우,우,,,,크루세타,진갑용,강봉규,손주인,박석민,조동찬,최형우,신명철,이영욱,,,,79435,97202,70224,72456,74465,72466,72443,71504,78467,,,,,,,,,,,,,,,,,,20090703,SS,WO,삼성,키움,시민,박종철,2,6,-1,20090703WOSS0
슬라이더,크루세타,김일경,79435,97300,133,볼,볼넷,볼넷,김일경 :  볼넷;,3,2,1,1,초,0,0,0,0,우,우,,,,크루세타,진갑용,강봉규,손주인,박석민,조동찬,최형우,신명철,이영욱,,,,79435,97202,70224,72456,74465,72466,72443,71504,78467,,,,,,,,,,,,,,,,,,20090703,SS,WO,삼성,키움,시민,박종철,2,7,-1,20090703WOSS0
슬라이더,크루세타,이택근,79435,73342,129,스트라이크,,,,0,0,1,1,초,0,0,0,0,우,우,김일경,,,크루세타,진갑용,강봉규,손주인,박석민,조동찬,최형우,신명철,이영욱,97300.0,,,79435,97202,70224,72456,74465,72466,72443,71504,78467,,,,,,,,,,,,,,,,,,20090703,SS,WO,삼성,키움,시민,박종철,3,1,-1,20090703WOSS0
포크,크루세타,이택근,79435,73342,130,타격,필드 아웃,파울 플라이 아웃,이택근 : 우익수 파울플라이 아웃;,0,1,1,1,초,0,0,1,0,우,우,김일경,,,크루세타,진갑용,강봉규,손주인,박석민,조동찬,최형우,신명철,이영욱,97300.0,,,79435,97202,70224,72456,74465,72466,72443,71504,78467,,,,,,,,,,,,,,,,,,20090703,SS,WO,삼성,키움,시민,박종철,3,2,-1,20090703WOSS0
직구,크루세타,브룸바,79435,73324,144,볼,,,,0,0,2,1,초,0,0,0,0,우,우,김일경,,,크루세타,진갑용,강봉규,손주인,박석민,조동찬,최형우,신명철,이영욱,97300.0,,,79435,97202,70224,72456,74465,72466,72443,71504,78467,,,,,,,,,,,,,,,,,,20090703,SS,WO,삼성,키움,시민,박종철,4,1,-1,20090703WOSS0
,크루세타,브룸바,79435,73324,,,,,1루주자 김일경 :  도루실패 아웃 (포수->2루수 태그아웃);,1,0,2,1,초,0,0,1,0,우,우,김일경,,,크루세타,진갑용,강봉규,손주인,박석민,조동찬,최형우,신명철,이영욱,97300.0,,,79435,97202,70224,72456,74465,72466,72443,71504,78467,,,,,,,,,,,,,,,,,,20090703,SS,WO,삼성,키움,시민,박종철,4,,,20090703WOSS0
직구,강윤구,신명철,79358,71504,142,볼,,,,0,0,0,1,말,0,0,0,0,우,좌,,,,강윤구,허준,강병식,김일경,황재균,강정호,정수성,이택근,클락,,,,79358,75344,72325,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090703,SS,WO,삼성,키움,시민,박종철,5,1,-1,20090703WOSS0
직구,강윤구,신명철,79358,71504,139,스트라이크,,,,1,0,0,1,말,0,0,0,0,우,좌,,,,강윤구,허준,강병식,김일경,황재균,강정호,정수성,이택근,클락,,,,79358,75344,72325,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090703,SS,WO,삼성,키움,시민,박종철,5,2,-1,20090703WOSS0
슬라이더,강윤구,신명철,79358,71504,132,볼,,,,1,1,0,1,말,0,0,0,0,우,좌,,,,강윤구,허준,강병식,김일경,황재균,강정호,정수성,이택근,클락,,,,79358,75344,72325,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090703,SS,WO,삼성,키움,시민,박종철,5,3,-1,20090703WOSS0
직구,강윤구,신명철,79358,71504,143,볼,,,,2,1,0,1,말,0,0,0,0,우,좌,,,,강윤구,허준,강병식,김일경,황재균,강정호,정수성,이택근,클락,,,,79358,75344,72325,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090703,SS,WO,삼성,키움,시민,박종철,5,4,-1,20090703WOSS0
직구,강윤구,신명철,79358,71504,141,볼,볼넷,볼넷,신명철 :  볼넷;,3,1,0,1,말,0,0,0,0,우,좌,,,,강윤구,허준,강병식,김일경,황재균,강정호,정수성,이택근,클락,,,,79358,75344,72325,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090703,SS,WO,삼성,키움,시민,박종철,5,5,-1,20090703WOSS0
슬라이더,강윤구,최형우,79358,72443,129,볼,,,,0,0,0,1,말,0,0,0,0,좌,좌,신명철,,,강윤구,허준,강병식,김일경,황재균,강정호,정수성,이택근,클락,71504.0,,,79358,75344,72325,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090703,SS,WO,삼성,키움,시민,박종철,6,1,-1,20090703WOSS0
직구,강윤구,최형우,79358,72443,138,스트라이크,,,,1,0,0,1,말,0,0,0,0,좌,좌,신명철,,,강윤구,허준,강병식,김일경,황재균,강정호,정수성,이택근,클락,71504.0,,,79358,75344,72325,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090703,SS,WO,삼성,키움,시민,박종철,6,2,-1,20090703WOSS0
직구,강윤구,최형우,79358,72443,140,볼,,,,1,1,0,1,말,0,0,0,0,좌,좌,신명철,,,강윤구,허준,강병식,김일경,황재균,강정호,정수성,이택근,클락,71504.0,,,79358,75344,72325,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090703,SS,WO,삼성,키움,시민,박종철,6,3,-1,20090703WOSS0
슬라이더,강윤구,최형우,79358,72443,132,헛스윙,,,,2,1,0,1,말,0,0,0,0,좌,좌,신명철,,,강윤구,허준,강병식,김일경,황재균,강정호,정수성,이택근,클락,71504.0,,,79358,75344,72325,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090703,SS,WO,삼성,키움,시민,박종철,6,4,-1,20090703WOSS0
슬라이더,강윤구,최형우,79358,72443,133,타격,필드 아웃,파울 플라이 아웃,최형우 : 3루수 파울플라이 아웃;,2,2,0,1,말,0,0,1,0,좌,좌,신명철,,,강윤구,허준,강병식,김일경,황재균,강정호,정수성,이택근,클락,71504.0,,,79358,75344,72325,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090703,SS,WO,삼성,키움,시민,박종철,6,5,-1,20090703WOSS0
슬라이더,강윤구,강봉규,79358,70224,132,파울,,,,0,0,1,1,말,0,0,0,0,우,좌,신명철,,,강윤구,허준,강병식,김일경,황재균,강정호,정수성,이택근,클락,71504.0,,,79358,75344,72325,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090703,SS,WO,삼성,키움,시민,박종철,7,1,-1,20090703WOSS0
직구,강윤구,강봉규,79358,70224,144,헛스윙,,,,0,1,1,1,말,0,0,0,0,우,좌,신명철,,,강윤구,허준,강병식,김일경,황재균,강정호,정수성,이택근,클락,71504.0,,,79358,75344,72325,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090703,SS,WO,삼성,키움,시민,박종철,7,2,-1,20090703WOSS0
직구,강윤구,강봉규,79358,70224,140,스트라이크,삼진,삼진,강봉규 :  삼진 아웃;,0,2,1,1,말,0,0,0,0,우,좌,신명철,,,강윤구,허준,강병식,김일경,황재균,강정호,정수성,이택근,클락,71504.0,,,79358,75344,72325,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090703,SS,WO,삼성,키움,시민,박종철,7,3,-1,20090703WOSS0
직구,강윤구,양준혁,79358,93410,144,볼,,,,0,0,2,1,말,0,0,0,0,좌,좌,신명철,,,강윤구,허준,강병식,김일경,황재균,강정호,정수성,이택근,클락,71504.0,,,79358,75344,72325,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090703,SS,WO,삼성,키움,시민,박종철,8,1,-1,20090703WOSS0
슬라이더,강윤구,양준혁,79358,93410,133,볼,,,,1,0,2,1,말,0,0,0,0,좌,좌,신명철,,,강윤구,허준,강병식,김일경,황재균,강정호,정수성,이택근,클락,71504.0,,,79358,75344,72325,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090703,SS,WO,삼성,키움,시민,박종철,8,2,-1,20090703WOSS0
