pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,송승준,김일경,77591,97300,143,파울,,,,0,0,2,2,초,0,1,0,0,우,우,강귀태,이숭용,,송승준,강민호,김주찬,조성환,이대호,박기혁,손아섭,이인구,가르시아,72312.0,94310.0,,77591,74540,70410,99543,71564,70553,77532,73563,78595,,,,,,,,,,,,,,,,,,20090404,LT,WO,롯데,키움,사직,김풍기,13,1,-1,20090404WOLT0
포크,송승준,김일경,77591,97300,135,파울,,,,0,1,2,2,초,0,1,0,0,우,우,강귀태,이숭용,,송승준,강민호,김주찬,조성환,이대호,박기혁,손아섭,이인구,가르시아,72312.0,94310.0,,77591,74540,70410,99543,71564,70553,77532,73563,78595,,,,,,,,,,,,,,,,,,20090404,LT,WO,롯데,키움,사직,김풍기,13,2,-1,20090404WOLT0
커브,송승준,김일경,77591,97300,124,파울,,,,0,2,2,2,초,0,1,0,0,우,우,강귀태,이숭용,,송승준,강민호,김주찬,조성환,이대호,박기혁,손아섭,이인구,가르시아,72312.0,94310.0,,77591,74540,70410,99543,71564,70553,77532,73563,78595,,,,,,,,,,,,,,,,,,20090404,LT,WO,롯데,키움,사직,김풍기,13,3,-1,20090404WOLT0
,송승준,김일경,77591,97300,,,,,2루주자 이숭용 : 대주자 송지만(으)로 교체;,0,2,2,2,초,0,1,0,0,우,우,강귀태,이숭용,,송승준,강민호,김주찬,조성환,이대호,박기혁,손아섭,이인구,가르시아,72312.0,94310.0,,77591,74540,70410,99543,71564,70553,77532,73563,78595,,,,,,,,,,,,,,,,,,20090404,LT,WO,롯데,키움,사직,김풍기,13,,,20090404WOLT0
직구,송승준,김일경,77591,97300,144,헛스윙,삼진,삼진,김일경 :  삼진 아웃;,0,2,2,2,초,0,1,0,0,우,우,강귀태,송지만,,송승준,강민호,김주찬,조성환,이대호,박기혁,손아섭,이인구,가르시아,72312.0,96761.0,,77591,74540,70410,99543,71564,70553,77532,73563,78595,,,,,,,,,,,,,,,,,,20090404,LT,WO,롯데,키움,사직,김풍기,13,4,-1,20090404WOLT0
,마일영,홍성흔,70329,99222,,,,,중견수 이택근 : 1루수(으)로 수비위치 변경; 좌익수 클락 : 중견수(으)로 수비위치 변경; 대주자 송지만 : 좌익수(으)로 수비위치 변경;,0,0,0,2,말,0,1,0,0,우,좌,,,,마일영,강귀태,이숭용,김일경,황재균,강정호,클락,이택근,브룸바,,,,70329,72312,94310,97300,76313,76325,78725,73342,73324,,,,,,,,,,,,,,,,,,20090404,LT,WO,롯데,키움,사직,김풍기,14,,,20090404WOLT0
체인지업,마일영,홍성흔,70329,99222,131,볼,,,,0,0,0,2,말,0,1,0,0,우,좌,,,,마일영,강귀태,이택근,김일경,황재균,강정호,송지만,클락,브룸바,,,,70329,72312,73342,97300,76313,76325,96761,78725,73324,,,,,,,,,,,,,,,,,,20090404,LT,WO,롯데,키움,사직,김풍기,14,1,-1,20090404WOLT0
슬라이더,마일영,홍성흔,70329,99222,132,볼,,,,1,0,0,2,말,0,1,0,0,우,좌,,,,마일영,강귀태,이택근,김일경,황재균,강정호,송지만,클락,브룸바,,,,70329,72312,73342,97300,76313,76325,96761,78725,73324,,,,,,,,,,,,,,,,,,20090404,LT,WO,롯데,키움,사직,김풍기,14,2,-1,20090404WOLT0
슬라이더,마일영,홍성흔,70329,99222,133,스트라이크,,,,2,0,0,2,말,0,1,0,0,우,좌,,,,마일영,강귀태,이택근,김일경,황재균,강정호,송지만,클락,브룸바,,,,70329,72312,73342,97300,76313,76325,96761,78725,73324,,,,,,,,,,,,,,,,,,20090404,LT,WO,롯데,키움,사직,김풍기,14,3,-1,20090404WOLT0
직구,마일영,홍성흔,70329,99222,143,파울,,,,2,1,0,2,말,0,1,0,0,우,좌,,,,마일영,강귀태,이택근,김일경,황재균,강정호,송지만,클락,브룸바,,,,70329,72312,73342,97300,76313,76325,96761,78725,73324,,,,,,,,,,,,,,,,,,20090404,LT,WO,롯데,키움,사직,김풍기,14,4,-1,20090404WOLT0
직구,마일영,홍성흔,70329,99222,146,타격,포스 아웃,땅볼 아웃,홍성흔 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,2,2,0,2,말,0,1,1,0,우,좌,,,,마일영,강귀태,이택근,김일경,황재균,강정호,송지만,클락,브룸바,,,,70329,72312,73342,97300,76313,76325,96761,78725,73324,,,,,,,,,,,,,,,,,,20090404,LT,WO,롯데,키움,사직,김풍기,14,5,-1,20090404WOLT0
체인지업,마일영,강민호,70329,74540,126,볼,,,,0,0,1,2,말,0,1,0,0,우,좌,,,,마일영,강귀태,이택근,김일경,황재균,강정호,송지만,클락,브룸바,,,,70329,72312,73342,97300,76313,76325,96761,78725,73324,,,,,,,,,,,,,,,,,,20090404,LT,WO,롯데,키움,사직,김풍기,15,1,-1,20090404WOLT0
직구,마일영,강민호,70329,74540,143,스트라이크,,,,1,0,1,2,말,0,1,0,0,우,좌,,,,마일영,강귀태,이택근,김일경,황재균,강정호,송지만,클락,브룸바,,,,70329,72312,73342,97300,76313,76325,96761,78725,73324,,,,,,,,,,,,,,,,,,20090404,LT,WO,롯데,키움,사직,김풍기,15,2,-1,20090404WOLT0
커브,마일영,강민호,70329,74540,125,헛스윙,,,,1,1,1,2,말,0,1,0,0,우,좌,,,,마일영,강귀태,이택근,김일경,황재균,강정호,송지만,클락,브룸바,,,,70329,72312,73342,97300,76313,76325,96761,78725,73324,,,,,,,,,,,,,,,,,,20090404,LT,WO,롯데,키움,사직,김풍기,15,3,-1,20090404WOLT0
체인지업,마일영,강민호,70329,74540,130,타격,포스 아웃,땅볼 아웃,강민호 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,1,2,1,2,말,0,1,1,0,우,좌,,,,마일영,강귀태,이택근,김일경,황재균,강정호,송지만,클락,브룸바,,,,70329,72312,73342,97300,76313,76325,96761,78725,73324,,,,,,,,,,,,,,,,,,20090404,LT,WO,롯데,키움,사직,김풍기,15,4,-1,20090404WOLT0
커브,마일영,손아섭,70329,77532,127,볼,,,,0,0,2,2,말,0,1,0,0,좌,좌,,,,마일영,강귀태,이택근,김일경,황재균,강정호,송지만,클락,브룸바,,,,70329,72312,73342,97300,76313,76325,96761,78725,73324,,,,,,,,,,,,,,,,,,20090404,LT,WO,롯데,키움,사직,김풍기,16,1,-1,20090404WOLT0
슬라이더,마일영,손아섭,70329,77532,131,볼,,,,1,0,2,2,말,0,1,0,0,좌,좌,,,,마일영,강귀태,이택근,김일경,황재균,강정호,송지만,클락,브룸바,,,,70329,72312,73342,97300,76313,76325,96761,78725,73324,,,,,,,,,,,,,,,,,,20090404,LT,WO,롯데,키움,사직,김풍기,16,2,-1,20090404WOLT0
슬라이더,마일영,손아섭,70329,77532,132,볼,,,,2,0,2,2,말,0,1,0,0,좌,좌,,,,마일영,강귀태,이택근,김일경,황재균,강정호,송지만,클락,브룸바,,,,70329,72312,73342,97300,76313,76325,96761,78725,73324,,,,,,,,,,,,,,,,,,20090404,LT,WO,롯데,키움,사직,김풍기,16,3,-1,20090404WOLT0
직구,마일영,손아섭,70329,77532,140,스트라이크,,,,3,0,2,2,말,0,1,0,0,좌,좌,,,,마일영,강귀태,이택근,김일경,황재균,강정호,송지만,클락,브룸바,,,,70329,72312,73342,97300,76313,76325,96761,78725,73324,,,,,,,,,,,,,,,,,,20090404,LT,WO,롯데,키움,사직,김풍기,16,4,-1,20090404WOLT0
직구,마일영,손아섭,70329,77532,140,볼,볼넷,볼넷,손아섭 :  볼넷;,3,1,2,2,말,0,1,0,0,좌,좌,,,,마일영,강귀태,이택근,김일경,황재균,강정호,송지만,클락,브룸바,,,,70329,72312,73342,97300,76313,76325,96761,78725,73324,,,,,,,,,,,,,,,,,,20090404,LT,WO,롯데,키움,사직,김풍기,16,5,-1,20090404WOLT0
커브,마일영,박기혁,70329,70553,127,스트라이크,,,,0,0,2,2,말,0,1,0,0,우,좌,손아섭,,,마일영,강귀태,이택근,김일경,황재균,강정호,송지만,클락,브룸바,77532.0,,,70329,72312,73342,97300,76313,76325,96761,78725,73324,,,,,,,,,,,,,,,,,,20090404,LT,WO,롯데,키움,사직,김풍기,17,1,-1,20090404WOLT0
직구,마일영,박기혁,70329,70553,145,타격,안타,안타,박기혁 : 우중간 1루타; 1루주자 손아섭 :   3루까지 진루;,0,1,2,2,말,0,1,0,0,우,좌,손아섭,,,마일영,강귀태,이택근,김일경,황재균,강정호,송지만,클락,브룸바,77532.0,,,70329,72312,73342,97300,76313,76325,96761,78725,73324,,,,,,,,,,,,,,,,,,20090404,LT,WO,롯데,키움,사직,김풍기,17,2,-1,20090404WOLT0
직구,마일영,김주찬,70329,70410,144,볼,,,,0,0,2,2,말,0,1,0,0,우,좌,박기혁,,손아섭,마일영,강귀태,이택근,김일경,황재균,강정호,송지만,클락,브룸바,70553.0,,77532.0,70329,72312,73342,97300,76313,76325,96761,78725,73324,,,,,,,,,,,,,,,,,,20090404,LT,WO,롯데,키움,사직,김풍기,18,1,-1,20090404WOLT0
직구,마일영,김주찬,70329,70410,143,볼,,,,1,0,2,2,말,0,1,0,0,우,좌,박기혁,,손아섭,마일영,강귀태,이택근,김일경,황재균,강정호,송지만,클락,브룸바,70553.0,,77532.0,70329,72312,73342,97300,76313,76325,96761,78725,73324,,,,,,,,,,,,,,,,,,20090404,LT,WO,롯데,키움,사직,김풍기,18,2,-1,20090404WOLT0
슬라이더,마일영,김주찬,70329,70410,132,스트라이크,,,,2,0,2,2,말,0,1,0,0,우,좌,박기혁,,손아섭,마일영,강귀태,이택근,김일경,황재균,강정호,송지만,클락,브룸바,70553.0,,77532.0,70329,72312,73342,97300,76313,76325,96761,78725,73324,,,,,,,,,,,,,,,,,,20090404,LT,WO,롯데,키움,사직,김풍기,18,3,-1,20090404WOLT0
슬라이더,마일영,김주찬,70329,70410,132,타격,포스 아웃,땅볼 아웃,김주찬 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,2,1,2,2,말,0,1,1,0,우,좌,박기혁,,손아섭,마일영,강귀태,이택근,김일경,황재균,강정호,송지만,클락,브룸바,70553.0,,77532.0,70329,72312,73342,97300,76313,76325,96761,78725,73324,,,,,,,,,,,,,,,,,,20090404,LT,WO,롯데,키움,사직,김풍기,18,4,-1,20090404WOLT0
직구,송승준,황재균,77591,76313,146,파울,,,,0,0,0,3,초,0,1,0,0,우,우,,,,송승준,강민호,김주찬,조성환,이대호,박기혁,손아섭,이인구,가르시아,,,,77591,74540,70410,99543,71564,70553,77532,73563,78595,,,,,,,,,,,,,,,,,,20090404,LT,WO,롯데,키움,사직,김풍기,19,1,-1,20090404WOLT0
커브,송승준,황재균,77591,76313,126,볼,,,,0,1,0,3,초,0,1,0,0,우,우,,,,송승준,강민호,김주찬,조성환,이대호,박기혁,손아섭,이인구,가르시아,,,,77591,74540,70410,99543,71564,70553,77532,73563,78595,,,,,,,,,,,,,,,,,,20090404,LT,WO,롯데,키움,사직,김풍기,19,2,-1,20090404WOLT0
직구,송승준,황재균,77591,76313,145,타격,2루타,2루타,황재균 : 좌중간 2루타;,1,1,0,3,초,0,1,0,0,우,우,,,,송승준,강민호,김주찬,조성환,이대호,박기혁,손아섭,이인구,가르시아,,,,77591,74540,70410,99543,71564,70553,77532,73563,78595,,,,,,,,,,,,,,,,,,20090404,LT,WO,롯데,키움,사직,김풍기,19,3,-1,20090404WOLT0
