pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,박경태,정성훈,76653,99606,144,볼,,,,2,1,2,9,초,8,7,0,0,우,좌,,,,박경태,김상훈,최희섭,안치홍,김상현,이현곤,나지완,이용규,최용규,,,,76653,70612,77623,79608,70646,72606,78629,74163,78666,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,77,4,-1,20100825LGHT0
직구,박경태,정성훈,76653,99606,143,타격,2루타,2루타,정성훈 : 우익수 오른쪽 2루타;,3,1,2,9,초,8,7,0,0,우,좌,,,,박경태,김상훈,최희섭,안치홍,김상현,이현곤,나지완,이용규,최용규,,,,76653,70612,77623,79608,70646,72606,78629,74163,78666,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,77,5,-1,20100825LGHT0
,박경태,박용근,76653,77104,,,,,투수 박경태 : 투수 안영명 (으)로 교체;,0,0,2,9,초,8,7,0,0,우,좌,,정성훈,,박경태,김상훈,최희섭,안치홍,김상현,이현곤,나지완,이용규,최용규,,99606.0,,76653,70612,77623,79608,70646,72606,78629,74163,78666,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,78,,,20100825LGHT0
직구,안영명,박용근,73738,77104,141,스트라이크,,,,0,0,2,9,초,8,7,0,0,우,우,,정성훈,,안영명,김상훈,최희섭,안치홍,김상현,이현곤,나지완,이용규,최용규,,99606.0,,73738,70612,77623,79608,70646,72606,78629,74163,78666,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,78,1,-1,20100825LGHT0
직구,안영명,박용근,73738,77104,142,스트라이크,,,,0,1,2,9,초,8,7,0,0,우,우,,정성훈,,안영명,김상훈,최희섭,안치홍,김상현,이현곤,나지완,이용규,최용규,,99606.0,,73738,70612,77623,79608,70646,72606,78629,74163,78666,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,78,2,-1,20100825LGHT0
직구,안영명,박용근,73738,77104,145,볼,,,,0,2,2,9,초,8,7,0,0,우,우,,정성훈,,안영명,김상훈,최희섭,안치홍,김상현,이현곤,나지완,이용규,최용규,,99606.0,,73738,70612,77623,79608,70646,72606,78629,74163,78666,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,78,3,-1,20100825LGHT0
직구,안영명,박용근,73738,77104,147,헛스윙,삼진,삼진,박용근 :  삼진 아웃;,1,2,2,9,초,8,7,0,0,우,우,,정성훈,,안영명,김상훈,최희섭,안치홍,김상현,이현곤,나지완,이용규,최용규,,99606.0,,73738,70612,77623,79608,70646,72606,78629,74163,78666,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,78,4,-1,20100825LGHT0
포크,김광수,김상훈,70142,70612,129,스트라이크,,,,0,0,0,9,말,8,7,0,0,우,우,,,,김광수,조인성,이진영,박경수,정성훈,박용근,김준호,이택근,이병규,,,,70142,98144,99810,73113,99606,77104,77156,73342,76100,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,79,1,-1,20100825LGHT0
포크,김광수,김상훈,70142,70612,132,타격,필드 아웃,플라이 아웃,김상훈 : 좌익수 플라이 아웃;,0,1,0,9,말,8,7,1,0,우,우,,,,김광수,조인성,이진영,박경수,정성훈,박용근,김준호,이택근,이병규,,,,70142,98144,99810,73113,99606,77104,77156,73342,76100,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,79,2,-1,20100825LGHT0
슬라이더,김광수,이현곤,70142,72606,132,스트라이크,,,,0,0,1,9,말,8,7,0,0,우,우,,,,김광수,조인성,이진영,박경수,정성훈,박용근,김준호,이택근,이병규,,,,70142,98144,99810,73113,99606,77104,77156,73342,76100,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,80,1,-1,20100825LGHT0
직구,김광수,이현곤,70142,72606,143,타격,필드 아웃,플라이 아웃,이현곤 : 우익수 플라이 아웃;,0,1,1,9,말,8,7,1,0,우,우,,,,김광수,조인성,이진영,박경수,정성훈,박용근,김준호,이택근,이병규,,,,70142,98144,99810,73113,99606,77104,77156,73342,76100,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,80,2,-1,20100825LGHT0
커브,김광수,이용규,70142,74163,114,파울,,,,0,0,2,9,말,8,7,0,0,좌,우,,,,김광수,조인성,이진영,박경수,정성훈,박용근,김준호,이택근,이병규,,,,70142,98144,99810,73113,99606,77104,77156,73342,76100,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,81,1,-1,20100825LGHT0
직구,김광수,이용규,70142,74163,146,볼,,,,0,1,2,9,말,8,7,0,0,좌,우,,,,김광수,조인성,이진영,박경수,정성훈,박용근,김준호,이택근,이병규,,,,70142,98144,99810,73113,99606,77104,77156,73342,76100,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,81,2,-1,20100825LGHT0
직구,김광수,이용규,70142,74163,133,볼,,,,1,1,2,9,말,8,7,0,0,좌,우,,,,김광수,조인성,이진영,박경수,정성훈,박용근,김준호,이택근,이병규,,,,70142,98144,99810,73113,99606,77104,77156,73342,76100,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,81,3,-1,20100825LGHT0
직구,김광수,이용규,70142,74163,144,스트라이크,,,,2,1,2,9,말,8,7,0,0,좌,우,,,,김광수,조인성,이진영,박경수,정성훈,박용근,김준호,이택근,이병규,,,,70142,98144,99810,73113,99606,77104,77156,73342,76100,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,81,4,-1,20100825LGHT0
커브,김광수,이용규,70142,74163,121,타격,포스 아웃,땅볼 아웃,이용규 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,2,2,2,9,말,8,7,1,0,좌,우,,,,김광수,조인성,이진영,박경수,정성훈,박용근,김준호,이택근,이병규,,,,70142,98144,99810,73113,99606,77104,77156,73342,76100,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,81,5,-1,20100825LGHT0
