pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,윤성환,김민우,74454,72303,138,볼,,,,0,0,0,1,초,0,0,0,0,우,,,,,윤성환,채상병,가코,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,74454,72742,61435,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110519,SS,WO,삼성,키움,시민,최수원,1,1,-1,20110519WOSS0
슬라이더,윤성환,김민우,74454,72303,126,볼,,,,1,0,0,1,초,0,0,0,0,우,,,,,윤성환,채상병,가코,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,74454,72742,61435,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110519,SS,WO,삼성,키움,시민,최수원,1,2,-1,20110519WOSS0
직구,윤성환,김민우,74454,72303,137,스트라이크,,,,2,0,0,1,초,0,0,0,0,우,,,,,윤성환,채상병,가코,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,74454,72742,61435,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110519,SS,WO,삼성,키움,시민,최수원,1,3,-1,20110519WOSS0
직구,윤성환,김민우,74454,72303,137,스트라이크,,,,2,1,0,1,초,0,0,0,0,우,,,,,윤성환,채상병,가코,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,74454,72742,61435,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110519,SS,WO,삼성,키움,시민,최수원,1,4,-1,20110519WOSS0
커브,윤성환,김민우,74454,72303,120,볼,,,,2,2,0,1,초,0,0,0,0,우,,,,,윤성환,채상병,가코,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,74454,72742,61435,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110519,SS,WO,삼성,키움,시민,최수원,1,5,-1,20110519WOSS0
직구,윤성환,김민우,74454,72303,139,파울,,,,3,2,0,1,초,0,0,0,0,우,,,,,윤성환,채상병,가코,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,74454,72742,61435,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110519,SS,WO,삼성,키움,시민,최수원,1,6,-1,20110519WOSS0
직구,윤성환,김민우,74454,72303,138,볼,볼넷,볼넷,김민우 :  볼넷;,3,2,0,1,초,0,0,0,0,우,,,,,윤성환,채상병,가코,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,74454,72742,61435,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110519,SS,WO,삼성,키움,시민,최수원,1,7,-1,20110519WOSS0
직구,윤성환,조중근,74454,71835,136,타격,희생번트,희생번트,조중근 : 1루수 희생번트 아웃 (1루수->2루수 1루 터치아웃); 1루주자 김민우 : 2루까지 진루;,0,0,0,1,초,0,0,1,0,좌,,김민우,,,윤성환,채상병,가코,신명철,박석민,김상수,배영섭,이영욱,박한이,72303.0,,,74454,72742,61435,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110519,SS,WO,삼성,키움,시민,최수원,2,1,-1,20110519WOSS0
직구,윤성환,유한준,74454,74339,141,타격,필드 아웃,파울 플라이 아웃,유한준 : 포수 파울플라이 아웃;,0,0,1,1,초,0,0,1,0,우,,,김민우,,윤성환,채상병,가코,신명철,박석민,김상수,배영섭,이영욱,박한이,,72303.0,,74454,72742,61435,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110519,SS,WO,삼성,키움,시민,최수원,3,1,-1,20110519WOSS0
직구,윤성환,알드리지,74454,61332,140,볼,,,,0,0,2,1,초,0,0,0,0,좌,,,김민우,,윤성환,채상병,가코,신명철,박석민,김상수,배영섭,이영욱,박한이,,72303.0,,74454,72742,61435,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110519,SS,WO,삼성,키움,시민,최수원,4,1,-1,20110519WOSS0
체인지업,윤성환,알드리지,74454,61332,128,헛스윙,,,,1,0,2,1,초,0,0,0,0,좌,,,김민우,,윤성환,채상병,가코,신명철,박석민,김상수,배영섭,이영욱,박한이,,72303.0,,74454,72742,61435,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110519,SS,WO,삼성,키움,시민,최수원,4,2,-1,20110519WOSS0
직구,윤성환,알드리지,74454,61332,139,스트라이크,,,,1,1,2,1,초,0,0,0,0,좌,,,김민우,,윤성환,채상병,가코,신명철,박석민,김상수,배영섭,이영욱,박한이,,72303.0,,74454,72742,61435,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110519,SS,WO,삼성,키움,시민,최수원,4,3,-1,20110519WOSS0
직구,윤성환,알드리지,74454,61332,138,볼,,,,1,2,2,1,초,0,0,0,0,좌,,,김민우,,윤성환,채상병,가코,신명철,박석민,김상수,배영섭,이영욱,박한이,,72303.0,,74454,72742,61435,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110519,SS,WO,삼성,키움,시민,최수원,4,4,-1,20110519WOSS0
커브,윤성환,알드리지,74454,61332,122,타격,필드 아웃,플라이 아웃,알드리지 : 2루수 플라이 아웃;,2,2,2,1,초,0,0,1,0,좌,,,김민우,,윤성환,채상병,가코,신명철,박석민,김상수,배영섭,이영욱,박한이,,72303.0,,74454,72742,61435,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110519,SS,WO,삼성,키움,시민,최수원,4,5,-1,20110519WOSS0
직구,70345,배영섭,70345,79465,138,파울,,,,0,0,0,1,말,0,0,0,0,우,,,,,70345,강귀태,강병식,지석훈,김민우,강정호,알드리지,유한준,송지만,,,,70345,72312,72325,73306,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110519,SS,WO,삼성,키움,시민,최수원,5,1,-1,20110519WOSS0
커브,70345,배영섭,70345,79465,121,타격,필드 아웃,플라이 아웃,배영섭 : 중견수 플라이 아웃;,0,1,0,1,말,0,0,1,0,우,,,,,70345,강귀태,강병식,지석훈,김민우,강정호,알드리지,유한준,송지만,,,,70345,72312,72325,73306,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110519,SS,WO,삼성,키움,시민,최수원,5,2,-1,20110519WOSS0
직구,70345,이영욱,70345,78467,139,볼,,,,0,0,1,1,말,0,0,0,0,좌,,,,,70345,강귀태,강병식,지석훈,김민우,강정호,알드리지,유한준,송지만,,,,70345,72312,72325,73306,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110519,SS,WO,삼성,키움,시민,최수원,6,1,-1,20110519WOSS0
직구,70345,이영욱,70345,78467,140,타격,포스 아웃,땅볼 아웃,이영욱 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,1,0,1,1,말,0,0,1,0,좌,,,,,70345,강귀태,강병식,지석훈,김민우,강정호,알드리지,유한준,송지만,,,,70345,72312,72325,73306,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110519,SS,WO,삼성,키움,시민,최수원,6,2,-1,20110519WOSS0
직구,70345,박석민,70345,74465,139,스트라이크,,,,0,0,2,1,말,0,0,0,0,우,,,,,70345,강귀태,강병식,지석훈,김민우,강정호,알드리지,유한준,송지만,,,,70345,72312,72325,73306,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110519,SS,WO,삼성,키움,시민,최수원,7,1,-1,20110519WOSS0
직구,70345,박석민,70345,74465,137,볼,,,,0,1,2,1,말,0,0,0,0,우,,,,,70345,강귀태,강병식,지석훈,김민우,강정호,알드리지,유한준,송지만,,,,70345,72312,72325,73306,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110519,SS,WO,삼성,키움,시민,최수원,7,2,-1,20110519WOSS0
직구,70345,박석민,70345,74465,138,타격,홈런,홈런,박석민 : 중견수 뒤 홈런 (홈런거리:125M);,1,1,2,1,말,0,0,0,1,우,,,,,70345,강귀태,강병식,지석훈,김민우,강정호,알드리지,유한준,송지만,,,,70345,72312,72325,73306,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110519,SS,WO,삼성,키움,시민,최수원,7,3,-1,20110519WOSS0
슬라이더,70345,최형우,70345,72443,128,스트라이크,,,,0,0,2,1,말,0,1,0,0,좌,,,,,70345,강귀태,강병식,지석훈,김민우,강정호,알드리지,유한준,송지만,,,,70345,72312,72325,73306,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110519,SS,WO,삼성,키움,시민,최수원,8,1,-1,20110519WOSS0
커브,70345,최형우,70345,72443,119,볼,,,,0,1,2,1,말,0,1,0,0,좌,,,,,70345,강귀태,강병식,지석훈,김민우,강정호,알드리지,유한준,송지만,,,,70345,72312,72325,73306,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110519,SS,WO,삼성,키움,시민,최수원,8,2,-1,20110519WOSS0
직구,70345,최형우,70345,72443,139,타격,안타,안타,최형우 : 우익수 앞 1루타;,1,1,2,1,말,0,1,0,0,좌,,,,,70345,강귀태,강병식,지석훈,김민우,강정호,알드리지,유한준,송지만,,,,70345,72312,72325,73306,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110519,SS,WO,삼성,키움,시민,최수원,8,3,-1,20110519WOSS0
직구,70345,가코,70345,61435,138,스트라이크,,,,0,0,2,1,말,0,1,0,0,우,,최형우,,,70345,강귀태,강병식,지석훈,김민우,강정호,알드리지,유한준,송지만,72443.0,,,70345,72312,72325,73306,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110519,SS,WO,삼성,키움,시민,최수원,9,1,-1,20110519WOSS0
체인지업,70345,가코,70345,61435,131,볼,,,,0,1,2,1,말,0,1,0,0,우,,최형우,,,70345,강귀태,강병식,지석훈,김민우,강정호,알드리지,유한준,송지만,72443.0,,,70345,72312,72325,73306,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110519,SS,WO,삼성,키움,시민,최수원,9,2,-1,20110519WOSS0
커브,70345,가코,70345,61435,118,볼,,,,1,1,2,1,말,0,1,0,0,우,,최형우,,,70345,강귀태,강병식,지석훈,김민우,강정호,알드리지,유한준,송지만,72443.0,,,70345,72312,72325,73306,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110519,SS,WO,삼성,키움,시민,최수원,9,3,-1,20110519WOSS0
직구,70345,가코,70345,61435,138,헛스윙,,,,2,1,2,1,말,0,1,0,0,우,,최형우,,,70345,강귀태,강병식,지석훈,김민우,강정호,알드리지,유한준,송지만,72443.0,,,70345,72312,72325,73306,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110519,SS,WO,삼성,키움,시민,최수원,9,4,-1,20110519WOSS0
직구,70345,가코,70345,61435,137,파울,,,,2,2,2,1,말,0,1,0,0,우,,최형우,,,70345,강귀태,강병식,지석훈,김민우,강정호,알드리지,유한준,송지만,72443.0,,,70345,72312,72325,73306,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110519,SS,WO,삼성,키움,시민,최수원,9,5,-1,20110519WOSS0
