pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
싱커,김선우,박한이,78232,71432,134,파울,,,,1,2,0,6,말,3,2,0,0,좌,,,,,김선우,용덕한,최준석,오재원,김동주,김재호,김현수,이종욱,정수빈,,,,78232,74223,71552,77248,98218,74206,76290,73339,79231,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,43,4,-1,20110416OBSS0
직구,김선우,박한이,78232,71432,146,파울,,,,1,2,0,6,말,3,2,0,0,좌,,,,,김선우,용덕한,최준석,오재원,김동주,김재호,김현수,이종욱,정수빈,,,,78232,74223,71552,77248,98218,74206,76290,73339,79231,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,43,5,-1,20110416OBSS0
슬라이더,김선우,박한이,78232,71432,123,헛스윙,삼진,삼진,박한이 :  삼진 아웃;,1,2,0,6,말,3,2,0,0,좌,,,,,김선우,용덕한,최준석,오재원,김동주,김재호,김현수,이종욱,정수빈,,,,78232,74223,71552,77248,98218,74206,76290,73339,79231,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,43,6,-1,20110416OBSS0
커브,김선우,박석민,78232,74465,122,헛스윙,,,,0,0,1,6,말,3,2,0,0,우,,,,,김선우,용덕한,최준석,오재원,김동주,김재호,김현수,이종욱,정수빈,,,,78232,74223,71552,77248,98218,74206,76290,73339,79231,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,44,1,-1,20110416OBSS0
커브,김선우,박석민,78232,74465,122,파울,,,,0,1,1,6,말,3,2,0,0,우,,,,,김선우,용덕한,최준석,오재원,김동주,김재호,김현수,이종욱,정수빈,,,,78232,74223,71552,77248,98218,74206,76290,73339,79231,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,44,2,-1,20110416OBSS0
직구,김선우,박석민,78232,74465,143,파울,,,,0,2,1,6,말,3,2,0,0,우,,,,,김선우,용덕한,최준석,오재원,김동주,김재호,김현수,이종욱,정수빈,,,,78232,74223,71552,77248,98218,74206,76290,73339,79231,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,44,3,-1,20110416OBSS0
포크,김선우,박석민,78232,74465,126,헛스윙,삼진,낫아웃 삼진,박석민 : 포수 스트라이크 낫 아웃;,0,2,1,6,말,3,2,0,0,우,,,,,김선우,용덕한,최준석,오재원,김동주,김재호,김현수,이종욱,정수빈,,,,78232,74223,71552,77248,98218,74206,76290,73339,79231,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,44,4,-1,20110416OBSS0
체인지업,김선우,최형우,78232,72443,135,볼,,,,0,0,2,6,말,3,2,0,0,좌,,,,,김선우,용덕한,최준석,오재원,김동주,김재호,김현수,이종욱,정수빈,,,,78232,74223,71552,77248,98218,74206,76290,73339,79231,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,45,1,-1,20110416OBSS0
직구,김선우,최형우,78232,72443,142,스트라이크,,,,1,0,2,6,말,3,2,0,0,좌,,,,,김선우,용덕한,최준석,오재원,김동주,김재호,김현수,이종욱,정수빈,,,,78232,74223,71552,77248,98218,74206,76290,73339,79231,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,45,2,-1,20110416OBSS0
투심,김선우,최형우,78232,72443,137,타격,2루타,2루타,최형우 : 좌익수 오른쪽 2루타;,1,1,2,6,말,3,2,0,0,좌,,,,,김선우,용덕한,최준석,오재원,김동주,김재호,김현수,이종욱,정수빈,,,,78232,74223,71552,77248,98218,74206,76290,73339,79231,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,45,3,-1,20110416OBSS0
