pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,로페즈,황재균,79644,76313,134,번트파울,,,,1,0,0,9,말,3,3,0,0,우,,조성환,,,로페즈,차일목,김주형,안치홍,이범호,김선빈,김상현,신종길,김원섭,99543.0,,,79644,73602,74605,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,74,2,-1,20110515HTLT0
직구,로페즈,황재균,79644,76313,131,타격,포스 아웃,땅볼 아웃,황재균 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃); 1루주자 조성환 : 2루까지 진루;,1,1,0,9,말,3,3,1,0,우,,조성환,,,로페즈,차일목,김주형,안치홍,이범호,김선빈,김상현,신종길,김원섭,99543.0,,,79644,73602,74605,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,74,3,-1,20110515HTLT0
직구,로페즈,문규현,79644,72546,137,볼,,,,0,0,1,9,말,3,3,0,0,우,,,조성환,,로페즈,차일목,김주형,안치홍,이범호,김선빈,김상현,신종길,김원섭,,99543.0,,79644,73602,74605,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,75,1,-1,20110515HTLT0
직구,로페즈,문규현,79644,72546,139,볼,,,,1,0,1,9,말,3,3,0,0,우,,,조성환,,로페즈,차일목,김주형,안치홍,이범호,김선빈,김상현,신종길,김원섭,,99543.0,,79644,73602,74605,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,75,2,-1,20110515HTLT0
싱커,로페즈,문규현,79644,72546,136,스트라이크,,,,2,0,1,9,말,3,3,0,0,우,,,조성환,,로페즈,차일목,김주형,안치홍,이범호,김선빈,김상현,신종길,김원섭,,99543.0,,79644,73602,74605,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,75,3,-1,20110515HTLT0
직구,로페즈,문규현,79644,72546,139,볼,,,,2,1,1,9,말,3,3,0,0,우,,,조성환,,로페즈,차일목,김주형,안치홍,이범호,김선빈,김상현,신종길,김원섭,,99543.0,,79644,73602,74605,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,75,4,-1,20110515HTLT0
싱커,로페즈,문규현,79644,72546,135,타격,포스 아웃,땅볼 아웃,문규현 : 투수 땅볼 아웃 (투수->1루수 송구아웃); 2루주자 조성환 : 3루까지 진루;,3,1,1,9,말,3,3,1,0,우,,,조성환,,로페즈,차일목,김주형,안치홍,이범호,김선빈,김상현,신종길,김원섭,,99543.0,,79644,73602,74605,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,75,5,-1,20110515HTLT0
슬라이더,로페즈,전준우,79644,78513,129,타격,포스 아웃,땅볼 아웃,전준우 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,0,0,2,9,말,3,3,1,0,우,,,,조성환,로페즈,차일목,김주형,안치홍,이범호,김선빈,김상현,신종길,김원섭,,,99543.0,79644,73602,74605,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,76,1,-1,20110515HTLT0
,김수완,이범호,78550,70756,,,,,투수 김수완 : 투수 김사율 (으)로 교체;,0,0,0,10,초,3,3,0,0,우,,,,,김수완,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,78550,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,77,,,20110515HTLT0
직구,김사율,이범호,99563,70756,138,볼,,,,0,0,0,10,초,3,3,0,0,우,,,,,김사율,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,99563,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,77,1,-1,20110515HTLT0
슬라이더,김사율,이범호,99563,70756,126,볼,,,,1,0,0,10,초,3,3,0,0,우,,,,,김사율,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,99563,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,77,2,-1,20110515HTLT0
직구,김사율,이범호,99563,70756,136,스트라이크,,,,2,0,0,10,초,3,3,0,0,우,,,,,김사율,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,99563,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,77,3,-1,20110515HTLT0
슬라이더,김사율,이범호,99563,70756,126,헛스윙,,,,2,1,0,10,초,3,3,0,0,우,,,,,김사율,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,99563,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,77,4,-1,20110515HTLT0
슬라이더,김사율,이범호,99563,70756,131,볼,,,,2,2,0,10,초,3,3,0,0,우,,,,,김사율,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,99563,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,77,5,-1,20110515HTLT0
직구,김사율,이범호,99563,70756,133,볼,볼넷,볼넷,이범호 :  볼넷;,3,2,0,10,초,3,3,0,0,우,,,,,김사율,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,99563,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,77,6,-1,20110515HTLT0
,김사율,김상현,99563,70646,,,,,1루주자 이범호 : 대주자 윤정우 (으)로 교체;,0,0,0,10,초,3,3,0,0,우,,이범호,,,김사율,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,70756.0,,,99563,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,78,,,20110515HTLT0
직구,김사율,김상현,99563,70646,132,스트라이크,,,,0,0,0,10,초,3,3,0,0,우,,윤정우,,,김사율,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,61652.0,,,99563,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,78,1,-1,20110515HTLT0
직구,김사율,김상현,99563,70646,132,볼,,,,0,1,0,10,초,3,3,0,0,우,,윤정우,,,김사율,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,61652.0,,,99563,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,78,2,-1,20110515HTLT0
직구,김사율,김상현,99563,70646,125,볼,,,,1,1,0,10,초,3,3,0,0,우,,윤정우,,,김사율,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,61652.0,,,99563,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,78,3,-1,20110515HTLT0
,김사율,김상현,99563,70646,,,,,1루주자 윤정우 :  폭투로 3루까지 진루;,2,1,0,10,초,3,3,0,0,우,,윤정우,,,김사율,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,61652.0,,,99563,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,78,,,20110515HTLT0
슬라이더,김사율,김상현,99563,70646,131,스트라이크,,,,2,1,0,10,초,3,3,0,0,우,,,,윤정우,김사율,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,61652.0,99563,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,78,4,-1,20110515HTLT0
직구,김사율,김상현,99563,70646,136,볼,,,,2,2,0,10,초,3,3,0,0,우,,,,윤정우,김사율,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,61652.0,99563,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,78,5,-1,20110515HTLT0
슬라이더,김사율,김상현,99563,70646,131,헛스윙,삼진,삼진,김상현 :  삼진 아웃;,3,2,0,10,초,3,3,0,0,우,,,,윤정우,김사율,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,61652.0,99563,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,78,6,-1,20110515HTLT0
