pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,61240,이대형,61240,73153,144,볼,,,,0,0,0,1,초,0,0,0,0,좌,,,,,61240,양의지,최준석,고영민,이원석,손시헌,김현수,정진호,정수빈,,,,61240,76232,71552,72214,75566,73213,76290,61208,79231,,,,,,,,,,,,,,,,,,20110504,OB,LG,두산,LG,잠실,강광회,1,1,110504_182944,20110504LGOB0
직구,61240,이대형,61240,73153,144,스트라이크,,,,1,0,0,1,초,0,0,0,0,좌,,,,,61240,양의지,최준석,고영민,이원석,손시헌,김현수,정진호,정수빈,,,,61240,76232,71552,72214,75566,73213,76290,61208,79231,,,,,,,,,,,,,,,,,,20110504,OB,LG,두산,LG,잠실,강광회,1,2,110504_182958,20110504LGOB0
직구,61240,이대형,61240,73153,152,헛스윙,,,,1,1,0,1,초,0,0,0,0,좌,,,,,61240,양의지,최준석,고영민,이원석,손시헌,김현수,정진호,정수빈,,,,61240,76232,71552,72214,75566,73213,76290,61208,79231,,,,,,,,,,,,,,,,,,20110504,OB,LG,두산,LG,잠실,강광회,1,3,110504_183012,20110504LGOB0
직구,61240,이대형,61240,73153,146,스트라이크,삼진,삼진,이대형 :  삼진 아웃;,1,2,0,1,초,0,0,0,0,좌,,,,,61240,양의지,최준석,고영민,이원석,손시헌,김현수,정진호,정수빈,,,,61240,76232,71552,72214,75566,73213,76290,61208,79231,,,,,,,,,,,,,,,,,,20110504,OB,LG,두산,LG,잠실,강광회,1,4,110504_183029,20110504LGOB0
직구,61240,이진영,61240,99810,145,스트라이크,,,,0,0,1,1,초,0,0,0,0,좌,,,,,61240,양의지,최준석,고영민,이원석,손시헌,김현수,정진호,정수빈,,,,61240,76232,71552,72214,75566,73213,76290,61208,79231,,,,,,,,,,,,,,,,,,20110504,OB,LG,두산,LG,잠실,강광회,2,1,110504_183105,20110504LGOB0
직구,61240,이진영,61240,99810,146,타격,실책,실책,이진영 : 2루수 실책으로 출루 (2루수 실책);,0,1,1,1,초,0,0,0,0,좌,,,,,61240,양의지,최준석,고영민,이원석,손시헌,김현수,정진호,정수빈,,,,61240,76232,71552,72214,75566,73213,76290,61208,79231,,,,,,,,,,,,,,,,,,20110504,OB,LG,두산,LG,잠실,강광회,2,2,110504_183118,20110504LGOB0
직구,61240,이택근,61240,73342,146,볼,,,,0,0,1,1,초,0,0,0,0,우,,이진영,,,61240,양의지,최준석,고영민,이원석,손시헌,김현수,정진호,정수빈,99810.0,,,61240,76232,71552,72214,75566,73213,76290,61208,79231,,,,,,,,,,,,,,,,,,20110504,OB,LG,두산,LG,잠실,강광회,3,1,110504_183210,20110504LGOB0
직구,61240,이택근,61240,73342,148,볼,,,,1,0,1,1,초,0,0,0,0,우,,이진영,,,61240,양의지,최준석,고영민,이원석,손시헌,김현수,정진호,정수빈,99810.0,,,61240,76232,71552,72214,75566,73213,76290,61208,79231,,,,,,,,,,,,,,,,,,20110504,OB,LG,두산,LG,잠실,강광회,3,2,110504_183314,20110504LGOB0
직구,61240,이택근,61240,73342,143,스트라이크,,,,2,0,1,1,초,0,0,0,0,우,,이진영,,,61240,양의지,최준석,고영민,이원석,손시헌,김현수,정진호,정수빈,99810.0,,,61240,76232,71552,72214,75566,73213,76290,61208,79231,,,,,,,,,,,,,,,,,,20110504,OB,LG,두산,LG,잠실,강광회,3,3,110504_183343,20110504LGOB0
직구,61240,이택근,61240,73342,141,볼,,,,2,1,1,1,초,0,0,0,0,우,,이진영,,,61240,양의지,최준석,고영민,이원석,손시헌,김현수,정진호,정수빈,99810.0,,,61240,76232,71552,72214,75566,73213,76290,61208,79231,,,,,,,,,,,,,,,,,,20110504,OB,LG,두산,LG,잠실,강광회,3,4,110504_183412,20110504LGOB0
