pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,주키치,김주찬,61154,70410,142,스트라이크,,,,0,0,0,1,초,0,0,0,0,우,,,,,주키치,조인성,이택근,김태완,정성훈,박경수,정의윤,이대형,이병규,,,,61154,98144,73342,74158,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110415,LG,LT,LG,롯데,잠실,나광남,1,1,-1,20110415LTLG0
직구,주키치,김주찬,61154,70410,140,볼,,,,0,1,0,1,초,0,0,0,0,우,,,,,주키치,조인성,이택근,김태완,정성훈,박경수,정의윤,이대형,이병규,,,,61154,98144,73342,74158,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110415,LG,LT,LG,롯데,잠실,나광남,1,2,-1,20110415LTLG0
직구,주키치,김주찬,61154,70410,142,타격,포스 아웃,땅볼 아웃,김주찬 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,1,1,0,1,초,0,0,1,0,우,,,,,주키치,조인성,이택근,김태완,정성훈,박경수,정의윤,이대형,이병규,,,,61154,98144,73342,74158,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110415,LG,LT,LG,롯데,잠실,나광남,1,3,-1,20110415LTLG0
직구,주키치,조성환,61154,99543,141,스트라이크,,,,0,0,1,1,초,0,0,0,0,우,,,,,주키치,조인성,이택근,김태완,정성훈,박경수,정의윤,이대형,이병규,,,,61154,98144,73342,74158,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110415,LG,LT,LG,롯데,잠실,나광남,2,1,-1,20110415LTLG0
직구,주키치,조성환,61154,99543,142,볼,,,,0,1,1,1,초,0,0,0,0,우,,,,,주키치,조인성,이택근,김태완,정성훈,박경수,정의윤,이대형,이병규,,,,61154,98144,73342,74158,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110415,LG,LT,LG,롯데,잠실,나광남,2,2,-1,20110415LTLG0
커터,주키치,조성환,61154,99543,134,볼,,,,1,1,1,1,초,0,0,0,0,우,,,,,주키치,조인성,이택근,김태완,정성훈,박경수,정의윤,이대형,이병규,,,,61154,98144,73342,74158,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110415,LG,LT,LG,롯데,잠실,나광남,2,3,-1,20110415LTLG0
직구,주키치,조성환,61154,99543,140,스트라이크,,,,2,1,1,1,초,0,0,0,0,우,,,,,주키치,조인성,이택근,김태완,정성훈,박경수,정의윤,이대형,이병규,,,,61154,98144,73342,74158,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110415,LG,LT,LG,롯데,잠실,나광남,2,4,-1,20110415LTLG0
체인지업,주키치,조성환,61154,99543,128,헛스윙,삼진,낫아웃 삼진,조성환 : 포수 스트라이크 낫 아웃;,2,2,1,1,초,0,0,0,0,우,,,,,주키치,조인성,이택근,김태완,정성훈,박경수,정의윤,이대형,이병규,,,,61154,98144,73342,74158,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110415,LG,LT,LG,롯데,잠실,나광남,2,5,-1,20110415LTLG0
커브,주키치,홍성흔,61154,99222,121,스트라이크,,,,0,0,2,1,초,0,0,0,0,우,,,,,주키치,조인성,이택근,김태완,정성훈,박경수,정의윤,이대형,이병규,,,,61154,98144,73342,74158,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110415,LG,LT,LG,롯데,잠실,나광남,3,1,-1,20110415LTLG0
커터,주키치,홍성흔,61154,99222,137,타격,포스 아웃,땅볼 아웃,홍성흔 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,0,1,2,1,초,0,0,1,0,우,,,,,주키치,조인성,이택근,김태완,정성훈,박경수,정의윤,이대형,이병규,,,,61154,98144,73342,74158,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110415,LG,LT,LG,롯데,잠실,나광남,3,2,-1,20110415LTLG0
