pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,류현진,이승화,76715,71565,142,볼,,,,1,0,1,1,말,0,0,0,0,좌,,,,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,,,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,5,2,-1,20110402HHLT0
직구,류현진,이승화,76715,71565,144,볼,,,,2,0,1,1,말,0,0,0,0,좌,,,,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,,,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,5,3,-1,20110402HHLT0
직구,류현진,이승화,76715,71565,140,스트라이크,,,,3,0,1,1,말,0,0,0,0,좌,,,,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,,,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,5,4,-1,20110402HHLT0
슬라이더,류현진,이승화,76715,71565,127,스트라이크,,,,3,1,1,1,말,0,0,0,0,좌,,,,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,,,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,5,5,-1,20110402HHLT0
슬라이더,류현진,이승화,76715,71565,131,헛스윙,삼진,낫아웃 삼진,이승화 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃);,3,2,1,1,말,0,0,0,0,좌,,,,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,,,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,5,6,-1,20110402HHLT0
직구,류현진,조성환,76715,99543,142,스트라이크,,,,0,0,2,1,말,0,0,0,0,우,,,,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,,,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,6,1,-1,20110402HHLT0
커브,류현진,조성환,76715,99543,116,볼,,,,0,1,2,1,말,0,0,0,0,우,,,,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,,,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,6,2,-1,20110402HHLT0
커브,류현진,조성환,76715,99543,114,볼,,,,1,1,2,1,말,0,0,0,0,우,,,,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,,,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,6,3,-1,20110402HHLT0
슬라이더,류현진,조성환,76715,99543,129,볼,,,,2,1,2,1,말,0,0,0,0,우,,,,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,,,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,6,4,-1,20110402HHLT0
직구,류현진,조성환,76715,99543,145,헛스윙,,,,3,1,2,1,말,0,0,0,0,우,,,,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,,,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,6,5,-1,20110402HHLT0
