pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,서재응,김민성,78640,77564,143,볼,,,,2,2,2,2,말,0,1,0,0,우,,강귀태,이숭용,,서재응,김상훈,김주형,안치홍,박기남,김선빈,김상현,신종길,김원섭,72312.0,94310.0,,78640,70612,74605,79608,74103,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,16,5,-1,20110505HTWO0
슬라이더,서재응,김민성,78640,77564,131,파울,,,,3,2,2,2,말,0,1,0,0,우,,강귀태,이숭용,,서재응,김상훈,김주형,안치홍,박기남,김선빈,김상현,신종길,김원섭,72312.0,94310.0,,78640,70612,74605,79608,74103,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,16,6,-1,20110505HTWO0
슬라이더,서재응,김민성,78640,77564,127,타격,포스 아웃,땅볼 아웃,김민성 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,3,2,2,2,말,0,1,1,0,우,,강귀태,이숭용,,서재응,김상훈,김주형,안치홍,박기남,김선빈,김상현,신종길,김원섭,72312.0,94310.0,,78640,70612,74605,79608,74103,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,16,7,-1,20110505HTWO0
직구,문성현,김주형,60336,74605,138,볼,,,,0,0,0,3,초,0,1,0,0,우,,,,,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,,,,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,17,1,-1,20110505HTWO0
직구,문성현,김주형,60336,74605,140,스트라이크,,,,1,0,0,3,초,0,1,0,0,우,,,,,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,,,,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,17,2,-1,20110505HTWO0
직구,문성현,김주형,60336,74605,144,헛스윙,,,,1,1,0,3,초,0,1,0,0,우,,,,,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,,,,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,17,3,-1,20110505HTWO0
슬라이더,문성현,김주형,60336,74605,133,볼,,,,1,2,0,3,초,0,1,0,0,우,,,,,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,,,,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,17,4,-1,20110505HTWO0
직구,문성현,김주형,60336,74605,144,스트라이크,삼진,삼진,김주형 :  삼진 아웃;,2,2,0,3,초,0,1,0,0,우,,,,,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,,,,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,17,5,-1,20110505HTWO0
슬라이더,문성현,김선빈,60336,78603,122,볼,,,,0,0,1,3,초,0,1,0,0,우,,,,,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,,,,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,18,1,-1,20110505HTWO0
슬라이더,문성현,김선빈,60336,78603,126,타격,안타,안타,김선빈 : 우익수 오른쪽 1루타;,1,0,1,3,초,0,1,0,0,우,,,,,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,,,,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,18,2,-1,20110505HTWO0
