pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,나이트,이대형,79430,73153,143,스트라이크,,,,0,0,0,1,초,0,0,0,0,좌,,,,,나이트,강귀태,유한준,김민성,김민우,강정호,알드리지,송지만,오윤,,,,79430,72312,74339,77564,72303,76325,61332,96761,70312,,,,,,,,,,,,,,,,,,20110515,WO,LG,키움,LG,목동,임채섭,1,1,-1,20110515LGWO0
커브,나이트,이대형,79430,73153,115,볼,,,,0,1,0,1,초,0,0,0,0,좌,,,,,나이트,강귀태,유한준,김민성,김민우,강정호,알드리지,송지만,오윤,,,,79430,72312,74339,77564,72303,76325,61332,96761,70312,,,,,,,,,,,,,,,,,,20110515,WO,LG,키움,LG,목동,임채섭,1,2,-1,20110515LGWO0
직구,나이트,이대형,79430,73153,142,스트라이크,,,,1,1,0,1,초,0,0,0,0,좌,,,,,나이트,강귀태,유한준,김민성,김민우,강정호,알드리지,송지만,오윤,,,,79430,72312,74339,77564,72303,76325,61332,96761,70312,,,,,,,,,,,,,,,,,,20110515,WO,LG,키움,LG,목동,임채섭,1,3,-1,20110515LGWO0
직구,나이트,이대형,79430,73153,144,헛스윙,삼진,삼진,이대형 :  삼진 아웃;,1,2,0,1,초,0,0,0,0,좌,,,,,나이트,강귀태,유한준,김민성,김민우,강정호,알드리지,송지만,오윤,,,,79430,72312,74339,77564,72303,76325,61332,96761,70312,,,,,,,,,,,,,,,,,,20110515,WO,LG,키움,LG,목동,임채섭,1,4,-1,20110515LGWO0
직구,나이트,박경수,79430,73113,145,볼,,,,0,0,1,1,초,0,0,0,0,우,,,,,나이트,강귀태,유한준,김민성,김민우,강정호,알드리지,송지만,오윤,,,,79430,72312,74339,77564,72303,76325,61332,96761,70312,,,,,,,,,,,,,,,,,,20110515,WO,LG,키움,LG,목동,임채섭,2,1,-1,20110515LGWO0
직구,나이트,박경수,79430,73113,143,볼,,,,1,0,1,1,초,0,0,0,0,우,,,,,나이트,강귀태,유한준,김민성,김민우,강정호,알드리지,송지만,오윤,,,,79430,72312,74339,77564,72303,76325,61332,96761,70312,,,,,,,,,,,,,,,,,,20110515,WO,LG,키움,LG,목동,임채섭,2,2,-1,20110515LGWO0
직구,나이트,박경수,79430,73113,142,볼,,,,2,0,1,1,초,0,0,0,0,우,,,,,나이트,강귀태,유한준,김민성,김민우,강정호,알드리지,송지만,오윤,,,,79430,72312,74339,77564,72303,76325,61332,96761,70312,,,,,,,,,,,,,,,,,,20110515,WO,LG,키움,LG,목동,임채섭,2,3,-1,20110515LGWO0
직구,나이트,박경수,79430,73113,135,스트라이크,,,,3,0,1,1,초,0,0,0,0,우,,,,,나이트,강귀태,유한준,김민성,김민우,강정호,알드리지,송지만,오윤,,,,79430,72312,74339,77564,72303,76325,61332,96761,70312,,,,,,,,,,,,,,,,,,20110515,WO,LG,키움,LG,목동,임채섭,2,4,-1,20110515LGWO0
직구,나이트,박경수,79430,73113,140,파울,,,,3,1,1,1,초,0,0,0,0,우,,,,,나이트,강귀태,유한준,김민성,김민우,강정호,알드리지,송지만,오윤,,,,79430,72312,74339,77564,72303,76325,61332,96761,70312,,,,,,,,,,,,,,,,,,20110515,WO,LG,키움,LG,목동,임채섭,2,5,-1,20110515LGWO0
직구,나이트,박경수,79430,73113,142,파울,,,,3,2,1,1,초,0,0,0,0,우,,,,,나이트,강귀태,유한준,김민성,김민우,강정호,알드리지,송지만,오윤,,,,79430,72312,74339,77564,72303,76325,61332,96761,70312,,,,,,,,,,,,,,,,,,20110515,WO,LG,키움,LG,목동,임채섭,2,6,-1,20110515LGWO0
직구,나이트,박경수,79430,73113,140,타격,필드 아웃,플라이 아웃,박경수 : 좌익수 플라이 아웃;,3,2,1,1,초,0,0,1,0,우,,,,,나이트,강귀태,유한준,김민성,김민우,강정호,알드리지,송지만,오윤,,,,79430,72312,74339,77564,72303,76325,61332,96761,70312,,,,,,,,,,,,,,,,,,20110515,WO,LG,키움,LG,목동,임채섭,2,7,-1,20110515LGWO0
직구,나이트,이병규,79430,97109,139,스트라이크,,,,0,0,2,1,초,0,0,0,0,좌,,,,,나이트,강귀태,유한준,김민성,김민우,강정호,알드리지,송지만,오윤,,,,79430,72312,74339,77564,72303,76325,61332,96761,70312,,,,,,,,,,,,,,,,,,20110515,WO,LG,키움,LG,목동,임채섭,3,1,-1,20110515LGWO0
직구,나이트,이병규,79430,97109,138,파울,,,,0,1,2,1,초,0,0,0,0,좌,,,,,나이트,강귀태,유한준,김민성,김민우,강정호,알드리지,송지만,오윤,,,,79430,72312,74339,77564,72303,76325,61332,96761,70312,,,,,,,,,,,,,,,,,,20110515,WO,LG,키움,LG,목동,임채섭,3,2,-1,20110515LGWO0
직구,나이트,이병규,79430,97109,139,볼,,,,0,2,2,1,초,0,0,0,0,좌,,,,,나이트,강귀태,유한준,김민성,김민우,강정호,알드리지,송지만,오윤,,,,79430,72312,74339,77564,72303,76325,61332,96761,70312,,,,,,,,,,,,,,,,,,20110515,WO,LG,키움,LG,목동,임채섭,3,3,-1,20110515LGWO0
체인지업,나이트,이병규,79430,97109,127,타격,포스 아웃,땅볼 아웃,이병규 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,1,2,2,1,초,0,0,1,0,좌,,,,,나이트,강귀태,유한준,김민성,김민우,강정호,알드리지,송지만,오윤,,,,79430,72312,74339,77564,72303,76325,61332,96761,70312,,,,,,,,,,,,,,,,,,20110515,WO,LG,키움,LG,목동,임채섭,3,4,-1,20110515LGWO0
직구,주키치,김민우,61154,72303,138,스트라이크,,,,0,0,0,1,말,0,0,0,0,우,,,,,주키치,심광호,이택근,박경수,서동욱,윤진호,정의윤,이대형,이병규,,,,61154,96722,73342,73113,73606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110515,WO,LG,키움,LG,목동,임채섭,4,1,-1,20110515LGWO0
직구,주키치,김민우,61154,72303,142,볼,,,,0,1,0,1,말,0,0,0,0,우,,,,,주키치,심광호,이택근,박경수,서동욱,윤진호,정의윤,이대형,이병규,,,,61154,96722,73342,73113,73606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110515,WO,LG,키움,LG,목동,임채섭,4,2,-1,20110515LGWO0
커터,주키치,김민우,61154,72303,135,타격,포스 아웃,땅볼 아웃,김민우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,1,1,0,1,말,0,0,1,0,우,,,,,주키치,심광호,이택근,박경수,서동욱,윤진호,정의윤,이대형,이병규,,,,61154,96722,73342,73113,73606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110515,WO,LG,키움,LG,목동,임채섭,4,3,-1,20110515LGWO0
직구,주키치,김일경,61154,97300,139,볼,,,,0,0,1,1,말,0,0,0,0,우,,,,,주키치,심광호,이택근,박경수,서동욱,윤진호,정의윤,이대형,이병규,,,,61154,96722,73342,73113,73606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110515,WO,LG,키움,LG,목동,임채섭,5,1,-1,20110515LGWO0
직구,주키치,김일경,61154,97300,133,볼,,,,1,0,1,1,말,0,0,0,0,우,,,,,주키치,심광호,이택근,박경수,서동욱,윤진호,정의윤,이대형,이병규,,,,61154,96722,73342,73113,73606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110515,WO,LG,키움,LG,목동,임채섭,5,2,-1,20110515LGWO0
직구,주키치,김일경,61154,97300,140,스트라이크,,,,2,0,1,1,말,0,0,0,0,우,,,,,주키치,심광호,이택근,박경수,서동욱,윤진호,정의윤,이대형,이병규,,,,61154,96722,73342,73113,73606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110515,WO,LG,키움,LG,목동,임채섭,5,3,-1,20110515LGWO0
커브,주키치,김일경,61154,97300,125,스트라이크,,,,2,1,1,1,말,0,0,0,0,우,,,,,주키치,심광호,이택근,박경수,서동욱,윤진호,정의윤,이대형,이병규,,,,61154,96722,73342,73113,73606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110515,WO,LG,키움,LG,목동,임채섭,5,4,-1,20110515LGWO0
커터,주키치,김일경,61154,97300,136,헛스윙,삼진,낫아웃 삼진,김일경 : 포수 스트라이크 낫 아웃;,2,2,1,1,말,0,0,0,0,우,,,,,주키치,심광호,이택근,박경수,서동욱,윤진호,정의윤,이대형,이병규,,,,61154,96722,73342,73113,73606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110515,WO,LG,키움,LG,목동,임채섭,5,5,-1,20110515LGWO0
직구,주키치,유한준,61154,74339,140,스트라이크,,,,0,0,2,1,말,0,0,0,0,우,,,,,주키치,심광호,이택근,박경수,서동욱,윤진호,정의윤,이대형,이병규,,,,61154,96722,73342,73113,73606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110515,WO,LG,키움,LG,목동,임채섭,6,1,-1,20110515LGWO0
커브,주키치,유한준,61154,74339,121,볼,,,,0,1,2,1,말,0,0,0,0,우,,,,,주키치,심광호,이택근,박경수,서동욱,윤진호,정의윤,이대형,이병규,,,,61154,96722,73342,73113,73606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110515,WO,LG,키움,LG,목동,임채섭,6,2,-1,20110515LGWO0
