pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,금민철,정근우,75258,75808,138,타격,필드 아웃,플라이 아웃,정근우 : 좌익수 플라이 아웃;,0,0,0,1,초,0,0,1,0,우,,,,,금민철,허준,강병식,김민우,장영석,강정호,알드리지,고종욱,유한준,,,,75258,75344,72325,72303,79334,76325,61332,61353,74339,,,,,,,,,,,,,,,,,,20110415,WO,SK,키움,SSG,목동,문승훈,1,1,-1,20110415SKWO0
커브,금민철,임훈,75258,74823,115,볼,,,,0,0,1,1,초,0,0,0,0,좌,,,,,금민철,허준,강병식,김민우,장영석,강정호,알드리지,고종욱,유한준,,,,75258,75344,72325,72303,79334,76325,61332,61353,74339,,,,,,,,,,,,,,,,,,20110415,WO,SK,키움,SSG,목동,문승훈,2,1,-1,20110415SKWO0
슬라이더,금민철,임훈,75258,74823,133,볼,,,,1,0,1,1,초,0,0,0,0,좌,,,,,금민철,허준,강병식,김민우,장영석,강정호,알드리지,고종욱,유한준,,,,75258,75344,72325,72303,79334,76325,61332,61353,74339,,,,,,,,,,,,,,,,,,20110415,WO,SK,키움,SSG,목동,문승훈,2,2,-1,20110415SKWO0
슬라이더,금민철,임훈,75258,74823,133,볼,,,,2,0,1,1,초,0,0,0,0,좌,,,,,금민철,허준,강병식,김민우,장영석,강정호,알드리지,고종욱,유한준,,,,75258,75344,72325,72303,79334,76325,61332,61353,74339,,,,,,,,,,,,,,,,,,20110415,WO,SK,키움,SSG,목동,문승훈,2,3,-1,20110415SKWO0
슬라이더,금민철,임훈,75258,74823,131,스트라이크,,,,3,0,1,1,초,0,0,0,0,좌,,,,,금민철,허준,강병식,김민우,장영석,강정호,알드리지,고종욱,유한준,,,,75258,75344,72325,72303,79334,76325,61332,61353,74339,,,,,,,,,,,,,,,,,,20110415,WO,SK,키움,SSG,목동,문승훈,2,4,-1,20110415SKWO0
슬라이더,금민철,임훈,75258,74823,132,볼,볼넷,볼넷,임훈 :  볼넷;,3,1,1,1,초,0,0,0,0,좌,,,,,금민철,허준,강병식,김민우,장영석,강정호,알드리지,고종욱,유한준,,,,75258,75344,72325,72303,79334,76325,61332,61353,74339,,,,,,,,,,,,,,,,,,20110415,WO,SK,키움,SSG,목동,문승훈,2,5,-1,20110415SKWO0
슬라이더,금민철,박재홍,75258,96362,133,스트라이크,,,,0,0,1,1,초,0,0,0,0,우,,임훈,,,금민철,허준,강병식,김민우,장영석,강정호,알드리지,고종욱,유한준,74823.0,,,75258,75344,72325,72303,79334,76325,61332,61353,74339,,,,,,,,,,,,,,,,,,20110415,WO,SK,키움,SSG,목동,문승훈,3,1,-1,20110415SKWO0
커브,금민철,박재홍,75258,96362,108,볼,,,,0,1,1,1,초,0,0,0,0,우,,임훈,,,금민철,허준,강병식,김민우,장영석,강정호,알드리지,고종욱,유한준,74823.0,,,75258,75344,72325,72303,79334,76325,61332,61353,74339,,,,,,,,,,,,,,,,,,20110415,WO,SK,키움,SSG,목동,문승훈,3,2,-1,20110415SKWO0
커터,금민철,박재홍,75258,96362,133,볼,,,,1,1,1,1,초,0,0,0,0,우,,임훈,,,금민철,허준,강병식,김민우,장영석,강정호,알드리지,고종욱,유한준,74823.0,,,75258,75344,72325,72303,79334,76325,61332,61353,74339,,,,,,,,,,,,,,,,,,20110415,WO,SK,키움,SSG,목동,문승훈,3,3,-1,20110415SKWO0
커터,금민철,박재홍,75258,96362,133,스트라이크,,,,2,1,1,1,초,0,0,0,0,우,,임훈,,,금민철,허준,강병식,김민우,장영석,강정호,알드리지,고종욱,유한준,74823.0,,,75258,75344,72325,72303,79334,76325,61332,61353,74339,,,,,,,,,,,,,,,,,,20110415,WO,SK,키움,SSG,목동,문승훈,3,4,-1,20110415SKWO0
커터,금민철,박재홍,75258,96362,134,볼,,,,2,2,1,1,초,0,0,0,0,우,,임훈,,,금민철,허준,강병식,김민우,장영석,강정호,알드리지,고종욱,유한준,74823.0,,,75258,75344,72325,72303,79334,76325,61332,61353,74339,,,,,,,,,,,,,,,,,,20110415,WO,SK,키움,SSG,목동,문승훈,3,5,-1,20110415SKWO0
커터,금민철,박재홍,75258,96362,134,타격,필드 아웃,플라이 아웃,박재홍 : 우익수 플라이 아웃;,3,2,1,1,초,0,0,1,0,우,,임훈,,,금민철,허준,강병식,김민우,장영석,강정호,알드리지,고종욱,유한준,74823.0,,,75258,75344,72325,72303,79334,76325,61332,61353,74339,,,,,,,,,,,,,,,,,,20110415,WO,SK,키움,SSG,목동,문승훈,3,6,-1,20110415SKWO0
커터,금민철,정상호,75258,71842,134,타격,포스 아웃,땅볼 아웃,정상호 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,0,0,2,1,초,0,0,1,0,우,,임훈,,,금민철,허준,강병식,김민우,장영석,강정호,알드리지,고종욱,유한준,74823.0,,,75258,75344,72325,72303,79334,76325,61332,61353,74339,,,,,,,,,,,,,,,,,,20110415,WO,SK,키움,SSG,목동,문승훈,4,1,-1,20110415SKWO0
직구,엄정욱,고종욱,70855,61353,143,스트라이크,,,,0,0,0,1,말,0,0,0,0,좌,,,,,엄정욱,정상호,최동수,정근우,최정,최윤석,임훈,조동화,박정권,,,,70855,71842,94132,75808,75847,60805,74823,71848,74846,,,,,,,,,,,,,,,,,,20110415,WO,SK,키움,SSG,목동,문승훈,5,1,-1,20110415SKWO0
체인지업,엄정욱,고종욱,70855,61353,126,볼,,,,0,1,0,1,말,0,0,0,0,좌,,,,,엄정욱,정상호,최동수,정근우,최정,최윤석,임훈,조동화,박정권,,,,70855,71842,94132,75808,75847,60805,74823,71848,74846,,,,,,,,,,,,,,,,,,20110415,WO,SK,키움,SSG,목동,문승훈,5,2,-1,20110415SKWO0
체인지업,엄정욱,고종욱,70855,61353,124,헛스윙,,,,1,1,0,1,말,0,0,0,0,좌,,,,,엄정욱,정상호,최동수,정근우,최정,최윤석,임훈,조동화,박정권,,,,70855,71842,94132,75808,75847,60805,74823,71848,74846,,,,,,,,,,,,,,,,,,20110415,WO,SK,키움,SSG,목동,문승훈,5,3,-1,20110415SKWO0
체인지업,엄정욱,고종욱,70855,61353,124,타격,내야안타,내야안타,고종욱 : 투수 오른쪽 내야안타;,1,2,0,1,말,0,0,0,0,좌,,,,,엄정욱,정상호,최동수,정근우,최정,최윤석,임훈,조동화,박정권,,,,70855,71842,94132,75808,75847,60805,74823,71848,74846,,,,,,,,,,,,,,,,,,20110415,WO,SK,키움,SSG,목동,문승훈,5,4,-1,20110415SKWO0
직구,엄정욱,유한준,70855,74339,143,스트라이크,,,,0,0,0,1,말,0,0,0,0,우,,고종욱,,,엄정욱,정상호,최동수,정근우,최정,최윤석,임훈,조동화,박정권,61353.0,,,70855,71842,94132,75808,75847,60805,74823,71848,74846,,,,,,,,,,,,,,,,,,20110415,WO,SK,키움,SSG,목동,문승훈,6,1,-1,20110415SKWO0
직구,엄정욱,유한준,70855,74339,130,볼,,,,0,1,0,1,말,0,0,0,0,우,,고종욱,,,엄정욱,정상호,최동수,정근우,최정,최윤석,임훈,조동화,박정권,61353.0,,,70855,71842,94132,75808,75847,60805,74823,71848,74846,,,,,,,,,,,,,,,,,,20110415,WO,SK,키움,SSG,목동,문승훈,6,2,-1,20110415SKWO0
