pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,이현승,이대형,76329,73153,136,볼,,,,0,0,0,1,초,0,0,0,0,좌,좌,,,,이현승,최승환,오재원,이원석,김동주,손시헌,김현수,이종욱,이성열,,,,76329,70122,77248,75566,98218,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100521,OB,LG,두산,LG,잠실,전일수,1,1,-1,20100521LGOB0
직구,이현승,이대형,76329,73153,141,스트라이크,,,,1,0,0,1,초,0,0,0,0,좌,좌,,,,이현승,최승환,오재원,이원석,김동주,손시헌,김현수,이종욱,이성열,,,,76329,70122,77248,75566,98218,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100521,OB,LG,두산,LG,잠실,전일수,1,2,-1,20100521LGOB0
커브,이현승,이대형,76329,73153,114,볼,,,,1,1,0,1,초,0,0,0,0,좌,좌,,,,이현승,최승환,오재원,이원석,김동주,손시헌,김현수,이종욱,이성열,,,,76329,70122,77248,75566,98218,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100521,OB,LG,두산,LG,잠실,전일수,1,3,-1,20100521LGOB0
슬라이더,이현승,이대형,76329,73153,126,볼,,,,2,1,0,1,초,0,0,0,0,좌,좌,,,,이현승,최승환,오재원,이원석,김동주,손시헌,김현수,이종욱,이성열,,,,76329,70122,77248,75566,98218,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100521,OB,LG,두산,LG,잠실,전일수,1,4,-1,20100521LGOB0
직구,이현승,이대형,76329,73153,139,볼,볼넷,볼넷,이대형 :  볼넷;,3,1,0,1,초,0,0,0,0,좌,좌,,,,이현승,최승환,오재원,이원석,김동주,손시헌,김현수,이종욱,이성열,,,,76329,70122,77248,75566,98218,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100521,OB,LG,두산,LG,잠실,전일수,1,5,-1,20100521LGOB0
슬라이더,이현승,권용관,76329,95158,126,볼,,,,0,0,0,1,초,0,0,0,0,우,좌,이대형,,,이현승,최승환,오재원,이원석,김동주,손시헌,김현수,이종욱,이성열,73153.0,,,76329,70122,77248,75566,98218,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100521,OB,LG,두산,LG,잠실,전일수,2,1,-1,20100521LGOB0
직구,이현승,권용관,76329,95158,137,볼,,,,1,0,0,1,초,0,0,0,0,우,좌,이대형,,,이현승,최승환,오재원,이원석,김동주,손시헌,김현수,이종욱,이성열,73153.0,,,76329,70122,77248,75566,98218,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100521,OB,LG,두산,LG,잠실,전일수,2,2,-1,20100521LGOB0
직구,이현승,권용관,76329,95158,137,타격,안타,안타,권용관 : 좌익수 앞 1루타; 1루주자 이대형 : 2루까지 진루;,2,0,0,1,초,0,0,0,0,우,좌,이대형,,,이현승,최승환,오재원,이원석,김동주,손시헌,김현수,이종욱,이성열,73153.0,,,76329,70122,77248,75566,98218,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100521,OB,LG,두산,LG,잠실,전일수,2,3,-1,20100521LGOB0
직구,이현승,이병규,76329,97109,137,볼,,,,0,0,0,1,초,0,0,0,0,좌,좌,권용관,이대형,,이현승,최승환,오재원,이원석,김동주,손시헌,김현수,이종욱,이성열,95158.0,73153.0,,76329,70122,77248,75566,98218,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100521,OB,LG,두산,LG,잠실,전일수,3,1,-1,20100521LGOB0
슬라이더,이현승,이병규,76329,97109,129,파울,,,,1,0,0,1,초,0,0,0,0,좌,좌,권용관,이대형,,이현승,최승환,오재원,이원석,김동주,손시헌,김현수,이종욱,이성열,95158.0,73153.0,,76329,70122,77248,75566,98218,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100521,OB,LG,두산,LG,잠실,전일수,3,2,-1,20100521LGOB0
직구,이현승,이병규,76329,97109,137,볼,,,,1,1,0,1,초,0,0,0,0,좌,좌,권용관,이대형,,이현승,최승환,오재원,이원석,김동주,손시헌,김현수,이종욱,이성열,95158.0,73153.0,,76329,70122,77248,75566,98218,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100521,OB,LG,두산,LG,잠실,전일수,3,3,-1,20100521LGOB0
직구,이현승,이병규,76329,97109,140,타격,안타,안타,이병규 : 우중간 1루타; 1루주자 권용관 : 3루까지 진루; 2루주자 이대형 : 홈인;,2,1,0,1,초,0,0,0,1,좌,좌,권용관,이대형,,이현승,최승환,오재원,이원석,김동주,손시헌,김현수,이종욱,이성열,95158.0,73153.0,,76329,70122,77248,75566,98218,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100521,OB,LG,두산,LG,잠실,전일수,3,4,-1,20100521LGOB0
