pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,김혁민,이대형,77748,73153,141,파울,,,,0,0,0,1,초,0,0,0,0,좌,우,,,,김혁민,신경현,전현태,정원석,송광민,이대수,최진행,추승우,강동우,,,,77748,98742,75706,70240,76753,72860,74729,72139,98420,,,,,,,,,,,,,,,,,,20100512,HH,LG,한화,LG,청주,오석환,1,1,-1,20100512LGHH0
직구,김혁민,이대형,77748,73153,140,스트라이크,,,,0,1,0,1,초,0,0,0,0,좌,우,,,,김혁민,신경현,전현태,정원석,송광민,이대수,최진행,추승우,강동우,,,,77748,98742,75706,70240,76753,72860,74729,72139,98420,,,,,,,,,,,,,,,,,,20100512,HH,LG,한화,LG,청주,오석환,1,2,-1,20100512LGHH0
직구,김혁민,이대형,77748,73153,142,볼,,,,0,2,0,1,초,0,0,0,0,좌,우,,,,김혁민,신경현,전현태,정원석,송광민,이대수,최진행,추승우,강동우,,,,77748,98742,75706,70240,76753,72860,74729,72139,98420,,,,,,,,,,,,,,,,,,20100512,HH,LG,한화,LG,청주,오석환,1,3,-1,20100512LGHH0
직구,김혁민,이대형,77748,73153,143,볼,,,,1,2,0,1,초,0,0,0,0,좌,우,,,,김혁민,신경현,전현태,정원석,송광민,이대수,최진행,추승우,강동우,,,,77748,98742,75706,70240,76753,72860,74729,72139,98420,,,,,,,,,,,,,,,,,,20100512,HH,LG,한화,LG,청주,오석환,1,4,-1,20100512LGHH0
직구,김혁민,이대형,77748,73153,137,타격,포스 아웃,땅볼 아웃,이대형 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,2,2,0,1,초,0,0,1,0,좌,우,,,,김혁민,신경현,전현태,정원석,송광민,이대수,최진행,추승우,강동우,,,,77748,98742,75706,70240,76753,72860,74729,72139,98420,,,,,,,,,,,,,,,,,,20100512,HH,LG,한화,LG,청주,오석환,1,5,-1,20100512LGHH0
직구,김혁민,이병규,77748,76100,142,볼,,,,0,0,1,1,초,0,0,0,0,좌,우,,,,김혁민,신경현,전현태,정원석,송광민,이대수,최진행,추승우,강동우,,,,77748,98742,75706,70240,76753,72860,74729,72139,98420,,,,,,,,,,,,,,,,,,20100512,HH,LG,한화,LG,청주,오석환,2,1,-1,20100512LGHH0
직구,김혁민,이병규,77748,76100,144,볼,,,,1,0,1,1,초,0,0,0,0,좌,우,,,,김혁민,신경현,전현태,정원석,송광민,이대수,최진행,추승우,강동우,,,,77748,98742,75706,70240,76753,72860,74729,72139,98420,,,,,,,,,,,,,,,,,,20100512,HH,LG,한화,LG,청주,오석환,2,2,-1,20100512LGHH0
직구,김혁민,이병규,77748,76100,139,볼,,,,2,0,1,1,초,0,0,0,0,좌,우,,,,김혁민,신경현,전현태,정원석,송광민,이대수,최진행,추승우,강동우,,,,77748,98742,75706,70240,76753,72860,74729,72139,98420,,,,,,,,,,,,,,,,,,20100512,HH,LG,한화,LG,청주,오석환,2,3,-1,20100512LGHH0
직구,김혁민,이병규,77748,76100,141,스트라이크,,,,3,0,1,1,초,0,0,0,0,좌,우,,,,김혁민,신경현,전현태,정원석,송광민,이대수,최진행,추승우,강동우,,,,77748,98742,75706,70240,76753,72860,74729,72139,98420,,,,,,,,,,,,,,,,,,20100512,HH,LG,한화,LG,청주,오석환,2,4,-1,20100512LGHH0
직구,김혁민,이병규,77748,76100,142,스트라이크,,,,3,1,1,1,초,0,0,0,0,좌,우,,,,김혁민,신경현,전현태,정원석,송광민,이대수,최진행,추승우,강동우,,,,77748,98742,75706,70240,76753,72860,74729,72139,98420,,,,,,,,,,,,,,,,,,20100512,HH,LG,한화,LG,청주,오석환,2,5,-1,20100512LGHH0
