pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
,나이트,장기영,79430,71347,0,스트라이크,,,,0,0,0,1,초,0,0,0,0,좌,우,,,,나이트,진갑용,박석민,신명철,조동찬,김상수,강봉규,오정복,박한이,,,,79430,97202,74465,71504,72466,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100801,SS,WO,삼성,키움,시민,임채섭,1,1,-1,20100801WOSS0
,나이트,장기영,79430,71347,0,스트라이크,,,,0,1,0,1,초,0,0,0,0,좌,우,,,,나이트,진갑용,박석민,신명철,조동찬,김상수,강봉규,오정복,박한이,,,,79430,97202,74465,71504,72466,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100801,SS,WO,삼성,키움,시민,임채섭,1,2,-1,20100801WOSS0
,나이트,장기영,79430,71347,0,볼,,,,0,2,0,1,초,0,0,0,0,좌,우,,,,나이트,진갑용,박석민,신명철,조동찬,김상수,강봉규,오정복,박한이,,,,79430,97202,74465,71504,72466,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100801,SS,WO,삼성,키움,시민,임채섭,1,3,-1,20100801WOSS0
,나이트,장기영,79430,71347,0,볼,,,,1,2,0,1,초,0,0,0,0,좌,우,,,,나이트,진갑용,박석민,신명철,조동찬,김상수,강봉규,오정복,박한이,,,,79430,97202,74465,71504,72466,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100801,SS,WO,삼성,키움,시민,임채섭,1,4,-1,20100801WOSS0
,나이트,장기영,79430,71347,0,파울,,,,2,2,0,1,초,0,0,0,0,좌,우,,,,나이트,진갑용,박석민,신명철,조동찬,김상수,강봉규,오정복,박한이,,,,79430,97202,74465,71504,72466,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100801,SS,WO,삼성,키움,시민,임채섭,1,5,-1,20100801WOSS0
,나이트,장기영,79430,71347,0,볼,,,,2,2,0,1,초,0,0,0,0,좌,우,,,,나이트,진갑용,박석민,신명철,조동찬,김상수,강봉규,오정복,박한이,,,,79430,97202,74465,71504,72466,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100801,SS,WO,삼성,키움,시민,임채섭,1,6,-1,20100801WOSS0
,나이트,장기영,79430,71347,0,파울,,,,3,2,0,1,초,0,0,0,0,좌,우,,,,나이트,진갑용,박석민,신명철,조동찬,김상수,강봉규,오정복,박한이,,,,79430,97202,74465,71504,72466,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100801,SS,WO,삼성,키움,시민,임채섭,1,7,-1,20100801WOSS0
,나이트,장기영,79430,71347,0,파울,,,,3,2,0,1,초,0,0,0,0,좌,우,,,,나이트,진갑용,박석민,신명철,조동찬,김상수,강봉규,오정복,박한이,,,,79430,97202,74465,71504,72466,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100801,SS,WO,삼성,키움,시민,임채섭,1,8,-1,20100801WOSS0
,나이트,장기영,79430,71347,0,타격,안타,안타,장기영 : 좌익수 앞 1루타;,3,2,0,1,초,0,0,0,0,좌,우,,,,나이트,진갑용,박석민,신명철,조동찬,김상수,강봉규,오정복,박한이,,,,79430,97202,74465,71504,72466,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100801,SS,WO,삼성,키움,시민,임채섭,1,9,-1,20100801WOSS0
,나이트,김민우,79430,72303,0,볼,,,,0,0,0,1,초,0,0,0,0,우,우,장기영,,,나이트,진갑용,박석민,신명철,조동찬,김상수,강봉규,오정복,박한이,71347.0,,,79430,97202,74465,71504,72466,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100801,SS,WO,삼성,키움,시민,임채섭,2,1,-1,20100801WOSS0
