pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
체인지업,히메네스,이영욱,60240,78467,123,볼,,,,0,0,0,1,초,0,0,0,0,좌,우,,,,히메네스,양의지,오재원,고영민,김동주,손시헌,김현수,이종욱,이성열,,,,60240,76232,77248,72214,98218,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100512,OB,SS,두산,삼성,잠실,김귀한,1,1,-1,20100512SSOB0
직구,히메네스,이영욱,60240,78467,140,스트라이크,,,,1,0,0,1,초,0,0,0,0,좌,우,,,,히메네스,양의지,오재원,고영민,김동주,손시헌,김현수,이종욱,이성열,,,,60240,76232,77248,72214,98218,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100512,OB,SS,두산,삼성,잠실,김귀한,1,2,-1,20100512SSOB0
슬라이더,히메네스,이영욱,60240,78467,128,스트라이크,,,,1,1,0,1,초,0,0,0,0,좌,우,,,,히메네스,양의지,오재원,고영민,김동주,손시헌,김현수,이종욱,이성열,,,,60240,76232,77248,72214,98218,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100512,OB,SS,두산,삼성,잠실,김귀한,1,3,-1,20100512SSOB0
체인지업,히메네스,이영욱,60240,78467,129,파울,,,,1,2,0,1,초,0,0,0,0,좌,우,,,,히메네스,양의지,오재원,고영민,김동주,손시헌,김현수,이종욱,이성열,,,,60240,76232,77248,72214,98218,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100512,OB,SS,두산,삼성,잠실,김귀한,1,4,-1,20100512SSOB0
직구,히메네스,이영욱,60240,78467,144,볼,,,,1,2,0,1,초,0,0,0,0,좌,우,,,,히메네스,양의지,오재원,고영민,김동주,손시헌,김현수,이종욱,이성열,,,,60240,76232,77248,72214,98218,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100512,OB,SS,두산,삼성,잠실,김귀한,1,5,-1,20100512SSOB0
직구,히메네스,이영욱,60240,78467,145,볼,,,,2,2,0,1,초,0,0,0,0,좌,우,,,,히메네스,양의지,오재원,고영민,김동주,손시헌,김현수,이종욱,이성열,,,,60240,76232,77248,72214,98218,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100512,OB,SS,두산,삼성,잠실,김귀한,1,6,-1,20100512SSOB0
직구,히메네스,이영욱,60240,78467,146,헛스윙,삼진,삼진,이영욱 :  삼진 아웃;,3,2,0,1,초,0,0,0,0,좌,우,,,,히메네스,양의지,오재원,고영민,김동주,손시헌,김현수,이종욱,이성열,,,,60240,76232,77248,72214,98218,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100512,OB,SS,두산,삼성,잠실,김귀한,1,7,-1,20100512SSOB0
직구,히메네스,신명철,60240,71504,145,볼,,,,0,0,1,1,초,0,0,0,0,우,우,,,,히메네스,양의지,오재원,고영민,김동주,손시헌,김현수,이종욱,이성열,,,,60240,76232,77248,72214,98218,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100512,OB,SS,두산,삼성,잠실,김귀한,2,1,-1,20100512SSOB0
직구,히메네스,신명철,60240,71504,144,스트라이크,,,,1,0,1,1,초,0,0,0,0,우,우,,,,히메네스,양의지,오재원,고영민,김동주,손시헌,김현수,이종욱,이성열,,,,60240,76232,77248,72214,98218,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100512,OB,SS,두산,삼성,잠실,김귀한,2,2,-1,20100512SSOB0
커터,히메네스,신명철,60240,71504,137,스트라이크,,,,1,1,1,1,초,0,0,0,0,우,우,,,,히메네스,양의지,오재원,고영민,김동주,손시헌,김현수,이종욱,이성열,,,,60240,76232,77248,72214,98218,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100512,OB,SS,두산,삼성,잠실,김귀한,2,3,-1,20100512SSOB0
