pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,류현진,이영욱,76715,78467,138,파울,,,,0,0,0,1,초,0,0,0,0,좌,좌,,,,류현진,신경현,김태완,정원석,송광민,오선진,최진행,강동우,정현석,,,,76715,98742,76746,70240,76753,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100404,HH,SS,한화,삼성,한밭,김병주,1,1,-1,20100404SSHH0
직구,류현진,이영욱,76715,78467,137,파울,,,,0,1,0,1,초,0,0,0,0,좌,좌,,,,류현진,신경현,김태완,정원석,송광민,오선진,최진행,강동우,정현석,,,,76715,98742,76746,70240,76753,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100404,HH,SS,한화,삼성,한밭,김병주,1,2,-1,20100404SSHH0
슬라이더,류현진,이영욱,76715,78467,130,타격,필드 아웃,플라이 아웃,이영욱 : 2루수 플라이 아웃;,0,2,0,1,초,0,0,1,0,좌,좌,,,,류현진,신경현,김태완,정원석,송광민,오선진,최진행,강동우,정현석,,,,76715,98742,76746,70240,76753,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100404,HH,SS,한화,삼성,한밭,김병주,1,3,-1,20100404SSHH0
직구,류현진,신명철,76715,71504,141,스트라이크,,,,0,0,1,1,초,0,0,0,0,우,좌,,,,류현진,신경현,김태완,정원석,송광민,오선진,최진행,강동우,정현석,,,,76715,98742,76746,70240,76753,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100404,HH,SS,한화,삼성,한밭,김병주,2,1,-1,20100404SSHH0
슬라이더,류현진,신명철,76715,71504,135,볼,,,,0,1,1,1,초,0,0,0,0,우,좌,,,,류현진,신경현,김태완,정원석,송광민,오선진,최진행,강동우,정현석,,,,76715,98742,76746,70240,76753,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100404,HH,SS,한화,삼성,한밭,김병주,2,2,-1,20100404SSHH0
슬라이더,류현진,신명철,76715,71504,131,타격,안타,안타,신명철 : 중견수 앞 1루타;,1,1,1,1,초,0,0,0,0,우,좌,,,,류현진,신경현,김태완,정원석,송광민,오선진,최진행,강동우,정현석,,,,76715,98742,76746,70240,76753,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100404,HH,SS,한화,삼성,한밭,김병주,2,3,-1,20100404SSHH0
직구,류현진,박석민,76715,74465,142,스트라이크,,,,0,0,1,1,초,0,0,0,0,우,좌,신명철,,,류현진,신경현,김태완,정원석,송광민,오선진,최진행,강동우,정현석,71504.0,,,76715,98742,76746,70240,76753,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100404,HH,SS,한화,삼성,한밭,김병주,3,1,-1,20100404SSHH0
직구,류현진,박석민,76715,74465,142,파울,,,,0,1,1,1,초,0,0,0,0,우,좌,신명철,,,류현진,신경현,김태완,정원석,송광민,오선진,최진행,강동우,정현석,71504.0,,,76715,98742,76746,70240,76753,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100404,HH,SS,한화,삼성,한밭,김병주,3,2,-1,20100404SSHH0
직구,류현진,박석민,76715,74465,145,볼,몸에 맞는 볼,몸에 맞는 볼,박석민 : 몸에 맞은 볼; 1루주자 신명철 :   2루까지 진루;,0,2,1,1,초,0,0,0,0,우,좌,신명철,,,류현진,신경현,김태완,정원석,송광민,오선진,최진행,강동우,정현석,71504.0,,,76715,98742,76746,70240,76753,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100404,HH,SS,한화,삼성,한밭,김병주,3,3,-1,20100404SSHH0
직구,류현진,최형우,76715,72443,139,스트라이크,,,,0,0,1,1,초,0,0,0,0,좌,좌,박석민,신명철,,류현진,신경현,김태완,정원석,송광민,오선진,최진행,강동우,정현석,74465.0,71504.0,,76715,98742,76746,70240,76753,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100404,HH,SS,한화,삼성,한밭,김병주,4,1,-1,20100404SSHH0
직구,류현진,최형우,76715,72443,143,파울,,,,0,1,1,1,초,0,0,0,0,좌,좌,박석민,신명철,,류현진,신경현,김태완,정원석,송광민,오선진,최진행,강동우,정현석,74465.0,71504.0,,76715,98742,76746,70240,76753,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100404,HH,SS,한화,삼성,한밭,김병주,4,2,-1,20100404SSHH0
직구,류현진,최형우,76715,72443,151,볼,,,,0,2,1,1,초,0,0,0,0,좌,좌,박석민,신명철,,류현진,신경현,김태완,정원석,송광민,오선진,최진행,강동우,정현석,74465.0,71504.0,,76715,98742,76746,70240,76753,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100404,HH,SS,한화,삼성,한밭,김병주,4,3,-1,20100404SSHH0
직구,류현진,최형우,76715,72443,151,볼,,,,1,2,1,1,초,0,0,0,0,좌,좌,박석민,신명철,,류현진,신경현,김태완,정원석,송광민,오선진,최진행,강동우,정현석,74465.0,71504.0,,76715,98742,76746,70240,76753,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100404,HH,SS,한화,삼성,한밭,김병주,4,4,-1,20100404SSHH0
커브,류현진,최형우,76715,72443,120,파울,,,,2,2,1,1,초,0,0,0,0,좌,좌,박석민,신명철,,류현진,신경현,김태완,정원석,송광민,오선진,최진행,강동우,정현석,74465.0,71504.0,,76715,98742,76746,70240,76753,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100404,HH,SS,한화,삼성,한밭,김병주,4,5,-1,20100404SSHH0
직구,류현진,최형우,76715,72443,148,스트라이크,삼진,삼진,최형우 :  삼진 아웃;,2,2,1,1,초,0,0,0,0,좌,좌,박석민,신명철,,류현진,신경현,김태완,정원석,송광민,오선진,최진행,강동우,정현석,74465.0,71504.0,,76715,98742,76746,70240,76753,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100404,HH,SS,한화,삼성,한밭,김병주,4,6,-1,20100404SSHH0
직구,류현진,진갑용,76715,97202,144,볼,,,,0,0,2,1,초,0,0,0,0,우,좌,박석민,신명철,,류현진,신경현,김태완,정원석,송광민,오선진,최진행,강동우,정현석,74465.0,71504.0,,76715,98742,76746,70240,76753,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100404,HH,SS,한화,삼성,한밭,김병주,5,1,-1,20100404SSHH0
직구,류현진,진갑용,76715,97202,135,파울,,,,1,0,2,1,초,0,0,0,0,우,좌,박석민,신명철,,류현진,신경현,김태완,정원석,송광민,오선진,최진행,강동우,정현석,74465.0,71504.0,,76715,98742,76746,70240,76753,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100404,HH,SS,한화,삼성,한밭,김병주,5,2,-1,20100404SSHH0
직구,류현진,진갑용,76715,97202,147,파울,,,,1,1,2,1,초,0,0,0,0,우,좌,박석민,신명철,,류현진,신경현,김태완,정원석,송광민,오선진,최진행,강동우,정현석,74465.0,71504.0,,76715,98742,76746,70240,76753,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100404,HH,SS,한화,삼성,한밭,김병주,5,3,-1,20100404SSHH0
직구,류현진,진갑용,76715,97202,142,파울,,,,1,2,2,1,초,0,0,0,0,우,좌,박석민,신명철,,류현진,신경현,김태완,정원석,송광민,오선진,최진행,강동우,정현석,74465.0,71504.0,,76715,98742,76746,70240,76753,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100404,HH,SS,한화,삼성,한밭,김병주,5,4,-1,20100404SSHH0
커브,류현진,진갑용,76715,97202,120,헛스윙,삼진,삼진,진갑용 :  삼진 아웃;,1,2,2,1,초,0,0,0,0,우,좌,박석민,신명철,,류현진,신경현,김태완,정원석,송광민,오선진,최진행,강동우,정현석,74465.0,71504.0,,76715,98742,76746,70240,76753,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100404,HH,SS,한화,삼성,한밭,김병주,5,5,-1,20100404SSHH0
직구,장원삼,강동우,76355,98420,140,볼,,,,0,0,0,1,말,0,0,0,0,좌,좌,,,,장원삼,진갑용,채태인,신명철,박석민,박진만,강봉규,이영욱,박한이,,,,76355,97202,77463,71504,74465,96307,70224,78467,71432,,,,,,,,,,,,,,,,,,20100404,HH,SS,한화,삼성,한밭,김병주,6,1,-1,20100404SSHH0
슬라이더,장원삼,강동우,76355,98420,127,헛스윙,,,,1,0,0,1,말,0,0,0,0,좌,좌,,,,장원삼,진갑용,채태인,신명철,박석민,박진만,강봉규,이영욱,박한이,,,,76355,97202,77463,71504,74465,96307,70224,78467,71432,,,,,,,,,,,,,,,,,,20100404,HH,SS,한화,삼성,한밭,김병주,6,2,-1,20100404SSHH0
슬라이더,장원삼,강동우,76355,98420,128,타격,포스 아웃,땅볼 아웃,강동우 : 1루수 땅볼 아웃 (1루수 1루 터치아웃);,1,1,0,1,말,0,0,1,0,좌,좌,,,,장원삼,진갑용,채태인,신명철,박석민,박진만,강봉규,이영욱,박한이,,,,76355,97202,77463,71504,74465,96307,70224,78467,71432,,,,,,,,,,,,,,,,,,20100404,HH,SS,한화,삼성,한밭,김병주,6,3,-1,20100404SSHH0
직구,장원삼,정현석,76355,78745,138,볼,,,,0,0,1,1,말,0,0,0,0,우,좌,,,,장원삼,진갑용,채태인,신명철,박석민,박진만,강봉규,이영욱,박한이,,,,76355,97202,77463,71504,74465,96307,70224,78467,71432,,,,,,,,,,,,,,,,,,20100404,HH,SS,한화,삼성,한밭,김병주,7,1,-1,20100404SSHH0
슬라이더,장원삼,정현석,76355,78745,129,헛스윙,,,,1,0,1,1,말,0,0,0,0,우,좌,,,,장원삼,진갑용,채태인,신명철,박석민,박진만,강봉규,이영욱,박한이,,,,76355,97202,77463,71504,74465,96307,70224,78467,71432,,,,,,,,,,,,,,,,,,20100404,HH,SS,한화,삼성,한밭,김병주,7,2,-1,20100404SSHH0
직구,장원삼,정현석,76355,78745,140,볼,,,,1,1,1,1,말,0,0,0,0,우,좌,,,,장원삼,진갑용,채태인,신명철,박석민,박진만,강봉규,이영욱,박한이,,,,76355,97202,77463,71504,74465,96307,70224,78467,71432,,,,,,,,,,,,,,,,,,20100404,HH,SS,한화,삼성,한밭,김병주,7,3,-1,20100404SSHH0
