pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
슬라이더,장원준,나지완,74513,78629,128,헛스윙,,,,2,0,1,5,말,2,3,0,0,우,좌,,,,장원준,강민호,김주찬,정보명,이대호,박기혁,손아섭,이승화,가르시아,,,,74513,74540,70410,73513,71564,70553,77532,71565,78595,,,,,,,,,,,,,,,,,,20100403,HT,LT,KIA,롯데,무등,이기중,41,3,-1,20100403LTHT0
직구,장원준,나지완,74513,78629,139,스트라이크,,,,2,1,1,5,말,2,3,0,0,우,좌,,,,장원준,강민호,김주찬,정보명,이대호,박기혁,손아섭,이승화,가르시아,,,,74513,74540,70410,73513,71564,70553,77532,71565,78595,,,,,,,,,,,,,,,,,,20100403,HT,LT,KIA,롯데,무등,이기중,41,4,-1,20100403LTHT0
체인지업,장원준,나지완,74513,78629,124,스트라이크,삼진,삼진,나지완 :  삼진 아웃;,2,2,1,5,말,2,3,0,0,우,좌,,,,장원준,강민호,김주찬,정보명,이대호,박기혁,손아섭,이승화,가르시아,,,,74513,74540,70410,73513,71564,70553,77532,71565,78595,,,,,,,,,,,,,,,,,,20100403,HT,LT,KIA,롯데,무등,이기중,41,5,-1,20100403LTHT0
커브,장원준,최희섭,74513,77623,118,볼,,,,0,0,2,5,말,2,3,0,0,좌,좌,,,,장원준,강민호,김주찬,정보명,이대호,박기혁,손아섭,이승화,가르시아,,,,74513,74540,70410,73513,71564,70553,77532,71565,78595,,,,,,,,,,,,,,,,,,20100403,HT,LT,KIA,롯데,무등,이기중,42,1,-1,20100403LTHT0
직구,장원준,최희섭,74513,77623,137,타격,포스 아웃,땅볼 아웃,최희섭 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃);,1,0,2,5,말,2,3,1,0,좌,좌,,,,장원준,강민호,김주찬,정보명,이대호,박기혁,손아섭,이승화,가르시아,,,,74513,74540,70410,73513,71564,70553,77532,71565,78595,,,,,,,,,,,,,,,,,,20100403,HT,LT,KIA,롯데,무등,이기중,42,2,-1,20100403LTHT0
슬라이더,로페즈,정보명,79644,73513,127,파울,,,,0,0,0,6,초,2,3,0,0,우,우,,,,로페즈,이성우,최희섭,안치홍,김상현,이현곤,나지완,이용규,김원섭,,,,79644,71184,77623,79608,70646,72606,78629,74163,71207,,,,,,,,,,,,,,,,,,20100403,HT,LT,KIA,롯데,무등,이기중,43,1,-1,20100403LTHT0
슬라이더,로페즈,정보명,79644,73513,126,타격,포스 아웃,땅볼 아웃,정보명 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,0,1,0,6,초,2,3,1,0,우,우,,,,로페즈,이성우,최희섭,안치홍,김상현,이현곤,나지완,이용규,김원섭,,,,79644,71184,77623,79608,70646,72606,78629,74163,71207,,,,,,,,,,,,,,,,,,20100403,HT,LT,KIA,롯데,무등,이기중,43,2,-1,20100403LTHT0
직구,로페즈,이대호,79644,71564,137,볼,,,,0,0,1,6,초,2,3,0,0,우,우,,,,로페즈,이성우,최희섭,안치홍,김상현,이현곤,나지완,이용규,김원섭,,,,79644,71184,77623,79608,70646,72606,78629,74163,71207,,,,,,,,,,,,,,,,,,20100403,HT,LT,KIA,롯데,무등,이기중,44,1,-1,20100403LTHT0
포크,로페즈,이대호,79644,71564,124,스트라이크,,,,1,0,1,6,초,2,3,0,0,우,우,,,,로페즈,이성우,최희섭,안치홍,김상현,이현곤,나지완,이용규,김원섭,,,,79644,71184,77623,79608,70646,72606,78629,74163,71207,,,,,,,,,,,,,,,,,,20100403,HT,LT,KIA,롯데,무등,이기중,44,2,-1,20100403LTHT0
직구,로페즈,이대호,79644,71564,137,볼,,,,1,1,1,6,초,2,3,0,0,우,우,,,,로페즈,이성우,최희섭,안치홍,김상현,이현곤,나지완,이용규,김원섭,,,,79644,71184,77623,79608,70646,72606,78629,74163,71207,,,,,,,,,,,,,,,,,,20100403,HT,LT,KIA,롯데,무등,이기중,44,3,-1,20100403LTHT0
