pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
,봉중근,정근우,77147,75808,0,볼,,,,0,0,0,1,초,0,0,0,0,우,좌,,,,봉중근,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,,,77147,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,1,1,-1,20100330SKLG0
,봉중근,정근우,77147,75808,0,볼,,,,1,0,0,1,초,0,0,0,0,우,좌,,,,봉중근,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,,,77147,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,1,2,-1,20100330SKLG0
,봉중근,정근우,77147,75808,0,파울,,,,2,0,0,1,초,0,0,0,0,우,좌,,,,봉중근,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,,,77147,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,1,3,-1,20100330SKLG0
,봉중근,정근우,77147,75808,0,파울,,,,2,1,0,1,초,0,0,0,0,우,좌,,,,봉중근,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,,,77147,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,1,4,-1,20100330SKLG0
,봉중근,정근우,77147,75808,0,볼,,,,2,2,0,1,초,0,0,0,0,우,좌,,,,봉중근,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,,,77147,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,1,5,-1,20100330SKLG0
,봉중근,정근우,77147,75808,0,타격,필드 아웃,플라이 아웃,정근우 : 우익수 플라이 아웃;,3,2,0,1,초,0,0,1,0,우,좌,,,,봉중근,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,,,77147,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,1,6,-1,20100330SKLG0
,봉중근,박재상,77147,71857,0,볼,,,,0,0,1,1,초,0,0,0,0,좌,좌,,,,봉중근,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,,,77147,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,2,1,-1,20100330SKLG0
,봉중근,박재상,77147,71857,0,스트라이크,,,,1,0,1,1,초,0,0,0,0,좌,좌,,,,봉중근,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,,,77147,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,2,2,-1,20100330SKLG0
,봉중근,박재상,77147,71857,0,타격,내야안타,내야안타,박재상 : 유격수 앞 내야안타;,1,1,1,1,초,0,0,0,0,좌,좌,,,,봉중근,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,,,77147,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,2,3,-1,20100330SKLG0
,봉중근,최정,77147,75847,0,볼,,,,0,0,1,1,초,0,0,0,0,우,좌,박재상,,,봉중근,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,71857.0,,,77147,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,3,1,-1,20100330SKLG0
,봉중근,최정,77147,75847,0,스트라이크,,,,1,0,1,1,초,0,0,0,0,우,좌,박재상,,,봉중근,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,71857.0,,,77147,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,3,2,-1,20100330SKLG0
,봉중근,최정,77147,75847,0,파울,,,,1,1,1,1,초,0,0,0,0,우,좌,박재상,,,봉중근,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,71857.0,,,77147,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,3,3,-1,20100330SKLG0
,봉중근,최정,77147,75847,0,타격,필드 아웃,플라이 아웃,최정 : 좌익수 플라이 아웃;,1,2,1,1,초,0,0,1,0,우,좌,박재상,,,봉중근,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,71857.0,,,77147,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,3,4,-1,20100330SKLG0
,봉중근,박재홍,77147,96362,0,타격,실책,실책,박재홍 : 유격수 실책으로 출루 (유격수 실책->1루수); 1루주자 박재상 :   2루까지 진루; 2루주자 박재상 :  실책으로  3루까지 진루;,0,0,2,1,초,0,0,0,0,우,좌,박재상,,,봉중근,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,71857.0,,,77147,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,4,1,-1,20100330SKLG0
,봉중근,박경완,77147,92809,0,볼,,,,0,0,2,1,초,0,0,0,0,우,좌,박재홍,,박재상,봉중근,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,96362.0,,71857.0,77147,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,5,1,-1,20100330SKLG0
,봉중근,박경완,77147,92809,0,볼,,,,1,0,2,1,초,0,0,0,0,우,좌,박재홍,,박재상,봉중근,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,96362.0,,71857.0,77147,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,5,2,-1,20100330SKLG0
,봉중근,박경완,77147,92809,0,스트라이크,,,,2,0,2,1,초,0,0,0,0,우,좌,박재홍,,박재상,봉중근,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,96362.0,,71857.0,77147,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,5,3,-1,20100330SKLG0
,봉중근,박경완,77147,92809,0,볼,,,,2,1,2,1,초,0,0,0,0,우,좌,박재홍,,박재상,봉중근,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,96362.0,,71857.0,77147,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,5,4,-1,20100330SKLG0
,봉중근,박경완,77147,92809,0,볼,볼넷,볼넷,박경완 :  볼넷; 1루주자 박재홍 :   2루까지 진루;,3,1,2,1,초,0,0,0,0,우,좌,박재홍,,박재상,봉중근,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,96362.0,,71857.0,77147,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,5,5,-1,20100330SKLG0
,봉중근,모창민,77147,78813,0,볼,,,,0,0,2,1,초,0,0,0,0,우,좌,박경완,박재홍,박재상,봉중근,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,92809.0,96362.0,71857.0,77147,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,6,1,-1,20100330SKLG0
,봉중근,모창민,77147,78813,0,스트라이크,,,,1,0,2,1,초,0,0,0,0,우,좌,박경완,박재홍,박재상,봉중근,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,92809.0,96362.0,71857.0,77147,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,6,2,-1,20100330SKLG0
,봉중근,모창민,77147,78813,0,헛스윙,,,,1,1,2,1,초,0,0,0,0,우,좌,박경완,박재홍,박재상,봉중근,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,92809.0,96362.0,71857.0,77147,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,6,3,-1,20100330SKLG0
,봉중근,모창민,77147,78813,0,파울,,,,1,2,2,1,초,0,0,0,0,우,좌,박경완,박재홍,박재상,봉중근,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,92809.0,96362.0,71857.0,77147,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,6,4,-1,20100330SKLG0
,봉중근,모창민,77147,78813,0,타격,필드 아웃,파울 플라이 아웃,모창민 : 우익수 파울플라이 아웃;,1,2,2,1,초,0,0,1,0,우,좌,박경완,박재홍,박재상,봉중근,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,92809.0,96362.0,71857.0,77147,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,6,5,-1,20100330SKLG0
,송은범,박용택,73801,72133,0,볼,,,,0,0,0,1,말,0,0,0,0,좌,우,,,,송은범,박경완,모창민,정근우,최정,나주환,박재상,김강민,조동화,,,,73801,92809,78813,75808,75847,73209,71857,71837,71848,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,7,1,-1,20100330SKLG0
,송은범,박용택,73801,72133,0,스트라이크,,,,1,0,0,1,말,0,0,0,0,좌,우,,,,송은범,박경완,모창민,정근우,최정,나주환,박재상,김강민,조동화,,,,73801,92809,78813,75808,75847,73209,71857,71837,71848,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,7,2,-1,20100330SKLG0
,송은범,박용택,73801,72133,0,스트라이크,,,,1,1,0,1,말,0,0,0,0,좌,우,,,,송은범,박경완,모창민,정근우,최정,나주환,박재상,김강민,조동화,,,,73801,92809,78813,75808,75847,73209,71857,71837,71848,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,7,3,-1,20100330SKLG0
,송은범,박용택,73801,72133,0,스트라이크,삼진,삼진,박용택 :  삼진 아웃;,1,2,0,1,말,0,0,0,0,좌,우,,,,송은범,박경완,모창민,정근우,최정,나주환,박재상,김강민,조동화,,,,73801,92809,78813,75808,75847,73209,71857,71837,71848,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,7,4,-1,20100330SKLG0
,송은범,이대형,73801,73153,0,스트라이크,,,,0,0,1,1,말,0,0,0,0,좌,우,,,,송은범,박경완,모창민,정근우,최정,나주환,박재상,김강민,조동화,,,,73801,92809,78813,75808,75847,73209,71857,71837,71848,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,8,1,-1,20100330SKLG0
,송은범,이대형,73801,73153,0,볼,,,,0,1,1,1,말,0,0,0,0,좌,우,,,,송은범,박경완,모창민,정근우,최정,나주환,박재상,김강민,조동화,,,,73801,92809,78813,75808,75847,73209,71857,71837,71848,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,8,2,-1,20100330SKLG0
,송은범,이대형,73801,73153,0,스트라이크,,,,1,1,1,1,말,0,0,0,0,좌,우,,,,송은범,박경완,모창민,정근우,최정,나주환,박재상,김강민,조동화,,,,73801,92809,78813,75808,75847,73209,71857,71837,71848,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,8,3,-1,20100330SKLG0
,송은범,이대형,73801,73153,0,헛스윙,삼진,삼진,이대형 :  삼진 아웃;,1,2,1,1,말,0,0,0,0,좌,우,,,,송은범,박경완,모창민,정근우,최정,나주환,박재상,김강민,조동화,,,,73801,92809,78813,75808,75847,73209,71857,71837,71848,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,8,4,-1,20100330SKLG0
,송은범,이택근,73801,73342,0,스트라이크,,,,0,0,2,1,말,0,0,0,0,우,우,,,,송은범,박경완,모창민,정근우,최정,나주환,박재상,김강민,조동화,,,,73801,92809,78813,75808,75847,73209,71857,71837,71848,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,9,1,-1,20100330SKLG0
,송은범,이택근,73801,73342,0,볼,,,,0,1,2,1,말,0,0,0,0,우,우,,,,송은범,박경완,모창민,정근우,최정,나주환,박재상,김강민,조동화,,,,73801,92809,78813,75808,75847,73209,71857,71837,71848,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,9,2,-1,20100330SKLG0
,송은범,이택근,73801,73342,0,파울,,,,1,1,2,1,말,0,0,0,0,우,우,,,,송은범,박경완,모창민,정근우,최정,나주환,박재상,김강민,조동화,,,,73801,92809,78813,75808,75847,73209,71857,71837,71848,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,9,3,-1,20100330SKLG0
,송은범,이택근,73801,73342,0,볼,,,,1,2,2,1,말,0,0,0,0,우,우,,,,송은범,박경완,모창민,정근우,최정,나주환,박재상,김강민,조동화,,,,73801,92809,78813,75808,75847,73209,71857,71837,71848,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,9,4,-1,20100330SKLG0
,송은범,이택근,73801,73342,0,파울,,,,2,2,2,1,말,0,0,0,0,우,우,,,,송은범,박경완,모창민,정근우,최정,나주환,박재상,김강민,조동화,,,,73801,92809,78813,75808,75847,73209,71857,71837,71848,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,9,5,-1,20100330SKLG0
,송은범,이택근,73801,73342,0,헛스윙,삼진,삼진,이택근 :  삼진 아웃;,2,2,2,1,말,0,0,0,0,우,우,,,,송은범,박경완,모창민,정근우,최정,나주환,박재상,김강민,조동화,,,,73801,92809,78813,75808,75847,73209,71857,71837,71848,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,9,6,-1,20100330SKLG0
,봉중근,나주환,77147,73209,0,볼,,,,0,0,0,2,초,0,0,0,0,우,좌,,,,봉중근,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,,,77147,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,10,1,-1,20100330SKLG0
,봉중근,나주환,77147,73209,0,스트라이크,,,,1,0,0,2,초,0,0,0,0,우,좌,,,,봉중근,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,,,77147,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,10,2,-1,20100330SKLG0
,봉중근,나주환,77147,73209,0,타격,안타,안타,나주환 : 우익수 왼쪽 1루타;,1,1,0,2,초,0,0,0,0,우,좌,,,,봉중근,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,,,77147,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,10,3,-1,20100330SKLG0
,봉중근,김강민,77147,71837,0,스트라이크,,,,0,0,0,2,초,0,0,0,0,우,좌,나주환,,,봉중근,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,73209.0,,,77147,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,11,1,-1,20100330SKLG0
,봉중근,김강민,77147,71837,0,볼,,,,0,1,0,2,초,0,0,0,0,우,좌,나주환,,,봉중근,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,73209.0,,,77147,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100330,LG,SK,LG,SSG,잠실,강광회,11,2,-1,20100330SKLG0
