pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
슬라이더,카도쿠라,고영민,79854,72214,125,타격,포스 아웃,땅볼 아웃,고영민 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,0,0,0,1,초,0,0,1,0,우,우,,,,카도쿠라,박경완,이호준,정근우,최정,나주환,조동화,김강민,박정권,,,,79854,92809,94629,75808,75847,73209,71848,71837,74846,,,,,,,,,,,,,,,,,,20100907,SK,OB,SSG,두산,문학,전일수,1,1,-1,20100907OBSK0
직구,카도쿠라,오재원,79854,77248,140,스트라이크,,,,0,0,1,1,초,0,0,0,0,좌,우,,,,카도쿠라,박경완,이호준,정근우,최정,나주환,조동화,김강민,박정권,,,,79854,92809,94629,75808,75847,73209,71848,71837,74846,,,,,,,,,,,,,,,,,,20100907,SK,OB,SSG,두산,문학,전일수,2,1,-1,20100907OBSK0
직구,카도쿠라,오재원,79854,77248,139,볼,,,,0,1,1,1,초,0,0,0,0,좌,우,,,,카도쿠라,박경완,이호준,정근우,최정,나주환,조동화,김강민,박정권,,,,79854,92809,94629,75808,75847,73209,71848,71837,74846,,,,,,,,,,,,,,,,,,20100907,SK,OB,SSG,두산,문학,전일수,2,2,-1,20100907OBSK0
직구,카도쿠라,오재원,79854,77248,144,타격,내야안타,내야안타,오재원 : 2루수 앞 내야안타;,1,1,1,1,초,0,0,0,0,좌,우,,,,카도쿠라,박경완,이호준,정근우,최정,나주환,조동화,김강민,박정권,,,,79854,92809,94629,75808,75847,73209,71848,71837,74846,,,,,,,,,,,,,,,,,,20100907,SK,OB,SSG,두산,문학,전일수,2,3,-1,20100907OBSK0
직구,카도쿠라,이성열,79854,73136,140,볼,,,,0,0,1,1,초,0,0,0,0,좌,우,오재원,,,카도쿠라,박경완,이호준,정근우,최정,나주환,조동화,김강민,박정권,77248.0,,,79854,92809,94629,75808,75847,73209,71848,71837,74846,,,,,,,,,,,,,,,,,,20100907,SK,OB,SSG,두산,문학,전일수,3,1,-1,20100907OBSK0
직구,카도쿠라,이성열,79854,73136,142,파울,,,,1,0,1,1,초,0,0,0,0,좌,우,오재원,,,카도쿠라,박경완,이호준,정근우,최정,나주환,조동화,김강민,박정권,77248.0,,,79854,92809,94629,75808,75847,73209,71848,71837,74846,,,,,,,,,,,,,,,,,,20100907,SK,OB,SSG,두산,문학,전일수,3,2,-1,20100907OBSK0
직구,카도쿠라,이성열,79854,73136,141,볼,,,,1,1,1,1,초,0,0,0,0,좌,우,오재원,,,카도쿠라,박경완,이호준,정근우,최정,나주환,조동화,김강민,박정권,77248.0,,,79854,92809,94629,75808,75847,73209,71848,71837,74846,,,,,,,,,,,,,,,,,,20100907,SK,OB,SSG,두산,문학,전일수,3,3,-1,20100907OBSK0
직구,카도쿠라,이성열,79854,73136,141,파울,,,,2,1,1,1,초,0,0,0,0,좌,우,오재원,,,카도쿠라,박경완,이호준,정근우,최정,나주환,조동화,김강민,박정권,77248.0,,,79854,92809,94629,75808,75847,73209,71848,71837,74846,,,,,,,,,,,,,,,,,,20100907,SK,OB,SSG,두산,문학,전일수,3,4,-1,20100907OBSK0
직구,카도쿠라,이성열,79854,73136,144,타격,필드 아웃,파울 플라이 아웃,이성열 : 포수 파울플라이 아웃;,2,2,1,1,초,0,0,1,0,좌,우,오재원,,,카도쿠라,박경완,이호준,정근우,최정,나주환,조동화,김강민,박정권,77248.0,,,79854,92809,94629,75808,75847,73209,71848,71837,74846,,,,,,,,,,,,,,,,,,20100907,SK,OB,SSG,두산,문학,전일수,3,5,-1,20100907OBSK0
직구,카도쿠라,김현수,79854,76290,135,볼,,,,0,0,2,1,초,0,0,0,0,좌,우,오재원,,,카도쿠라,박경완,이호준,정근우,최정,나주환,조동화,김강민,박정권,77248.0,,,79854,92809,94629,75808,75847,73209,71848,71837,74846,,,,,,,,,,,,,,,,,,20100907,SK,OB,SSG,두산,문학,전일수,4,1,-1,20100907OBSK0
