pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,배힘찬,용덕한,72321,74223,142,파울,,,,0,0,0,5,말,7,1,0,0,우,우,손시헌,,,배힘찬,유선정,이숭용,권도영,김민우,강정호,유한준,클락,송지만,73213.0,,,72321,76322,94310,73363,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,42,1,-1,20100501WOOB0
직구,배힘찬,용덕한,72321,74223,146,볼,,,,0,1,0,5,말,7,1,0,0,우,우,손시헌,,,배힘찬,유선정,이숭용,권도영,김민우,강정호,유한준,클락,송지만,73213.0,,,72321,76322,94310,73363,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,42,2,-1,20100501WOOB0
슬라이더,배힘찬,용덕한,72321,74223,123,스트라이크,,,,1,1,0,5,말,7,1,0,0,우,우,손시헌,,,배힘찬,유선정,이숭용,권도영,김민우,강정호,유한준,클락,송지만,73213.0,,,72321,76322,94310,73363,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,42,3,-1,20100501WOOB0
슬라이더,배힘찬,용덕한,72321,74223,127,볼,,,,1,2,0,5,말,7,1,0,0,우,우,손시헌,,,배힘찬,유선정,이숭용,권도영,김민우,강정호,유한준,클락,송지만,73213.0,,,72321,76322,94310,73363,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,42,4,-1,20100501WOOB0
슬라이더,배힘찬,용덕한,72321,74223,123,스트라이크,삼진,삼진,용덕한 :  삼진 아웃;,2,2,0,5,말,7,1,0,0,우,우,손시헌,,,배힘찬,유선정,이숭용,권도영,김민우,강정호,유한준,클락,송지만,73213.0,,,72321,76322,94310,73363,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,42,5,-1,20100501WOOB0
직구,배힘찬,이원석,72321,75566,144,볼,,,,0,0,1,5,말,7,1,0,0,우,우,손시헌,,,배힘찬,유선정,이숭용,권도영,김민우,강정호,유한준,클락,송지만,73213.0,,,72321,76322,94310,73363,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,43,1,-1,20100501WOOB0
직구,배힘찬,이원석,72321,75566,140,파울,,,,1,0,1,5,말,7,1,0,0,우,우,손시헌,,,배힘찬,유선정,이숭용,권도영,김민우,강정호,유한준,클락,송지만,73213.0,,,72321,76322,94310,73363,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,43,2,-1,20100501WOOB0
직구,배힘찬,이원석,72321,75566,145,파울,,,,1,1,1,5,말,7,1,0,0,우,우,손시헌,,,배힘찬,유선정,이숭용,권도영,김민우,강정호,유한준,클락,송지만,73213.0,,,72321,76322,94310,73363,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,43,3,-1,20100501WOOB0
슬라이더,배힘찬,이원석,72321,75566,124,볼,,,,1,2,1,5,말,7,1,0,0,우,우,손시헌,,,배힘찬,유선정,이숭용,권도영,김민우,강정호,유한준,클락,송지만,73213.0,,,72321,76322,94310,73363,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,43,4,-1,20100501WOOB0
직구,배힘찬,이원석,72321,75566,145,타격,포스 아웃,땅볼 아웃,이원석 : 투수 땅볼 아웃 (투수->1루수 송구아웃);,2,2,1,5,말,7,1,1,0,우,우,손시헌,,,배힘찬,유선정,이숭용,권도영,김민우,강정호,유한준,클락,송지만,73213.0,,,72321,76322,94310,73363,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,43,5,-1,20100501WOOB0
