pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
슬라이더,장민익,오정복,60255,79453,128,스트라이크,,,,0,0,0,1,초,0,0,0,0,우,좌,,,,장민익,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,,,,60255,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100529,OB,SS,두산,삼성,잠실,추평호,1,1,-1,20100529SSOB0
직구,장민익,오정복,60255,79453,136,파울,,,,0,1,0,1,초,0,0,0,0,우,좌,,,,장민익,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,,,,60255,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100529,OB,SS,두산,삼성,잠실,추평호,1,2,-1,20100529SSOB0
직구,장민익,오정복,60255,79453,142,타격,필드 아웃,플라이 아웃,오정복 : 3루수 플라이 아웃;,0,2,0,1,초,0,0,1,0,우,좌,,,,장민익,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,,,,60255,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100529,OB,SS,두산,삼성,잠실,추평호,1,3,-1,20100529SSOB0
직구,장민익,신명철,60255,71504,136,스트라이크,,,,0,0,1,1,초,0,0,0,0,우,좌,,,,장민익,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,,,,60255,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100529,OB,SS,두산,삼성,잠실,추평호,2,1,-1,20100529SSOB0
직구,장민익,신명철,60255,71504,141,볼,,,,0,1,1,1,초,0,0,0,0,우,좌,,,,장민익,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,,,,60255,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100529,OB,SS,두산,삼성,잠실,추평호,2,2,-1,20100529SSOB0
직구,장민익,신명철,60255,71504,136,파울,,,,1,1,1,1,초,0,0,0,0,우,좌,,,,장민익,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,,,,60255,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100529,OB,SS,두산,삼성,잠실,추평호,2,3,-1,20100529SSOB0
슬라이더,장민익,신명철,60255,71504,124,볼,,,,1,2,1,1,초,0,0,0,0,우,좌,,,,장민익,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,,,,60255,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100529,OB,SS,두산,삼성,잠실,추평호,2,4,-1,20100529SSOB0
직구,장민익,신명철,60255,71504,138,타격,포스 아웃,땅볼 아웃,신명철 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,2,2,1,1,초,0,0,1,0,우,좌,,,,장민익,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,,,,60255,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100529,OB,SS,두산,삼성,잠실,추평호,2,5,-1,20100529SSOB0
직구,장민익,채태인,60255,77463,137,스트라이크,,,,0,0,2,1,초,0,0,0,0,좌,좌,,,,장민익,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,,,,60255,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100529,OB,SS,두산,삼성,잠실,추평호,3,1,-1,20100529SSOB0
직구,장민익,채태인,60255,77463,136,볼,,,,0,1,2,1,초,0,0,0,0,좌,좌,,,,장민익,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,,,,60255,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100529,OB,SS,두산,삼성,잠실,추평호,3,2,-1,20100529SSOB0
슬라이더,장민익,채태인,60255,77463,126,헛스윙,,,,1,1,2,1,초,0,0,0,0,좌,좌,,,,장민익,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,,,,60255,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100529,OB,SS,두산,삼성,잠실,추평호,3,3,-1,20100529SSOB0
직구,장민익,채태인,60255,77463,136,볼,,,,1,2,2,1,초,0,0,0,0,좌,좌,,,,장민익,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,,,,60255,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100529,OB,SS,두산,삼성,잠실,추평호,3,4,-1,20100529SSOB0
직구,장민익,채태인,60255,77463,136,볼,,,,2,2,2,1,초,0,0,0,0,좌,좌,,,,장민익,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,,,,60255,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100529,OB,SS,두산,삼성,잠실,추평호,3,5,-1,20100529SSOB0
직구,장민익,채태인,60255,77463,136,파울,,,,3,2,2,1,초,0,0,0,0,좌,좌,,,,장민익,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,,,,60255,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100529,OB,SS,두산,삼성,잠실,추평호,3,6,-1,20100529SSOB0
직구,장민익,채태인,60255,77463,136,볼,볼넷,볼넷,채태인 :  볼넷;,3,2,2,1,초,0,0,0,0,좌,좌,,,,장민익,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,,,,60255,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100529,OB,SS,두산,삼성,잠실,추평호,3,7,-1,20100529SSOB0
직구,장민익,최형우,60255,72443,134,볼,,,,0,0,2,1,초,0,0,0,0,좌,좌,채태인,,,장민익,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,77463.0,,,60255,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100529,OB,SS,두산,삼성,잠실,추평호,4,1,-1,20100529SSOB0
직구,장민익,최형우,60255,72443,137,볼,,,,1,0,2,1,초,0,0,0,0,좌,좌,채태인,,,장민익,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,77463.0,,,60255,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100529,OB,SS,두산,삼성,잠실,추평호,4,2,-1,20100529SSOB0
슬라이더,장민익,최형우,60255,72443,133,파울,,,,2,0,2,1,초,0,0,0,0,좌,좌,채태인,,,장민익,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,77463.0,,,60255,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100529,OB,SS,두산,삼성,잠실,추평호,4,3,-1,20100529SSOB0
