pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
슬라이더,사도스키,장기영,60594,71347,133,스트라이크,,,,0,0,0,1,초,0,0,0,0,좌,우,,,,사도스키,강민호,박종윤,조성환,이대호,문규현,김주찬,전준우,가르시아,,,,60594,74540,71562,99543,71564,72546,70410,78513,78595,,,,,,,,,,,,,,,,,,20100907,LT,WO,롯데,키움,사직,최수원,1,1,-1,20100907WOLT0
슬라이더,사도스키,장기영,60594,71347,136,볼,,,,0,1,0,1,초,0,0,0,0,좌,우,,,,사도스키,강민호,박종윤,조성환,이대호,문규현,김주찬,전준우,가르시아,,,,60594,74540,71562,99543,71564,72546,70410,78513,78595,,,,,,,,,,,,,,,,,,20100907,LT,WO,롯데,키움,사직,최수원,1,2,-1,20100907WOLT0
슬라이더,사도스키,장기영,60594,71347,136,타격,안타,안타,장기영 : 우중간 1루타; 1루주자 장기영 : 우익수 실책으로 2루까지 진루(우익수 실책);,1,1,0,1,초,0,0,0,0,좌,우,,,,사도스키,강민호,박종윤,조성환,이대호,문규현,김주찬,전준우,가르시아,,,,60594,74540,71562,99543,71564,72546,70410,78513,78595,,,,,,,,,,,,,,,,,,20100907,LT,WO,롯데,키움,사직,최수원,1,3,-1,20100907WOLT0
슬라이더,사도스키,김민우,60594,72303,135,스트라이크,,,,0,0,0,1,초,0,0,0,0,우,우,,장기영,,사도스키,강민호,박종윤,조성환,이대호,문규현,김주찬,전준우,가르시아,,71347.0,,60594,74540,71562,99543,71564,72546,70410,78513,78595,,,,,,,,,,,,,,,,,,20100907,LT,WO,롯데,키움,사직,최수원,2,1,-1,20100907WOLT0
슬라이더,사도스키,김민우,60594,72303,134,볼,,,,0,1,0,1,초,0,0,0,0,우,우,,장기영,,사도스키,강민호,박종윤,조성환,이대호,문규현,김주찬,전준우,가르시아,,71347.0,,60594,74540,71562,99543,71564,72546,70410,78513,78595,,,,,,,,,,,,,,,,,,20100907,LT,WO,롯데,키움,사직,최수원,2,2,-1,20100907WOLT0
슬라이더,사도스키,김민우,60594,72303,134,타격,포스 아웃,땅볼 아웃,김민우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃); 2루주자 장기영 : 3루까지 진루;,1,1,0,1,초,0,0,1,0,우,우,,장기영,,사도스키,강민호,박종윤,조성환,이대호,문규현,김주찬,전준우,가르시아,,71347.0,,60594,74540,71562,99543,71564,72546,70410,78513,78595,,,,,,,,,,,,,,,,,,20100907,LT,WO,롯데,키움,사직,최수원,2,3,-1,20100907WOLT0
직구,사도스키,유한준,60594,74339,143,타격,2루타,2루타,유한준 : 우익수 오른쪽 2루타; 3루주자 장기영 : 홈인;,0,0,1,1,초,0,0,0,1,우,우,,,장기영,사도스키,강민호,박종윤,조성환,이대호,문규현,김주찬,전준우,가르시아,,,71347.0,60594,74540,71562,99543,71564,72546,70410,78513,78595,,,,,,,,,,,,,,,,,,20100907,LT,WO,롯데,키움,사직,최수원,3,1,-1,20100907WOLT0
직구,사도스키,강병식,60594,72325,140,볼,,,,0,0,1,1,초,1,0,0,0,좌,우,,유한준,,사도스키,강민호,박종윤,조성환,이대호,문규현,김주찬,전준우,가르시아,,74339.0,,60594,74540,71562,99543,71564,72546,70410,78513,78595,,,,,,,,,,,,,,,,,,20100907,LT,WO,롯데,키움,사직,최수원,4,1,-1,20100907WOLT0
슬라이더,사도스키,강병식,60594,72325,137,볼,,,,1,0,1,1,초,1,0,0,0,좌,우,,유한준,,사도스키,강민호,박종윤,조성환,이대호,문규현,김주찬,전준우,가르시아,,74339.0,,60594,74540,71562,99543,71564,72546,70410,78513,78595,,,,,,,,,,,,,,,,,,20100907,LT,WO,롯데,키움,사직,최수원,4,2,-1,20100907WOLT0
슬라이더,사도스키,강병식,60594,72325,138,스트라이크,,,,2,0,1,1,초,1,0,0,0,좌,우,,유한준,,사도스키,강민호,박종윤,조성환,이대호,문규현,김주찬,전준우,가르시아,,74339.0,,60594,74540,71562,99543,71564,72546,70410,78513,78595,,,,,,,,,,,,,,,,,,20100907,LT,WO,롯데,키움,사직,최수원,4,3,-1,20100907WOLT0
