pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
슬라이더,김광현,신명철,77829,71504,125,헛스윙,,,,0,0,0,1,초,0,0,0,0,우,좌,,,,김광현,박경완,박정환,정근우,최정,나주환,임훈,조동화,박정권,,,,77829,92809,70408,75808,75847,73209,74823,71848,74846,,,,,,,,,,,,,,,,,,20100418,SK,SS,SSG,삼성,문학,김풍기,1,1,-1,20100418SSSK0
체인지업,김광현,신명철,77829,71504,131,볼,,,,0,1,0,1,초,0,0,0,0,우,좌,,,,김광현,박경완,박정환,정근우,최정,나주환,임훈,조동화,박정권,,,,77829,92809,70408,75808,75847,73209,74823,71848,74846,,,,,,,,,,,,,,,,,,20100418,SK,SS,SSG,삼성,문학,김풍기,1,2,-1,20100418SSSK0
직구,김광현,신명철,77829,71504,144,파울,,,,1,1,0,1,초,0,0,0,0,우,좌,,,,김광현,박경완,박정환,정근우,최정,나주환,임훈,조동화,박정권,,,,77829,92809,70408,75808,75847,73209,74823,71848,74846,,,,,,,,,,,,,,,,,,20100418,SK,SS,SSG,삼성,문학,김풍기,1,3,-1,20100418SSSK0
직구,김광현,신명철,77829,71504,141,볼,,,,1,2,0,1,초,0,0,0,0,우,좌,,,,김광현,박경완,박정환,정근우,최정,나주환,임훈,조동화,박정권,,,,77829,92809,70408,75808,75847,73209,74823,71848,74846,,,,,,,,,,,,,,,,,,20100418,SK,SS,SSG,삼성,문학,김풍기,1,4,-1,20100418SSSK0
슬라이더,김광현,신명철,77829,71504,130,파울,,,,2,2,0,1,초,0,0,0,0,우,좌,,,,김광현,박경완,박정환,정근우,최정,나주환,임훈,조동화,박정권,,,,77829,92809,70408,75808,75847,73209,74823,71848,74846,,,,,,,,,,,,,,,,,,20100418,SK,SS,SSG,삼성,문학,김풍기,1,5,-1,20100418SSSK0
커브,김광현,신명철,77829,71504,132,스트라이크,삼진,삼진,신명철 :  삼진 아웃;,2,2,0,1,초,0,0,0,0,우,좌,,,,김광현,박경완,박정환,정근우,최정,나주환,임훈,조동화,박정권,,,,77829,92809,70408,75808,75847,73209,74823,71848,74846,,,,,,,,,,,,,,,,,,20100418,SK,SS,SSG,삼성,문학,김풍기,1,6,-1,20100418SSSK0
직구,김광현,박한이,77829,71432,144,볼,,,,0,0,1,1,초,0,0,0,0,좌,좌,,,,김광현,박경완,박정환,정근우,최정,나주환,임훈,조동화,박정권,,,,77829,92809,70408,75808,75847,73209,74823,71848,74846,,,,,,,,,,,,,,,,,,20100418,SK,SS,SSG,삼성,문학,김풍기,2,1,-1,20100418SSSK0
직구,김광현,박한이,77829,71432,145,스트라이크,,,,1,0,1,1,초,0,0,0,0,좌,좌,,,,김광현,박경완,박정환,정근우,최정,나주환,임훈,조동화,박정권,,,,77829,92809,70408,75808,75847,73209,74823,71848,74846,,,,,,,,,,,,,,,,,,20100418,SK,SS,SSG,삼성,문학,김풍기,2,2,-1,20100418SSSK0
슬라이더,김광현,박한이,77829,71432,128,스트라이크,,,,1,1,1,1,초,0,0,0,0,좌,좌,,,,김광현,박경완,박정환,정근우,최정,나주환,임훈,조동화,박정권,,,,77829,92809,70408,75808,75847,73209,74823,71848,74846,,,,,,,,,,,,,,,,,,20100418,SK,SS,SSG,삼성,문학,김풍기,2,3,-1,20100418SSSK0
슬라이더,김광현,박한이,77829,71432,135,헛스윙,삼진,삼진,박한이 :  삼진 아웃;,1,2,1,1,초,0,0,0,0,좌,좌,,,,김광현,박경완,박정환,정근우,최정,나주환,임훈,조동화,박정권,,,,77829,92809,70408,75808,75847,73209,74823,71848,74846,,,,,,,,,,,,,,,,,,20100418,SK,SS,SSG,삼성,문학,김풍기,2,4,-1,20100418SSSK0
직구,김광현,강봉규,77829,70224,147,헛스윙,,,,0,0,2,1,초,0,0,0,0,우,좌,,,,김광현,박경완,박정환,정근우,최정,나주환,임훈,조동화,박정권,,,,77829,92809,70408,75808,75847,73209,74823,71848,74846,,,,,,,,,,,,,,,,,,20100418,SK,SS,SSG,삼성,문학,김풍기,3,1,-1,20100418SSSK0
체인지업,김광현,강봉규,77829,70224,129,볼,,,,0,1,2,1,초,0,0,0,0,우,좌,,,,김광현,박경완,박정환,정근우,최정,나주환,임훈,조동화,박정권,,,,77829,92809,70408,75808,75847,73209,74823,71848,74846,,,,,,,,,,,,,,,,,,20100418,SK,SS,SSG,삼성,문학,김풍기,3,2,-1,20100418SSSK0
슬라이더,김광현,강봉규,77829,70224,130,볼,,,,1,1,2,1,초,0,0,0,0,우,좌,,,,김광현,박경완,박정환,정근우,최정,나주환,임훈,조동화,박정권,,,,77829,92809,70408,75808,75847,73209,74823,71848,74846,,,,,,,,,,,,,,,,,,20100418,SK,SS,SSG,삼성,문학,김풍기,3,3,-1,20100418SSSK0
슬라이더,김광현,강봉규,77829,70224,132,파울,,,,2,1,2,1,초,0,0,0,0,우,좌,,,,김광현,박경완,박정환,정근우,최정,나주환,임훈,조동화,박정권,,,,77829,92809,70408,75808,75847,73209,74823,71848,74846,,,,,,,,,,,,,,,,,,20100418,SK,SS,SSG,삼성,문학,김풍기,3,4,-1,20100418SSSK0
직구,김광현,강봉규,77829,70224,147,타격,필드 아웃,플라이 아웃,강봉규 : 중견수 플라이 아웃;,2,2,2,1,초,0,0,1,0,우,좌,,,,김광현,박경완,박정환,정근우,최정,나주환,임훈,조동화,박정권,,,,77829,92809,70408,75808,75847,73209,74823,71848,74846,,,,,,,,,,,,,,,,,,20100418,SK,SS,SSG,삼성,문학,김풍기,3,5,-1,20100418SSSK0
체인지업,배영수,정근우,70425,75808,126,스트라이크,,,,0,0,0,1,말,0,0,0,0,우,우,,,,배영수,진갑용,강봉규,신명철,조동찬,박진만,최형우,이영욱,박한이,,,,70425,97202,70224,71504,72466,96307,72443,78467,71432,,,,,,,,,,,,,,,,,,20100418,SK,SS,SSG,삼성,문학,김풍기,4,1,-1,20100418SSSK0
체인지업,배영수,정근우,70425,75808,127,파울,,,,0,1,0,1,말,0,0,0,0,우,우,,,,배영수,진갑용,강봉규,신명철,조동찬,박진만,최형우,이영욱,박한이,,,,70425,97202,70224,71504,72466,96307,72443,78467,71432,,,,,,,,,,,,,,,,,,20100418,SK,SS,SSG,삼성,문학,김풍기,4,2,-1,20100418SSSK0
직구,배영수,정근우,70425,75808,138,볼,,,,0,2,0,1,말,0,0,0,0,우,우,,,,배영수,진갑용,강봉규,신명철,조동찬,박진만,최형우,이영욱,박한이,,,,70425,97202,70224,71504,72466,96307,72443,78467,71432,,,,,,,,,,,,,,,,,,20100418,SK,SS,SSG,삼성,문학,김풍기,4,3,-1,20100418SSSK0
슬라이더,배영수,정근우,70425,75808,129,타격,안타,안타,정근우 : 중견수 앞 1루타;,1,2,0,1,말,0,0,0,0,우,우,,,,배영수,진갑용,강봉규,신명철,조동찬,박진만,최형우,이영욱,박한이,,,,70425,97202,70224,71504,72466,96307,72443,78467,71432,,,,,,,,,,,,,,,,,,20100418,SK,SS,SSG,삼성,문학,김풍기,4,4,-1,20100418SSSK0
직구,배영수,박정환,70425,70408,134,볼,,,,0,0,0,1,말,0,0,0,0,우,우,정근우,,,배영수,진갑용,강봉규,신명철,조동찬,박진만,최형우,이영욱,박한이,75808.0,,,70425,97202,70224,71504,72466,96307,72443,78467,71432,,,,,,,,,,,,,,,,,,20100418,SK,SS,SSG,삼성,문학,김풍기,5,1,-1,20100418SSSK0
직구,배영수,박정환,70425,70408,136,타격,희생번트,희생번트,박정환 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃); 1루주자 정근우 : 2루까지 진루;,1,0,0,1,말,0,0,1,0,우,우,정근우,,,배영수,진갑용,강봉규,신명철,조동찬,박진만,최형우,이영욱,박한이,75808.0,,,70425,97202,70224,71504,72466,96307,72443,78467,71432,,,,,,,,,,,,,,,,,,20100418,SK,SS,SSG,삼성,문학,김풍기,5,2,-1,20100418SSSK0
체인지업,배영수,박재홍,70425,96362,128,볼,,,,0,0,1,1,말,0,0,0,0,우,우,,정근우,,배영수,진갑용,강봉규,신명철,조동찬,박진만,최형우,이영욱,박한이,,75808.0,,70425,97202,70224,71504,72466,96307,72443,78467,71432,,,,,,,,,,,,,,,,,,20100418,SK,SS,SSG,삼성,문학,김풍기,6,1,-1,20100418SSSK0
직구,배영수,박재홍,70425,96362,137,볼,,,,1,0,1,1,말,0,0,0,0,우,우,,정근우,,배영수,진갑용,강봉규,신명철,조동찬,박진만,최형우,이영욱,박한이,,75808.0,,70425,97202,70224,71504,72466,96307,72443,78467,71432,,,,,,,,,,,,,,,,,,20100418,SK,SS,SSG,삼성,문학,김풍기,6,2,-1,20100418SSSK0
싱커,배영수,박재홍,70425,96362,133,볼,,,,2,0,1,1,말,0,0,0,0,우,우,,정근우,,배영수,진갑용,강봉규,신명철,조동찬,박진만,최형우,이영욱,박한이,,75808.0,,70425,97202,70224,71504,72466,96307,72443,78467,71432,,,,,,,,,,,,,,,,,,20100418,SK,SS,SSG,삼성,문학,김풍기,6,3,-1,20100418SSSK0
