pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,콜론,추승우,60697,72139,141,타격,필드 아웃,플라이 아웃,추승우 : 중견수 플라이 아웃;,0,0,0,1,초,0,0,1,0,좌,우,,,,콜론,차일목,최희섭,안치홍,김형철,김선빈,김원섭,이용규,이종범,,,,60697,73602,77623,79608,73827,78603,71207,74163,93607,,,,,,,,,,,,,,,,,,20100529,HT,HH,KIA,한화,무등,최규순,1,1,-1,20100529HHHT0
직구,콜론,전근표,60697,70364,143,파울,,,,0,0,1,1,초,0,0,0,0,좌,우,,,,콜론,차일목,최희섭,안치홍,김형철,김선빈,김원섭,이용규,이종범,,,,60697,73602,77623,79608,73827,78603,71207,74163,93607,,,,,,,,,,,,,,,,,,20100529,HT,HH,KIA,한화,무등,최규순,2,1,-1,20100529HHHT0
스플리터,콜론,전근표,60697,70364,134,타격,포스 아웃,땅볼 아웃,전근표 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,0,1,1,1,초,0,0,1,0,좌,우,,,,콜론,차일목,최희섭,안치홍,김형철,김선빈,김원섭,이용규,이종범,,,,60697,73602,77623,79608,73827,78603,71207,74163,93607,,,,,,,,,,,,,,,,,,20100529,HT,HH,KIA,한화,무등,최규순,2,2,-1,20100529HHHT0
슬라이더,콜론,김태완,60697,76746,124,볼,,,,0,0,2,1,초,0,0,0,0,우,우,,,,콜론,차일목,최희섭,안치홍,김형철,김선빈,김원섭,이용규,이종범,,,,60697,73602,77623,79608,73827,78603,71207,74163,93607,,,,,,,,,,,,,,,,,,20100529,HT,HH,KIA,한화,무등,최규순,3,1,-1,20100529HHHT0
직구,콜론,김태완,60697,76746,144,스트라이크,,,,1,0,2,1,초,0,0,0,0,우,우,,,,콜론,차일목,최희섭,안치홍,김형철,김선빈,김원섭,이용규,이종범,,,,60697,73602,77623,79608,73827,78603,71207,74163,93607,,,,,,,,,,,,,,,,,,20100529,HT,HH,KIA,한화,무등,최규순,3,2,-1,20100529HHHT0
직구,콜론,김태완,60697,76746,146,볼,,,,1,1,2,1,초,0,0,0,0,우,우,,,,콜론,차일목,최희섭,안치홍,김형철,김선빈,김원섭,이용규,이종범,,,,60697,73602,77623,79608,73827,78603,71207,74163,93607,,,,,,,,,,,,,,,,,,20100529,HT,HH,KIA,한화,무등,최규순,3,3,-1,20100529HHHT0
직구,콜론,김태완,60697,76746,145,스트라이크,,,,2,1,2,1,초,0,0,0,0,우,우,,,,콜론,차일목,최희섭,안치홍,김형철,김선빈,김원섭,이용규,이종범,,,,60697,73602,77623,79608,73827,78603,71207,74163,93607,,,,,,,,,,,,,,,,,,20100529,HT,HH,KIA,한화,무등,최규순,3,4,-1,20100529HHHT0
직구,콜론,김태완,60697,76746,148,타격,안타,안타,김태완 : 우익수 앞 1루타;,2,2,2,1,초,0,0,0,0,우,우,,,,콜론,차일목,최희섭,안치홍,김형철,김선빈,김원섭,이용규,이종범,,,,60697,73602,77623,79608,73827,78603,71207,74163,93607,,,,,,,,,,,,,,,,,,20100529,HT,HH,KIA,한화,무등,최규순,3,5,-1,20100529HHHT0
슬라이더,콜론,최진행,60697,74729,126,볼,,,,0,0,2,1,초,0,0,0,0,우,우,김태완,,,콜론,차일목,최희섭,안치홍,김형철,김선빈,김원섭,이용규,이종범,76746.0,,,60697,73602,77623,79608,73827,78603,71207,74163,93607,,,,,,,,,,,,,,,,,,20100529,HT,HH,KIA,한화,무등,최규순,4,1,-1,20100529HHHT0
슬라이더,콜론,최진행,60697,74729,127,볼,,,,1,0,2,1,초,0,0,0,0,우,우,김태완,,,콜론,차일목,최희섭,안치홍,김형철,김선빈,김원섭,이용규,이종범,76746.0,,,60697,73602,77623,79608,73827,78603,71207,74163,93607,,,,,,,,,,,,,,,,,,20100529,HT,HH,KIA,한화,무등,최규순,4,2,-1,20100529HHHT0
직구,콜론,최진행,60697,74729,144,스트라이크,,,,2,0,2,1,초,0,0,0,0,우,우,김태완,,,콜론,차일목,최희섭,안치홍,김형철,김선빈,김원섭,이용규,이종범,76746.0,,,60697,73602,77623,79608,73827,78603,71207,74163,93607,,,,,,,,,,,,,,,,,,20100529,HT,HH,KIA,한화,무등,최규순,4,3,-1,20100529HHHT0
직구,콜론,최진행,60697,74729,144,볼,,,,2,1,2,1,초,0,0,0,0,우,우,김태완,,,콜론,차일목,최희섭,안치홍,김형철,김선빈,김원섭,이용규,이종범,76746.0,,,60697,73602,77623,79608,73827,78603,71207,74163,93607,,,,,,,,,,,,,,,,,,20100529,HT,HH,KIA,한화,무등,최규순,4,4,-1,20100529HHHT0
,콜론,최진행,60697,74729,,,,,1루주자 김태완 :  도루로 2루까지 진루;,3,1,2,1,초,0,0,0,0,우,우,김태완,,,콜론,차일목,최희섭,안치홍,김형철,김선빈,김원섭,이용규,이종범,76746.0,,,60697,73602,77623,79608,73827,78603,71207,74163,93607,,,,,,,,,,,,,,,,,,20100529,HT,HH,KIA,한화,무등,최규순,4,,,20100529HHHT0
슬라이더,콜론,최진행,60697,74729,128,볼,볼넷,볼넷,최진행 :  볼넷;,3,1,2,1,초,0,0,0,0,우,우,,김태완,,콜론,차일목,최희섭,안치홍,김형철,김선빈,김원섭,이용규,이종범,,76746.0,,60697,73602,77623,79608,73827,78603,71207,74163,93607,,,,,,,,,,,,,,,,,,20100529,HT,HH,KIA,한화,무등,최규순,4,5,-1,20100529HHHT0
직구,콜론,송광민,60697,76753,144,스트라이크,,,,0,0,2,1,초,0,0,0,0,우,우,최진행,김태완,,콜론,차일목,최희섭,안치홍,김형철,김선빈,김원섭,이용규,이종범,74729.0,76746.0,,60697,73602,77623,79608,73827,78603,71207,74163,93607,,,,,,,,,,,,,,,,,,20100529,HT,HH,KIA,한화,무등,최규순,5,1,-1,20100529HHHT0
체인지업,콜론,송광민,60697,76753,128,타격,내야안타,내야안타,송광민 : 유격수 왼쪽 내야안타; 1루주자 최진행 : 2루까지 진루; 2루주자 김태완 : 3루까지 진루;,0,1,2,1,초,0,0,0,0,우,우,최진행,김태완,,콜론,차일목,최희섭,안치홍,김형철,김선빈,김원섭,이용규,이종범,74729.0,76746.0,,60697,73602,77623,79608,73827,78603,71207,74163,93607,,,,,,,,,,,,,,,,,,20100529,HT,HH,KIA,한화,무등,최규순,5,2,-1,20100529HHHT0
직구,콜론,정희상,60697,75762,139,스트라이크,,,,0,0,2,1,초,0,0,0,0,좌,우,송광민,최진행,김태완,콜론,차일목,최희섭,안치홍,김형철,김선빈,김원섭,이용규,이종범,76753.0,74729.0,76746.0,60697,73602,77623,79608,73827,78603,71207,74163,93607,,,,,,,,,,,,,,,,,,20100529,HT,HH,KIA,한화,무등,최규순,6,1,-1,20100529HHHT0
