pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
,김창훈,박재홍,74728,96362,0,스트라이크,,,,2,0,1,9,초,2,0,0,0,우,좌,김강민,,,김창훈,양의지,최준석,김재호,오재원,손시헌,김현수,정수빈,이성열,71837.0,,,74728,76232,71552,74206,77248,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,64,3,-1,20100901SKOB0
,김창훈,박재홍,74728,96362,0,볼,,,,2,1,1,9,초,2,0,0,0,우,좌,김강민,,,김창훈,양의지,최준석,김재호,오재원,손시헌,김현수,정수빈,이성열,71837.0,,,74728,76232,71552,74206,77248,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,64,4,-1,20100901SKOB0
,김창훈,박재홍,74728,96362,0,헛스윙,,,,3,1,1,9,초,2,0,0,0,우,좌,김강민,,,김창훈,양의지,최준석,김재호,오재원,손시헌,김현수,정수빈,이성열,71837.0,,,74728,76232,71552,74206,77248,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,64,5,-1,20100901SKOB0
,김창훈,박재홍,74728,96362,,,,,1루주자 김강민 :  도루로 2루까지 진루; 2루주자 김강민 : 포수 실책으로 3루까지 진루(포수 실책->2루수);,3,2,1,9,초,2,0,0,0,우,좌,김강민,,,김창훈,양의지,최준석,김재호,오재원,손시헌,김현수,정수빈,이성열,71837.0,,,74728,76232,71552,74206,77248,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,64,,,20100901SKOB0
,김창훈,박재홍,74728,96362,0,파울,,,,3,2,1,9,초,2,0,0,0,우,좌,,,김강민,김창훈,양의지,최준석,김재호,오재원,손시헌,김현수,정수빈,이성열,,,71837.0,74728,76232,71552,74206,77248,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,64,6,-1,20100901SKOB0
,김창훈,박재홍,74728,96362,0,타격,희생플라이,희생플라이,박재홍 : 우익수 희생플라이 아웃; 3루주자 김강민 : 홈인;,3,2,1,9,초,2,0,1,1,우,좌,,,김강민,김창훈,양의지,최준석,김재호,오재원,손시헌,김현수,정수빈,이성열,,,71837.0,74728,76232,71552,74206,77248,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,64,7,-1,20100901SKOB0
,김창훈,박경완,74728,92809,0,스트라이크,,,,0,0,2,9,초,3,0,0,0,우,좌,,,,김창훈,양의지,최준석,김재호,오재원,손시헌,김현수,정수빈,이성열,,,,74728,76232,71552,74206,77248,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,65,1,-1,20100901SKOB0
,김창훈,박경완,74728,92809,0,볼,,,,0,1,2,9,초,3,0,0,0,우,좌,,,,김창훈,양의지,최준석,김재호,오재원,손시헌,김현수,정수빈,이성열,,,,74728,76232,71552,74206,77248,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,65,2,-1,20100901SKOB0
,김창훈,박경완,74728,92809,0,볼,,,,1,1,2,9,초,3,0,0,0,우,좌,,,,김창훈,양의지,최준석,김재호,오재원,손시헌,김현수,정수빈,이성열,,,,74728,76232,71552,74206,77248,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,65,3,-1,20100901SKOB0
,김창훈,박경완,74728,92809,0,파울,,,,2,1,2,9,초,3,0,0,0,우,좌,,,,김창훈,양의지,최준석,김재호,오재원,손시헌,김현수,정수빈,이성열,,,,74728,76232,71552,74206,77248,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,65,4,-1,20100901SKOB0
,김창훈,박경완,74728,92809,0,타격,포스 아웃,땅볼 아웃,박경완 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,2,2,2,9,초,3,0,1,0,우,좌,,,,김창훈,양의지,최준석,김재호,오재원,손시헌,김현수,정수빈,이성열,,,,74728,76232,71552,74206,77248,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,65,5,-1,20100901SKOB0
,송은범,최준석,73801,71552,,,,,대타 박재홍 : 지명타자(으)로 수비위치 변경;,0,0,0,9,말,3,0,0,0,우,우,,,,송은범,박경완,박정권,정근우,최정,나주환,조동화,김강민,임훈,,,,73801,92809,74846,75808,75847,73209,71848,71837,74823,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,66,,,20100901SKOB0
,송은범,최준석,73801,71552,0,볼,,,,0,0,0,9,말,3,0,0,0,우,우,,,,송은범,박경완,박정권,정근우,최정,나주환,조동화,김강민,임훈,,,,73801,92809,74846,75808,75847,73209,71848,71837,74823,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,66,1,-1,20100901SKOB0
,송은범,최준석,73801,71552,0,타격,포스 아웃,땅볼 아웃,최준석 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,1,0,0,9,말,3,0,1,0,우,우,,,,송은범,박경완,박정권,정근우,최정,나주환,조동화,김강민,임훈,,,,73801,92809,74846,75808,75847,73209,71848,71837,74823,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,66,2,-1,20100901SKOB0
,송은범,이성열,73801,73136,0,헛스윙,,,,0,0,1,9,말,3,0,0,0,좌,우,,,,송은범,박경완,박정권,정근우,최정,나주환,조동화,김강민,임훈,,,,73801,92809,74846,75808,75847,73209,71848,71837,74823,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,67,1,-1,20100901SKOB0
,송은범,이성열,73801,73136,0,스트라이크,,,,0,1,1,9,말,3,0,0,0,좌,우,,,,송은범,박경완,박정권,정근우,최정,나주환,조동화,김강민,임훈,,,,73801,92809,74846,75808,75847,73209,71848,71837,74823,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,67,2,-1,20100901SKOB0
,송은범,이성열,73801,73136,0,볼,,,,0,2,1,9,말,3,0,0,0,좌,우,,,,송은범,박경완,박정권,정근우,최정,나주환,조동화,김강민,임훈,,,,73801,92809,74846,75808,75847,73209,71848,71837,74823,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,67,3,-1,20100901SKOB0
,송은범,이성열,73801,73136,0,스트라이크,삼진,삼진,이성열 :  삼진 아웃;,1,2,1,9,말,3,0,0,0,좌,우,,,,송은범,박경완,박정권,정근우,최정,나주환,조동화,김강민,임훈,,,,73801,92809,74846,75808,75847,73209,71848,71837,74823,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,67,4,-1,20100901SKOB0
,송은범,손시헌,73801,73213,0,파울,,,,0,0,2,9,말,3,0,0,0,우,우,,,,송은범,박경완,박정권,정근우,최정,나주환,조동화,김강민,임훈,,,,73801,92809,74846,75808,75847,73209,71848,71837,74823,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,68,1,-1,20100901SKOB0
,송은범,손시헌,73801,73213,0,볼,,,,0,1,2,9,말,3,0,0,0,우,우,,,,송은범,박경완,박정권,정근우,최정,나주환,조동화,김강민,임훈,,,,73801,92809,74846,75808,75847,73209,71848,71837,74823,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,68,2,-1,20100901SKOB0
,송은범,손시헌,73801,73213,0,타격,포스 아웃,땅볼 아웃,손시헌 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃);,1,1,2,9,말,3,0,1,0,우,우,,,,송은범,박경완,박정권,정근우,최정,나주환,조동화,김강민,임훈,,,,73801,92809,74846,75808,75847,73209,71848,71837,74823,,,,,,,,,,,,,,,,,,20100901,OB,SK,두산,SSG,잠실,이영재,68,3,-1,20100901SKOB0
