pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,콜론,오지환,60697,79109,148,볼,,,,0,1,2,4,초,0,3,0,0,좌,우,박용근,,,콜론,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,이용규,신종길,77104.0,,,60697,70612,77623,79608,70646,72606,71207,74163,72559,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,32,2,-1,20100805LGHT0
슬라이더,콜론,오지환,60697,79109,134,파울,,,,1,1,2,4,초,0,3,0,0,좌,우,박용근,,,콜론,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,이용규,신종길,77104.0,,,60697,70612,77623,79608,70646,72606,71207,74163,72559,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,32,3,-1,20100805LGHT0
직구,콜론,오지환,60697,79109,148,볼,,,,1,2,2,4,초,0,3,0,0,좌,우,박용근,,,콜론,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,이용규,신종길,77104.0,,,60697,70612,77623,79608,70646,72606,71207,74163,72559,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,32,4,-1,20100805LGHT0
직구,콜론,오지환,60697,79109,147,볼,,,,2,2,2,4,초,0,3,0,0,좌,우,박용근,,,콜론,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,이용규,신종길,77104.0,,,60697,70612,77623,79608,70646,72606,71207,74163,72559,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,32,5,-1,20100805LGHT0
,콜론,오지환,60697,79109,,,,,1루주자 박용근 :  도루로 2루까지 진루;,3,2,2,4,초,0,3,0,0,좌,우,박용근,,,콜론,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,이용규,신종길,77104.0,,,60697,70612,77623,79608,70646,72606,71207,74163,72559,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,32,,,20100805LGHT0
체인지업,콜론,오지환,60697,79109,137,스트라이크,삼진,삼진,오지환 :  삼진 아웃;,3,2,2,4,초,0,3,0,0,좌,우,,박용근,,콜론,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,이용규,신종길,,77104.0,,60697,70612,77623,79608,70646,72606,71207,74163,72559,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,32,6,-1,20100805LGHT0
커브,박현준,안치홍,79817,79608,118,볼,,,,0,0,0,4,말,0,3,0,0,우,우,,,,박현준,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,,,,79817,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,33,1,-1,20100805LGHT0
직구,박현준,안치홍,79817,79608,139,번트파울,,,,1,0,0,4,말,0,3,0,0,우,우,,,,박현준,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,,,,79817,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,33,2,-1,20100805LGHT0
슬라이더,박현준,안치홍,79817,79608,122,스트라이크,,,,1,1,0,4,말,0,3,0,0,우,우,,,,박현준,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,,,,79817,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,33,3,-1,20100805LGHT0
포크,박현준,안치홍,79817,79608,132,볼,,,,1,2,0,4,말,0,3,0,0,우,우,,,,박현준,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,,,,79817,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,33,4,-1,20100805LGHT0
직구,박현준,안치홍,79817,79608,126,파울,,,,2,2,0,4,말,0,3,0,0,우,우,,,,박현준,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,,,,79817,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,33,5,-1,20100805LGHT0
직구,박현준,안치홍,79817,79608,146,볼,,,,2,2,0,4,말,0,3,0,0,우,우,,,,박현준,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,,,,79817,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,33,6,-1,20100805LGHT0
직구,박현준,안치홍,79817,79608,146,파울,,,,3,2,0,4,말,0,3,0,0,우,우,,,,박현준,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,,,,79817,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,33,7,-1,20100805LGHT0
직구,박현준,안치홍,79817,79608,146,파울,,,,3,2,0,4,말,0,3,0,0,우,우,,,,박현준,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,,,,79817,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,33,8,-1,20100805LGHT0
슬라이더,박현준,안치홍,79817,79608,126,타격,안타,안타,안치홍 : 우익수 왼쪽 1루타;,3,2,0,4,말,0,3,0,0,우,우,,,,박현준,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,,,,79817,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,33,9,-1,20100805LGHT0
포크,박현준,김상훈,79817,70612,131,번트파울,,,,0,0,0,4,말,0,3,0,0,우,우,안치홍,,,박현준,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,79608.0,,,79817,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,34,1,-1,20100805LGHT0
포크,박현준,김상훈,79817,70612,131,볼,,,,0,1,0,4,말,0,3,0,0,우,우,안치홍,,,박현준,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,79608.0,,,79817,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,34,2,-1,20100805LGHT0
직구,박현준,김상훈,79817,70612,138,타격,안타,안타,김상훈 : 중견수 오른쪽 1루타; 1루주자 안치홍 : 3루까지 진루;,1,1,0,4,말,0,3,0,0,우,우,안치홍,,,박현준,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,79608.0,,,79817,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,34,3,-1,20100805LGHT0
직구,박현준,이현곤,79817,72606,141,타격,2루타,2루타,이현곤 : 우중간 2루타; 1루주자 김상훈 : 3루까지 진루; 3루주자 안치홍 : 홈인;,0,0,0,4,말,0,3,0,1,우,우,김상훈,,안치홍,박현준,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,70612.0,,79608.0,79817,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,35,1,-1,20100805LGHT0
,박현준,이용규,79817,74163,,,,,투수 박현준 : 투수 오상민 (으)로 교체;,0,0,0,4,말,0,4,0,0,좌,우,,이현곤,김상훈,박현준,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,,72606.0,70612.0,79817,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,36,,,20100805LGHT0
슬라이더,오상민,이용규,97815,74163,128,스트라이크,,,,0,0,0,4,말,0,4,0,0,좌,좌,,이현곤,김상훈,오상민,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,,72606.0,70612.0,97815,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,36,1,-1,20100805LGHT0
직구,오상민,이용규,97815,74163,138,스트라이크,,,,0,1,0,4,말,0,4,0,0,좌,좌,,이현곤,김상훈,오상민,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,,72606.0,70612.0,97815,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,36,2,-1,20100805LGHT0
직구,오상민,이용규,97815,74163,139,타격,안타,안타,이용규 : 우익수 앞 1루타; 2루주자 이현곤 : 3루까지 진루; 3루주자 김상훈 : 홈인;,0,2,0,4,말,0,4,0,1,좌,좌,,이현곤,김상훈,오상민,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,,72606.0,70612.0,97815,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,36,3,-1,20100805LGHT0
슬라이더,오상민,신종길,97815,72559,127,번트파울,,,,0,0,0,4,말,0,5,0,0,좌,좌,이용규,,이현곤,오상민,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,74163.0,,72606.0,97815,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,37,1,-1,20100805LGHT0
슬라이더,오상민,신종길,97815,72559,127,파울,,,,0,1,0,4,말,0,5,0,0,좌,좌,이용규,,이현곤,오상민,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,74163.0,,72606.0,97815,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,37,2,-1,20100805LGHT0
직구,오상민,신종길,97815,72559,134,볼,,,,0,2,0,4,말,0,5,0,0,좌,좌,이용규,,이현곤,오상민,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,74163.0,,72606.0,97815,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,37,3,-1,20100805LGHT0
슬라이더,오상민,신종길,97815,72559,128,볼,,,,1,2,0,4,말,0,5,0,0,좌,좌,이용규,,이현곤,오상민,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,74163.0,,72606.0,97815,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,37,4,-1,20100805LGHT0
