pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
슬라이더,박명환,김주찬,96251,70410,125,스트라이크,,,,0,0,0,1,초,0,0,0,0,우,우,,,,박명환,조인성,최동수,권용관,김태완,오지환,이택근,이병규,이진영,,,,96251,98144,94132,95158,74158,79109,73342,97109,99810,,,,,,,,,,,,,,,,,,20100704,LG,LT,LG,롯데,잠실,김병주,1,1,-1,20100704LTLG0
체인지업,박명환,김주찬,96251,70410,129,파울,,,,0,1,0,1,초,0,0,0,0,우,우,,,,박명환,조인성,최동수,권용관,김태완,오지환,이택근,이병규,이진영,,,,96251,98144,94132,95158,74158,79109,73342,97109,99810,,,,,,,,,,,,,,,,,,20100704,LG,LT,LG,롯데,잠실,김병주,1,2,-1,20100704LTLG0
직구,박명환,김주찬,96251,70410,139,볼,,,,0,2,0,1,초,0,0,0,0,우,우,,,,박명환,조인성,최동수,권용관,김태완,오지환,이택근,이병규,이진영,,,,96251,98144,94132,95158,74158,79109,73342,97109,99810,,,,,,,,,,,,,,,,,,20100704,LG,LT,LG,롯데,잠실,김병주,1,3,-1,20100704LTLG0
직구,박명환,김주찬,96251,70410,139,볼,,,,1,2,0,1,초,0,0,0,0,우,우,,,,박명환,조인성,최동수,권용관,김태완,오지환,이택근,이병규,이진영,,,,96251,98144,94132,95158,74158,79109,73342,97109,99810,,,,,,,,,,,,,,,,,,20100704,LG,LT,LG,롯데,잠실,김병주,1,4,-1,20100704LTLG0
체인지업,박명환,김주찬,96251,70410,125,파울,,,,2,2,0,1,초,0,0,0,0,우,우,,,,박명환,조인성,최동수,권용관,김태완,오지환,이택근,이병규,이진영,,,,96251,98144,94132,95158,74158,79109,73342,97109,99810,,,,,,,,,,,,,,,,,,20100704,LG,LT,LG,롯데,잠실,김병주,1,5,-1,20100704LTLG0
포크,박명환,김주찬,96251,70410,125,파울,,,,2,2,0,1,초,0,0,0,0,우,우,,,,박명환,조인성,최동수,권용관,김태완,오지환,이택근,이병규,이진영,,,,96251,98144,94132,95158,74158,79109,73342,97109,99810,,,,,,,,,,,,,,,,,,20100704,LG,LT,LG,롯데,잠실,김병주,1,6,-1,20100704LTLG0
체인지업,박명환,김주찬,96251,70410,135,파울,,,,2,2,0,1,초,0,0,0,0,우,우,,,,박명환,조인성,최동수,권용관,김태완,오지환,이택근,이병규,이진영,,,,96251,98144,94132,95158,74158,79109,73342,97109,99810,,,,,,,,,,,,,,,,,,20100704,LG,LT,LG,롯데,잠실,김병주,1,7,-1,20100704LTLG0
직구,박명환,김주찬,96251,70410,139,타격,안타,안타,김주찬 : 중견수 앞 1루타;,2,2,0,1,초,0,0,0,0,우,우,,,,박명환,조인성,최동수,권용관,김태완,오지환,이택근,이병규,이진영,,,,96251,98144,94132,95158,74158,79109,73342,97109,99810,,,,,,,,,,,,,,,,,,20100704,LG,LT,LG,롯데,잠실,김병주,1,8,-1,20100704LTLG0
직구,박명환,손아섭,96251,77532,140,볼,,,,0,0,0,1,초,0,0,0,0,좌,우,김주찬,,,박명환,조인성,최동수,권용관,김태완,오지환,이택근,이병규,이진영,70410.0,,,96251,98144,94132,95158,74158,79109,73342,97109,99810,,,,,,,,,,,,,,,,,,20100704,LG,LT,LG,롯데,잠실,김병주,2,1,-1,20100704LTLG0
직구,박명환,손아섭,96251,77532,141,볼,,,,1,0,0,1,초,0,0,0,0,좌,우,김주찬,,,박명환,조인성,최동수,권용관,김태완,오지환,이택근,이병규,이진영,70410.0,,,96251,98144,94132,95158,74158,79109,73342,97109,99810,,,,,,,,,,,,,,,,,,20100704,LG,LT,LG,롯데,잠실,김병주,2,2,-1,20100704LTLG0
