pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,류현진,조성환,76715,99543,141,타격,필드 아웃,라인드라이브 아웃,조성환 : 2루수 라인드라이브 아웃;,0,1,2,6,초,0,1,1,0,우,좌,,,,류현진,신경현,장성호,정원석,전현태,이대수,최진행,김경언,강동우,,,,76715,98742,96610,70240,75706,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,39,2,-1,20100721LTHH0
싱커,이재곤,김경언,77566,71610,125,스트라이크,,,,0,0,0,6,말,0,1,0,0,좌,우,,,,이재곤,강민호,김주찬,조성환,이대호,문규현,정보명,전준우,가르시아,,,,77566,74540,70410,99543,71564,72546,73513,78513,78595,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,40,1,-1,20100721LTHH0
싱커,이재곤,김경언,77566,71610,129,타격,안타,안타,김경언 : 우익수 앞 1루타;,0,1,0,6,말,0,1,0,0,좌,우,,,,이재곤,강민호,김주찬,조성환,이대호,문규현,정보명,전준우,가르시아,,,,77566,74540,70410,99543,71564,72546,73513,78513,78595,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,40,2,-1,20100721LTHH0
싱커,이재곤,강동우,77566,98420,127,볼,,,,0,0,0,6,말,0,1,0,0,좌,우,김경언,,,이재곤,강민호,김주찬,조성환,이대호,문규현,정보명,전준우,가르시아,71610.0,,,77566,74540,70410,99543,71564,72546,73513,78513,78595,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,41,1,-1,20100721LTHH0
싱커,이재곤,강동우,77566,98420,127,파울,,,,1,0,0,6,말,0,1,0,0,좌,우,김경언,,,이재곤,강민호,김주찬,조성환,이대호,문규현,정보명,전준우,가르시아,71610.0,,,77566,74540,70410,99543,71564,72546,73513,78513,78595,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,41,2,-1,20100721LTHH0
싱커,이재곤,강동우,77566,98420,130,번트파울,,,,1,1,0,6,말,0,1,0,0,좌,우,김경언,,,이재곤,강민호,김주찬,조성환,이대호,문규현,정보명,전준우,가르시아,71610.0,,,77566,74540,70410,99543,71564,72546,73513,78513,78595,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,41,3,-1,20100721LTHH0
싱커,이재곤,강동우,77566,98420,131,볼,,,,1,2,0,6,말,0,1,0,0,좌,우,김경언,,,이재곤,강민호,김주찬,조성환,이대호,문규현,정보명,전준우,가르시아,71610.0,,,77566,74540,70410,99543,71564,72546,73513,78513,78595,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,41,4,-1,20100721LTHH0
싱커,이재곤,강동우,77566,98420,131,파울,,,,2,2,0,6,말,0,1,0,0,좌,우,김경언,,,이재곤,강민호,김주찬,조성환,이대호,문규현,정보명,전준우,가르시아,71610.0,,,77566,74540,70410,99543,71564,72546,73513,78513,78595,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,41,5,-1,20100721LTHH0
싱커,이재곤,강동우,77566,98420,127,타격,내야안타,내야안타,강동우 : 1루수 왼쪽 내야안타; 1루주자 김경언 : 2루까지 진루;,2,2,0,6,말,0,1,0,0,좌,우,김경언,,,이재곤,강민호,김주찬,조성환,이대호,문규현,정보명,전준우,가르시아,71610.0,,,77566,74540,70410,99543,71564,72546,73513,78513,78595,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,41,6,-1,20100721LTHH0
싱커,이재곤,김태완,77566,76746,130,볼,,,,0,0,0,6,말,0,1,0,0,우,우,강동우,김경언,,이재곤,강민호,김주찬,조성환,이대호,문규현,정보명,전준우,가르시아,98420.0,71610.0,,77566,74540,70410,99543,71564,72546,73513,78513,78595,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,42,1,-1,20100721LTHH0
싱커,이재곤,김태완,77566,76746,129,스트라이크,,,,1,0,0,6,말,0,1,0,0,우,우,강동우,김경언,,이재곤,강민호,김주찬,조성환,이대호,문규현,정보명,전준우,가르시아,98420.0,71610.0,,77566,74540,70410,99543,71564,72546,73513,78513,78595,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,42,2,-1,20100721LTHH0
싱커,이재곤,김태완,77566,76746,130,볼,,,,1,1,0,6,말,0,1,0,0,우,우,강동우,김경언,,이재곤,강민호,김주찬,조성환,이대호,문규현,정보명,전준우,가르시아,98420.0,71610.0,,77566,74540,70410,99543,71564,72546,73513,78513,78595,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,42,3,-1,20100721LTHH0
싱커,이재곤,김태완,77566,76746,130,파울,,,,2,1,0,6,말,0,1,0,0,우,우,강동우,김경언,,이재곤,강민호,김주찬,조성환,이대호,문규현,정보명,전준우,가르시아,98420.0,71610.0,,77566,74540,70410,99543,71564,72546,73513,78513,78595,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,42,4,-1,20100721LTHH0
싱커,이재곤,김태완,77566,76746,127,타격,필드 아웃,플라이 아웃,김태완 : 중견수 플라이 아웃; 2루주자 김경언 :  태그아웃 (중견수->3루수 태그아웃);,2,2,0,6,말,0,1,2,0,우,우,강동우,김경언,,이재곤,강민호,김주찬,조성환,이대호,문규현,정보명,전준우,가르시아,98420.0,71610.0,,77566,74540,70410,99543,71564,72546,73513,78513,78595,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,42,5,-1,20100721LTHH0
싱커,이재곤,최진행,77566,74729,131,스트라이크,,,,0,0,2,6,말,0,1,0,0,우,우,강동우,,,이재곤,강민호,김주찬,조성환,이대호,문규현,정보명,전준우,가르시아,98420.0,,,77566,74540,70410,99543,71564,72546,73513,78513,78595,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,43,1,-1,20100721LTHH0
,이재곤,최진행,77566,74729,,,,,1루주자 강동우 :  도루실패아웃 (포수->2루수 태그아웃);,0,1,2,6,말,0,1,1,0,우,우,강동우,,,이재곤,강민호,김주찬,조성환,이대호,문규현,정보명,전준우,가르시아,98420.0,,,77566,74540,70410,99543,71564,72546,73513,78513,78595,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,43,,,20100721LTHH0
직구,류현진,홍성흔,76715,99222,139,볼,,,,0,0,0,7,초,0,1,0,0,우,좌,,,,류현진,신경현,장성호,정원석,전현태,이대수,최진행,김경언,강동우,,,,76715,98742,96610,70240,75706,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,44,1,-1,20100721LTHH0
슬라이더,류현진,홍성흔,76715,99222,127,스트라이크,,,,1,0,0,7,초,0,1,0,0,우,좌,,,,류현진,신경현,장성호,정원석,전현태,이대수,최진행,김경언,강동우,,,,76715,98742,96610,70240,75706,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,44,2,-1,20100721LTHH0
직구,류현진,홍성흔,76715,99222,144,볼,,,,1,1,0,7,초,0,1,0,0,우,좌,,,,류현진,신경현,장성호,정원석,전현태,이대수,최진행,김경언,강동우,,,,76715,98742,96610,70240,75706,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,44,3,-1,20100721LTHH0
직구,류현진,홍성흔,76715,99222,145,볼,,,,2,1,0,7,초,0,1,0,0,우,좌,,,,류현진,신경현,장성호,정원석,전현태,이대수,최진행,김경언,강동우,,,,76715,98742,96610,70240,75706,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,44,4,-1,20100721LTHH0
슬라이더,류현진,홍성흔,76715,99222,128,스트라이크,,,,3,1,0,7,초,0,1,0,0,우,좌,,,,류현진,신경현,장성호,정원석,전현태,이대수,최진행,김경언,강동우,,,,76715,98742,96610,70240,75706,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,44,5,-1,20100721LTHH0
직구,류현진,홍성흔,76715,99222,145,타격,필드 아웃,플라이 아웃,홍성흔 : 1루수 플라이 아웃;,3,2,0,7,초,0,1,1,0,우,좌,,,,류현진,신경현,장성호,정원석,전현태,이대수,최진행,김경언,강동우,,,,76715,98742,96610,70240,75706,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,44,6,-1,20100721LTHH0
체인지업,류현진,이대호,76715,71564,132,볼,,,,0,0,1,7,초,0,1,0,0,우,좌,,,,류현진,신경현,장성호,정원석,전현태,이대수,최진행,김경언,강동우,,,,76715,98742,96610,70240,75706,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,45,1,-1,20100721LTHH0
직구,류현진,이대호,76715,71564,148,파울,,,,1,0,1,7,초,0,1,0,0,우,좌,,,,류현진,신경현,장성호,정원석,전현태,이대수,최진행,김경언,강동우,,,,76715,98742,96610,70240,75706,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,45,2,-1,20100721LTHH0
슬라이더,류현진,이대호,76715,71564,127,볼,,,,1,1,1,7,초,0,1,0,0,우,좌,,,,류현진,신경현,장성호,정원석,전현태,이대수,최진행,김경언,강동우,,,,76715,98742,96610,70240,75706,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,45,3,-1,20100721LTHH0
체인지업,류현진,이대호,76715,71564,131,헛스윙,,,,2,1,1,7,초,0,1,0,0,우,좌,,,,류현진,신경현,장성호,정원석,전현태,이대수,최진행,김경언,강동우,,,,76715,98742,96610,70240,75706,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,45,4,-1,20100721LTHH0
슬라이더,류현진,이대호,76715,71564,124,볼,,,,2,2,1,7,초,0,1,0,0,우,좌,,,,류현진,신경현,장성호,정원석,전현태,이대수,최진행,김경언,강동우,,,,76715,98742,96610,70240,75706,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,45,5,-1,20100721LTHH0
체인지업,류현진,이대호,76715,71564,133,헛스윙,삼진,삼진,이대호 :  삼진 아웃;,3,2,1,7,초,0,1,0,0,우,좌,,,,류현진,신경현,장성호,정원석,전현태,이대수,최진행,김경언,강동우,,,,76715,98742,96610,70240,75706,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,45,6,-1,20100721LTHH0
직구,류현진,가르시아,76715,78595,148,볼,,,,0,0,2,7,초,0,1,0,0,좌,좌,,,,류현진,신경현,장성호,정원석,전현태,이대수,최진행,김경언,강동우,,,,76715,98742,96610,70240,75706,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,46,1,-1,20100721LTHH0
직구,류현진,가르시아,76715,78595,147,헛스윙,,,,1,0,2,7,초,0,1,0,0,좌,좌,,,,류현진,신경현,장성호,정원석,전현태,이대수,최진행,김경언,강동우,,,,76715,98742,96610,70240,75706,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,46,2,-1,20100721LTHH0
커브,류현진,가르시아,76715,78595,120,볼,,,,1,1,2,7,초,0,1,0,0,좌,좌,,,,류현진,신경현,장성호,정원석,전현태,이대수,최진행,김경언,강동우,,,,76715,98742,96610,70240,75706,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,46,3,-1,20100721LTHH0
직구,류현진,가르시아,76715,78595,146,헛스윙,,,,2,1,2,7,초,0,1,0,0,좌,좌,,,,류현진,신경현,장성호,정원석,전현태,이대수,최진행,김경언,강동우,,,,76715,98742,96610,70240,75706,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,46,4,-1,20100721LTHH0
직구,류현진,가르시아,76715,78595,147,스트라이크,삼진,삼진,가르시아 :  삼진 아웃;,2,2,2,7,초,0,1,0,0,좌,좌,,,,류현진,신경현,장성호,정원석,전현태,이대수,최진행,김경언,강동우,,,,76715,98742,96610,70240,75706,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,46,5,-1,20100721LTHH0
직구,이재곤,최진행,77566,74729,130,스트라이크,,,,0,0,0,7,말,0,1,0,0,우,우,,,,이재곤,강민호,김주찬,조성환,이대호,문규현,정보명,전준우,가르시아,,,,77566,74540,70410,99543,71564,72546,73513,78513,78595,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,47,1,-1,20100721LTHH0
싱커,이재곤,최진행,77566,74729,133,타격,포스 아웃,땅볼 아웃,최진행 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,1,0,7,말,0,1,1,0,우,우,,,,이재곤,강민호,김주찬,조성환,이대호,문규현,정보명,전준우,가르시아,,,,77566,74540,70410,99543,71564,72546,73513,78513,78595,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,47,2,-1,20100721LTHH0
싱커,이재곤,장성호,77566,96610,131,볼,,,,0,0,1,7,말,0,1,0,0,좌,우,,,,이재곤,강민호,김주찬,조성환,이대호,문규현,정보명,전준우,가르시아,,,,77566,74540,70410,99543,71564,72546,73513,78513,78595,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,48,1,-1,20100721LTHH0
