pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,봉중근,송지만,77147,96761,142,볼,,,,0,0,2,1,초,0,0,0,0,우,좌,황재균,,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,76313.0,,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,4,1,-1,20100404WOLG0
직구,봉중근,송지만,77147,96761,142,파울,,,,1,0,2,1,초,0,0,0,0,우,좌,황재균,,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,76313.0,,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,4,2,-1,20100404WOLG0
체인지업,봉중근,송지만,77147,96761,124,볼,,,,1,1,2,1,초,0,0,0,0,우,좌,황재균,,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,76313.0,,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,4,3,-1,20100404WOLG0
,봉중근,송지만,77147,96761,,,,,1루주자 황재균 :  도루로 2루까지 진루;,2,1,2,1,초,0,0,0,0,우,좌,황재균,,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,76313.0,,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,4,,,20100404WOLG0
직구,봉중근,송지만,77147,96761,139,볼,,,,2,1,2,1,초,0,0,0,0,우,좌,,황재균,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,,76313.0,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,4,4,-1,20100404WOLG0
체인지업,봉중근,송지만,77147,96761,119,볼,볼넷,볼넷,송지만 :  볼넷;,3,1,2,1,초,0,0,0,0,우,좌,,황재균,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,,76313.0,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,4,5,-1,20100404WOLG0
직구,봉중근,강정호,77147,76325,141,스트라이크,,,,0,0,2,1,초,0,0,0,0,우,좌,송지만,황재균,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,96761.0,76313.0,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,5,1,-1,20100404WOLG0
직구,봉중근,강정호,77147,76325,140,스트라이크,,,,0,1,2,1,초,0,0,0,0,우,좌,송지만,황재균,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,96761.0,76313.0,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,5,2,-1,20100404WOLG0
슬라이더,봉중근,강정호,77147,76325,128,볼,,,,0,2,2,1,초,0,0,0,0,우,좌,송지만,황재균,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,96761.0,76313.0,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,5,3,-1,20100404WOLG0
슬라이더,봉중근,강정호,77147,76325,122,파울,,,,1,2,2,1,초,0,0,0,0,우,좌,송지만,황재균,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,96761.0,76313.0,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,5,4,-1,20100404WOLG0
체인지업,봉중근,강정호,77147,76325,130,볼,,,,1,2,2,1,초,0,0,0,0,우,좌,송지만,황재균,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,96761.0,76313.0,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,5,5,-1,20100404WOLG0
직구,봉중근,강정호,77147,76325,142,파울,,,,2,2,2,1,초,0,0,0,0,우,좌,송지만,황재균,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,96761.0,76313.0,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,5,6,-1,20100404WOLG0
직구,봉중근,강정호,77147,76325,143,볼,,,,2,2,2,1,초,0,0,0,0,우,좌,송지만,황재균,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,96761.0,76313.0,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,5,7,-1,20100404WOLG0
직구,봉중근,강정호,77147,76325,141,타격,안타,안타,강정호 : 우익수 앞 1루타; 1루주자 송지만 :   3루까지 진루; 2루주자 황재균 :  홈인;,3,2,2,1,초,0,0,0,1,우,좌,송지만,황재균,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,96761.0,76313.0,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,5,8,-1,20100404WOLG0
직구,봉중근,강귀태,77147,72312,142,타격,필드 아웃,라인드라이브 아웃,강귀태 : 2루수 라인드라이브 아웃;,0,0,2,1,초,1,0,1,0,우,좌,강정호,,송지만,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,76325.0,,96761.0,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,6,1,-1,20100404WOLG0
직구,번사이드,이대형,60329,73153,140,볼,,,,0,0,0,1,말,1,0,0,0,좌,좌,,,,번사이드,강귀태,이숭용,김일경,황재균,강정호,유한준,클락,송지만,,,,60329,72312,94310,97300,76313,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,7,1,-1,20100404WOLG0
직구,번사이드,이대형,60329,73153,134,타격,포스 아웃,땅볼 아웃,이대형 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,1,0,0,1,말,1,0,1,0,좌,좌,,,,번사이드,강귀태,이숭용,김일경,황재균,강정호,유한준,클락,송지만,,,,60329,72312,94310,97300,76313,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,7,2,-1,20100404WOLG0
직구,번사이드,정성훈,60329,99606,136,타격,필드 아웃,플라이 아웃,정성훈 : 중견수 플라이 아웃;,0,0,1,1,말,1,0,1,0,우,좌,,,,번사이드,강귀태,이숭용,김일경,황재균,강정호,유한준,클락,송지만,,,,60329,72312,94310,97300,76313,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,8,1,-1,20100404WOLG0
직구,번사이드,이택근,60329,73342,136,스트라이크,,,,0,0,2,1,말,1,0,0,0,우,좌,,,,번사이드,강귀태,이숭용,김일경,황재균,강정호,유한준,클락,송지만,,,,60329,72312,94310,97300,76313,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,9,1,-1,20100404WOLG0
직구,번사이드,이택근,60329,73342,135,스트라이크,,,,0,1,2,1,말,1,0,0,0,우,좌,,,,번사이드,강귀태,이숭용,김일경,황재균,강정호,유한준,클락,송지만,,,,60329,72312,94310,97300,76313,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,9,2,-1,20100404WOLG0
직구,번사이드,이택근,60329,73342,138,볼,,,,0,2,2,1,말,1,0,0,0,우,좌,,,,번사이드,강귀태,이숭용,김일경,황재균,강정호,유한준,클락,송지만,,,,60329,72312,94310,97300,76313,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,9,3,-1,20100404WOLG0
체인지업,번사이드,이택근,60329,73342,126,볼,,,,1,2,2,1,말,1,0,0,0,우,좌,,,,번사이드,강귀태,이숭용,김일경,황재균,강정호,유한준,클락,송지만,,,,60329,72312,94310,97300,76313,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,9,4,-1,20100404WOLG0
체인지업,번사이드,이택근,60329,73342,124,헛스윙,삼진,삼진,이택근 :  삼진 아웃;,2,2,2,1,말,1,0,0,0,우,좌,,,,번사이드,강귀태,이숭용,김일경,황재균,강정호,유한준,클락,송지만,,,,60329,72312,94310,97300,76313,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,9,5,-1,20100404WOLG0
직구,봉중근,이숭용,77147,94310,142,볼,,,,0,0,0,2,초,1,0,0,0,좌,좌,,,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,,,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,10,1,-1,20100404WOLG0
직구,봉중근,이숭용,77147,94310,137,스트라이크,,,,1,0,0,2,초,1,0,0,0,좌,좌,,,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,,,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,10,2,-1,20100404WOLG0
직구,봉중근,이숭용,77147,94310,140,타격,필드 아웃,플라이 아웃,이숭용 : 중견수 플라이 아웃;,1,1,0,2,초,1,0,1,0,좌,좌,,,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,,,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,10,3,-1,20100404WOLG0
슬라이더,봉중근,김민우,77147,72303,128,스트라이크,,,,0,0,1,2,초,1,0,0,0,우,좌,,,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,,,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,11,1,-1,20100404WOLG0
체인지업,봉중근,김민우,77147,72303,128,볼,,,,0,1,1,2,초,1,0,0,0,우,좌,,,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,,,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,11,2,-1,20100404WOLG0
직구,봉중근,김민우,77147,72303,136,볼,,,,1,1,1,2,초,1,0,0,0,우,좌,,,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,,,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,11,3,-1,20100404WOLG0
