pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,강영식,김현수,70615,76290,141,볼,몸에 맞는 볼,몸에 맞는 볼,김현수 : 몸에 맞는 볼; 1루주자 오재원 : 2루까지 진루; 2루주자 김재호 : 3루까지 진루;,0,2,2,7,말,4,1,0,0,좌,좌,오재원,김재호,,강영식,장성우,박종윤,조성환,이대호,황재균,김주찬,전준우,이승화,77248.0,74206.0,,70615,78548,71562,99543,71564,76313,70410,78513,71565,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,57,3,-1,20100805LTOB0
직구,강영식,최준석,70615,71552,141,파울,,,,0,0,2,7,말,4,1,0,0,우,좌,김현수,오재원,김재호,강영식,장성우,박종윤,조성환,이대호,황재균,김주찬,전준우,이승화,76290.0,77248.0,74206.0,70615,78548,71562,99543,71564,76313,70410,78513,71565,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,58,1,-1,20100805LTOB0
직구,강영식,최준석,70615,71552,141,스트라이크,,,,0,1,2,7,말,4,1,0,0,우,좌,김현수,오재원,김재호,강영식,장성우,박종윤,조성환,이대호,황재균,김주찬,전준우,이승화,76290.0,77248.0,74206.0,70615,78548,71562,99543,71564,76313,70410,78513,71565,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,58,2,-1,20100805LTOB0
체인지업,강영식,최준석,70615,71552,134,파울,,,,0,2,2,7,말,4,1,0,0,우,좌,김현수,오재원,김재호,강영식,장성우,박종윤,조성환,이대호,황재균,김주찬,전준우,이승화,76290.0,77248.0,74206.0,70615,78548,71562,99543,71564,76313,70410,78513,71565,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,58,3,-1,20100805LTOB0
슬라이더,강영식,최준석,70615,71552,136,헛스윙,삼진,삼진,최준석 :  삼진 아웃;,0,2,2,7,말,4,1,0,0,우,좌,김현수,오재원,김재호,강영식,장성우,박종윤,조성환,이대호,황재균,김주찬,전준우,이승화,76290.0,77248.0,74206.0,70615,78548,71562,99543,71564,76313,70410,78513,71565,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,58,4,-1,20100805LTOB0
,정재훈,김주찬,73241,70410,,,,,투수 정재훈 : 투수 오현택 (으)로 교체; 대타 정수빈 : 포수 최승환 (으)로 교체; 대주자 김재호 : 2루수(으)로 수비위치 변경;,0,0,0,8,초,4,1,0,0,우,우,,,,정재훈,양의지,오재원,고영민,이원석,손시헌,김현수,이종욱,이성열,,,,73241,76232,77248,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,59,,,20100805LTOB0
직구,오현택,김주찬,79293,70410,138,타격,포스 아웃,땅볼 아웃,김주찬 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,0,0,8,초,4,1,1,0,우,우,,,,오현택,최승환,오재원,김재호,이원석,손시헌,김현수,이종욱,이성열,,,,79293,70122,77248,74206,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,59,1,-1,20100805LTOB0
직구,오현택,조성환,79293,99543,138,볼,,,,0,0,1,8,초,4,1,0,0,우,우,,,,오현택,최승환,오재원,김재호,이원석,손시헌,김현수,이종욱,이성열,,,,79293,70122,77248,74206,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,60,1,-1,20100805LTOB0
슬라이더,오현택,조성환,79293,99543,120,타격,필드 아웃,플라이 아웃,조성환 : 중견수 플라이 아웃;,1,0,1,8,초,4,1,1,0,우,우,,,,오현택,최승환,오재원,김재호,이원석,손시헌,김현수,이종욱,이성열,,,,79293,70122,77248,74206,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,60,2,-1,20100805LTOB0
슬라이더,오현택,홍성흔,79293,99222,122,스트라이크,,,,0,0,2,8,초,4,1,0,0,우,우,,,,오현택,최승환,오재원,김재호,이원석,손시헌,김현수,이종욱,이성열,,,,79293,70122,77248,74206,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100805,OB,LT,두산,롯데,잠실,박근영,61,1,-1,20100805LTOB0
