pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,히메네스,김경언,60240,71610,140,스트라이크,,,,0,0,0,1,초,0,0,0,0,좌,우,,,,히메네스,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,,,,60240,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100801,OB,HH,두산,한화,잠실,박종철,1,1,-1,20100801HHOB0
직구,히메네스,김경언,60240,71610,139,볼,,,,0,1,0,1,초,0,0,0,0,좌,우,,,,히메네스,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,,,,60240,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100801,OB,HH,두산,한화,잠실,박종철,1,2,-1,20100801HHOB0
직구,히메네스,김경언,60240,71610,143,파울,,,,1,1,0,1,초,0,0,0,0,좌,우,,,,히메네스,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,,,,60240,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100801,OB,HH,두산,한화,잠실,박종철,1,3,-1,20100801HHOB0
직구,히메네스,김경언,60240,71610,148,타격,포스 아웃,땅볼 아웃,김경언 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,1,2,0,1,초,0,0,1,0,좌,우,,,,히메네스,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,,,,60240,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100801,OB,HH,두산,한화,잠실,박종철,1,4,-1,20100801HHOB0
직구,히메네스,추승우,60240,72139,147,스트라이크,,,,0,0,1,1,초,0,0,0,0,좌,우,,,,히메네스,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,,,,60240,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100801,OB,HH,두산,한화,잠실,박종철,2,1,-1,20100801HHOB0
슬라이더,히메네스,추승우,60240,72139,134,파울,,,,0,1,1,1,초,0,0,0,0,좌,우,,,,히메네스,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,,,,60240,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100801,OB,HH,두산,한화,잠실,박종철,2,2,-1,20100801HHOB0
직구,히메네스,추승우,60240,72139,146,볼,,,,0,2,1,1,초,0,0,0,0,좌,우,,,,히메네스,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,,,,60240,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100801,OB,HH,두산,한화,잠실,박종철,2,3,-1,20100801HHOB0
직구,히메네스,추승우,60240,72139,145,볼,,,,1,2,1,1,초,0,0,0,0,좌,우,,,,히메네스,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,,,,60240,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100801,OB,HH,두산,한화,잠실,박종철,2,4,-1,20100801HHOB0
직구,히메네스,추승우,60240,72139,148,타격,안타,안타,추승우 : 좌익수 왼쪽 1루타;,2,2,1,1,초,0,0,0,0,좌,우,,,,히메네스,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,,,,60240,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100801,OB,HH,두산,한화,잠실,박종철,2,5,-1,20100801HHOB0
직구,히메네스,장성호,60240,96610,146,스트라이크,,,,0,0,1,1,초,0,0,0,0,좌,우,추승우,,,히메네스,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,72139.0,,,60240,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100801,OB,HH,두산,한화,잠실,박종철,3,1,-1,20100801HHOB0
직구,히메네스,장성호,60240,96610,147,볼,,,,0,1,1,1,초,0,0,0,0,좌,우,추승우,,,히메네스,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,72139.0,,,60240,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100801,OB,HH,두산,한화,잠실,박종철,3,2,-1,20100801HHOB0
직구,히메네스,장성호,60240,96610,149,파울,,,,1,1,1,1,초,0,0,0,0,좌,우,추승우,,,히메네스,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,72139.0,,,60240,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100801,OB,HH,두산,한화,잠실,박종철,3,3,-1,20100801HHOB0
직구,히메네스,장성호,60240,96610,147,볼,,,,1,2,1,1,초,0,0,0,0,좌,우,추승우,,,히메네스,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,72139.0,,,60240,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100801,OB,HH,두산,한화,잠실,박종철,3,4,-1,20100801HHOB0
직구,히메네스,장성호,60240,96610,147,볼,,,,2,2,1,1,초,0,0,0,0,좌,우,추승우,,,히메네스,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,72139.0,,,60240,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100801,OB,HH,두산,한화,잠실,박종철,3,5,-1,20100801HHOB0
직구,히메네스,장성호,60240,96610,148,파울,,,,3,2,1,1,초,0,0,0,0,좌,우,추승우,,,히메네스,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,72139.0,,,60240,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100801,OB,HH,두산,한화,잠실,박종철,3,6,-1,20100801HHOB0
직구,히메네스,장성호,60240,96610,148,파울,,,,3,2,1,1,초,0,0,0,0,좌,우,추승우,,,히메네스,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,72139.0,,,60240,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100801,OB,HH,두산,한화,잠실,박종철,3,7,-1,20100801HHOB0
직구,히메네스,장성호,60240,96610,147,타격,안타,안타,장성호 : 중견수 앞 1루타; 1루주자 추승우 : 3루까지 진루;,3,2,1,1,초,0,0,0,0,좌,우,추승우,,,히메네스,양의지,최준석,오재원,이원석,손시헌,김현수,이종욱,이성열,72139.0,,,60240,76232,71552,77248,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100801,OB,HH,두산,한화,잠실,박종철,3,8,-1,20100801HHOB0
