pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,류현진,이대호,76715,71564,142,파울,,,,2,1,2,1,초,0,0,0,0,우,좌,,조성환,,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,,99543.0,,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,4,4,-1,20100330LTHH0
직구,류현진,이대호,76715,71564,144,볼,,,,2,2,2,1,초,0,0,0,0,우,좌,,조성환,,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,,99543.0,,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,4,5,-1,20100330LTHH0
직구,류현진,이대호,76715,71564,143,파울,,,,3,2,2,1,초,0,0,0,0,우,좌,,조성환,,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,,99543.0,,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,4,6,-1,20100330LTHH0
직구,류현진,이대호,76715,71564,143,파울,,,,3,2,2,1,초,0,0,0,0,우,좌,,조성환,,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,,99543.0,,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,4,7,-1,20100330LTHH0
직구,류현진,이대호,76715,71564,145,볼,볼넷,볼넷,이대호 :  볼넷; 2루주자 조성환 :  도루로 3루까지 진루;,3,2,2,1,초,0,0,0,0,우,좌,,조성환,,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,,99543.0,,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,4,8,-1,20100330LTHH0
직구,류현진,강민호,76715,74540,144,볼,,,,0,0,2,1,초,0,0,0,0,우,좌,이대호,,조성환,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,71564.0,,99543.0,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,5,1,-1,20100330LTHH0
직구,류현진,강민호,76715,74540,143,스트라이크,,,,1,0,2,1,초,0,0,0,0,우,좌,이대호,,조성환,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,71564.0,,99543.0,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,5,2,-1,20100330LTHH0
직구,류현진,강민호,76715,74540,140,볼,,,,1,1,2,1,초,0,0,0,0,우,좌,이대호,,조성환,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,71564.0,,99543.0,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,5,3,-1,20100330LTHH0
커브,류현진,강민호,76715,74540,115,헛스윙,,,,2,1,2,1,초,0,0,0,0,우,좌,이대호,,조성환,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,71564.0,,99543.0,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,5,4,-1,20100330LTHH0
직구,류현진,강민호,76715,74540,140,파울,,,,2,2,2,1,초,0,0,0,0,우,좌,이대호,,조성환,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,71564.0,,99543.0,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,5,5,-1,20100330LTHH0
체인지업,류현진,강민호,76715,74540,130,타격,포스 아웃,땅볼 아웃,강민호 : 1루수 땅볼 아웃 (1루수 1루 터치아웃);,2,2,2,1,초,0,0,1,0,우,좌,이대호,,조성환,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,71564.0,,99543.0,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,5,6,-1,20100330LTHH0
직구,송승준,강동우,77591,98420,138,스트라이크,,,,0,0,0,1,말,0,0,0,0,좌,우,,,,송승준,강민호,이대호,조성환,정보명,박기혁,손아섭,김주찬,가르시아,,,,77591,74540,71564,99543,73513,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,6,1,-1,20100330LTHH0
직구,송승준,강동우,77591,98420,138,타격,필드 아웃,플라이 아웃,강동우 : 중견수 플라이 아웃;,0,1,0,1,말,0,0,1,0,좌,우,,,,송승준,강민호,이대호,조성환,정보명,박기혁,손아섭,김주찬,가르시아,,,,77591,74540,71564,99543,73513,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,6,2,-1,20100330LTHH0
직구,송승준,이대수,77591,72860,139,스트라이크,,,,0,0,1,1,말,0,0,0,0,우,우,,,,송승준,강민호,이대호,조성환,정보명,박기혁,손아섭,김주찬,가르시아,,,,77591,74540,71564,99543,73513,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,7,1,-1,20100330LTHH0
커브,송승준,이대수,77591,72860,112,볼,,,,0,1,1,1,말,0,0,0,0,우,우,,,,송승준,강민호,이대호,조성환,정보명,박기혁,손아섭,김주찬,가르시아,,,,77591,74540,71564,99543,73513,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,7,2,-1,20100330LTHH0
직구,송승준,이대수,77591,72860,131,스트라이크,,,,1,1,1,1,말,0,0,0,0,우,우,,,,송승준,강민호,이대호,조성환,정보명,박기혁,손아섭,김주찬,가르시아,,,,77591,74540,71564,99543,73513,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,7,3,-1,20100330LTHH0
직구,송승준,이대수,77591,72860,138,볼,,,,1,2,1,1,말,0,0,0,0,우,우,,,,송승준,강민호,이대호,조성환,정보명,박기혁,손아섭,김주찬,가르시아,,,,77591,74540,71564,99543,73513,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,7,4,-1,20100330LTHH0
커브,송승준,이대수,77591,72860,115,타격,포스 아웃,땅볼 아웃,이대수 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,2,2,1,1,말,0,0,1,0,우,우,,,,송승준,강민호,이대호,조성환,정보명,박기혁,손아섭,김주찬,가르시아,,,,77591,74540,71564,99543,73513,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,7,5,-1,20100330LTHH0
직구,송승준,김태완,77591,76746,138,볼,몸에 맞는 볼,몸에 맞는 볼,김태완 : 몸에 맞은 볼;,0,0,2,1,말,0,0,0,0,우,우,,,,송승준,강민호,이대호,조성환,정보명,박기혁,손아섭,김주찬,가르시아,,,,77591,74540,71564,99543,73513,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,8,1,-1,20100330LTHH0
커브,송승준,최진행,77591,74729,115,스트라이크,,,,0,0,2,1,말,0,0,0,0,우,우,김태완,,,송승준,강민호,이대호,조성환,정보명,박기혁,손아섭,김주찬,가르시아,76746.0,,,77591,74540,71564,99543,73513,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,9,1,-1,20100330LTHH0
커브,송승준,최진행,77591,74729,116,타격,홈런,홈런,최진행 : 중견수 뒤 홈런(홈런거리:115M); 1루주자 김태완 :  홈인;,0,1,2,1,말,0,0,0,2,우,우,김태완,,,송승준,강민호,이대호,조성환,정보명,박기혁,손아섭,김주찬,가르시아,76746.0,,,77591,74540,71564,99543,73513,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,9,2,-1,20100330LTHH0
직구,송승준,이영우,77591,96734,137,타격,필드 아웃,플라이 아웃,이영우 : 좌익수 플라이 아웃;,0,0,2,1,말,0,2,1,0,좌,우,,,,송승준,강민호,이대호,조성환,정보명,박기혁,손아섭,김주찬,가르시아,,,,77591,74540,71564,99543,73513,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,10,1,-1,20100330LTHH0
직구,류현진,가르시아,76715,78595,136,스트라이크,,,,0,0,0,2,초,0,2,0,0,좌,좌,,,,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,,,,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,11,1,-1,20100330LTHH0
직구,류현진,가르시아,76715,78595,139,스트라이크,,,,0,1,0,2,초,0,2,0,0,좌,좌,,,,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,,,,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,11,2,-1,20100330LTHH0
직구,류현진,가르시아,76715,78595,140,타격,필드 아웃,플라이 아웃,가르시아 : 좌익수 플라이 아웃;,0,2,0,2,초,0,2,1,0,좌,좌,,,,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,,,,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,11,3,-1,20100330LTHH0
커브,류현진,홍성흔,76715,99222,116,볼,,,,0,0,1,2,초,0,2,0,0,우,좌,,,,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,,,,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,12,1,-1,20100330LTHH0
직구,류현진,홍성흔,76715,99222,141,타격,필드 아웃,플라이 아웃,홍성흔 : 2루수 플라이 아웃;,1,0,1,2,초,0,2,1,0,우,좌,,,,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,,,,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,12,2,-1,20100330LTHH0
직구,류현진,정보명,76715,73513,140,볼,,,,0,0,2,2,초,0,2,0,0,우,좌,,,,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,,,,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,13,1,-1,20100330LTHH0
직구,류현진,정보명,76715,73513,145,볼,,,,1,0,2,2,초,0,2,0,0,우,좌,,,,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,,,,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,13,2,-1,20100330LTHH0
직구,류현진,정보명,76715,73513,150,타격,포스 아웃,땅볼 아웃,정보명 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,2,0,2,2,초,0,2,1,0,우,좌,,,,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,,,,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,13,3,-1,20100330LTHH0
직구,송승준,정원석,77591,70240,140,파울,,,,0,0,0,2,말,0,2,0,0,우,우,,,,송승준,강민호,이대호,조성환,정보명,박기혁,손아섭,김주찬,가르시아,,,,77591,74540,71564,99543,73513,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,14,1,-1,20100330LTHH0
포크,송승준,정원석,77591,70240,125,타격,내야안타,내야안타,정원석 : 3루수 앞 내야안타;,0,1,0,2,말,0,2,0,0,우,우,,,,송승준,강민호,이대호,조성환,정보명,박기혁,손아섭,김주찬,가르시아,,,,77591,74540,71564,99543,73513,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,14,2,-1,20100330LTHH0
직구,송승준,송광민,77591,76753,138,볼,,,,0,0,0,2,말,0,2,0,0,우,우,정원석,,,송승준,강민호,이대호,조성환,정보명,박기혁,손아섭,김주찬,가르시아,70240.0,,,77591,74540,71564,99543,73513,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,15,1,-1,20100330LTHH0
포크,송승준,송광민,77591,76753,133,파울,,,,1,0,0,2,말,0,2,0,0,우,우,정원석,,,송승준,강민호,이대호,조성환,정보명,박기혁,손아섭,김주찬,가르시아,70240.0,,,77591,74540,71564,99543,73513,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,15,2,-1,20100330LTHH0
포크,송승준,송광민,77591,76753,130,볼,,,,1,1,0,2,말,0,2,0,0,우,우,정원석,,,송승준,강민호,이대호,조성환,정보명,박기혁,손아섭,김주찬,가르시아,70240.0,,,77591,74540,71564,99543,73513,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,15,3,-1,20100330LTHH0
직구,송승준,송광민,77591,76753,135,타격,희생번트,희생번트,송광민 : 1루수 희생번트 아웃 (1루수->2루수 1루 터치아웃); 1루주자 정원석 :   2루까지 진루;,2,1,0,2,말,0,2,1,0,우,우,정원석,,,송승준,강민호,이대호,조성환,정보명,박기혁,손아섭,김주찬,가르시아,70240.0,,,77591,74540,71564,99543,73513,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,15,4,-1,20100330LTHH0
직구,송승준,신경현,77591,98742,135,타격,필드 아웃,플라이 아웃,신경현 : 3루수 플라이 아웃;,0,0,1,2,말,0,2,1,0,우,우,,정원석,,송승준,강민호,이대호,조성환,정보명,박기혁,손아섭,김주찬,가르시아,,70240.0,,77591,74540,71564,99543,73513,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,16,1,-1,20100330LTHH0
직구,송승준,추승우,77591,72139,138,타격,필드 아웃,플라이 아웃,추승우 : 중견수 플라이 아웃;,0,0,2,2,말,0,2,1,0,좌,우,,정원석,,송승준,강민호,이대호,조성환,정보명,박기혁,손아섭,김주찬,가르시아,,70240.0,,77591,74540,71564,99543,73513,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,17,1,-1,20100330LTHH0
직구,류현진,박기혁,76715,70553,144,파울,,,,0,0,0,3,초,0,2,0,0,우,좌,,,,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,,,,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,18,1,-1,20100330LTHH0
직구,류현진,박기혁,76715,70553,140,볼,,,,0,1,0,3,초,0,2,0,0,우,좌,,,,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,,,,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,18,2,-1,20100330LTHH0
슬라이더,류현진,박기혁,76715,70553,125,타격,포스 아웃,땅볼 아웃,박기혁 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,1,1,0,3,초,0,2,1,0,우,좌,,,,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,,,,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,18,3,-1,20100330LTHH0
커브,류현진,김주찬,76715,70410,120,스트라이크,,,,0,0,1,3,초,0,2,0,0,우,좌,,,,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,,,,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,19,1,-1,20100330LTHH0
체인지업,류현진,김주찬,76715,70410,128,파울,,,,0,1,1,3,초,0,2,0,0,우,좌,,,,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,,,,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,19,2,-1,20100330LTHH0
슬라이더,류현진,김주찬,76715,70410,126,파울,,,,0,2,1,3,초,0,2,0,0,우,좌,,,,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,,,,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,19,3,-1,20100330LTHH0
직구,류현진,김주찬,76715,70410,144,볼,,,,0,2,1,3,초,0,2,0,0,우,좌,,,,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,,,,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,19,4,-1,20100330LTHH0
직구,류현진,김주찬,76715,70410,143,헛스윙,삼진,삼진,김주찬 :  삼진 아웃;,1,2,1,3,초,0,2,0,0,우,좌,,,,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,,,,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,19,5,-1,20100330LTHH0
슬라이더,류현진,손아섭,76715,77532,124,볼,,,,0,0,2,3,초,0,2,0,0,좌,좌,,,,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,,,,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,20,1,-1,20100330LTHH0
직구,류현진,손아섭,76715,77532,145,볼,,,,1,0,2,3,초,0,2,0,0,좌,좌,,,,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,,,,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,20,2,-1,20100330LTHH0
직구,류현진,손아섭,76715,77532,143,파울,,,,2,0,2,3,초,0,2,0,0,좌,좌,,,,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,,,,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,20,3,-1,20100330LTHH0
직구,류현진,손아섭,76715,77532,143,타격,필드 아웃,파울 플라이 아웃,손아섭 : 좌익수 파울플라이 아웃;,2,1,2,3,초,0,2,1,0,좌,좌,,,,류현진,신경현,김태완,정원석,송광민,이대수,최진행,강동우,추승우,,,,76715,98742,76746,70240,76753,72860,74729,98420,72139,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,20,4,-1,20100330LTHH0
직구,송승준,강동우,77591,98420,140,스트라이크,,,,0,0,0,3,말,0,2,0,0,좌,우,,,,송승준,강민호,이대호,조성환,정보명,박기혁,손아섭,김주찬,가르시아,,,,77591,74540,71564,99543,73513,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,21,1,-1,20100330LTHH0
커브,송승준,강동우,77591,98420,115,볼,,,,0,1,0,3,말,0,2,0,0,좌,우,,,,송승준,강민호,이대호,조성환,정보명,박기혁,손아섭,김주찬,가르시아,,,,77591,74540,71564,99543,73513,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,21,2,-1,20100330LTHH0
투심,송승준,강동우,77591,98420,135,타격,포스 아웃,땅볼 아웃,강동우 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,1,1,0,3,말,0,2,1,0,좌,우,,,,송승준,강민호,이대호,조성환,정보명,박기혁,손아섭,김주찬,가르시아,,,,77591,74540,71564,99543,73513,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,21,3,-1,20100330LTHH0
커브,송승준,이대수,77591,72860,116,볼,,,,0,0,1,3,말,0,2,0,0,우,우,,,,송승준,강민호,이대호,조성환,정보명,박기혁,손아섭,김주찬,가르시아,,,,77591,74540,71564,99543,73513,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,22,1,-1,20100330LTHH0
직구,송승준,이대수,77591,72860,138,타격,필드 아웃,플라이 아웃,이대수 : 우익수 플라이 아웃;,1,0,1,3,말,0,2,1,0,우,우,,,,송승준,강민호,이대호,조성환,정보명,박기혁,손아섭,김주찬,가르시아,,,,77591,74540,71564,99543,73513,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,22,2,-1,20100330LTHH0
직구,송승준,김태완,77591,76746,140,볼,,,,0,0,2,3,말,0,2,0,0,우,우,,,,송승준,강민호,이대호,조성환,정보명,박기혁,손아섭,김주찬,가르시아,,,,77591,74540,71564,99543,73513,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,23,1,-1,20100330LTHH0
커브,송승준,김태완,77591,76746,116,스트라이크,,,,1,0,2,3,말,0,2,0,0,우,우,,,,송승준,강민호,이대호,조성환,정보명,박기혁,손아섭,김주찬,가르시아,,,,77591,74540,71564,99543,73513,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,23,2,-1,20100330LTHH0
직구,송승준,김태완,77591,76746,138,볼,,,,1,1,2,3,말,0,2,0,0,우,우,,,,송승준,강민호,이대호,조성환,정보명,박기혁,손아섭,김주찬,가르시아,,,,77591,74540,71564,99543,73513,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20100330,HH,LT,한화,롯데,한밭,최수원,23,3,-1,20100330LTHH0
