pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,카페얀,이영욱,60726,78467,137,스트라이크,,,,0,0,0,1,초,0,0,0,0,좌,우,,,,카페얀,이희근,이도형,정원석,송광민,이대수,최진행,추승우,전근표,,,,60726,78739,93225,70240,76753,72860,74729,72139,70364,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,1,1,-1,20100501SSHH0
커브,카페얀,이영욱,60726,78467,113,볼,,,,0,1,0,1,초,0,0,0,0,좌,우,,,,카페얀,이희근,이도형,정원석,송광민,이대수,최진행,추승우,전근표,,,,60726,78739,93225,70240,76753,72860,74729,72139,70364,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,1,2,-1,20100501SSHH0
커브,카페얀,이영욱,60726,78467,118,파울,,,,1,1,0,1,초,0,0,0,0,좌,우,,,,카페얀,이희근,이도형,정원석,송광민,이대수,최진행,추승우,전근표,,,,60726,78739,93225,70240,76753,72860,74729,72139,70364,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,1,3,-1,20100501SSHH0
직구,카페얀,이영욱,60726,78467,139,스트라이크,삼진,삼진,이영욱 :  삼진 아웃;,1,2,0,1,초,0,0,0,0,좌,우,,,,카페얀,이희근,이도형,정원석,송광민,이대수,최진행,추승우,전근표,,,,60726,78739,93225,70240,76753,72860,74729,72139,70364,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,1,4,-1,20100501SSHH0
커브,카페얀,신명철,60726,71504,115,타격,홈런,홈런,신명철 : 중견수 뒤 홈런 (홈런거리:115M);,0,0,1,1,초,0,0,0,1,우,우,,,,카페얀,이희근,이도형,정원석,송광민,이대수,최진행,추승우,전근표,,,,60726,78739,93225,70240,76753,72860,74729,72139,70364,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,2,1,-1,20100501SSHH0
직구,카페얀,최형우,60726,72443,142,볼,,,,0,0,1,1,초,1,0,0,0,좌,우,,,,카페얀,이희근,이도형,정원석,송광민,이대수,최진행,추승우,전근표,,,,60726,78739,93225,70240,76753,72860,74729,72139,70364,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,3,1,-1,20100501SSHH0
커브,카페얀,최형우,60726,72443,117,볼,,,,1,0,1,1,초,1,0,0,0,좌,우,,,,카페얀,이희근,이도형,정원석,송광민,이대수,최진행,추승우,전근표,,,,60726,78739,93225,70240,76753,72860,74729,72139,70364,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,3,2,-1,20100501SSHH0
커브,카페얀,최형우,60726,72443,121,스트라이크,,,,2,0,1,1,초,1,0,0,0,좌,우,,,,카페얀,이희근,이도형,정원석,송광민,이대수,최진행,추승우,전근표,,,,60726,78739,93225,70240,76753,72860,74729,72139,70364,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,3,3,-1,20100501SSHH0
직구,카페얀,최형우,60726,72443,137,볼,,,,2,1,1,1,초,1,0,0,0,좌,우,,,,카페얀,이희근,이도형,정원석,송광민,이대수,최진행,추승우,전근표,,,,60726,78739,93225,70240,76753,72860,74729,72139,70364,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,3,4,-1,20100501SSHH0
직구,카페얀,최형우,60726,72443,139,스트라이크,,,,3,1,1,1,초,1,0,0,0,좌,우,,,,카페얀,이희근,이도형,정원석,송광민,이대수,최진행,추승우,전근표,,,,60726,78739,93225,70240,76753,72860,74729,72139,70364,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,3,5,-1,20100501SSHH0
커브,카페얀,최형우,60726,72443,118,볼,볼넷,볼넷,최형우 :  볼넷;,3,2,1,1,초,1,0,0,0,좌,우,,,,카페얀,이희근,이도형,정원석,송광민,이대수,최진행,추승우,전근표,,,,60726,78739,93225,70240,76753,72860,74729,72139,70364,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,3,6,-1,20100501SSHH0
직구,카페얀,채태인,60726,77463,139,볼,,,,0,0,1,1,초,1,0,0,0,좌,우,최형우,,,카페얀,이희근,이도형,정원석,송광민,이대수,최진행,추승우,전근표,72443.0,,,60726,78739,93225,70240,76753,72860,74729,72139,70364,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,4,1,-1,20100501SSHH0
직구,카페얀,채태인,60726,77463,142,파울,,,,1,0,1,1,초,1,0,0,0,좌,우,최형우,,,카페얀,이희근,이도형,정원석,송광민,이대수,최진행,추승우,전근표,72443.0,,,60726,78739,93225,70240,76753,72860,74729,72139,70364,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,4,2,-1,20100501SSHH0
직구,카페얀,채태인,60726,77463,141,파울,,,,1,1,1,1,초,1,0,0,0,좌,우,최형우,,,카페얀,이희근,이도형,정원석,송광민,이대수,최진행,추승우,전근표,72443.0,,,60726,78739,93225,70240,76753,72860,74729,72139,70364,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,4,3,-1,20100501SSHH0
직구,카페얀,채태인,60726,77463,143,타격,홈런,홈런,채태인 : 우익수 뒤 홈런 (홈런거리:115M); 1루주자 최형우 : 홈인;,1,2,1,1,초,1,0,0,2,좌,우,최형우,,,카페얀,이희근,이도형,정원석,송광민,이대수,최진행,추승우,전근표,72443.0,,,60726,78739,93225,70240,76753,72860,74729,72139,70364,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,4,4,-1,20100501SSHH0
직구,카페얀,양준혁,60726,93410,138,볼,,,,0,0,1,1,초,3,0,0,0,좌,우,,,,카페얀,이희근,이도형,정원석,송광민,이대수,최진행,추승우,전근표,,,,60726,78739,93225,70240,76753,72860,74729,72139,70364,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,5,1,-1,20100501SSHH0
직구,카페얀,양준혁,60726,93410,141,파울,,,,1,0,1,1,초,3,0,0,0,좌,우,,,,카페얀,이희근,이도형,정원석,송광민,이대수,최진행,추승우,전근표,,,,60726,78739,93225,70240,76753,72860,74729,72139,70364,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,5,2,-1,20100501SSHH0
직구,카페얀,양준혁,60726,93410,145,파울,,,,1,1,1,1,초,3,0,0,0,좌,우,,,,카페얀,이희근,이도형,정원석,송광민,이대수,최진행,추승우,전근표,,,,60726,78739,93225,70240,76753,72860,74729,72139,70364,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,5,3,-1,20100501SSHH0
체인지업,카페얀,양준혁,60726,93410,120,볼,,,,1,2,1,1,초,3,0,0,0,좌,우,,,,카페얀,이희근,이도형,정원석,송광민,이대수,최진행,추승우,전근표,,,,60726,78739,93225,70240,76753,72860,74729,72139,70364,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,5,4,-1,20100501SSHH0
체인지업,카페얀,양준혁,60726,93410,120,볼,,,,2,2,1,1,초,3,0,0,0,좌,우,,,,카페얀,이희근,이도형,정원석,송광민,이대수,최진행,추승우,전근표,,,,60726,78739,93225,70240,76753,72860,74729,72139,70364,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,5,5,-1,20100501SSHH0
직구,카페얀,양준혁,60726,93410,140,볼,볼넷,볼넷,양준혁 :  볼넷;,3,2,1,1,초,3,0,0,0,좌,우,,,,카페얀,이희근,이도형,정원석,송광민,이대수,최진행,추승우,전근표,,,,60726,78739,93225,70240,76753,72860,74729,72139,70364,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,5,6,-1,20100501SSHH0
직구,카페얀,박한이,60726,71432,140,볼,,,,0,0,1,1,초,3,0,0,0,좌,우,양준혁,,,카페얀,이희근,이도형,정원석,송광민,이대수,최진행,추승우,전근표,93410.0,,,60726,78739,93225,70240,76753,72860,74729,72139,70364,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,6,1,-1,20100501SSHH0
커브,카페얀,박한이,60726,71432,116,볼,,,,1,0,1,1,초,3,0,0,0,좌,우,양준혁,,,카페얀,이희근,이도형,정원석,송광민,이대수,최진행,추승우,전근표,93410.0,,,60726,78739,93225,70240,76753,72860,74729,72139,70364,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,6,2,-1,20100501SSHH0
직구,카페얀,박한이,60726,71432,139,볼,,,,2,0,1,1,초,3,0,0,0,좌,우,양준혁,,,카페얀,이희근,이도형,정원석,송광민,이대수,최진행,추승우,전근표,93410.0,,,60726,78739,93225,70240,76753,72860,74729,72139,70364,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,6,3,-1,20100501SSHH0
직구,카페얀,박한이,60726,71432,142,볼,볼넷,볼넷,박한이 :  볼넷; 1루주자 양준혁 : 2루까지 진루;,3,0,1,1,초,3,0,0,0,좌,우,양준혁,,,카페얀,이희근,이도형,정원석,송광민,이대수,최진행,추승우,전근표,93410.0,,,60726,78739,93225,70240,76753,72860,74729,72139,70364,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,6,4,-1,20100501SSHH0
슬라이더,카페얀,진갑용,60726,97202,123,볼,,,,0,0,1,1,초,3,0,0,0,우,우,박한이,양준혁,,카페얀,이희근,이도형,정원석,송광민,이대수,최진행,추승우,전근표,71432.0,93410.0,,60726,78739,93225,70240,76753,72860,74729,72139,70364,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,7,1,-1,20100501SSHH0
직구,카페얀,진갑용,60726,97202,143,스트라이크,,,,1,0,1,1,초,3,0,0,0,우,우,박한이,양준혁,,카페얀,이희근,이도형,정원석,송광민,이대수,최진행,추승우,전근표,71432.0,93410.0,,60726,78739,93225,70240,76753,72860,74729,72139,70364,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,7,2,-1,20100501SSHH0
직구,카페얀,진갑용,60726,97202,145,스트라이크,,,,1,1,1,1,초,3,0,0,0,우,우,박한이,양준혁,,카페얀,이희근,이도형,정원석,송광민,이대수,최진행,추승우,전근표,71432.0,93410.0,,60726,78739,93225,70240,76753,72860,74729,72139,70364,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,7,3,-1,20100501SSHH0
직구,카페얀,진갑용,60726,97202,146,타격,병살타,병살타,진갑용 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃); 1루주자 박한이 :  포스아웃 (2루수->유격수 2루 터치아웃);,1,2,1,1,초,3,0,2,0,우,우,박한이,양준혁,,카페얀,이희근,이도형,정원석,송광민,이대수,최진행,추승우,전근표,71432.0,93410.0,,60726,78739,93225,70240,76753,72860,74729,72139,70364,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,7,4,-1,20100501SSHH0
직구,배영수,추승우,70425,72139,138,스트라이크,,,,0,0,0,1,말,3,0,0,0,좌,우,,,,배영수,진갑용,채태인,신명철,조동찬,박진만,최형우,이영욱,박한이,,,,70425,97202,77463,71504,72466,96307,72443,78467,71432,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,8,1,-1,20100501SSHH0
직구,배영수,추승우,70425,72139,138,타격,안타,안타,추승우 : 중견수 앞 1루타;,0,1,0,1,말,3,0,0,0,좌,우,,,,배영수,진갑용,채태인,신명철,조동찬,박진만,최형우,이영욱,박한이,,,,70425,97202,77463,71504,72466,96307,72443,78467,71432,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,8,2,-1,20100501SSHH0
슬라이더,배영수,정원석,70425,70240,128,스트라이크,,,,0,0,0,1,말,3,0,0,0,우,우,추승우,,,배영수,진갑용,채태인,신명철,조동찬,박진만,최형우,이영욱,박한이,72139.0,,,70425,97202,77463,71504,72466,96307,72443,78467,71432,,,,,,,,,,,,,,,,,,20100501,HH,SS,한화,삼성,한밭,임채섭,9,1,-1,20100501SSHH0
