pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
커브,서재응,이택근,78640,73342,119,스트라이크,,,,0,0,0,1,초,0,0,0,0,우,우,,,,서재응,김상훈,최희섭,안치홍,김상현,김선빈,나지완,이용규,이종범,,,,78640,70612,77623,79608,70646,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20100804,HT,LG,KIA,LG,무등,우효동,1,1,-1,20100804LGHT0
직구,서재응,이택근,78640,73342,136,타격,포스 아웃,땅볼 아웃,이택근 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃);,0,1,0,1,초,0,0,1,0,우,우,,,,서재응,김상훈,최희섭,안치홍,김상현,김선빈,나지완,이용규,이종범,,,,78640,70612,77623,79608,70646,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20100804,HT,LG,KIA,LG,무등,우효동,1,2,-1,20100804LGHT0
체인지업,서재응,이대형,78640,73153,118,볼,,,,0,0,1,1,초,0,0,0,0,좌,우,,,,서재응,김상훈,최희섭,안치홍,김상현,김선빈,나지완,이용규,이종범,,,,78640,70612,77623,79608,70646,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20100804,HT,LG,KIA,LG,무등,우효동,2,1,-1,20100804LGHT0
직구,서재응,이대형,78640,73153,136,스트라이크,,,,1,0,1,1,초,0,0,0,0,좌,우,,,,서재응,김상훈,최희섭,안치홍,김상현,김선빈,나지완,이용규,이종범,,,,78640,70612,77623,79608,70646,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20100804,HT,LG,KIA,LG,무등,우효동,2,2,-1,20100804LGHT0
직구,서재응,이대형,78640,73153,142,볼,,,,1,1,1,1,초,0,0,0,0,좌,우,,,,서재응,김상훈,최희섭,안치홍,김상현,김선빈,나지완,이용규,이종범,,,,78640,70612,77623,79608,70646,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20100804,HT,LG,KIA,LG,무등,우효동,2,3,-1,20100804LGHT0
직구,서재응,이대형,78640,73153,139,파울,,,,2,1,1,1,초,0,0,0,0,좌,우,,,,서재응,김상훈,최희섭,안치홍,김상현,김선빈,나지완,이용규,이종범,,,,78640,70612,77623,79608,70646,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20100804,HT,LG,KIA,LG,무등,우효동,2,4,-1,20100804LGHT0
직구,서재응,이대형,78640,73153,139,볼,,,,2,2,1,1,초,0,0,0,0,좌,우,,,,서재응,김상훈,최희섭,안치홍,김상현,김선빈,나지완,이용규,이종범,,,,78640,70612,77623,79608,70646,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20100804,HT,LG,KIA,LG,무등,우효동,2,5,-1,20100804LGHT0
직구,서재응,이대형,78640,73153,140,파울,,,,3,2,1,1,초,0,0,0,0,좌,우,,,,서재응,김상훈,최희섭,안치홍,김상현,김선빈,나지완,이용규,이종범,,,,78640,70612,77623,79608,70646,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20100804,HT,LG,KIA,LG,무등,우효동,2,6,-1,20100804LGHT0
직구,서재응,이대형,78640,73153,138,타격,필드 아웃,파울 플라이 아웃,이대형 : 3루수 파울플라이 아웃;,3,2,1,1,초,0,0,1,0,좌,우,,,,서재응,김상훈,최희섭,안치홍,김상현,김선빈,나지완,이용규,이종범,,,,78640,70612,77623,79608,70646,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20100804,HT,LG,KIA,LG,무등,우효동,2,7,-1,20100804LGHT0
커브,서재응,박용택,78640,72133,97,볼,,,,0,0,2,1,초,0,0,0,0,좌,우,,,,서재응,김상훈,최희섭,안치홍,김상현,김선빈,나지완,이용규,이종범,,,,78640,70612,77623,79608,70646,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20100804,HT,LG,KIA,LG,무등,우효동,3,1,-1,20100804LGHT0
직구,서재응,박용택,78640,72133,139,스트라이크,,,,1,0,2,1,초,0,0,0,0,좌,우,,,,서재응,김상훈,최희섭,안치홍,김상현,김선빈,나지완,이용규,이종범,,,,78640,70612,77623,79608,70646,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20100804,HT,LG,KIA,LG,무등,우효동,3,2,-1,20100804LGHT0
직구,서재응,박용택,78640,72133,139,스트라이크,,,,1,1,2,1,초,0,0,0,0,좌,우,,,,서재응,김상훈,최희섭,안치홍,김상현,김선빈,나지완,이용규,이종범,,,,78640,70612,77623,79608,70646,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20100804,HT,LG,KIA,LG,무등,우효동,3,3,-1,20100804LGHT0
직구,서재응,박용택,78640,72133,139,볼,,,,1,2,2,1,초,0,0,0,0,좌,우,,,,서재응,김상훈,최희섭,안치홍,김상현,김선빈,나지완,이용규,이종범,,,,78640,70612,77623,79608,70646,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20100804,HT,LG,KIA,LG,무등,우효동,3,4,-1,20100804LGHT0
직구,서재응,박용택,78640,72133,140,헛스윙,삼진,삼진,박용택 :  삼진 아웃;,2,2,2,1,초,0,0,0,0,좌,우,,,,서재응,김상훈,최희섭,안치홍,김상현,김선빈,나지완,이용규,이종범,,,,78640,70612,77623,79608,70646,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20100804,HT,LG,KIA,LG,무등,우효동,3,5,-1,20100804LGHT0
직구,더마트레,이용규,60139,74163,144,볼,,,,0,0,0,1,말,0,0,0,0,좌,좌,,,,더마트레,조인성,이진영,박경수,정성훈,오지환,이택근,이대형,이병규,,,,60139,98144,99810,73113,99606,79109,73342,73153,97109,,,,,,,,,,,,,,,,,,20100804,HT,LG,KIA,LG,무등,우효동,4,1,-1,20100804LGHT0
직구,더마트레,이용규,60139,74163,145,스트라이크,,,,1,0,0,1,말,0,0,0,0,좌,좌,,,,더마트레,조인성,이진영,박경수,정성훈,오지환,이택근,이대형,이병규,,,,60139,98144,99810,73113,99606,79109,73342,73153,97109,,,,,,,,,,,,,,,,,,20100804,HT,LG,KIA,LG,무등,우효동,4,2,-1,20100804LGHT0
직구,더마트레,이용규,60139,74163,145,볼,,,,1,1,0,1,말,0,0,0,0,좌,좌,,,,더마트레,조인성,이진영,박경수,정성훈,오지환,이택근,이대형,이병규,,,,60139,98144,99810,73113,99606,79109,73342,73153,97109,,,,,,,,,,,,,,,,,,20100804,HT,LG,KIA,LG,무등,우효동,4,3,-1,20100804LGHT0
직구,더마트레,이용규,60139,74163,144,볼,,,,2,1,0,1,말,0,0,0,0,좌,좌,,,,더마트레,조인성,이진영,박경수,정성훈,오지환,이택근,이대형,이병규,,,,60139,98144,99810,73113,99606,79109,73342,73153,97109,,,,,,,,,,,,,,,,,,20100804,HT,LG,KIA,LG,무등,우효동,4,4,-1,20100804LGHT0
직구,더마트레,이용규,60139,74163,146,볼,볼넷,볼넷,이용규 :  볼넷;,3,1,0,1,말,0,0,0,0,좌,좌,,,,더마트레,조인성,이진영,박경수,정성훈,오지환,이택근,이대형,이병규,,,,60139,98144,99810,73113,99606,79109,73342,73153,97109,,,,,,,,,,,,,,,,,,20100804,HT,LG,KIA,LG,무등,우효동,4,5,-1,20100804LGHT0
직구,더마트레,이종범,60139,93607,144,스트라이크,,,,0,0,0,1,말,0,0,0,0,우,좌,이용규,,,더마트레,조인성,이진영,박경수,정성훈,오지환,이택근,이대형,이병규,74163.0,,,60139,98144,99810,73113,99606,79109,73342,73153,97109,,,,,,,,,,,,,,,,,,20100804,HT,LG,KIA,LG,무등,우효동,5,1,-1,20100804LGHT0
