pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,고원준,김강민,79349,71837,142,스트라이크,,,,0,0,0,1,초,0,0,0,0,우,우,,,,고원준,강귀태,오재일,김일경,장영석,강정호,클락,장기영,유한준,,,,79349,72312,75334,97300,79334,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100721,WO,SK,키움,SSG,목동,전일수,1,1,-1,20100721SKWO0
직구,고원준,김강민,79349,71837,138,볼,,,,0,1,0,1,초,0,0,0,0,우,우,,,,고원준,강귀태,오재일,김일경,장영석,강정호,클락,장기영,유한준,,,,79349,72312,75334,97300,79334,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100721,WO,SK,키움,SSG,목동,전일수,1,2,-1,20100721SKWO0
직구,고원준,김강민,79349,71837,143,볼,,,,1,1,0,1,초,0,0,0,0,우,우,,,,고원준,강귀태,오재일,김일경,장영석,강정호,클락,장기영,유한준,,,,79349,72312,75334,97300,79334,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100721,WO,SK,키움,SSG,목동,전일수,1,3,-1,20100721SKWO0
직구,고원준,김강민,79349,71837,140,볼,,,,2,1,0,1,초,0,0,0,0,우,우,,,,고원준,강귀태,오재일,김일경,장영석,강정호,클락,장기영,유한준,,,,79349,72312,75334,97300,79334,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100721,WO,SK,키움,SSG,목동,전일수,1,4,-1,20100721SKWO0
직구,고원준,김강민,79349,71837,143,파울,,,,3,1,0,1,초,0,0,0,0,우,우,,,,고원준,강귀태,오재일,김일경,장영석,강정호,클락,장기영,유한준,,,,79349,72312,75334,97300,79334,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100721,WO,SK,키움,SSG,목동,전일수,1,5,-1,20100721SKWO0
커브,고원준,김강민,79349,71837,123,타격,안타,안타,김강민 : 중견수 앞 1루타;,3,2,0,1,초,0,0,0,0,우,우,,,,고원준,강귀태,오재일,김일경,장영석,강정호,클락,장기영,유한준,,,,79349,72312,75334,97300,79334,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100721,WO,SK,키움,SSG,목동,전일수,1,6,-1,20100721SKWO0
직구,고원준,정근우,79349,75808,143,타격,희생번트,희생번트,정근우 : 1루수 희생번트 아웃 (1루수->2루수 1루 터치아웃); 1루주자 김강민 : 2루까지 진루;,0,0,0,1,초,0,0,1,0,우,우,김강민,,,고원준,강귀태,오재일,김일경,장영석,강정호,클락,장기영,유한준,71837.0,,,79349,72312,75334,97300,79334,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100721,WO,SK,키움,SSG,목동,전일수,2,1,-1,20100721SKWO0
직구,고원준,이호준,79349,94629,139,볼,,,,0,0,1,1,초,0,0,0,0,우,우,,김강민,,고원준,강귀태,오재일,김일경,장영석,강정호,클락,장기영,유한준,,71837.0,,79349,72312,75334,97300,79334,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100721,WO,SK,키움,SSG,목동,전일수,3,1,-1,20100721SKWO0
커브,고원준,이호준,79349,94629,120,볼,,,,1,0,1,1,초,0,0,0,0,우,우,,김강민,,고원준,강귀태,오재일,김일경,장영석,강정호,클락,장기영,유한준,,71837.0,,79349,72312,75334,97300,79334,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100721,WO,SK,키움,SSG,목동,전일수,3,2,-1,20100721SKWO0
직구,고원준,이호준,79349,94629,143,볼,,,,2,0,1,1,초,0,0,0,0,우,우,,김강민,,고원준,강귀태,오재일,김일경,장영석,강정호,클락,장기영,유한준,,71837.0,,79349,72312,75334,97300,79334,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100721,WO,SK,키움,SSG,목동,전일수,3,3,-1,20100721SKWO0
직구,고원준,이호준,79349,94629,141,스트라이크,,,,3,0,1,1,초,0,0,0,0,우,우,,김강민,,고원준,강귀태,오재일,김일경,장영석,강정호,클락,장기영,유한준,,71837.0,,79349,72312,75334,97300,79334,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100721,WO,SK,키움,SSG,목동,전일수,3,4,-1,20100721SKWO0
직구,고원준,이호준,79349,94629,138,파울,,,,3,1,1,1,초,0,0,0,0,우,우,,김강민,,고원준,강귀태,오재일,김일경,장영석,강정호,클락,장기영,유한준,,71837.0,,79349,72312,75334,97300,79334,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100721,WO,SK,키움,SSG,목동,전일수,3,5,-1,20100721SKWO0
커브,고원준,이호준,79349,94629,126,타격,필드 아웃,플라이 아웃,이호준 : 1루수 플라이 아웃;,3,2,1,1,초,0,0,1,0,우,우,,김강민,,고원준,강귀태,오재일,김일경,장영석,강정호,클락,장기영,유한준,,71837.0,,79349,72312,75334,97300,79334,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100721,WO,SK,키움,SSG,목동,전일수,3,6,-1,20100721SKWO0
슬라이더,고원준,박정권,79349,74846,129,볼,,,,0,0,2,1,초,0,0,0,0,좌,우,,김강민,,고원준,강귀태,오재일,김일경,장영석,강정호,클락,장기영,유한준,,71837.0,,79349,72312,75334,97300,79334,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100721,WO,SK,키움,SSG,목동,전일수,4,1,-1,20100721SKWO0
체인지업,고원준,박정권,79349,74846,130,헛스윙,,,,1,0,2,1,초,0,0,0,0,좌,우,,김강민,,고원준,강귀태,오재일,김일경,장영석,강정호,클락,장기영,유한준,,71837.0,,79349,72312,75334,97300,79334,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100721,WO,SK,키움,SSG,목동,전일수,4,2,-1,20100721SKWO0
커브,고원준,박정권,79349,74846,109,헛스윙,,,,1,1,2,1,초,0,0,0,0,좌,우,,김강민,,고원준,강귀태,오재일,김일경,장영석,강정호,클락,장기영,유한준,,71837.0,,79349,72312,75334,97300,79334,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100721,WO,SK,키움,SSG,목동,전일수,4,3,-1,20100721SKWO0
직구,고원준,박정권,79349,74846,142,볼,,,,1,2,2,1,초,0,0,0,0,좌,우,,김강민,,고원준,강귀태,오재일,김일경,장영석,강정호,클락,장기영,유한준,,71837.0,,79349,72312,75334,97300,79334,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100721,WO,SK,키움,SSG,목동,전일수,4,4,-1,20100721SKWO0
