pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
슬라이더,채병용,이용규,71845,74163,127,스트라이크,,,,0,0,0,1,초,0,0,0,0,좌,우,,,,채병용,박경완,이진영,정근우,최정,나주환,조동화,김강민,박재홍,,,,71845,92809,99810,75808,75847,73209,71848,71837,96362,,,,,,,,,,,,,,,,,,20080711,SK,HT,SSG,KIA,문학,오석환,1,1,-1,20080711HTSK0
직구,채병용,이용규,71845,74163,137,파울,,,,0,1,0,1,초,0,0,0,0,좌,우,,,,채병용,박경완,이진영,정근우,최정,나주환,조동화,김강민,박재홍,,,,71845,92809,99810,75808,75847,73209,71848,71837,96362,,,,,,,,,,,,,,,,,,20080711,SK,HT,SSG,KIA,문학,오석환,1,2,-1,20080711HTSK0
직구,채병용,이용규,71845,74163,138,볼,,,,0,2,0,1,초,0,0,0,0,좌,우,,,,채병용,박경완,이진영,정근우,최정,나주환,조동화,김강민,박재홍,,,,71845,92809,99810,75808,75847,73209,71848,71837,96362,,,,,,,,,,,,,,,,,,20080711,SK,HT,SSG,KIA,문학,오석환,1,3,-1,20080711HTSK0
직구,채병용,이용규,71845,74163,137,타격,포스 아웃,땅볼 아웃,이용규 : 1루수 땅볼 아웃 (1루수 1루 터치아웃);,1,2,0,1,초,0,0,1,0,좌,우,,,,채병용,박경완,이진영,정근우,최정,나주환,조동화,김강민,박재홍,,,,71845,92809,99810,75808,75847,73209,71848,71837,96362,,,,,,,,,,,,,,,,,,20080711,SK,HT,SSG,KIA,문학,오석환,1,4,-1,20080711HTSK0
슬라이더,채병용,김원섭,71845,71207,127,볼,,,,0,0,1,1,초,0,0,0,0,양,우,,,,채병용,박경완,이진영,정근우,최정,나주환,조동화,김강민,박재홍,,,,71845,92809,99810,75808,75847,73209,71848,71837,96362,,,,,,,,,,,,,,,,,,20080711,SK,HT,SSG,KIA,문학,오석환,2,1,-1,20080711HTSK0
슬라이더,채병용,김원섭,71845,71207,126,볼,,,,1,0,1,1,초,0,0,0,0,양,우,,,,채병용,박경완,이진영,정근우,최정,나주환,조동화,김강민,박재홍,,,,71845,92809,99810,75808,75847,73209,71848,71837,96362,,,,,,,,,,,,,,,,,,20080711,SK,HT,SSG,KIA,문학,오석환,2,2,-1,20080711HTSK0
슬라이더,채병용,김원섭,71845,71207,129,스트라이크,,,,2,0,1,1,초,0,0,0,0,양,우,,,,채병용,박경완,이진영,정근우,최정,나주환,조동화,김강민,박재홍,,,,71845,92809,99810,75808,75847,73209,71848,71837,96362,,,,,,,,,,,,,,,,,,20080711,SK,HT,SSG,KIA,문학,오석환,2,3,-1,20080711HTSK0
슬라이더,채병용,김원섭,71845,71207,129,파울,,,,2,1,1,1,초,0,0,0,0,양,우,,,,채병용,박경완,이진영,정근우,최정,나주환,조동화,김강민,박재홍,,,,71845,92809,99810,75808,75847,73209,71848,71837,96362,,,,,,,,,,,,,,,,,,20080711,SK,HT,SSG,KIA,문학,오석환,2,4,-1,20080711HTSK0
직구,채병용,김원섭,71845,71207,143,볼,,,,2,2,1,1,초,0,0,0,0,양,우,,,,채병용,박경완,이진영,정근우,최정,나주환,조동화,김강민,박재홍,,,,71845,92809,99810,75808,75847,73209,71848,71837,96362,,,,,,,,,,,,,,,,,,20080711,SK,HT,SSG,KIA,문학,오석환,2,5,-1,20080711HTSK0
슬라이더,채병용,김원섭,71845,71207,130,파울,,,,3,2,1,1,초,0,0,0,0,양,우,,,,채병용,박경완,이진영,정근우,최정,나주환,조동화,김강민,박재홍,,,,71845,92809,99810,75808,75847,73209,71848,71837,96362,,,,,,,,,,,,,,,,,,20080711,SK,HT,SSG,KIA,문학,오석환,2,6,-1,20080711HTSK0
