pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
,윤석민,정수근,75620,95208,0,스트라이크,,,,0,0,0,1,초,0,0,0,0,좌,우,,,,윤석민,차일목,최희섭,김종국,이현곤,발데스,최경환,이용규,김원섭,,,,75620,73602,77623,96616,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080503,HT,LT,KIA,롯데,무등,박근영,1,1,-1,20080503LTHT0
,윤석민,정수근,75620,95208,0,파울,,,,0,1,0,1,초,0,0,0,0,좌,우,,,,윤석민,차일목,최희섭,김종국,이현곤,발데스,최경환,이용규,김원섭,,,,75620,73602,77623,96616,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080503,HT,LT,KIA,롯데,무등,박근영,1,2,-1,20080503LTHT0
,윤석민,정수근,75620,95208,0,헛스윙,삼진,삼진,정수근 :  삼진 아웃;,0,2,0,1,초,0,0,0,0,좌,우,,,,윤석민,차일목,최희섭,김종국,이현곤,발데스,최경환,이용규,김원섭,,,,75620,73602,77623,96616,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080503,HT,LT,KIA,롯데,무등,박근영,1,3,-1,20080503LTHT0
,윤석민,이승화,75620,71565,0,볼,,,,0,0,1,1,초,0,0,0,0,좌,우,,,,윤석민,차일목,최희섭,김종국,이현곤,발데스,최경환,이용규,김원섭,,,,75620,73602,77623,96616,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080503,HT,LT,KIA,롯데,무등,박근영,2,1,-1,20080503LTHT0
,윤석민,이승화,75620,71565,0,볼,,,,1,0,1,1,초,0,0,0,0,좌,우,,,,윤석민,차일목,최희섭,김종국,이현곤,발데스,최경환,이용규,김원섭,,,,75620,73602,77623,96616,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080503,HT,LT,KIA,롯데,무등,박근영,2,2,-1,20080503LTHT0
,윤석민,이승화,75620,71565,0,파울,,,,2,0,1,1,초,0,0,0,0,좌,우,,,,윤석민,차일목,최희섭,김종국,이현곤,발데스,최경환,이용규,김원섭,,,,75620,73602,77623,96616,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080503,HT,LT,KIA,롯데,무등,박근영,2,3,-1,20080503LTHT0
,윤석민,이승화,75620,71565,0,타격,포스 아웃,땅볼 아웃,이승화 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,2,1,1,1,초,0,0,1,0,좌,우,,,,윤석민,차일목,최희섭,김종국,이현곤,발데스,최경환,이용규,김원섭,,,,75620,73602,77623,96616,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080503,HT,LT,KIA,롯데,무등,박근영,2,4,-1,20080503LTHT0
,윤석민,조성환,75620,99543,0,스트라이크,,,,0,0,2,1,초,0,0,0,0,우,우,,,,윤석민,차일목,최희섭,김종국,이현곤,발데스,최경환,이용규,김원섭,,,,75620,73602,77623,96616,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080503,HT,LT,KIA,롯데,무등,박근영,3,1,-1,20080503LTHT0
,윤석민,조성환,75620,99543,0,파울,,,,0,1,2,1,초,0,0,0,0,우,우,,,,윤석민,차일목,최희섭,김종국,이현곤,발데스,최경환,이용규,김원섭,,,,75620,73602,77623,96616,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080503,HT,LT,KIA,롯데,무등,박근영,3,2,-1,20080503LTHT0
,윤석민,조성환,75620,99543,0,타격,포스 아웃,땅볼 아웃,조성환 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,2,2,1,초,0,0,1,0,우,우,,,,윤석민,차일목,최희섭,김종국,이현곤,발데스,최경환,이용규,김원섭,,,,75620,73602,77623,96616,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080503,HT,LT,KIA,롯데,무등,박근영,3,3,-1,20080503LTHT0
,매클레리,이용규,78574,74163,0,스트라이크,,,,0,0,0,1,말,0,0,0,0,좌,우,,,,매클레리,강민호,박현승,조성환,이대호,박기혁,정수근,이승화,가르시아,,,,78574,74540,95518,99543,71564,70553,95208,71565,78595,,,,,,,,,,,,,,,,,,20080503,HT,LT,KIA,롯데,무등,박근영,4,1,-1,20080503LTHT0
,매클레리,이용규,78574,74163,0,볼,,,,0,1,0,1,말,0,0,0,0,좌,우,,,,매클레리,강민호,박현승,조성환,이대호,박기혁,정수근,이승화,가르시아,,,,78574,74540,95518,99543,71564,70553,95208,71565,78595,,,,,,,,,,,,,,,,,,20080503,HT,LT,KIA,롯데,무등,박근영,4,2,-1,20080503LTHT0
,매클레리,이용규,78574,74163,0,볼,,,,1,1,0,1,말,0,0,0,0,좌,우,,,,매클레리,강민호,박현승,조성환,이대호,박기혁,정수근,이승화,가르시아,,,,78574,74540,95518,99543,71564,70553,95208,71565,78595,,,,,,,,,,,,,,,,,,20080503,HT,LT,KIA,롯데,무등,박근영,4,3,-1,20080503LTHT0
,매클레리,이용규,78574,74163,0,타격,필드 아웃,플라이 아웃,이용규 : 중견수 플라이 아웃;,2,1,0,1,말,0,0,1,0,좌,우,,,,매클레리,강민호,박현승,조성환,이대호,박기혁,정수근,이승화,가르시아,,,,78574,74540,95518,99543,71564,70553,95208,71565,78595,,,,,,,,,,,,,,,,,,20080503,HT,LT,KIA,롯데,무등,박근영,4,4,-1,20080503LTHT0
,매클레리,김원섭,78574,71207,0,스트라이크,,,,0,0,1,1,말,0,0,0,0,양,우,,,,매클레리,강민호,박현승,조성환,이대호,박기혁,정수근,이승화,가르시아,,,,78574,74540,95518,99543,71564,70553,95208,71565,78595,,,,,,,,,,,,,,,,,,20080503,HT,LT,KIA,롯데,무등,박근영,5,1,-1,20080503LTHT0
,매클레리,김원섭,78574,71207,0,볼,,,,0,1,1,1,말,0,0,0,0,양,우,,,,매클레리,강민호,박현승,조성환,이대호,박기혁,정수근,이승화,가르시아,,,,78574,74540,95518,99543,71564,70553,95208,71565,78595,,,,,,,,,,,,,,,,,,20080503,HT,LT,KIA,롯데,무등,박근영,5,2,-1,20080503LTHT0
,매클레리,김원섭,78574,71207,0,파울,,,,1,1,1,1,말,0,0,0,0,양,우,,,,매클레리,강민호,박현승,조성환,이대호,박기혁,정수근,이승화,가르시아,,,,78574,74540,95518,99543,71564,70553,95208,71565,78595,,,,,,,,,,,,,,,,,,20080503,HT,LT,KIA,롯데,무등,박근영,5,3,-1,20080503LTHT0
,매클레리,김원섭,78574,71207,0,볼,,,,1,2,1,1,말,0,0,0,0,양,우,,,,매클레리,강민호,박현승,조성환,이대호,박기혁,정수근,이승화,가르시아,,,,78574,74540,95518,99543,71564,70553,95208,71565,78595,,,,,,,,,,,,,,,,,,20080503,HT,LT,KIA,롯데,무등,박근영,5,4,-1,20080503LTHT0
,매클레리,김원섭,78574,71207,0,볼,,,,2,2,1,1,말,0,0,0,0,양,우,,,,매클레리,강민호,박현승,조성환,이대호,박기혁,정수근,이승화,가르시아,,,,78574,74540,95518,99543,71564,70553,95208,71565,78595,,,,,,,,,,,,,,,,,,20080503,HT,LT,KIA,롯데,무등,박근영,5,5,-1,20080503LTHT0
,매클레리,김원섭,78574,71207,0,타격,필드 아웃,플라이 아웃,김원섭 : 중견수 플라이 아웃;,3,2,1,1,말,0,0,1,0,양,우,,,,매클레리,강민호,박현승,조성환,이대호,박기혁,정수근,이승화,가르시아,,,,78574,74540,95518,99543,71564,70553,95208,71565,78595,,,,,,,,,,,,,,,,,,20080503,HT,LT,KIA,롯데,무등,박근영,5,6,-1,20080503LTHT0
,매클레리,최경환,78574,70117,0,볼,,,,0,0,2,1,말,0,0,0,0,좌,우,,,,매클레리,강민호,박현승,조성환,이대호,박기혁,정수근,이승화,가르시아,,,,78574,74540,95518,99543,71564,70553,95208,71565,78595,,,,,,,,,,,,,,,,,,20080503,HT,LT,KIA,롯데,무등,박근영,6,1,-1,20080503LTHT0
,매클레리,최경환,78574,70117,0,파울,,,,1,0,2,1,말,0,0,0,0,좌,우,,,,매클레리,강민호,박현승,조성환,이대호,박기혁,정수근,이승화,가르시아,,,,78574,74540,95518,99543,71564,70553,95208,71565,78595,,,,,,,,,,,,,,,,,,20080503,HT,LT,KIA,롯데,무등,박근영,6,2,-1,20080503LTHT0
,매클레리,최경환,78574,70117,0,볼,,,,1,1,2,1,말,0,0,0,0,좌,우,,,,매클레리,강민호,박현승,조성환,이대호,박기혁,정수근,이승화,가르시아,,,,78574,74540,95518,99543,71564,70553,95208,71565,78595,,,,,,,,,,,,,,,,,,20080503,HT,LT,KIA,롯데,무등,박근영,6,3,-1,20080503LTHT0
,매클레리,최경환,78574,70117,0,볼,,,,2,1,2,1,말,0,0,0,0,좌,우,,,,매클레리,강민호,박현승,조성환,이대호,박기혁,정수근,이승화,가르시아,,,,78574,74540,95518,99543,71564,70553,95208,71565,78595,,,,,,,,,,,,,,,,,,20080503,HT,LT,KIA,롯데,무등,박근영,6,4,-1,20080503LTHT0
,매클레리,최경환,78574,70117,0,볼,볼넷,볼넷,최경환 :  볼넷;,3,1,2,1,말,0,0,0,0,좌,우,,,,매클레리,강민호,박현승,조성환,이대호,박기혁,정수근,이승화,가르시아,,,,78574,74540,95518,99543,71564,70553,95208,71565,78595,,,,,,,,,,,,,,,,,,20080503,HT,LT,KIA,롯데,무등,박근영,6,5,-1,20080503LTHT0
,매클레리,이재주,78574,92304,0,파울,,,,0,0,2,1,말,0,0,0,0,우,우,최경환,,,매클레리,강민호,박현승,조성환,이대호,박기혁,정수근,이승화,가르시아,70117.0,,,78574,74540,95518,99543,71564,70553,95208,71565,78595,,,,,,,,,,,,,,,,,,20080503,HT,LT,KIA,롯데,무등,박근영,7,1,-1,20080503LTHT0
