pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
,조진호,이종욱,73830,73339,0,스트라이크,,,,0,0,0,1,초,0,0,0,0,좌,우,,,,조진호,현재윤,강봉규,김재걸,박석민,박진만,김창희,박한이,최형우,,,,73830,72427,70224,95409,74465,96307,97644,71432,72443,,,,,,,,,,,,,,,,,,20080910,SS,OB,삼성,두산,시민,전일수,1,1,-1,20080910OBSS0
,조진호,이종욱,73830,73339,0,타격,포스 아웃,땅볼 아웃,이종욱 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,1,0,1,초,0,0,1,0,좌,우,,,,조진호,현재윤,강봉규,김재걸,박석민,박진만,김창희,박한이,최형우,,,,73830,72427,70224,95409,74465,96307,97644,71432,72443,,,,,,,,,,,,,,,,,,20080910,SS,OB,삼성,두산,시민,전일수,1,2,-1,20080910OBSS0
,조진호,오재원,73830,77248,0,볼,,,,0,0,1,1,초,0,0,0,0,좌,우,,,,조진호,현재윤,강봉규,김재걸,박석민,박진만,김창희,박한이,최형우,,,,73830,72427,70224,95409,74465,96307,97644,71432,72443,,,,,,,,,,,,,,,,,,20080910,SS,OB,삼성,두산,시민,전일수,2,1,-1,20080910OBSS0
,조진호,오재원,73830,77248,0,스트라이크,,,,1,0,1,1,초,0,0,0,0,좌,우,,,,조진호,현재윤,강봉규,김재걸,박석민,박진만,김창희,박한이,최형우,,,,73830,72427,70224,95409,74465,96307,97644,71432,72443,,,,,,,,,,,,,,,,,,20080910,SS,OB,삼성,두산,시민,전일수,2,2,-1,20080910OBSS0
,조진호,오재원,73830,77248,0,볼,,,,1,1,1,1,초,0,0,0,0,좌,우,,,,조진호,현재윤,강봉규,김재걸,박석민,박진만,김창희,박한이,최형우,,,,73830,72427,70224,95409,74465,96307,97644,71432,72443,,,,,,,,,,,,,,,,,,20080910,SS,OB,삼성,두산,시민,전일수,2,3,-1,20080910OBSS0
,조진호,오재원,73830,77248,0,헛스윙,,,,2,1,1,1,초,0,0,0,0,좌,우,,,,조진호,현재윤,강봉규,김재걸,박석민,박진만,김창희,박한이,최형우,,,,73830,72427,70224,95409,74465,96307,97644,71432,72443,,,,,,,,,,,,,,,,,,20080910,SS,OB,삼성,두산,시민,전일수,2,4,-1,20080910OBSS0
,조진호,오재원,73830,77248,0,파울,,,,2,2,1,1,초,0,0,0,0,좌,우,,,,조진호,현재윤,강봉규,김재걸,박석민,박진만,김창희,박한이,최형우,,,,73830,72427,70224,95409,74465,96307,97644,71432,72443,,,,,,,,,,,,,,,,,,20080910,SS,OB,삼성,두산,시민,전일수,2,5,-1,20080910OBSS0
,조진호,오재원,73830,77248,0,볼,,,,2,2,1,1,초,0,0,0,0,좌,우,,,,조진호,현재윤,강봉규,김재걸,박석민,박진만,김창희,박한이,최형우,,,,73830,72427,70224,95409,74465,96307,97644,71432,72443,,,,,,,,,,,,,,,,,,20080910,SS,OB,삼성,두산,시민,전일수,2,6,-1,20080910OBSS0
,조진호,오재원,73830,77248,0,파울,,,,3,2,1,1,초,0,0,0,0,좌,우,,,,조진호,현재윤,강봉규,김재걸,박석민,박진만,김창희,박한이,최형우,,,,73830,72427,70224,95409,74465,96307,97644,71432,72443,,,,,,,,,,,,,,,,,,20080910,SS,OB,삼성,두산,시민,전일수,2,7,-1,20080910OBSS0
,조진호,오재원,73830,77248,0,볼,볼넷,볼넷,오재원 :  볼넷;,3,2,1,1,초,0,0,0,0,좌,우,,,,조진호,현재윤,강봉규,김재걸,박석민,박진만,김창희,박한이,최형우,,,,73830,72427,70224,95409,74465,96307,97644,71432,72443,,,,,,,,,,,,,,,,,,20080910,SS,OB,삼성,두산,시민,전일수,2,8,-1,20080910OBSS0
,조진호,김현수,73830,76290,0,볼,,,,0,0,1,1,초,0,0,0,0,좌,우,오재원,,,조진호,현재윤,강봉규,김재걸,박석민,박진만,김창희,박한이,최형우,77248.0,,,73830,72427,70224,95409,74465,96307,97644,71432,72443,,,,,,,,,,,,,,,,,,20080910,SS,OB,삼성,두산,시민,전일수,3,1,-1,20080910OBSS0
,조진호,김현수,73830,76290,0,볼,,,,1,0,1,1,초,0,0,0,0,좌,우,오재원,,,조진호,현재윤,강봉규,김재걸,박석민,박진만,김창희,박한이,최형우,77248.0,,,73830,72427,70224,95409,74465,96307,97644,71432,72443,,,,,,,,,,,,,,,,,,20080910,SS,OB,삼성,두산,시민,전일수,3,2,-1,20080910OBSS0
,조진호,김현수,73830,76290,,,,,1루주자 오재원 :  도루로 2루까지 진루;,2,0,1,1,초,0,0,0,0,좌,우,오재원,,,조진호,현재윤,강봉규,김재걸,박석민,박진만,김창희,박한이,최형우,77248.0,,,73830,72427,70224,95409,74465,96307,97644,71432,72443,,,,,,,,,,,,,,,,,,20080910,SS,OB,삼성,두산,시민,전일수,3,,,20080910OBSS0
,조진호,김현수,73830,76290,0,파울,,,,2,0,1,1,초,0,0,0,0,좌,우,,오재원,,조진호,현재윤,강봉규,김재걸,박석민,박진만,김창희,박한이,최형우,,77248.0,,73830,72427,70224,95409,74465,96307,97644,71432,72443,,,,,,,,,,,,,,,,,,20080910,SS,OB,삼성,두산,시민,전일수,3,3,-1,20080910OBSS0
,조진호,김현수,73830,76290,0,파울,,,,2,1,1,1,초,0,0,0,0,좌,우,,오재원,,조진호,현재윤,강봉규,김재걸,박석민,박진만,김창희,박한이,최형우,,77248.0,,73830,72427,70224,95409,74465,96307,97644,71432,72443,,,,,,,,,,,,,,,,,,20080910,SS,OB,삼성,두산,시민,전일수,3,4,-1,20080910OBSS0
,조진호,김현수,73830,76290,0,볼,,,,2,2,1,1,초,0,0,0,0,좌,우,,오재원,,조진호,현재윤,강봉규,김재걸,박석민,박진만,김창희,박한이,최형우,,77248.0,,73830,72427,70224,95409,74465,96307,97644,71432,72443,,,,,,,,,,,,,,,,,,20080910,SS,OB,삼성,두산,시민,전일수,3,5,-1,20080910OBSS0
,조진호,김현수,73830,76290,0,파울,,,,3,2,1,1,초,0,0,0,0,좌,우,,오재원,,조진호,현재윤,강봉규,김재걸,박석민,박진만,김창희,박한이,최형우,,77248.0,,73830,72427,70224,95409,74465,96307,97644,71432,72443,,,,,,,,,,,,,,,,,,20080910,SS,OB,삼성,두산,시민,전일수,3,6,-1,20080910OBSS0
,조진호,김현수,73830,76290,0,볼,볼넷,볼넷,김현수 :  볼넷;,3,2,1,1,초,0,0,0,0,좌,우,,오재원,,조진호,현재윤,강봉규,김재걸,박석민,박진만,김창희,박한이,최형우,,77248.0,,73830,72427,70224,95409,74465,96307,97644,71432,72443,,,,,,,,,,,,,,,,,,20080910,SS,OB,삼성,두산,시민,전일수,3,7,-1,20080910OBSS0
,조진호,김동주,73830,98218,0,스트라이크,,,,0,0,1,1,초,0,0,0,0,우,우,김현수,오재원,,조진호,현재윤,강봉규,김재걸,박석민,박진만,김창희,박한이,최형우,76290.0,77248.0,,73830,72427,70224,95409,74465,96307,97644,71432,72443,,,,,,,,,,,,,,,,,,20080910,SS,OB,삼성,두산,시민,전일수,4,1,-1,20080910OBSS0
,조진호,김동주,73830,98218,0,볼,,,,0,1,1,1,초,0,0,0,0,우,우,김현수,오재원,,조진호,현재윤,강봉규,김재걸,박석민,박진만,김창희,박한이,최형우,76290.0,77248.0,,73830,72427,70224,95409,74465,96307,97644,71432,72443,,,,,,,,,,,,,,,,,,20080910,SS,OB,삼성,두산,시민,전일수,4,2,-1,20080910OBSS0
,조진호,김동주,73830,98218,0,볼,,,,1,1,1,1,초,0,0,0,0,우,우,김현수,오재원,,조진호,현재윤,강봉규,김재걸,박석민,박진만,김창희,박한이,최형우,76290.0,77248.0,,73830,72427,70224,95409,74465,96307,97644,71432,72443,,,,,,,,,,,,,,,,,,20080910,SS,OB,삼성,두산,시민,전일수,4,3,-1,20080910OBSS0
