pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
,유원상,전준호,76757,91511,0,볼,,,,0,0,0,1,초,0,0,0,0,좌,우,,,,유원상,이도형,김태균,이여상,이범호,오선진,추승우,클락,송광민,,,,76757,93225,71752,76435,70756,78756,72139,78725,76753,,,,,,,,,,,,,,,,,,20081004,HH,WO,한화,키움,한밭,최규순,1,1,-1,20081004WOHH0
,유원상,전준호,76757,91511,0,타격,필드 아웃,번트 아웃,전준호 : 투수 번트 아웃 (투수->1루수 송구아웃);,1,0,0,1,초,0,0,1,0,좌,우,,,,유원상,이도형,김태균,이여상,이범호,오선진,추승우,클락,송광민,,,,76757,93225,71752,76435,70756,78756,72139,78725,76753,,,,,,,,,,,,,,,,,,20081004,HH,WO,한화,키움,한밭,최규순,1,2,-1,20081004WOHH0
,유원상,정수성,76757,97350,0,볼,,,,0,0,1,1,초,0,0,0,0,양,우,,,,유원상,이도형,김태균,이여상,이범호,오선진,추승우,클락,송광민,,,,76757,93225,71752,76435,70756,78756,72139,78725,76753,,,,,,,,,,,,,,,,,,20081004,HH,WO,한화,키움,한밭,최규순,2,1,-1,20081004WOHH0
,유원상,정수성,76757,97350,0,스트라이크,,,,1,0,1,1,초,0,0,0,0,양,우,,,,유원상,이도형,김태균,이여상,이범호,오선진,추승우,클락,송광민,,,,76757,93225,71752,76435,70756,78756,72139,78725,76753,,,,,,,,,,,,,,,,,,20081004,HH,WO,한화,키움,한밭,최규순,2,2,-1,20081004WOHH0
,유원상,정수성,76757,97350,0,스트라이크,,,,1,1,1,1,초,0,0,0,0,양,우,,,,유원상,이도형,김태균,이여상,이범호,오선진,추승우,클락,송광민,,,,76757,93225,71752,76435,70756,78756,72139,78725,76753,,,,,,,,,,,,,,,,,,20081004,HH,WO,한화,키움,한밭,최규순,2,3,-1,20081004WOHH0
,유원상,정수성,76757,97350,0,볼,,,,1,2,1,1,초,0,0,0,0,양,우,,,,유원상,이도형,김태균,이여상,이범호,오선진,추승우,클락,송광민,,,,76757,93225,71752,76435,70756,78756,72139,78725,76753,,,,,,,,,,,,,,,,,,20081004,HH,WO,한화,키움,한밭,최규순,2,4,-1,20081004WOHH0
,유원상,정수성,76757,97350,0,타격,포스 아웃,땅볼 아웃,정수성 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,2,2,1,1,초,0,0,1,0,양,우,,,,유원상,이도형,김태균,이여상,이범호,오선진,추승우,클락,송광민,,,,76757,93225,71752,76435,70756,78756,72139,78725,76753,,,,,,,,,,,,,,,,,,20081004,HH,WO,한화,키움,한밭,최규순,2,5,-1,20081004WOHH0
,유원상,강정호,76757,76325,0,스트라이크,,,,0,0,2,1,초,0,0,0,0,우,우,,,,유원상,이도형,김태균,이여상,이범호,오선진,추승우,클락,송광민,,,,76757,93225,71752,76435,70756,78756,72139,78725,76753,,,,,,,,,,,,,,,,,,20081004,HH,WO,한화,키움,한밭,최규순,3,1,-1,20081004WOHH0
,유원상,강정호,76757,76325,0,파울,,,,0,1,2,1,초,0,0,0,0,우,우,,,,유원상,이도형,김태균,이여상,이범호,오선진,추승우,클락,송광민,,,,76757,93225,71752,76435,70756,78756,72139,78725,76753,,,,,,,,,,,,,,,,,,20081004,HH,WO,한화,키움,한밭,최규순,3,2,-1,20081004WOHH0
,유원상,강정호,76757,76325,0,볼,,,,0,2,2,1,초,0,0,0,0,우,우,,,,유원상,이도형,김태균,이여상,이범호,오선진,추승우,클락,송광민,,,,76757,93225,71752,76435,70756,78756,72139,78725,76753,,,,,,,,,,,,,,,,,,20081004,HH,WO,한화,키움,한밭,최규순,3,3,-1,20081004WOHH0
