pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
,윤석민,최승환,75620,70122,0,볼,,,,1,2,2,2,초,0,5,0,0,우,우,이성열,최준석,,윤석민,차일목,이영수,최용규,김형철,김선빈,나지완,이호신,유재원,73136.0,71552.0,,75620,73602,74650,78666,73827,78603,78629,77648,76656,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,18,4,-1,20081004OBHT0
,윤석민,최승환,75620,70122,0,타격,포스 아웃,땅볼 아웃,최승환 : 유격수 앞 땅볼로 출루; 1루주자 이성열 :  포스아웃 (유격수->2루수 2루 터치아웃);,2,2,2,2,초,0,5,1,0,우,우,이성열,최준석,,윤석민,차일목,이영수,최용규,김형철,김선빈,나지완,이호신,유재원,73136.0,71552.0,,75620,73602,74650,78666,73827,78603,78629,77648,76656,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,18,5,-1,20081004OBHT0
,박민석,이호신,78243,77648,0,타격,포스 아웃,땅볼 아웃,이호신 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,0,0,0,2,말,0,5,1,0,좌,우,,,,박민석,최승환,최준석,최주환,오재원,김재호,전상렬,이성열,유재웅,,,,78243,70122,71552,76267,77248,74206,91465,73136,72220,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,19,1,-1,20081004OBHT0
,박민석,나지완,78243,78629,0,타격,필드 아웃,플라이 아웃,나지완 : 좌익수 플라이 아웃;,0,0,1,2,말,0,5,1,0,우,우,,,,박민석,최승환,최준석,최주환,오재원,김재호,전상렬,이성열,유재웅,,,,78243,70122,71552,76267,77248,74206,91465,73136,72220,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,20,1,-1,20081004OBHT0
,박민석,이재주,78243,92304,0,볼,,,,0,0,2,2,말,0,5,0,0,우,우,,,,박민석,최승환,최준석,최주환,오재원,김재호,전상렬,이성열,유재웅,,,,78243,70122,71552,76267,77248,74206,91465,73136,72220,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,21,1,-1,20081004OBHT0
,박민석,이재주,78243,92304,0,헛스윙,,,,1,0,2,2,말,0,5,0,0,우,우,,,,박민석,최승환,최준석,최주환,오재원,김재호,전상렬,이성열,유재웅,,,,78243,70122,71552,76267,77248,74206,91465,73136,72220,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,21,2,-1,20081004OBHT0
,박민석,이재주,78243,92304,0,볼,,,,1,1,2,2,말,0,5,0,0,우,우,,,,박민석,최승환,최준석,최주환,오재원,김재호,전상렬,이성열,유재웅,,,,78243,70122,71552,76267,77248,74206,91465,73136,72220,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,21,3,-1,20081004OBHT0
,박민석,이재주,78243,92304,0,볼,,,,2,1,2,2,말,0,5,0,0,우,우,,,,박민석,최승환,최준석,최주환,오재원,김재호,전상렬,이성열,유재웅,,,,78243,70122,71552,76267,77248,74206,91465,73136,72220,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,21,4,-1,20081004OBHT0
,박민석,이재주,78243,92304,0,파울,,,,3,1,2,2,말,0,5,0,0,우,우,,,,박민석,최승환,최준석,최주환,오재원,김재호,전상렬,이성열,유재웅,,,,78243,70122,71552,76267,77248,74206,91465,73136,72220,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,21,5,-1,20081004OBHT0
,박민석,이재주,78243,92304,0,볼,볼넷,볼넷,이재주 :  볼넷;,3,2,2,2,말,0,5,0,0,우,우,,,,박민석,최승환,최준석,최주환,오재원,김재호,전상렬,이성열,유재웅,,,,78243,70122,71552,76267,77248,74206,91465,73136,72220,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,21,6,-1,20081004OBHT0
,박민석,차일목,78243,73602,0,헛스윙,,,,0,0,2,2,말,0,5,0,0,우,우,이재주,,,박민석,최승환,최준석,최주환,오재원,김재호,전상렬,이성열,유재웅,92304.0,,,78243,70122,71552,76267,77248,74206,91465,73136,72220,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,22,1,-1,20081004OBHT0
,박민석,차일목,78243,73602,0,타격,안타,안타,차일목 : 좌익수 앞 1루타; 1루주자 이재주 :   2루까지 진루;,0,1,2,2,말,0,5,0,0,우,우,이재주,,,박민석,최승환,최준석,최주환,오재원,김재호,전상렬,이성열,유재웅,92304.0,,,78243,70122,71552,76267,77248,74206,91465,73136,72220,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,22,2,-1,20081004OBHT0
,박민석,이영수,78243,74650,0,볼,,,,0,0,2,2,말,0,5,0,0,우,우,차일목,이재주,,박민석,최승환,최준석,최주환,오재원,김재호,전상렬,이성열,유재웅,73602.0,92304.0,,78243,70122,71552,76267,77248,74206,91465,73136,72220,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,23,1,-1,20081004OBHT0
,박민석,이영수,78243,74650,0,타격,필드 아웃,플라이 아웃,이영수 : 1루수 플라이 아웃;,1,0,2,2,말,0,5,1,0,우,우,차일목,이재주,,박민석,최승환,최준석,최주환,오재원,김재호,전상렬,이성열,유재웅,73602.0,92304.0,,78243,70122,71552,76267,77248,74206,91465,73136,72220,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,23,2,-1,20081004OBHT0
,윤석민,전상렬,75620,91465,0,스트라이크,,,,0,0,0,3,초,0,5,0,0,좌,우,,,,윤석민,차일목,이영수,최용규,김형철,김선빈,나지완,이호신,유재원,,,,75620,73602,74650,78666,73827,78603,78629,77648,76656,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,24,1,-1,20081004OBHT0
,윤석민,전상렬,75620,91465,0,헛스윙,,,,0,1,0,3,초,0,5,0,0,좌,우,,,,윤석민,차일목,이영수,최용규,김형철,김선빈,나지완,이호신,유재원,,,,75620,73602,74650,78666,73827,78603,78629,77648,76656,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,24,2,-1,20081004OBHT0
,윤석민,전상렬,75620,91465,0,볼,,,,0,2,0,3,초,0,5,0,0,좌,우,,,,윤석민,차일목,이영수,최용규,김형철,김선빈,나지완,이호신,유재원,,,,75620,73602,74650,78666,73827,78603,78629,77648,76656,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,24,3,-1,20081004OBHT0
,윤석민,전상렬,75620,91465,0,파울,,,,1,2,0,3,초,0,5,0,0,좌,우,,,,윤석민,차일목,이영수,최용규,김형철,김선빈,나지완,이호신,유재원,,,,75620,73602,74650,78666,73827,78603,78629,77648,76656,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,24,4,-1,20081004OBHT0
,윤석민,전상렬,75620,91465,0,헛스윙,삼진,삼진,전상렬 :  삼진 아웃;,1,2,0,3,초,0,5,0,0,좌,우,,,,윤석민,차일목,이영수,최용규,김형철,김선빈,나지완,이호신,유재원,,,,75620,73602,74650,78666,73827,78603,78629,77648,76656,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,24,5,-1,20081004OBHT0
,윤석민,김재호,75620,74206,0,볼,,,,0,0,1,3,초,0,5,0,0,우,우,,,,윤석민,차일목,이영수,최용규,김형철,김선빈,나지완,이호신,유재원,,,,75620,73602,74650,78666,73827,78603,78629,77648,76656,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,25,1,-1,20081004OBHT0
,윤석민,김재호,75620,74206,0,스트라이크,,,,1,0,1,3,초,0,5,0,0,우,우,,,,윤석민,차일목,이영수,최용규,김형철,김선빈,나지완,이호신,유재원,,,,75620,73602,74650,78666,73827,78603,78629,77648,76656,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,25,2,-1,20081004OBHT0
,윤석민,김재호,75620,74206,0,볼,,,,1,1,1,3,초,0,5,0,0,우,우,,,,윤석민,차일목,이영수,최용규,김형철,김선빈,나지완,이호신,유재원,,,,75620,73602,74650,78666,73827,78603,78629,77648,76656,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,25,3,-1,20081004OBHT0
,윤석민,김재호,75620,74206,0,헛스윙,,,,2,1,1,3,초,0,5,0,0,우,우,,,,윤석민,차일목,이영수,최용규,김형철,김선빈,나지완,이호신,유재원,,,,75620,73602,74650,78666,73827,78603,78629,77648,76656,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,25,4,-1,20081004OBHT0
,윤석민,김재호,75620,74206,0,헛스윙,삼진,삼진,김재호 :  삼진 아웃;,2,2,1,3,초,0,5,0,0,우,우,,,,윤석민,차일목,이영수,최용규,김형철,김선빈,나지완,이호신,유재원,,,,75620,73602,74650,78666,73827,78603,78629,77648,76656,,,,,,,,,,,,,,,,,,20081004,HT,OB,KIA,두산,무등,오석환,25,5,-1,20081004OBHT0
