pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
,유원상,이진영,76757,99810,0,볼,,,,0,0,0,1,초,0,0,0,0,좌,우,,,,유원상,신경현,김태균,이여상,이범호,한상훈,오승택,클락,고동진,,,,76757,98742,71752,76435,70756,73703,75736,78725,74745,,,,,,,,,,,,,,,,,,20080429,HH,SK,한화,SSG,한밭,문승훈,1,1,-1,20080429SKHH0
,유원상,이진영,76757,99810,0,스트라이크,,,,1,0,0,1,초,0,0,0,0,좌,우,,,,유원상,신경현,김태균,이여상,이범호,한상훈,오승택,클락,고동진,,,,76757,98742,71752,76435,70756,73703,75736,78725,74745,,,,,,,,,,,,,,,,,,20080429,HH,SK,한화,SSG,한밭,문승훈,1,2,-1,20080429SKHH0
,유원상,이진영,76757,99810,0,볼,,,,1,1,0,1,초,0,0,0,0,좌,우,,,,유원상,신경현,김태균,이여상,이범호,한상훈,오승택,클락,고동진,,,,76757,98742,71752,76435,70756,73703,75736,78725,74745,,,,,,,,,,,,,,,,,,20080429,HH,SK,한화,SSG,한밭,문승훈,1,3,-1,20080429SKHH0
,유원상,이진영,76757,99810,0,스트라이크,,,,2,1,0,1,초,0,0,0,0,좌,우,,,,유원상,신경현,김태균,이여상,이범호,한상훈,오승택,클락,고동진,,,,76757,98742,71752,76435,70756,73703,75736,78725,74745,,,,,,,,,,,,,,,,,,20080429,HH,SK,한화,SSG,한밭,문승훈,1,4,-1,20080429SKHH0
,유원상,이진영,76757,99810,0,볼,,,,2,2,0,1,초,0,0,0,0,좌,우,,,,유원상,신경현,김태균,이여상,이범호,한상훈,오승택,클락,고동진,,,,76757,98742,71752,76435,70756,73703,75736,78725,74745,,,,,,,,,,,,,,,,,,20080429,HH,SK,한화,SSG,한밭,문승훈,1,5,-1,20080429SKHH0
,유원상,이진영,76757,99810,0,파울,,,,3,2,0,1,초,0,0,0,0,좌,우,,,,유원상,신경현,김태균,이여상,이범호,한상훈,오승택,클락,고동진,,,,76757,98742,71752,76435,70756,73703,75736,78725,74745,,,,,,,,,,,,,,,,,,20080429,HH,SK,한화,SSG,한밭,문승훈,1,6,-1,20080429SKHH0
,유원상,이진영,76757,99810,0,타격,포스 아웃,땅볼 아웃,이진영 : 1루수 땅볼 아웃 (1루수 1루 터치아웃);,3,2,0,1,초,0,0,1,0,좌,우,,,,유원상,신경현,김태균,이여상,이범호,한상훈,오승택,클락,고동진,,,,76757,98742,71752,76435,70756,73703,75736,78725,74745,,,,,,,,,,,,,,,,,,20080429,HH,SK,한화,SSG,한밭,문승훈,1,7,-1,20080429SKHH0
,유원상,박재상,76757,71857,0,볼,,,,0,0,1,1,초,0,0,0,0,좌,우,,,,유원상,신경현,김태균,이여상,이범호,한상훈,오승택,클락,고동진,,,,76757,98742,71752,76435,70756,73703,75736,78725,74745,,,,,,,,,,,,,,,,,,20080429,HH,SK,한화,SSG,한밭,문승훈,2,1,-1,20080429SKHH0
,유원상,박재상,76757,71857,0,파울,,,,1,0,1,1,초,0,0,0,0,좌,우,,,,유원상,신경현,김태균,이여상,이범호,한상훈,오승택,클락,고동진,,,,76757,98742,71752,76435,70756,73703,75736,78725,74745,,,,,,,,,,,,,,,,,,20080429,HH,SK,한화,SSG,한밭,문승훈,2,2,-1,20080429SKHH0
,유원상,박재상,76757,71857,0,볼,,,,1,1,1,1,초,0,0,0,0,좌,우,,,,유원상,신경현,김태균,이여상,이범호,한상훈,오승택,클락,고동진,,,,76757,98742,71752,76435,70756,73703,75736,78725,74745,,,,,,,,,,,,,,,,,,20080429,HH,SK,한화,SSG,한밭,문승훈,2,3,-1,20080429SKHH0
