pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
,윤성환,이용규,74454,74163,0,볼,,,,0,0,0,1,초,0,0,0,0,좌,우,,,,윤성환,현재윤,채태인,김재걸,박석민,박진만,우동균,박한이,최형우,,,,74454,72427,77463,95409,74465,96307,78454,71432,72443,,,,,,,,,,,,,,,,,,20080902,SS,HT,삼성,KIA,시민,문승훈,1,1,-1,20080902HTSS0
,윤성환,이용규,74454,74163,0,볼,,,,1,0,0,1,초,0,0,0,0,좌,우,,,,윤성환,현재윤,채태인,김재걸,박석민,박진만,우동균,박한이,최형우,,,,74454,72427,77463,95409,74465,96307,78454,71432,72443,,,,,,,,,,,,,,,,,,20080902,SS,HT,삼성,KIA,시민,문승훈,1,2,-1,20080902HTSS0
,윤성환,이용규,74454,74163,0,볼,,,,2,0,0,1,초,0,0,0,0,좌,우,,,,윤성환,현재윤,채태인,김재걸,박석민,박진만,우동균,박한이,최형우,,,,74454,72427,77463,95409,74465,96307,78454,71432,72443,,,,,,,,,,,,,,,,,,20080902,SS,HT,삼성,KIA,시민,문승훈,1,3,-1,20080902HTSS0
,윤성환,이용규,74454,74163,0,스트라이크,,,,3,0,0,1,초,0,0,0,0,좌,우,,,,윤성환,현재윤,채태인,김재걸,박석민,박진만,우동균,박한이,최형우,,,,74454,72427,77463,95409,74465,96307,78454,71432,72443,,,,,,,,,,,,,,,,,,20080902,SS,HT,삼성,KIA,시민,문승훈,1,4,-1,20080902HTSS0
,윤성환,이용규,74454,74163,0,스트라이크,,,,3,1,0,1,초,0,0,0,0,좌,우,,,,윤성환,현재윤,채태인,김재걸,박석민,박진만,우동균,박한이,최형우,,,,74454,72427,77463,95409,74465,96307,78454,71432,72443,,,,,,,,,,,,,,,,,,20080902,SS,HT,삼성,KIA,시민,문승훈,1,5,-1,20080902HTSS0
,윤성환,이용규,74454,74163,0,파울,,,,3,2,0,1,초,0,0,0,0,좌,우,,,,윤성환,현재윤,채태인,김재걸,박석민,박진만,우동균,박한이,최형우,,,,74454,72427,77463,95409,74465,96307,78454,71432,72443,,,,,,,,,,,,,,,,,,20080902,SS,HT,삼성,KIA,시민,문승훈,1,6,-1,20080902HTSS0
,윤성환,이용규,74454,74163,0,헛스윙,삼진,삼진,이용규 :  삼진 아웃;,3,2,0,1,초,0,0,0,0,좌,우,,,,윤성환,현재윤,채태인,김재걸,박석민,박진만,우동균,박한이,최형우,,,,74454,72427,77463,95409,74465,96307,78454,71432,72443,,,,,,,,,,,,,,,,,,20080902,SS,HT,삼성,KIA,시민,문승훈,1,7,-1,20080902HTSS0
,윤성환,이종범,74454,93607,0,헛스윙,,,,0,0,1,1,초,0,0,0,0,우,우,,,,윤성환,현재윤,채태인,김재걸,박석민,박진만,우동균,박한이,최형우,,,,74454,72427,77463,95409,74465,96307,78454,71432,72443,,,,,,,,,,,,,,,,,,20080902,SS,HT,삼성,KIA,시민,문승훈,2,1,-1,20080902HTSS0
,윤성환,이종범,74454,93607,0,파울,,,,0,1,1,1,초,0,0,0,0,우,우,,,,윤성환,현재윤,채태인,김재걸,박석민,박진만,우동균,박한이,최형우,,,,74454,72427,77463,95409,74465,96307,78454,71432,72443,,,,,,,,,,,,,,,,,,20080902,SS,HT,삼성,KIA,시민,문승훈,2,2,-1,20080902HTSS0
,윤성환,이종범,74454,93607,0,볼,,,,0,2,1,1,초,0,0,0,0,우,우,,,,윤성환,현재윤,채태인,김재걸,박석민,박진만,우동균,박한이,최형우,,,,74454,72427,77463,95409,74465,96307,78454,71432,72443,,,,,,,,,,,,,,,,,,20080902,SS,HT,삼성,KIA,시민,문승훈,2,3,-1,20080902HTSS0
,윤성환,이종범,74454,93607,0,타격,포스 아웃,땅볼 아웃,이종범 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,1,2,1,1,초,0,0,1,0,우,우,,,,윤성환,현재윤,채태인,김재걸,박석민,박진만,우동균,박한이,최형우,,,,74454,72427,77463,95409,74465,96307,78454,71432,72443,,,,,,,,,,,,,,,,,,20080902,SS,HT,삼성,KIA,시민,문승훈,2,4,-1,20080902HTSS0
,윤성환,장성호,74454,96610,0,스트라이크,,,,0,0,2,1,초,0,0,0,0,좌,우,,,,윤성환,현재윤,채태인,김재걸,박석민,박진만,우동균,박한이,최형우,,,,74454,72427,77463,95409,74465,96307,78454,71432,72443,,,,,,,,,,,,,,,,,,20080902,SS,HT,삼성,KIA,시민,문승훈,3,1,-1,20080902HTSS0
,윤성환,장성호,74454,96610,0,타격,필드 아웃,플라이 아웃,장성호 : 중견수 플라이 아웃;,0,1,2,1,초,0,0,1,0,좌,우,,,,윤성환,현재윤,채태인,김재걸,박석민,박진만,우동균,박한이,최형우,,,,74454,72427,77463,95409,74465,96307,78454,71432,72443,,,,,,,,,,,,,,,,,,20080902,SS,HT,삼성,KIA,시민,문승훈,3,2,-1,20080902HTSS0
,윤석민,박한이,75620,71432,0,스트라이크,,,,0,0,0,1,말,0,0,0,0,좌,우,,,,윤석민,김상훈,장성호,김종국,김주형,이현곤,나지완,이용규,이종범,,,,75620,70612,96610,96616,74605,72606,78629,74163,93607,,,,,,,,,,,,,,,,,,20080902,SS,HT,삼성,KIA,시민,문승훈,4,1,-1,20080902HTSS0
,윤석민,박한이,75620,71432,0,번트파울,,,,0,1,0,1,말,0,0,0,0,좌,우,,,,윤석민,김상훈,장성호,김종국,김주형,이현곤,나지완,이용규,이종범,,,,75620,70612,96610,96616,74605,72606,78629,74163,93607,,,,,,,,,,,,,,,,,,20080902,SS,HT,삼성,KIA,시민,문승훈,4,2,-1,20080902HTSS0
,윤석민,박한이,75620,71432,0,볼,,,,0,2,0,1,말,0,0,0,0,좌,우,,,,윤석민,김상훈,장성호,김종국,김주형,이현곤,나지완,이용규,이종범,,,,75620,70612,96610,96616,74605,72606,78629,74163,93607,,,,,,,,,,,,,,,,,,20080902,SS,HT,삼성,KIA,시민,문승훈,4,3,-1,20080902HTSS0
,윤석민,박한이,75620,71432,0,헛스윙,삼진,삼진,박한이 :  삼진 아웃;,1,2,0,1,말,0,0,0,0,좌,우,,,,윤석민,김상훈,장성호,김종국,김주형,이현곤,나지완,이용규,이종범,,,,75620,70612,96610,96616,74605,72606,78629,74163,93607,,,,,,,,,,,,,,,,,,20080902,SS,HT,삼성,KIA,시민,문승훈,4,4,-1,20080902HTSS0
,윤석민,우동균,75620,78454,0,볼,,,,0,0,1,1,말,0,0,0,0,좌,우,,,,윤석민,김상훈,장성호,김종국,김주형,이현곤,나지완,이용규,이종범,,,,75620,70612,96610,96616,74605,72606,78629,74163,93607,,,,,,,,,,,,,,,,,,20080902,SS,HT,삼성,KIA,시민,문승훈,5,1,-1,20080902HTSS0
,윤석민,우동균,75620,78454,0,파울,,,,1,0,1,1,말,0,0,0,0,좌,우,,,,윤석민,김상훈,장성호,김종국,김주형,이현곤,나지완,이용규,이종범,,,,75620,70612,96610,96616,74605,72606,78629,74163,93607,,,,,,,,,,,,,,,,,,20080902,SS,HT,삼성,KIA,시민,문승훈,5,2,-1,20080902HTSS0
,윤석민,우동균,75620,78454,0,볼,,,,1,1,1,1,말,0,0,0,0,좌,우,,,,윤석민,김상훈,장성호,김종국,김주형,이현곤,나지완,이용규,이종범,,,,75620,70612,96610,96616,74605,72606,78629,74163,93607,,,,,,,,,,,,,,,,,,20080902,SS,HT,삼성,KIA,시민,문승훈,5,3,-1,20080902HTSS0
,윤석민,우동균,75620,78454,0,볼,,,,2,1,1,1,말,0,0,0,0,좌,우,,,,윤석민,김상훈,장성호,김종국,김주형,이현곤,나지완,이용규,이종범,,,,75620,70612,96610,96616,74605,72606,78629,74163,93607,,,,,,,,,,,,,,,,,,20080902,SS,HT,삼성,KIA,시민,문승훈,5,4,-1,20080902HTSS0
,윤석민,우동균,75620,78454,0,타격,홈런,홈런,우동균 : 중견수 뒤 홈런(홈런거리:125M);,3,1,1,1,말,0,0,0,1,좌,우,,,,윤석민,김상훈,장성호,김종국,김주형,이현곤,나지완,이용규,이종범,,,,75620,70612,96610,96616,74605,72606,78629,74163,93607,,,,,,,,,,,,,,,,,,20080902,SS,HT,삼성,KIA,시민,문승훈,5,5,-1,20080902HTSS0
,윤석민,양준혁,75620,93410,0,볼,,,,0,0,1,1,말,0,1,0,0,좌,우,,,,윤석민,김상훈,장성호,김종국,김주형,이현곤,나지완,이용규,이종범,,,,75620,70612,96610,96616,74605,72606,78629,74163,93607,,,,,,,,,,,,,,,,,,20080902,SS,HT,삼성,KIA,시민,문승훈,6,1,-1,20080902HTSS0
,윤석민,양준혁,75620,93410,0,볼,,,,1,0,1,1,말,0,1,0,0,좌,우,,,,윤석민,김상훈,장성호,김종국,김주형,이현곤,나지완,이용규,이종범,,,,75620,70612,96610,96616,74605,72606,78629,74163,93607,,,,,,,,,,,,,,,,,,20080902,SS,HT,삼성,KIA,시민,문승훈,6,2,-1,20080902HTSS0
