pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
,송진우,이종욱,89770,73339,0,타격,필드 아웃,플라이 아웃,이종욱 : 좌익수 플라이 아웃;,3,2,0,3,말,0,1,1,0,좌,좌,,,,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,,,,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,20,6,-1,20080902HHOB0
,송진우,고영민,89770,72214,0,헛스윙,,,,0,0,1,3,말,0,1,0,0,우,좌,,,,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,,,,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,21,1,-1,20080902HHOB0
,송진우,고영민,89770,72214,0,볼,,,,0,1,1,3,말,0,1,0,0,우,좌,,,,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,,,,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,21,2,-1,20080902HHOB0
,송진우,고영민,89770,72214,0,파울,,,,1,1,1,3,말,0,1,0,0,우,좌,,,,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,,,,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,21,3,-1,20080902HHOB0
,송진우,고영민,89770,72214,0,파울,,,,1,2,1,3,말,0,1,0,0,우,좌,,,,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,,,,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,21,4,-1,20080902HHOB0
,송진우,고영민,89770,72214,0,볼,몸에 맞는 볼,몸에 맞는 볼,고영민 : 몸에 맞은 볼;,1,2,1,3,말,0,1,0,0,우,좌,,,,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,,,,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,21,5,-1,20080902HHOB0
,송진우,김현수,89770,76290,0,타격,안타,안타,김현수 : 좌중간 1루타; 1루주자 고영민 :   3루까지 진루;,0,0,1,3,말,0,1,0,0,좌,좌,고영민,,,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,72214.0,,,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,22,1,-1,20080902HHOB0
,송진우,김동주,89770,98218,0,스트라이크,,,,0,0,1,3,말,0,1,0,0,우,좌,김현수,,고영민,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,76290.0,,72214.0,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,23,1,-1,20080902HHOB0
,송진우,김동주,89770,98218,0,타격,안타,안타,김동주 : 중견수 오른쪽 1루타; 1루주자 김현수 :   2루까지 진루; 3루주자 고영민 :  홈인;,0,1,1,3,말,0,1,0,1,우,좌,김현수,,고영민,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,76290.0,,72214.0,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,23,2,-1,20080902HHOB0
,송진우,홍성흔,89770,99222,0,볼,,,,0,0,1,3,말,0,2,0,0,우,좌,김동주,김현수,,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,98218.0,76290.0,,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,24,1,-1,20080902HHOB0
,송진우,홍성흔,89770,99222,0,헛스윙,,,,1,0,1,3,말,0,2,0,0,우,좌,김동주,김현수,,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,98218.0,76290.0,,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,24,2,-1,20080902HHOB0
,송진우,홍성흔,89770,99222,0,볼,,,,1,1,1,3,말,0,2,0,0,우,좌,김동주,김현수,,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,98218.0,76290.0,,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,24,3,-1,20080902HHOB0
,송진우,홍성흔,89770,99222,0,볼,,,,2,1,1,3,말,0,2,0,0,우,좌,김동주,김현수,,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,98218.0,76290.0,,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,24,4,-1,20080902HHOB0
,송진우,홍성흔,89770,99222,0,헛스윙,,,,3,1,1,3,말,0,2,0,0,우,좌,김동주,김현수,,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,98218.0,76290.0,,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,24,5,-1,20080902HHOB0
,송진우,홍성흔,89770,99222,0,타격,포스 아웃,땅볼 아웃,홍성흔 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃); 1루주자 김동주 :   2루까지 진루; 2루주자 김현수 :   3루까지 진루;,3,2,1,3,말,0,2,1,0,우,좌,김동주,김현수,,송진우,신경현,김태균,한상훈,이범호,김민재,정현석,클락,윤재국,98218.0,76290.0,,89770,98742,71752,73703,70756,91523,78745,78725,98808,,,,,,,,,,,,,,,,,,20080902,OB,HH,두산,한화,잠실,우효동,24,6,-1,20080902HHOB0
