pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,이승학,박한이,77257.0,71432.0,139,스트라이크,,,,0,0,0,1,초,0,0,0,0,좌,우,,,,이승학,채상병,정원석,고영민,오재원,이대수,김현수,이종욱,유재웅,,,,77257.0,72742.0,70240.0,72214.0,77248.0,72860.0,76290.0,73339.0,72220.0,,,,,,,,,,,,,,,,,,20080928,OB,SS,두산,삼성,잠실,박근영,1,1,-1,20080928SSOB0
슬라이더,이승학,박한이,77257.0,71432.0,134,타격,포스 아웃,땅볼 아웃,박한이 : 투수 땅볼 아웃 (투수->1루수 송구아웃);,0,1,0,1,초,0,0,1,0,좌,우,,,,이승학,채상병,정원석,고영민,오재원,이대수,김현수,이종욱,유재웅,,,,77257.0,72742.0,70240.0,72214.0,77248.0,72860.0,76290.0,73339.0,72220.0,,,,,,,,,,,,,,,,,,20080928,OB,SS,두산,삼성,잠실,박근영,1,2,-1,20080928SSOB0
직구,이승학,우동균,77257.0,78454.0,140,타격,필드 아웃,플라이 아웃,우동균 : 중견수 플라이 아웃;,0,0,1,1,초,0,0,1,0,좌,우,,,,이승학,채상병,정원석,고영민,오재원,이대수,김현수,이종욱,유재웅,,,,77257.0,72742.0,70240.0,72214.0,77248.0,72860.0,76290.0,73339.0,72220.0,,,,,,,,,,,,,,,,,,20080928,OB,SS,두산,삼성,잠실,박근영,2,1,-1,20080928SSOB0
직구,이승학,양준혁,77257.0,93410.0,138,볼,,,,0,0,2,1,초,0,0,0,0,좌,우,,,,이승학,채상병,정원석,고영민,오재원,이대수,김현수,이종욱,유재웅,,,,77257.0,72742.0,70240.0,72214.0,77248.0,72860.0,76290.0,73339.0,72220.0,,,,,,,,,,,,,,,,,,20080928,OB,SS,두산,삼성,잠실,박근영,3,1,-1,20080928SSOB0
직구,이승학,양준혁,77257.0,93410.0,137,볼,,,,1,0,2,1,초,0,0,0,0,좌,우,,,,이승학,채상병,정원석,고영민,오재원,이대수,김현수,이종욱,유재웅,,,,77257.0,72742.0,70240.0,72214.0,77248.0,72860.0,76290.0,73339.0,72220.0,,,,,,,,,,,,,,,,,,20080928,OB,SS,두산,삼성,잠실,박근영,3,2,-1,20080928SSOB0
직구,이승학,양준혁,77257.0,93410.0,139,볼,,,,2,0,2,1,초,0,0,0,0,좌,우,,,,이승학,채상병,정원석,고영민,오재원,이대수,김현수,이종욱,유재웅,,,,77257.0,72742.0,70240.0,72214.0,77248.0,72860.0,76290.0,73339.0,72220.0,,,,,,,,,,,,,,,,,,20080928,OB,SS,두산,삼성,잠실,박근영,3,3,-1,20080928SSOB0
직구,이승학,양준혁,77257.0,93410.0,138,스트라이크,,,,3,0,2,1,초,0,0,0,0,좌,우,,,,이승학,채상병,정원석,고영민,오재원,이대수,김현수,이종욱,유재웅,,,,77257.0,72742.0,70240.0,72214.0,77248.0,72860.0,76290.0,73339.0,72220.0,,,,,,,,,,,,,,,,,,20080928,OB,SS,두산,삼성,잠실,박근영,3,4,-1,20080928SSOB0
직구,이승학,양준혁,77257.0,93410.0,138,볼,볼넷,볼넷,양준혁 :  볼넷;,3,1,2,1,초,0,0,0,0,좌,우,,,,이승학,채상병,정원석,고영민,오재원,이대수,김현수,이종욱,유재웅,,,,77257.0,72742.0,70240.0,72214.0,77248.0,72860.0,76290.0,73339.0,72220.0,,,,,,,,,,,,,,,,,,20080928,OB,SS,두산,삼성,잠실,박근영,3,5,-1,20080928SSOB0
커브,이승학,최형우,77257.0,72443.0,117,스트라이크,,,,0,0,2,1,초,0,0,0,0,좌,우,양준혁,,,이승학,채상병,정원석,고영민,오재원,이대수,김현수,이종욱,유재웅,93410.0,,,77257.0,72742.0,70240.0,72214.0,77248.0,72860.0,76290.0,73339.0,72220.0,,,,,,,,,,,,,,,,,,20080928,OB,SS,두산,삼성,잠실,박근영,4,1,-1,20080928SSOB0
포크,이승학,최형우,77257.0,72443.0,126,파울,,,,0,1,2,1,초,0,0,0,0,좌,우,양준혁,,,이승학,채상병,정원석,고영민,오재원,이대수,김현수,이종욱,유재웅,93410.0,,,77257.0,72742.0,70240.0,72214.0,77248.0,72860.0,76290.0,73339.0,72220.0,,,,,,,,,,,,,,,,,,20080928,OB,SS,두산,삼성,잠실,박근영,4,2,-1,20080928SSOB0
포크,이승학,최형우,77257.0,72443.0,124,볼,,,,0,2,2,1,초,0,0,0,0,좌,우,양준혁,,,이승학,채상병,정원석,고영민,오재원,이대수,김현수,이종욱,유재웅,93410.0,,,77257.0,72742.0,70240.0,72214.0,77248.0,72860.0,76290.0,73339.0,72220.0,,,,,,,,,,,,,,,,,,20080928,OB,SS,두산,삼성,잠실,박근영,4,3,-1,20080928SSOB0
