pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,조정훈,송지만,75537,96761,138,스트라이크,,,,0,0,0,1,초,0,0,0,0,우,우,,,,조정훈,강민호,박종윤,조성환,이대호,이원석,김주찬,이인구,가르시아,,,,75537,74540,71562,99543,71564,75566,70410,73563,78595,,,,,,,,,,,,,,,,,,20080910,LT,WO,롯데,키움,사직,박기택,1,1,-1,20080910WOLT0
커브,조정훈,송지만,75537,96761,117,번트파울,,,,0,1,0,1,초,0,0,0,0,우,우,,,,조정훈,강민호,박종윤,조성환,이대호,이원석,김주찬,이인구,가르시아,,,,75537,74540,71562,99543,71564,75566,70410,73563,78595,,,,,,,,,,,,,,,,,,20080910,LT,WO,롯데,키움,사직,박기택,1,2,-1,20080910WOLT0
직구,조정훈,송지만,75537,96761,136,볼,,,,0,2,0,1,초,0,0,0,0,우,우,,,,조정훈,강민호,박종윤,조성환,이대호,이원석,김주찬,이인구,가르시아,,,,75537,74540,71562,99543,71564,75566,70410,73563,78595,,,,,,,,,,,,,,,,,,20080910,LT,WO,롯데,키움,사직,박기택,1,3,-1,20080910WOLT0
슬라이더,조정훈,송지만,75537,96761,125,볼,,,,1,2,0,1,초,0,0,0,0,우,우,,,,조정훈,강민호,박종윤,조성환,이대호,이원석,김주찬,이인구,가르시아,,,,75537,74540,71562,99543,71564,75566,70410,73563,78595,,,,,,,,,,,,,,,,,,20080910,LT,WO,롯데,키움,사직,박기택,1,4,-1,20080910WOLT0
직구,조정훈,송지만,75537,96761,139,파울,,,,2,2,0,1,초,0,0,0,0,우,우,,,,조정훈,강민호,박종윤,조성환,이대호,이원석,김주찬,이인구,가르시아,,,,75537,74540,71562,99543,71564,75566,70410,73563,78595,,,,,,,,,,,,,,,,,,20080910,LT,WO,롯데,키움,사직,박기택,1,5,-1,20080910WOLT0
직구,조정훈,송지만,75537,96761,138,타격,안타,안타,송지만 : 우익수 앞 1루타;,2,2,0,1,초,0,0,0,0,우,우,,,,조정훈,강민호,박종윤,조성환,이대호,이원석,김주찬,이인구,가르시아,,,,75537,74540,71562,99543,71564,75566,70410,73563,78595,,,,,,,,,,,,,,,,,,20080910,LT,WO,롯데,키움,사직,박기택,1,6,-1,20080910WOLT0
직구,조정훈,전준호,75537,91511,137,헛스윙,,,,0,0,0,1,초,0,0,0,0,좌,우,송지만,,,조정훈,강민호,박종윤,조성환,이대호,이원석,김주찬,이인구,가르시아,96761.0,,,75537,74540,71562,99543,71564,75566,70410,73563,78595,,,,,,,,,,,,,,,,,,20080910,LT,WO,롯데,키움,사직,박기택,2,1,-1,20080910WOLT0
직구,조정훈,전준호,75537,91511,137,스트라이크,,,,0,1,0,1,초,0,0,0,0,좌,우,송지만,,,조정훈,강민호,박종윤,조성환,이대호,이원석,김주찬,이인구,가르시아,96761.0,,,75537,74540,71562,99543,71564,75566,70410,73563,78595,,,,,,,,,,,,,,,,,,20080910,LT,WO,롯데,키움,사직,박기택,2,2,-1,20080910WOLT0
직구,조정훈,전준호,75537,91511,139,볼,,,,0,2,0,1,초,0,0,0,0,좌,우,송지만,,,조정훈,강민호,박종윤,조성환,이대호,이원석,김주찬,이인구,가르시아,96761.0,,,75537,74540,71562,99543,71564,75566,70410,73563,78595,,,,,,,,,,,,,,,,,,20080910,LT,WO,롯데,키움,사직,박기택,2,3,-1,20080910WOLT0
슬라이더,조정훈,전준호,75537,91511,127,볼,,,,1,2,0,1,초,0,0,0,0,좌,우,송지만,,,조정훈,강민호,박종윤,조성환,이대호,이원석,김주찬,이인구,가르시아,96761.0,,,75537,74540,71562,99543,71564,75566,70410,73563,78595,,,,,,,,,,,,,,,,,,20080910,LT,WO,롯데,키움,사직,박기택,2,4,-1,20080910WOLT0
직구,조정훈,전준호,75537,91511,141,타격,포스 아웃,땅볼 아웃,전준호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃); 1루주자 송지만 :   2루까지 진루;,2,2,0,1,초,0,0,1,0,좌,우,송지만,,,조정훈,강민호,박종윤,조성환,이대호,이원석,김주찬,이인구,가르시아,96761.0,,,75537,74540,71562,99543,71564,75566,70410,73563,78595,,,,,,,,,,,,,,,,,,20080910,LT,WO,롯데,키움,사직,박기택,2,5,-1,20080910WOLT0
커브,조정훈,강정호,75537,76325,119,파울,,,,0,0,1,1,초,0,0,0,0,우,우,,송지만,,조정훈,강민호,박종윤,조성환,이대호,이원석,김주찬,이인구,가르시아,,96761.0,,75537,74540,71562,99543,71564,75566,70410,73563,78595,,,,,,,,,,,,,,,,,,20080910,LT,WO,롯데,키움,사직,박기택,3,1,-1,20080910WOLT0
직구,조정훈,강정호,75537,76325,140,볼,,,,0,1,1,1,초,0,0,0,0,우,우,,송지만,,조정훈,강민호,박종윤,조성환,이대호,이원석,김주찬,이인구,가르시아,,96761.0,,75537,74540,71562,99543,71564,75566,70410,73563,78595,,,,,,,,,,,,,,,,,,20080910,LT,WO,롯데,키움,사직,박기택,3,2,-1,20080910WOLT0
커브,조정훈,강정호,75537,76325,118,타격,안타,안타,강정호 : 좌익수 앞 1루타; 1루주자 강정호 :  다른주자수비하는 사이 2루까지 진루(좌익수->포수); 2루주자 송지만 :  홈인;,1,1,1,1,초,0,0,0,1,우,우,,송지만,,조정훈,강민호,박종윤,조성환,이대호,이원석,김주찬,이인구,가르시아,,96761.0,,75537,74540,71562,99543,71564,75566,70410,73563,78595,,,,,,,,,,,,,,,,,,20080910,LT,WO,롯데,키움,사직,박기택,3,3,-1,20080910WOLT0
직구,조정훈,이택근,75537,73342,139,스트라이크,,,,0,0,1,1,초,1,0,0,0,우,우,,강정호,,조정훈,강민호,박종윤,조성환,이대호,이원석,김주찬,이인구,가르시아,,76325.0,,75537,74540,71562,99543,71564,75566,70410,73563,78595,,,,,,,,,,,,,,,,,,20080910,LT,WO,롯데,키움,사직,박기택,4,1,-1,20080910WOLT0
커브,조정훈,이택근,75537,73342,116,볼,,,,0,1,1,1,초,1,0,0,0,우,우,,강정호,,조정훈,강민호,박종윤,조성환,이대호,이원석,김주찬,이인구,가르시아,,76325.0,,75537,74540,71562,99543,71564,75566,70410,73563,78595,,,,,,,,,,,,,,,,,,20080910,LT,WO,롯데,키움,사직,박기택,4,2,-1,20080910WOLT0
체인지업,조정훈,이택근,75537,73342,129,파울,,,,1,1,1,1,초,1,0,0,0,우,우,,강정호,,조정훈,강민호,박종윤,조성환,이대호,이원석,김주찬,이인구,가르시아,,76325.0,,75537,74540,71562,99543,71564,75566,70410,73563,78595,,,,,,,,,,,,,,,,,,20080910,LT,WO,롯데,키움,사직,박기택,4,3,-1,20080910WOLT0
